UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:45:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1023.03,4.94,26280,0,940,1.59,2.32,2.55,1.59,2.32,2.55,10,10,424.23,116.88,11.25,2.41,0.68,0.52,1.56,1.98,2.25,1.56,1.98,2.25,8,8,445.83,117.17,12.51,1.05,0.39,0.39,69.92
2026/05/19T00:47:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.03,4.94,26280,0,1060,1.47,2.34,3.03,1.47,2.34,3.03,10,10,464.02,129.22,11.78,2.31,0.78,0.78,0.64,1.52,1.84,0.64,1.52,1.84,6,6,399.57,107.62,9.16,1.24,0.57,0.33,68.80
2026/05/19T00:49:30z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.04,4.94,26280,0,1180,1.41,1.98,2.59,1.41,1.98,2.59,8,8,454.63,123.56,12.61,1.66,0.66,0.66,1.82,2.00,2.50,1.82,2.00,2.50,8,8,420.54,121.36,10.93,0.88,0.79,0.39,70.30
2026/05/19T00:51:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1023.04,nan,26432,0,100,1.89,2.04,2.59,1.89,2.04,2.59,9,9,490.96,133.35,10.26,0.78,0.57,0.57,2.00,2.49,2.65,2.00,2.49,2.65,10,10,495.77,135.58,10.44,0.91,0.16,0.00,nan
2026/05/19T00:53:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1023.06,4.94,26344,0,220,1.63,2.10,3.00,1.63,2.10,3.00,9,9,472.83,127.92,12.54,2.14,1.05,1.05,0.93,1.58,2.19,0.93,1.58,2.19,7,7,445.00,120.95,12.05,1.54,1.02,0.37,69.99
2026/05/19T00:55:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.96,4.94,26344,0,340,1.51,2.09,3.05,1.51,2.09,3.05,9,9,470.74,132.60,12.37,2.86,0.88,0.88,1.58,2.00,2.17,1.58,2.00,2.17,8,8,438.71,123.86,10.32,1.58,0.24,0.24,75.92
2026/05/19T00:57:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.92,4.94,26344,0,460,1.60,2.19,2.58,1.60,2.19,2.58,9,9,433.21,123.42,14.09,0.81,0.61,0.61,1.03,1.71,2.54,1.03,1.71,2.54,7,7,445.88,120.95,11.73,1.39,0.88,0.71,74.49
2026/05/19T00:59:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.90,4.94,26344,0,580,1.12,1.63,2.25,1.12,1.63,2.25,7,7,437.24,117.10,11.88,1.54,0.71,0.51,1.34,2.07,2.45,1.34,2.07,2.45,9,9,464.02,129.60,14.33,1.50,0.86,0.22,72.13
2026/05/19T01:01:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.90,4.94,26344,0,700,1.78,2.18,3.88,1.78,2.18,3.88,9,9,500.40,136.88,14.70,2.58,2.18,2.00,1.57,1.75,2.54,1.57,1.75,2.54,7,7,458.09,125.48,7.43,1.57,1.16,0.93,72.70
2026/05/19T01:03:10z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.89,4.94,26344,0,820,1.79,2.22,3.07,1.79,2.22,3.07,9,9,490.40,139.97,13.62,1.98,1.05,0.81,1.13,1.87,1.95,1.13,1.87,1.95,8,8,419.15,113.90,8.58,1.92,0.20,0.00,72.66
