UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T01:21:25z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.01,4.94,26344,0,939,3.05,4.14,4.61,3.05,4.14,4.61,17,17,632.73,182.59,23.16,1.93,0.55,0.55,2.51,3.41,3.61,2.51,3.41,3.61,14,14,608.34,172.39,23.83,1.25,0.17,0.08,68.18
2026/05/20T01:23:25z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.00,4.94,26344,0,1059,2.40,3.40,3.74,2.40,3.40,3.74,14,14,563.64,162.09,19.28,2.07,0.41,0.41,2.34,3.57,4.41,2.34,3.57,4.41,15,15,571.60,165.95,23.78,2.36,1.02,0.71,67.82
2026/05/20T01:25:25z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.00,4.94,26344,0,1179,2.38,3.14,3.84,2.38,3.14,3.84,13,13,562.97,156.66,19.64,2.43,0.86,0.67,2.09,2.75,3.39,2.09,2.75,3.39,11,11,548.20,158.89,17.89,1.86,0.93,0.46,69.01
2026/05/20T01:27:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.02,nan,26432,0,100,2.24,3.40,3.76,2.24,3.40,3.76,14,14,562.47,163.04,19.42,2.84,0.53,0.24,1.86,2.93,3.38,1.86,2.93,3.38,12,12,524.14,154.62,21.05,1.95,0.90,0.38,nan
2026/05/20T01:29:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.04,4.94,26344,0,220,1.98,2.98,3.29,1.98,2.98,3.29,12,12,589.02,166.29,17.88,1.78,0.36,0.36,2.16,2.89,4.39,2.16,2.89,4.39,12,12,542.74,159.32,17.14,3.42,2.09,1.40,73.21
2026/05/20T01:31:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.00,4.94,26344,0,340,2.97,3.93,4.71,2.97,3.93,4.71,16,16,677.43,190.45,22.43,2.86,0.78,0.78,2.54,3.39,3.73,2.54,3.39,3.73,14,14,583.63,165.24,20.69,1.12,0.27,0.27,73.74
2026/05/20T01:33:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,32,44,1022.99,4.94,26344,0,460,1.72,2.67,3.68,1.72,2.67,3.68,11,11,506.37,144.68,18.95,2.11,1.19,1.19,2.59,3.34,4.12,2.59,3.34,4.12,14,14,567.61,162.83,23.58,1.49,1.15,0.29,69.90
2026/05/20T01:35:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1022.97,4.94,26344,0,580,2.49,3.29,3.95,2.49,3.29,3.95,14,14,560.49,158.85,16.66,1.78,0.81,0.81,2.26,2.88,3.33,2.26,2.88,3.33,12,12,551.58,159.81,15.74,1.44,0.63,0.40,69.48
2026/05/20T01:37:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1022.95,4.94,26344,0,700,2.90,3.49,3.97,2.90,3.49,3.97,15,15,656.90,187.93,19.97,1.36,0.39,0.39,3.61,4.52,5.04,3.61,4.52,5.04,19,19,687.11,201.84,25.71,1.43,0.93,0.21,69.92
2026/05/20T01:39:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1022.92,4.94,26344,0,820,2.72,4.11,5.07,2.72,4.11,5.07,17,17,655.63,185.33,24.47,4.02,1.07,1.07,2.97,3.80,4.69,2.97,3.80,4.69,16,16,644.24,186.03,21.39,1.42,1.02,0.34,73.35
2026/05/20T01:41:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1022.90,4.94,26032,0,940,3.14,4.59,5.41,3.14,4.59,5.41,19,19,724.61,209.27,33.12,2.80,0.93,0.93,3.14,4.55,5.47,3.14,4.55,5.47,19,19,712.97,201.45,32.47,3.14,1.28,0.50,77.18
2026/05/20T01:43:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1022.92,4.94,26280,0,1060,3.40,4.69,5.26,3.40,4.69,5.26,20,20,709.60,201.40,28.57,2.50,0.64,0.64,3.02,4.15,5.17,3.02,4.15,5.17,17,17,694.17,199.68,24.63,2.49,1.76,0.73,73.86
2026/05/20T01:45:05z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1022.94,4.94,26280,0,1180,3.17,4.30,5.32,3.17,4.30,5.32,18,18,693.00,198.53,27.97,3.43,1.17,1.17,3.20,4.62,5.64,3.20,4.62,5.64,19,19,687.48,198.29,24.64,3.80,1.88,0.43,68.14
2026/05/20T01:46:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1022.94,nan,26432,0,100,3.39,4.85,5.74,3.39,4.85,5.74,20,20,704.87,200.07,31.13,3.70,0.72,0.72,3.07,3.88,6.67,3.07,3.88,6.67,16,16,653.23,184.58,28.86,5.26,3.95,1.23,nan
2026/05/20T01:48:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1022.94,4.94,26344,0,220,4.15,5.58,7.71,4.15,5.58,7.71,23,23,832.88,234.37,30.27,5.92,2.47,2.47,3.49,5.02,5.98,3.49,5.02,5.98,21,21,762.53,220.28,37.21,2.89,1.54,1.32,70.74
2026/05/20T01:50:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1022.95,4.94,26344,0,340,3.44,4.40,6.05,3.44,4.40,6.05,18,18,717.47,206.30,30.51,4.05,1.79,1.79,3.17,4.57,5.33,3.17,4.57,5.33,19,19,676.19,194.41,25.40,3.43,1.10,0.52,67.22
2026/05/20T01:52:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,43,1022.93,4.94,26344,0,460,2.66,3.43,4.04,2.66,3.43,4.04,14,14,652.12,185.38,25.55,1.18,0.66,0.66,3.00,3.92,4.53,3.00,3.92,4.53,16,16,654.35,182.18,23.20,1.85,0.78,0.22,64.90
2026/05/20T01:54:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,43,1022.90,4.94,26280,0,580,3.02,4.54,5.71,3.02,4.54,5.71,19,19,712.83,199.88,26.49,3.63,1.56,1.56,3.11,4.14,4.72,3.11,4.14,4.72,17,17,709.05,200.58,23.79,1.88,0.77,0.40,64.20
2026/05/20T01:56:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1022.95,4.94,26280,0,700,3.72,5.13,6.18,3.72,5.13,6.18,21,21,763.05,217.82,29.03,3.82,1.43,1.43,3.05,3.98,4.40,3.05,3.98,4.40,17,17,711.53,201.53,22.88,1.11,0.56,0.09,66.68
2026/05/20T01:58:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1022.96,4.94,26280,0,820,2.86,4.37,5.39,2.86,4.37,5.39,18,18,679.27,193.10,26.29,4.59,0.90,0.90,3.34,4.36,5.29,3.34,4.36,5.29,18,18,684.10,198.07,24.34,2.00,1.19,0.58,67.39
2026/05/20T02:00:46z,f0:24:f9:c6:a2:fc,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1022.91,4.94,26280,0,940,2.77,4.18,4.93,2.77,4.18,4.93,17,17,695.73,200.57,25.34,3.09,0.73,0.73,3.03,4.25,4.85,3.03,4.25,4.85,18,18,651.25,187.41,25.37,1.56,0.92,0.24,67.29
