UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/07T00:53:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.58,4.86,26248,0,579,1.74,2.72,3.93,1.74,2.72,3.93,11,11,491.48,143.34,18.19,3.17,2.12,0.79,1.89,3.09,3.88,1.89,3.09,3.88,13,13,595.11,144.54,19.72,2.74,1.23,0.84,96.23
2026/05/07T00:55:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.60,4.86,26248,0,699,2.29,2.83,4.25,2.29,2.83,4.25,12,12,520.17,153.34,19.58,2.90,1.81,0.61,1.41,2.11,2.41,1.41,2.11,2.41,9,9,541.77,142.88,16.20,1.09,0.36,0.04,95.23
2026/05/07T00:57:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.62,4.86,26248,0,819,1.32,2.42,2.68,1.32,2.42,2.68,10,10,500.68,146.89,15.89,2.00,0.32,0.32,1.73,2.29,2.90,1.73,2.29,2.90,10,10,585.66,153.22,15.85,1.66,0.64,0.64,98.28
2026/05/07T00:59:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.58,4.86,26248,0,939,1.75,2.66,3.41,1.75,2.66,3.41,11,11,455.84,136.54,18.73,3.29,1.32,0.39,2.05,2.71,3.58,2.05,2.71,3.58,11,11,618.76,150.86,19.12,2.42,1.20,1.20,94.89
2026/05/07T01:01:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.59,4.86,26248,0,1059,1.59,2.31,3.17,1.59,2.31,3.17,10,10,502.02,144.92,13.24,3.05,1.76,0.00,2.49,3.49,4.15,2.49,3.49,4.15,15,15,638.44,165.34,20.03,2.32,1.05,0.37,95.54
2026/05/07T01:03:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.57,4.86,26248,0,1179,1.83,2.69,4.66,1.83,2.69,4.66,11,11,468.56,138.83,19.34,3.81,3.12,1.15,2.23,3.41,4.50,2.23,3.41,4.50,14,14,607.71,152.77,25.73,3.50,1.36,0.98,95.62
2026/05/07T01:05:04z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.58,nan,26336,0,100,1.89,3.04,4.89,1.89,3.04,4.89,13,13,474.47,134.71,22.44,4.67,2.84,0.76,2.02,2.98,3.49,2.02,2.98,3.49,12,12,613.12,157.98,21.74,1.28,0.63,0.63,nan
2026/05/07T01:07:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.61,4.86,26248,0,220,1.45,2.17,2.85,1.45,2.17,2.85,9,9,395.85,116.60,10.85,2.20,1.28,0.23,1.91,2.84,3.51,1.91,2.84,3.51,12,12,592.84,147.28,22.93,3.47,0.18,0.00,95.57
2026/05/07T01:09:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.57,4.86,26248,0,340,1.72,2.69,3.83,1.72,2.69,3.83,11,11,503.69,138.22,16.26,2.64,1.90,0.90,1.33,1.98,3.57,1.33,1.98,3.57,8,8,497.74,129.33,17.47,2.33,1.79,1.79,96.26
2026/05/07T01:11:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.57,4.86,26248,0,460,1.47,2.40,3.61,1.47,2.40,3.61,10,10,490.84,140.19,17.82,2.53,1.82,1.23,1.82,3.00,4.75,1.82,3.00,4.75,13,13,591.30,146.00,24.95,3.10,2.37,1.90,97.44
2026/05/07T01:13:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.56,4.86,26248,0,580,1.44,2.66,4.53,1.44,2.66,4.53,11,11,541.73,157.41,21.25,4.59,2.98,1.00,2.60,3.88,5.25,2.60,3.88,5.25,16,16,723.05,186.33,26.11,3.58,1.77,1.42,103.07
2026/05/07T01:15:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.57,4.86,26248,0,700,1.73,2.58,2.90,1.73,2.58,2.90,11,11,482.44,139.73,13.53,1.58,0.71,0.17,2.46,3.36,3.86,2.46,3.36,3.86,14,14,750.64,184.23,22.45,1.00,0.73,0.73,96.96
2026/05/07T01:17:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.55,4.86,26248,0,820,2.09,3.24,3.76,2.09,3.24,3.76,14,14,518.95,157.22,16.79,2.31,0.86,0.00,1.83,2.80,3.14,1.83,2.80,3.14,12,12,599.24,158.22,18.80,1.32,0.44,0.20,99.47
2026/05/07T01:19:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,44,44,1020.55,4.86,26248,0,940,2.09,2.76,2.98,2.09,2.76,2.98,12,12,500.24,145.20,12.98,1.85,0.53,0.25,2.12,2.38,2.38,2.12,2.38,2.38,10,10,572.33,145.66,13.00,0.40,0.00,0.00,95.88
2026/05/07T01:21:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.58,4.86,26248,0,1060,1.88,2.91,4.05,1.88,2.91,4.05,12,12,519.78,150.64,17.22,3.41,1.83,0.24,2.03,2.78,3.22,2.03,2.78,3.22,12,12,617.03,161.56,18.58,1.20,0.49,0.27,96.05
2026/05/07T01:23:03z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.55,4.86,26248,0,1180,1.97,2.76,3.97,1.97,2.76,3.97,12,12,482.49,139.41,16.95,3.19,1.78,0.51,1.56,2.05,2.42,1.56,2.05,2.42,9,9,528.11,132.44,14.63,1.30,0.63,0.18,96.19
2026/05/07T01:24:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.58,nan,26336,0,100,2.00,2.78,2.91,2.00,2.78,2.91,12,12,503.87,142.78,13.09,1.13,0.13,0.13,1.91,2.88,3.37,1.91,2.88,3.37,12,12,582.07,147.19,14.95,1.88,0.79,0.79,nan
2026/05/07T01:26:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.58,4.86,26248,0,220,1.24,2.03,2.83,1.24,2.03,2.83,8,8,428.69,126.97,15.02,2.85,1.31,0.51,1.68,2.21,3.00,1.68,2.21,3.00,9,9,535.18,126.71,13.66,1.70,0.93,0.93,96.51
2026/05/07T01:28:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,44,44,1020.57,4.86,26248,0,340,1.82,2.61,4.25,1.82,2.61,4.25,11,11,508.95,146.35,21.53,3.77,2.95,0.37,2.25,3.43,4.88,2.25,3.43,4.88,14,14,609.30,151.53,26.65,2.80,1.87,1.70,97.05
2026/05/07T01:30:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.50,4.86,26248,0,460,1.64,2.31,3.13,1.64,2.31,3.13,10,10,510.98,145.53,14.35,2.00,1.36,0.65,2.02,2.93,3.76,2.02,2.93,3.76,12,12,583.68,148.80,19.76,2.32,1.17,0.83,98.48
2026/05/07T01:32:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.52,4.86,26248,0,580,1.97,2.95,4.00,1.97,2.95,4.00,12,12,493.93,143.24,20.51,2.95,2.02,0.41,2.07,2.82,4.12,2.07,2.82,4.12,12,12,617.26,144.28,21.88,2.65,1.53,1.00,96.12
2026/05/07T01:34:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1020.55,4.86,26248,0,700,1.36,2.20,3.25,1.36,2.20,3.25,9,9,444.66,128.02,15.68,2.64,1.75,0.61,1.71,2.56,2.78,1.71,2.56,2.78,11,11,539.45,129.00,21.33,1.73,0.33,0.24,95.01
2026/05/07T01:36:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1020.50,4.86,26248,0,820,1.22,2.03,3.05,1.22,2.03,3.05,8,8,408.97,120.22,15.24,2.73,1.61,0.58,2.02,2.41,3.02,2.02,2.41,3.02,10,10,562.93,136.08,13.71,1.58,0.76,0.68,95.38
2026/05/07T01:38:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1020.48,4.86,26248,0,940,1.82,2.68,3.96,1.82,2.68,3.96,11,11,474.21,132.02,16.79,3.61,2.12,0.51,2.00,3.29,4.02,2.00,3.29,4.02,14,14,634.22,158.15,22.41,3.02,1.10,0.71,94.55
2026/05/07T01:40:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,45,45,1020.50,4.86,26248,0,1060,1.79,2.64,3.59,1.79,2.64,3.59,11,11,468.67,133.62,16.09,3.14,1.33,0.26,2.31,3.21,4.07,2.31,3.21,4.07,13,13,630.98,155.71,21.03,2.86,1.07,1.07,95.61
2026/05/07T01:42:44z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.54,4.86,26248,0,1180,2.05,2.91,3.29,2.05,2.91,3.29,12,12,465.98,136.86,17.57,1.79,0.97,0.00,2.11,3.09,4.67,2.11,3.09,4.67,13,13,573.95,147.65,18.68,3.65,1.93,1.51,95.92
2026/05/07T01:44:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,46,1020.52,nan,26336,0,99,2.00,2.93,4.09,2.00,2.93,4.09,12,12,511.47,154.89,18.47,2.87,2.00,0.58,1.98,2.77,3.23,1.98,2.77,3.23,12,12,602.44,162.07,17.98,1.14,0.56,0.40,nan
2026/05/07T01:46:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.52,4.86,26248,0,219,2.29,3.22,4.17,2.29,3.22,4.17,13,13,572.03,168.49,20.24,2.56,1.58,0.58,2.54,3.46,4.20,2.54,3.46,4.20,14,14,640.07,173.29,21.59,1.62,1.18,0.50,94.52
2026/05/07T01:48:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.50,4.86,26248,0,339,2.30,3.12,3.82,2.30,3.12,3.82,13,13,600.58,172.91,17.86,1.60,0.84,0.33,2.98,4.03,4.53,2.98,4.03,4.53,17,17,753.92,194.98,27.97,1.59,0.76,0.59,94.67
2026/05/07T01:50:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.50,4.86,26248,0,459,2.63,3.54,3.98,2.63,3.54,3.98,15,15,600.00,170.75,20.88,1.63,0.61,0.00,2.44,3.61,5.00,2.44,3.61,5.00,15,15,613.98,166.39,22.58,2.85,1.95,0.98,93.10
2026/05/07T01:52:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,44,44,1020.48,4.86,26248,0,579,2.29,3.03,3.59,2.29,3.03,3.59,13,13,542.19,158.25,18.24,1.90,0.88,0.00,2.00,2.86,3.79,2.00,2.86,3.79,12,12,611.95,160.98,20.53,1.84,1.10,0.64,91.65
2026/05/07T01:54:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.48,4.86,26248,0,699,2.29,3.36,3.71,2.29,3.36,3.71,14,14,585.98,171.66,19.26,1.22,0.53,0.24,2.48,3.93,5.71,2.48,3.93,5.71,16,16,626.84,173.62,29.32,5.64,1.62,1.14,93.50
2026/05/07T01:56:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,45,45,1020.47,4.86,26248,0,819,2.20,2.95,4.27,2.20,2.95,4.27,12,12,574.37,162.49,20.54,2.88,2.15,0.81,2.24,3.03,3.29,2.24,3.03,3.29,13,13,640.37,160.51,18.24,1.37,0.27,0.02,94.50
2026/05/07T01:58:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.46,4.86,26248,0,939,2.24,3.13,4.22,2.24,3.13,4.22,13,13,567.22,166.76,19.18,3.53,1.89,0.40,1.76,2.93,4.10,1.76,2.93,4.10,12,12,551.85,151.56,24.71,2.73,1.54,1.14,92.65
2026/05/07T02:00:24z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,44,45,1020.45,4.86,26248,0,1059,2.48,3.43,3.91,2.48,3.43,3.91,14,14,576.93,166.53,20.33,1.97,0.60,0.17,1.88,2.58,3.78,1.88,2.58,3.78,11,11,502.02,131.49,20.20,2.31,1.64,1.31,91.04
