UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T00:46:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.93,4.88,26248,0,460,6.81,8.14,9.11,6.81,8.14,9.11,34,34,1334.53,381.96,28.89,2.16,1.28,0.39,6.48,8.16,8.81,6.48,8.16,8.81,34,34,1298.69,356.66,42.10,1.66,1.09,0.47,50.00
2026/05/03T00:48:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1012.94,4.88,26248,0,580,7.25,8.76,9.93,7.25,8.76,9.93,37,37,1464.71,417.54,33.54,3.37,1.97,0.25,6.84,8.40,9.49,6.84,8.40,9.49,35,35,1330.11,364.98,38.46,3.65,1.42,1.12,50.00
2026/05/03T00:50:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1012.93,4.88,26248,0,700,6.58,7.98,8.95,6.58,7.98,8.95,33,33,1317.20,383.64,32.56,2.86,1.75,0.46,6.54,8.14,8.49,6.54,8.14,8.49,34,34,1360.84,367.60,38.98,1.77,0.53,0.40,50.00
2026/05/03T00:52:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1012.91,4.87,26248,0,820,6.49,8.25,9.09,6.49,8.25,9.09,34,34,1246.95,362.44,35.58,3.46,1.60,0.46,5.81,7.95,9.66,5.81,7.95,9.66,33,33,1223.34,335.68,43.76,4.78,2.19,1.17,50.00
2026/05/03T00:54:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.91,4.87,26248,0,940,6.39,8.20,9.27,6.39,8.20,9.27,34,34,1254.59,357.52,31.68,4.82,1.61,0.70,6.10,7.71,8.71,6.10,7.71,8.71,32,32,1171.42,317.75,45.15,2.68,1.31,0.93,50.00
2026/05/03T00:56:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.87,4.87,26248,0,1060,5.79,6.83,8.02,5.79,6.83,8.02,28,28,1177.24,338.07,23.69,2.84,2.10,0.52,6.09,7.84,9.04,6.09,7.84,9.04,33,33,1292.47,336.49,43.11,3.00,1.77,0.89,50.00
2026/05/03T00:58:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.84,4.87,26248,0,1180,6.10,7.37,9.10,6.10,7.37,9.10,31,31,1244.24,354.08,34.88,3.88,2.85,0.92,5.82,7.62,8.54,5.82,7.62,8.54,32,32,1191.80,328.39,43.39,2.39,1.21,0.71,50.00
2026/05/03T01:00:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1012.83,nan,26336,0,100,6.26,7.35,8.15,6.26,7.35,8.15,31,31,1200.46,341.72,30.46,1.76,1.65,0.33,5.23,6.72,7.77,5.23,6.72,7.77,28,28,1173.07,317.84,36.63,2.51,1.79,0.86,nan
2026/05/03T01:02:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1012.87,4.88,26248,0,220,6.24,7.64,8.61,6.24,7.64,8.61,32,32,1195.73,342.75,29.86,3.46,1.78,0.46,5.67,7.14,8.23,5.67,7.14,8.23,30,30,1149.05,310.60,39.19,3.18,1.46,0.89,50.00
2026/05/03T01:04:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1012.80,4.88,26248,0,340,5.89,6.89,7.75,5.89,6.89,7.75,29,29,1169.84,338.68,24.50,2.43,1.16,0.52,5.59,7.37,8.61,5.59,7.37,8.61,31,31,1115.24,303.86,39.53,5.22,0.90,0.39,50.00
