UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/24T00:42:17z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1015.35,4.95,26248,0,700,2.08,2.68,3.69,2.08,2.68,3.69,11,11,598.88,164.69,15.25,3.14,1.31,0.41,2.55,3.14,4.00,2.55,3.14,4.00,13,13,663.27,173.77,13.88,1.29,1.07,0.82,50.00
2026/05/24T00:44:17z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,46,1015.37,4.95,26248,0,820,2.48,3.12,3.72,2.48,3.12,3.72,13,13,593.74,166.47,12.53,2.19,0.93,0.64,2.76,3.41,4.43,2.76,3.41,4.43,14,14,666.10,179.86,15.53,2.74,1.60,0.69,50.00
2026/05/24T00:46:17z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,27,46,1015.42,4.95,26248,0,940,2.80,3.42,4.78,2.80,3.42,4.78,14,14,620.89,171.62,15.00,3.24,2.55,0.38,2.48,3.86,4.57,2.48,3.86,4.57,16,16,666.52,186.07,20.83,3.62,0.71,0.47,50.00
2026/05/24T00:48:17z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,47,1015.44,4.95,26248,0,1060,2.78,3.27,5.24,2.78,3.27,5.24,14,14,673.12,188.76,16.86,3.92,3.00,1.31,1.97,2.84,4.45,1.97,2.84,4.45,12,12,649.45,172.24,16.78,3.62,2.09,1.66,50.00
2026/05/24T00:50:17z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1015.39,4.95,26248,0,1180,2.27,2.51,3.44,2.27,2.51,3.44,10,10,597.41,165.88,10.93,1.71,1.32,0.44,3.02,3.59,5.66,3.02,3.59,5.66,15,15,695.17,192.95,15.22,3.62,2.48,2.48,50.00
2026/05/24T00:51:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1015.42,nan,26336,0,99,2.29,3.13,4.87,2.29,3.13,4.87,13,13,683.47,178.91,19.93,3.36,2.80,0.82,2.02,2.67,4.28,2.02,2.67,4.28,11,11,621.98,173.70,14.70,3.07,2.14,1.74,nan
2026/05/24T00:53:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.41,4.95,26248,0,219,2.34,3.12,3.68,2.34,3.12,3.68,13,13,642.56,178.03,13.64,2.53,0.86,0.37,2.80,3.38,4.57,2.80,3.38,4.57,14,14,662.73,182.00,15.38,2.27,1.43,1.04,50.00
2026/05/24T00:55:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.42,4.95,26248,0,339,2.29,2.69,3.45,2.29,2.69,3.45,11,11,630.16,172.33,13.53,1.41,1.24,0.17,2.28,2.85,3.77,2.28,2.85,3.77,12,12,624.00,173.55,15.63,1.95,1.12,0.70,50.00
2026/05/24T00:57:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.39,4.95,26248,0,459,2.65,3.36,5.09,2.65,3.36,5.09,14,14,638.51,181.29,18.64,4.07,2.84,0.80,2.37,3.30,3.62,2.37,3.30,3.62,14,14,610.40,167.93,15.40,1.62,0.53,0.53,50.00
2026/05/24T00:59:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,46,1015.34,4.95,26248,0,579,2.66,3.27,5.27,2.66,3.27,5.27,14,14,636.41,174.66,22.25,3.71,3.12,1.47,2.30,2.82,4.63,2.30,2.82,4.63,12,12,678.26,182.61,17.91,2.89,2.16,1.35,50.00
2026/05/24T01:01:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,23,46,1015.28,4.95,26248,0,699,2.41,3.07,4.28,2.41,3.07,4.28,13,13,590.59,161.91,16.33,2.83,1.67,0.81,2.32,2.82,3.91,2.32,2.82,3.91,12,12,646.74,183.19,14.88,2.02,1.26,0.81,50.00
2026/05/24T01:03:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1015.37,4.95,26248,0,819,1.78,2.54,3.90,1.78,2.54,3.90,11,11,609.61,168.25,17.49,2.25,1.78,0.83,2.53,3.33,4.45,2.53,3.33,4.45,14,14,676.45,185.97,18.84,2.76,1.72,0.95,50.00
2026/05/24T01:05:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.38,4.95,26248,0,939,2.36,3.32,4.62,2.36,3.32,4.62,14,14,620.20,171.61,17.46,3.29,1.91,1.46,2.12,3.07,3.66,2.12,3.07,3.66,13,13,628.71,168.33,18.05,1.95,0.84,0.76,50.00
2026/05/24T01:07:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.36,4.95,26248,0,1059,2.10,2.76,3.86,2.10,2.76,3.86,11,11,652.24,169.74,13.69,2.00,1.40,0.67,2.47,3.19,4.41,2.47,3.19,4.41,13,13,631.88,176.49,18.34,2.56,1.51,1.15,50.00
2026/05/24T01:09:57z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1015.32,4.95,26248,0,1179,2.47,3.13,4.92,2.47,3.13,4.92,13,13,618.00,176.70,20.17,3.05,2.33,1.47,2.75,3.36,4.59,2.75,3.36,4.59,14,14,669.38,184.36,15.21,2.66,1.64,1.34,50.00
2026/05/24T01:11:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1015.36,nan,26432,0,100,2.20,3.35,4.37,2.20,3.35,4.37,14,14,606.72,168.76,18.74,3.37,1.87,0.54,2.53,3.16,3.84,2.53,3.16,3.84,13,13,631.12,174.72,12.81,1.63,1.02,0.84,nan
2026/05/24T01:13:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1015.33,4.95,26248,0,220,2.24,3.28,4.16,2.24,3.28,4.16,14,14,599.12,162.31,16.93,2.98,1.53,0.47,2.95,3.82,4.39,2.95,3.82,4.39,16,16,653.21,184.49,17.37,2.07,1.12,0.77,50.00
2026/05/24T01:15:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1015.40,4.95,26248,0,340,2.35,3.21,4.40,2.35,3.21,4.40,13,13,623.00,172.32,18.51,2.98,1.53,1.04,2.76,3.47,5.31,2.76,3.47,5.31,14,14,687.76,198.81,19.93,2.81,2.29,1.85,50.00
2026/05/24T01:17:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.38,4.95,26248,0,460,3.04,3.81,4.98,3.04,3.81,4.98,16,16,749.63,205.82,20.40,2.49,2.02,0.21,2.76,3.43,5.31,2.76,3.43,5.31,14,14,643.86,182.55,17.93,4.05,2.50,2.03,50.00
2026/05/24T01:19:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.38,4.95,26248,0,580,2.02,2.84,4.29,2.02,2.84,4.29,12,12,596.64,158.72,17.48,3.55,2.02,0.79,3.05,3.40,5.16,3.05,3.40,5.16,14,14,666.32,191.28,17.88,2.86,1.86,1.37,50.00
2026/05/24T01:21:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1015.32,4.95,26248,0,700,2.13,2.80,3.45,2.13,2.80,3.45,12,12,600.40,163.38,15.33,1.67,0.92,0.47,2.93,3.86,5.39,2.93,3.86,5.39,16,16,696.16,194.21,18.89,3.02,1.96,1.62,50.00
2026/05/24T01:23:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,23,46,1015.31,4.95,26248,0,820,2.46,2.90,4.75,2.46,2.90,4.75,12,12,604.32,174.05,16.12,3.36,2.66,1.46,2.28,3.16,4.69,2.28,3.16,4.69,13,13,661.50,183.79,19.52,3.34,2.16,1.81,50.00
2026/05/24T01:25:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1015.29,4.95,26248,0,940,2.43,3.62,4.54,2.43,3.62,4.54,15,15,647.30,179.89,21.38,3.86,1.84,0.64,2.66,3.59,5.00,2.66,3.59,5.00,15,15,690.93,189.12,20.19,3.69,1.45,1.45,50.00
2026/05/24T01:27:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,23,46,1015.29,4.95,25936,0,1060,2.50,3.79,5.29,2.50,3.79,5.29,16,16,658.76,180.60,20.76,4.41,2.29,1.05,2.62,3.38,4.48,2.62,3.38,4.48,14,14,648.67,177.53,15.60,2.67,1.28,1.03,50.00
2026/05/24T01:29:38z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,23,47,1015.31,4.95,26248,0,1180,2.49,3.29,4.95,2.49,3.29,4.95,14,14,606.97,169.25,17.32,3.90,2.68,1.10,2.25,3.20,4.04,2.25,3.20,4.04,13,13,627.27,172.77,17.21,2.21,1.00,1.00,50.00
2026/05/24T01:31:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1015.23,nan,26336,0,99,1.64,2.24,3.13,1.64,2.24,3.13,9,9,548.47,143.73,11.38,2.36,1.18,0.20,2.26,3.21,3.74,2.26,3.21,3.74,13,13,629.51,168.86,17.07,2.37,0.91,0.56,nan
2026/05/24T01:33:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1015.24,4.95,26248,0,219,1.69,2.66,2.97,1.69,2.66,2.97,11,11,576.66,158.31,15.19,1.59,0.53,0.22,2.61,3.32,4.79,2.61,3.32,4.79,14,14,661.55,184.68,16.98,3.09,1.70,1.29,50.00
2026/05/24T01:35:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1015.18,4.95,26248,0,339,2.42,3.42,4.11,2.42,3.42,4.11,14,14,617.79,166.18,15.74,2.88,1.05,0.54,2.35,3.23,5.23,2.35,3.23,5.23,13,13,625.10,174.63,22.93,4.27,2.47,2.02,50.00
2026/05/24T01:37:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,21,46,1015.18,4.95,26248,0,459,1.54,2.54,4.52,1.54,2.54,4.52,11,11,578.20,155.05,15.80,4.64,3.30,0.84,2.56,3.41,3.83,2.56,3.41,3.83,14,14,644.95,178.85,17.17,1.47,0.54,0.54,50.00
2026/05/24T01:39:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,23,45,1015.18,4.95,26248,0,579,2.26,2.98,4.43,2.26,2.98,4.43,12,12,583.71,163.34,17.79,3.02,2.28,0.57,2.12,2.93,3.91,2.12,2.93,3.91,12,12,650.90,179.22,17.97,2.16,1.14,0.71,50.00
2026/05/24T01:41:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,46,1015.18,4.95,25936,0,699,2.20,2.92,4.83,2.20,2.92,4.83,12,12,645.66,174.92,18.05,3.93,3.05,1.37,2.57,3.36,6.05,2.57,3.36,6.05,14,14,629.68,181.64,18.48,4.38,3.38,3.21,50.00
2026/05/24T01:43:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.16,4.95,26248,0,819,2.75,3.44,5.23,2.75,3.44,5.23,14,14,632.68,179.26,20.98,3.54,2.75,0.61,2.50,3.71,5.21,2.50,3.71,5.21,15,15,647.48,179.22,18.84,4.07,2.28,1.66,50.00
2026/05/24T01:45:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.18,4.95,26248,0,939,2.27,2.95,4.52,2.27,2.95,4.52,12,12,639.11,171.34,16.20,3.30,2.09,1.43,2.19,2.78,4.07,2.19,2.78,4.07,12,12,617.12,169.90,16.22,1.78,1.60,1.38,50.00
2026/05/24T01:47:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1015.18,4.95,26248,0,1059,2.62,3.52,4.33,2.62,3.52,4.33,15,15,648.78,175.28,15.95,3.22,1.17,0.62,2.52,3.31,4.45,2.52,3.31,4.45,14,14,680.64,187.07,15.47,2.59,1.88,1.09,50.00
2026/05/24T01:49:18z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1015.25,4.95,26248,0,1179,2.71,3.81,5.58,2.71,3.81,5.58,16,16,691.93,184.75,21.63,4.64,2.39,1.63,2.95,3.43,4.30,2.95,3.43,4.30,14,14,683.14,192.89,11.82,1.61,0.93,0.46,50.00
2026/05/24T01:50:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1015.31,nan,26336,0,99,2.93,3.58,4.13,2.93,3.58,4.13,15,15,674.13,187.98,14.82,1.27,0.93,0.16,3.51,4.12,4.93,3.51,4.12,4.93,17,17,718.74,206.70,18.95,2.42,0.60,0.35,nan
2026/05/24T01:52:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,45,1015.29,4.95,26248,0,219,2.49,3.36,5.36,2.49,3.36,5.36,14,14,624.15,172.02,19.39,4.15,3.25,1.32,2.84,3.80,4.21,2.84,3.80,4.21,16,16,653.14,182.66,19.05,2.25,0.50,0.20,50.00
2026/05/24T01:54:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,1015.25,4.95,26248,0,339,2.00,2.95,4.50,2.00,2.95,4.50,12,12,651.41,173.52,18.10,3.40,2.29,0.98,2.52,3.53,6.72,2.52,3.53,6.72,15,15,678.30,191.70,24.07,6.33,4.00,3.38,50.00
2026/05/24T01:56:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,28,46,1015.21,4.95,26248,0,459,2.96,3.73,5.66,2.96,3.73,5.66,16,16,713.25,200.09,18.68,3.46,2.64,1.09,2.74,3.93,5.52,2.74,3.93,5.52,16,16,677.48,184.28,22.33,4.83,2.17,1.76,50.00
2026/05/24T01:58:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1015.16,4.95,26248,0,579,2.75,3.53,5.98,2.75,3.53,5.98,15,15,651.20,182.08,20.62,5.65,4.05,1.20,2.98,4.18,6.75,2.98,4.18,6.75,17,17,712.68,198.05,24.21,5.33,3.47,2.75,50.00
2026/05/24T02:00:58z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,29,45,1015.17,4.95,26248,0,699,2.78,3.42,4.22,2.78,3.42,4.22,14,14,643.12,180.95,19.64,1.88,1.22,0.42,2.55,3.71,5.86,2.55,3.71,5.86,15,15,697.88,194.09,22.71,3.70,2.79,2.14,50.00
