UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:45:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.12,nan,26336,0,100,0.65,1.52,2.07,0.65,1.52,2.07,6,6,377.93,108.59,14.63,2.07,0.70,0.28,1.23,1.98,3.05,1.23,1.98,3.05,8,8,452.23,125.79,16.49,2.67,1.79,1.28,nan
2026/05/31T00:47:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,16,37,1026.11,4.95,26248,0,220,1.07,2.00,4.08,1.07,2.00,4.08,8,8,423.86,116.49,17.14,3.78,3.32,1.34,1.50,2.20,3.14,1.50,2.20,3.14,9,9,438.16,124.05,14.79,2.55,1.20,0.86,111.68
2026/05/31T00:49:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.15,4.95,26248,0,340,1.07,2.28,4.82,1.07,2.28,4.82,10,10,455.53,126.68,22.86,4.91,3.70,2.19,1.00,1.62,3.37,1.00,1.62,3.37,7,7,438.45,125.22,15.80,2.90,2.35,1.85,113.20
2026/05/31T00:51:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.09,4.95,26248,0,460,1.12,2.23,3.37,1.12,2.23,3.37,9,9,414.84,113.11,16.35,3.12,1.70,0.63,1.17,1.81,2.92,1.17,1.81,2.92,8,8,398.14,110.24,15.90,2.31,1.34,1.14,112.46
2026/05/31T00:53:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,15,37,1026.09,4.95,26248,0,580,0.69,2.00,3.31,0.69,2.00,3.31,8,8,411.15,112.68,17.76,3.88,1.80,0.85,1.32,2.33,3.89,1.32,2.33,3.89,10,10,453.84,128.02,19.74,3.11,1.98,1.79,113.50
2026/05/31T00:55:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.09,4.95,26248,0,700,0.92,1.75,4.03,0.92,1.75,4.03,7,7,452.90,122.00,15.20,4.49,3.27,2.07,1.05,2.27,3.70,1.05,2.27,3.70,9,9,439.02,118.21,15.38,3.70,2.09,1.70,113.13
2026/05/31T00:57:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.06,4.95,26248,0,820,1.08,1.88,3.76,1.08,1.86,3.76,8,8,465.51,127.63,17.29,4.27,2.76,0.64,1.41,2.17,3.14,1.41,2.17,3.14,9,9,452.02,126.07,19.93,2.50,1.16,0.97,112.61
2026/05/31T00:59:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,15,36,1026.05,4.95,26248,0,940,1.16,2.21,4.05,1.16,2.21,4.05,9,9,411.38,111.93,19.36,4.39,2.61,1.48,1.14,2.12,3.83,1.14,2.12,3.83,9,9,456.25,127.37,18.03,3.92,2.36,1.78,112.45
2026/05/31T01:01:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,15,36,1026.02,4.95,26248,0,1060,0.64,1.34,2.05,0.64,1.34,2.05,6,6,377.12,102.24,10.50,2.95,1.05,0.86,1.07,1.95,2.78,1.07,1.95,2.78,8,8,423.05,119.07,17.24,2.66,0.98,0.36,113.39
2026/05/31T01:03:24z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,15,36,1026.01,4.95,26248,0,1180,1.57,2.29,3.60,1.57,2.29,3.60,10,10,454.76,122.62,14.69,3.38,1.76,1.07,1.53,2.18,3.40,1.53,2.18,3.40,9,9,460.05,127.21,12.46,3.09,1.53,1.11,114.52
