UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/05T00:20:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,14,45,1009.07,4.93,26248,0,340,5.11,6.58,7.26,5.11,6.58,7.26,27,27,1070.05,302.21,29.47,3.96,0.98,0.21,5.39,7.31,7.75,5.39,7.31,7.75,30,30,1071.81,304.95,41.14,2.34,1.07,0.41,50.00
2026/05/05T00:22:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,14,45,1009.07,4.93,26248,0,460,5.14,6.51,7.56,5.14,6.51,7.56,27,27,1047.68,293.68,34.25,3.42,2.07,0.12,5.00,5.88,6.93,5.00,5.88,6.93,25,25,1006.35,290.13,33.47,2.48,1.63,0.38,50.00
2026/05/05T00:24:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,14,45,1009.06,4.93,26248,0,580,4.88,5.76,7.47,4.88,5.76,7.47,24,24,1062.36,304.49,27.51,3.17,3.00,0.24,6.21,7.67,9.26,6.21,7.67,9.26,32,32,1190.79,337.40,35.33,3.88,2.55,1.10,50.00
2026/05/05T00:26:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,14,45,1009.12,4.93,26248,0,700,5.25,6.42,8.36,5.25,6.42,8.36,27,27,1115.90,321.08,33.32,3.97,3.24,0.46,5.51,7.20,8.13,5.51,7.20,8.13,30,30,1094.40,310.16,44.62,3.13,1.51,0.20,50.00
2026/05/05T00:28:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,45,1009.14,4.93,26248,0,820,5.30,6.84,7.75,5.30,6.84,7.75,29,29,1101.79,312.11,31.84,2.47,1.60,0.26,5.33,6.84,7.71,5.33,6.84,7.71,29,29,1088.95,315.10,36.69,2.43,1.31,0.21,50.00
2026/05/05T00:30:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,45,1009.14,4.93,26248,0,940,5.21,6.86,8.46,5.21,6.86,8.46,29,29,1027.11,292.46,33.07,4.30,2.63,0.86,5.72,7.55,8.48,5.72,7.55,8.48,31,31,1089.40,321.40,40.17,2.97,1.22,0.45,50.00
2026/05/05T00:32:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,46,1009.15,4.93,26248,0,1060,4.81,5.88,6.75,4.81,5.88,6.75,24,24,1038.53,290.51,26.95,3.05,1.39,0.21,5.69,7.07,8.36,5.69,7.07,8.36,29,29,1089.86,321.15,39.36,3.00,1.92,0.17,50.00
2026/05/05T00:34:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,46,1009.15,4.93,26248,0,1180,4.75,5.98,6.92,4.75,5.98,6.92,25,25,991.88,276.49,27.58,3.34,1.47,0.19,5.56,7.02,7.70,5.56,7.02,7.70,29,29,1057.79,309.04,36.40,3.42,1.26,0.39,50.00
2026/05/05T00:36:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,46,1009.13,nan,26336,0,100,5.24,6.65,7.11,5.24,6.65,7.11,28,28,1024.70,291.22,32.43,3.07,0.72,0.00,4.72,5.79,5.91,4.72,5.79,5.91,24,24,1021.95,288.49,27.60,0.53,0.23,0.05,nan
2026/05/05T00:38:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,47,1009.13,4.93,26248,0,220,5.24,7.03,8.68,5.24,7.03,8.68,29,29,1062.36,300.07,40.92,5.81,2.12,0.78,5.40,7.23,9.04,5.40,7.23,9.04,30,30,1127.68,323.88,46.88,4.11,3.21,0.39,50.00
2026/05/05T00:40:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,16,46,1009.11,4.93,26248,0,340,5.11,6.51,8.02,5.11,6.51,8.02,27,27,1057.21,303.74,39.47,4.70,2.33,0.58,5.33,6.65,7.83,5.33,6.65,7.83,28,28,1068.90,308.50,34.67,3.20,2.03,0.53,50.00
2026/05/05T00:42:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,16,47,1009.14,4.93,26248,0,460,5.07,6.78,8.05,5.07,6.78,8.05,28,28,1072.20,300.55,34.45,4.76,1.84,0.40,5.38,6.48,7.76,5.38,6.48,7.76,27,27,1051.24,305.28,34.43,2.12,2.12,0.38,50.00
2026/05/05T00:44:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,16,46,1009.10,4.93,26248,0,580,5.20,6.68,8.64,5.20,6.68,8.64,28,28,1064.49,298.29,31.83,5.86,2.98,0.63,5.19,6.70,7.88,5.19,6.70,7.88,28,28,1094.95,315.70,33.75,4.04,2.23,0.68,50.00
2026/05/05T00:46:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,16,46,1009.06,4.93,26248,0,700,5.30,6.17,6.92,5.30,6.17,6.92,26,26,1051.00,293.98,26.52,2.85,1.17,0.08,5.33,6.96,8.05,5.33,6.96,8.05,29,29,1029.26,296.61,37.28,4.09,1.77,0.49,50.00
2026/05/05T00:48:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,17,47,1009.07,4.93,26248,0,820,5.31,6.88,8.48,5.31,6.88,8.48,29,29,1088.22,316.79,31.86,5.19,2.21,0.24,5.63,6.68,7.47,5.63,6.68,7.47,28,28,1063.00,301.15,40.60,2.27,1.60,0.00,50.00
2026/05/05T00:50:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,17,46,1009.06,4.93,25624,0,940,5.82,7.18,8.62,5.82,7.18,8.62,30,30,1128.27,318.82,33.70,3.70,2.41,0.27,5.30,6.88,8.05,5.30,6.88,8.05,29,29,1051.25,301.15,36.67,4.02,2.00,0.23,50.00
2026/05/05T00:52:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,18,46,1009.08,4.93,26248,0,1060,5.02,6.78,7.40,5.02,6.78,7.40,28,28,1002.10,286.93,31.52,3.97,1.05,0.24,5.17,6.88,7.12,5.17,6.88,7.12,29,29,1051.97,303.50,37.17,1.97,0.67,0.00,50.00
2026/05/05T00:54:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,18,46,1009.06,4.93,26248,0,1180,5.56,7.19,8.42,5.56,7.19,8.42,30,30,1118.80,314.42,33.32,3.68,2.02,0.63,5.69,7.69,9.16,5.69,7.69,9.16,32,32,1087.75,314.67,44.95,5.51,2.04,0.45,50.00
2026/05/05T00:56:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,47,1009.05,nan,26336,0,100,5.16,6.27,7.56,5.16,6.27,7.56,26,26,1049.13,301.07,29.67,4.11,1.80,0.22,5.56,6.98,7.42,5.56,6.98,7.42,29,29,1063.74,300.19,40.63,2.40,0.72,0.49,nan
2026/05/05T00:58:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,47,1009.07,4.93,26248,0,220,5.29,6.22,6.80,5.29,6.22,6.80,26,26,1109.80,316.44,28.54,1.61,0.92,0.00,5.00,6.57,7.88,5.00,6.57,7.88,27,27,1050.21,301.23,33.70,4.14,2.27,0.27,50.00
2026/05/05T01:00:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,19,47,1009.02,4.93,26248,0,340,5.38,6.71,7.95,5.38,6.71,7.95,28,28,1063.91,308.38,35.03,3.38,1.79,0.62,5.14,6.44,7.44,5.14,6.44,7.44,27,27,1066.98,304.07,34.00,3.64,1.58,0.20,50.00
2026/05/05T01:02:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,20,47,1009.03,4.93,26248,0,460,5.50,6.68,7.88,5.50,6.68,7.88,28,28,1111.71,313.38,30.52,3.04,2.07,0.04,5.60,7.22,9.29,5.60,7.22,9.29,30,30,1110.16,314.16,43.66,5.17,3.29,0.53,50.00
2026/05/05T01:04:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,20,47,1009.07,4.93,26248,0,580,5.55,7.34,8.03,5.55,7.34,8.03,31,31,1126.91,326.47,43.95,2.81,1.17,0.00,5.23,6.77,8.93,5.23,6.77,8.93,28,28,1046.16,298.42,42.35,4.82,3.53,0.84,50.00
2026/05/05T01:06:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,21,47,1009.09,4.93,26248,0,700,5.31,6.71,7.73,5.31,6.71,7.73,28,28,1081.37,307.10,31.64,2.51,1.76,0.44,4.74,6.68,7.74,4.74,6.68,7.74,28,28,1044.58,295.37,39.93,3.75,2.02,0.04,50.00
2026/05/05T01:08:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1009.05,4.93,26248,0,820,5.66,6.98,7.98,5.66,6.98,7.98,29,29,1089.57,310.00,30.81,3.90,1.84,0.36,5.33,7.03,8.31,5.33,7.03,8.31,29,29,1087.66,311.36,43.24,3.79,2.28,0.24,50.00
2026/05/05T01:10:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1009.06,4.93,26248,0,940,5.09,6.57,7.36,5.09,6.57,7.36,27,27,1033.55,289.00,35.02,2.75,1.25,0.00,4.92,7.05,8.56,4.92,7.05,8.56,29,29,1049.29,303.58,38.66,4.75,2.34,0.66,50.00
2026/05/05T01:12:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,23,47,1009.04,4.93,26248,0,1060,5.11,6.19,6.72,5.11,6.19,6.72,26,26,1050.42,297.07,27.05,2.39,0.81,0.00,5.73,6.90,8.10,5.73,6.90,8.10,29,29,1123.07,321.61,34.92,2.59,1.85,0.71,50.00
2026/05/05T01:14:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,46,1009.03,4.93,26248,0,1180,5.44,7.08,8.95,5.44,7.08,8.95,30,30,1094.39,310.75,42.17,5.29,2.78,0.20,4.96,6.65,7.35,4.96,6.65,7.35,28,28,1025.05,302.54,39.49,2.16,0.93,0.00,50.00
2026/05/05T01:15:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1009.03,nan,26336,0,99,4.98,6.74,7.91,4.98,6.74,7.91,28,28,1008.13,291.43,33.98,5.67,1.78,0.70,5.31,6.50,7.64,5.31,6.50,7.64,27,27,1026.21,294.48,30.00,3.24,2.12,0.17,nan
2026/05/05T01:17:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1009.03,4.93,26248,0,219,5.05,6.71,8.14,5.05,6.71,8.14,28,28,1030.88,290.31,34.90,4.17,2.37,0.97,4.88,6.79,7.77,4.88,6.79,7.77,28,28,1005.68,285.21,37.28,4.75,1.72,0.54,50.00
2026/05/05T01:19:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,24,47,1008.97,4.93,25936,0,339,4.72,6.23,7.60,4.72,6.23,7.60,26,26,1047.21,293.54,36.33,3.11,2.33,0.00,5.10,6.71,7.83,5.10,6.71,7.83,28,28,1022.59,293.47,37.54,3.44,1.78,0.78,50.00
2026/05/05T01:21:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,24,47,1009.00,4.93,26248,0,459,5.19,7.39,8.75,5.19,7.39,8.75,31,31,1050.74,300.96,36.09,6.30,2.35,0.37,5.03,6.69,7.76,5.03,6.69,7.76,28,28,1031.34,299.00,38.03,3.46,1.69,0.08,50.00
2026/05/05T01:23:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,24,47,1009.02,4.93,26248,0,579,5.02,7.03,8.46,5.02,7.03,8.46,29,29,1026.41,297.93,39.83,5.75,2.31,0.24,5.12,6.95,7.84,5.12,6.95,7.84,29,29,1018.63,291.11,41.56,3.86,1.58,0.19,50.00
2026/05/05T01:25:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.06,4.93,26248,0,699,5.10,6.98,7.93,5.10,6.98,7.93,29,29,1065.41,306.29,35.86,4.67,1.76,0.17,5.07,6.75,8.41,5.07,6.75,8.41,28,28,1017.21,290.98,38.70,4.30,2.75,0.66,50.00
2026/05/05T01:27:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.01,4.93,26248,0,819,4.70,6.28,7.65,4.70,6.28,7.65,26,26,1023.16,293.32,31.72,3.68,2.18,0.49,4.83,6.12,6.76,4.83,6.12,6.76,25,25,970.93,276.46,35.10,2.64,1.27,0.00,50.00
2026/05/05T01:29:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.04,4.93,26248,0,939,5.21,6.45,8.71,5.21,6.45,8.71,27,27,1052.95,297.93,33.98,4.50,3.70,0.68,4.86,7.17,8.24,4.86,7.17,8.24,30,30,1000.98,287.17,39.19,6.25,1.83,0.51,50.00
2026/05/05T01:31:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,25,47,1009.06,4.93,26248,0,1059,4.72,5.96,6.58,4.72,5.96,6.58,25,25,1039.11,284.37,27.86,2.28,0.98,0.00,5.12,6.63,6.90,5.12,6.63,6.90,28,28,1009.78,290.63,29.75,2.76,0.56,0.00,50.00
2026/05/05T01:33:51z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,25,47,1009.06,4.93,26248,0,1179,5.12,6.41,7.05,5.12,6.41,7.05,27,27,1062.46,308.56,34.78,2.66,0.88,0.00,4.96,6.46,8.14,4.96,6.46,8.14,27,27,985.82,288.39,38.73,4.12,3.07,0.00,50.00
2026/05/05T01:35:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,25,47,1009.03,nan,26336,0,100,5.23,6.07,8.11,5.23,6.07,8.11,25,25,1002.48,292.20,32.14,4.20,3.41,0.00,4.19,5.79,6.00,4.19,5.79,6.00,24,24,991.07,277.64,40.12,1.40,0.57,0.29,nan
2026/05/05T01:37:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,25,48,1009.02,4.93,26248,0,220,5.20,6.78,7.97,5.20,6.78,7.97,28,28,1029.75,294.90,33.13,4.00,1.90,0.25,4.70,6.19,7.63,4.70,6.19,7.63,26,26,990.21,277.53,34.88,4.09,2.42,0.46,50.00
2026/05/05T01:39:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.04,4.93,26248,0,340,5.21,6.70,7.93,5.21,6.70,7.93,28,28,1071.48,300.05,37.12,3.93,1.86,0.57,4.80,6.64,8.07,4.80,6.64,8.07,28,28,1003.47,280.83,37.32,4.41,2.36,1.03,50.00
2026/05/05T01:41:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.01,4.93,26248,0,460,4.88,6.68,7.61,4.88,6.68,7.61,28,28,1048.55,306.77,33.82,3.70,1.36,0.04,5.09,6.76,7.72,5.09,6.76,7.72,28,28,1008.67,289.40,40.84,3.38,1.79,0.26,50.00
2026/05/05T01:43:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1008.97,4.93,26248,0,580,5.93,7.19,8.02,5.93,7.19,8.02,30,30,1113.62,321.21,34.26,3.41,1.41,0.17,5.19,6.64,7.33,5.19,6.64,7.33,28,28,1061.12,304.64,36.52,2.98,1.24,0.05,50.00
2026/05/05T01:45:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.99,4.93,26248,0,700,5.08,6.59,7.63,5.08,6.59,7.63,27,27,1017.20,291.71,31.56,4.00,1.58,0.37,4.88,6.36,7.86,4.88,6.36,7.86,26,26,1011.75,288.04,33.23,3.68,2.34,0.64,50.00
2026/05/05T01:47:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.98,4.93,26248,0,820,5.16,5.95,8.50,5.16,5.95,8.50,25,25,1021.09,300.57,32.64,4.95,3.79,0.86,5.07,6.55,7.67,5.07,6.55,7.67,27,27,1009.71,292.62,38.14,2.60,1.93,0.50,50.00
2026/05/05T01:49:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.93,4.93,26248,0,940,4.65,6.32,7.60,4.65,6.32,7.60,26,26,961.37,277.60,37.16,4.35,2.16,0.46,4.76,6.36,8.73,4.76,6.36,8.73,26,26,1042.32,291.53,36.37,5.17,4.07,0.56,50.00
2026/05/05T01:51:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.01,4.93,26248,0,1060,5.48,6.78,8.17,5.48,6.78,8.17,28,28,1065.36,307.47,32.81,3.22,2.03,0.55,4.90,6.39,7.53,4.90,6.39,7.53,27,27,1001.80,287.68,32.32,3.75,1.92,0.00,50.00
2026/05/05T01:53:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.99,4.93,26248,0,1180,5.36,6.81,9.36,5.36,6.81,9.36,28,28,1038.16,297.88,37.50,7.00,4.29,0.52,4.88,6.75,7.20,4.88,6.75,7.20,28,28,967.39,286.52,42.55,2.38,0.88,0.45,50.00
2026/05/05T01:55:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1008.96,nan,26336,0,100,4.56,6.09,7.27,4.56,6.09,7.27,25,25,1022.00,286.11,33.96,5.00,2.00,0.00,4.79,6.52,6.83,4.79,6.52,6.83,27,27,989.93,284.57,34.48,2.52,0.36,0.00,nan
2026/05/05T01:57:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1008.96,4.93,26248,0,220,5.15,6.43,7.78,5.15,6.43,7.78,27,27,1010.10,295.70,33.05,4.00,2.28,0.45,4.44,6.51,8.95,4.44,6.51,8.95,27,27,983.42,283.65,45.46,6.53,4.51,0.26,50.00
2026/05/05T01:59:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.01,4.93,26248,0,340,4.77,6.14,7.14,4.77,6.14,7.14,26,26,975.21,278.21,33.51,3.16,1.68,0.33,4.75,6.19,8.53,4.75,6.19,8.53,26,26,985.17,281.05,38.53,4.69,3.58,0.75,50.00
2026/05/05T02:01:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1008.97,4.93,26248,0,460,5.30,6.88,11.36,5.30,6.88,11.36,29,29,1078.34,308.05,41.45,10.04,7.48,0.93,5.16,6.95,9.22,5.16,6.95,9.22,29,29,1013.64,294.59,42.45,5.83,3.86,0.55,50.00
