UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/28T16:01:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,47,1012.41,4.92,26248,0,460,0.09,0.45,0.75,0.09,0.45,0.75,2,2,198.16,55.93,7.48,1.98,0.46,0.09,0.28,0.69,0.90,0.28,0.69,0.90,3,3,218.02,62.78,12.02,0.64,0.45,0.16,50.00
2026/04/28T16:03:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,46,1012.45,4.92,26248,0,580,0.17,1.02,1.60,0.17,1.02,1.60,4,4,208.91,61.48,10.12,2.53,1.03,0.40,0.14,1.02,1.84,0.14,1.02,1.84,4,4,204.00,61.28,11.25,3.12,1.74,0.21,50.00
2026/04/28T16:05:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,46,1012.46,4.92,26248,0,700,0.16,0.74,1.16,0.16,0.74,1.16,3,3,227.64,65.95,7.50,1.26,0.55,0.19,0.40,0.98,1.95,0.40,0.98,1.95,4,4,233.47,67.28,12.77,1.63,1.16,0.51,50.00
2026/04/28T16:07:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.47,4.92,26248,0,820,0.12,0.66,1.24,0.12,0.66,1.24,3,3,214.50,61.29,10.41,2.33,1.33,0.43,0.21,0.60,1.33,0.21,0.60,1.33,3,3,212.64,59.28,10.76,1.09,1.09,0.43,50.00
2026/04/28T16:09:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.49,4.92,26248,0,940,0.35,1.09,2.05,0.35,1.09,2.05,5,5,237.98,66.40,11.73,3.98,1.38,0.67,0.32,0.66,1.07,0.32,0.66,1.07,3,3,228.15,64.95,8.59,1.03,0.66,0.00,50.00
2026/04/28T16:11:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.48,4.92,26248,0,1060,0.33,0.55,1.09,0.33,0.55,1.09,2,2,230.74,62.78,7.36,1.16,0.74,0.00,0.57,0.98,1.24,0.57,0.98,1.24,4,4,231.88,66.93,8.97,0.69,0.53,0.21,50.00
2026/04/28T16:13:50z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.50,4.92,26248,0,1180,0.27,0.85,1.25,0.27,0.85,1.25,4,4,223.27,66.36,10.78,1.42,0.75,0.19,0.26,0.70,1.33,0.26,0.70,1.33,3,3,211.74,65.60,11.42,1.96,1.11,0.19,50.00
2026/04/28T16:15:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,46,1012.49,nan,26336,0,100,0.11,0.69,1.09,0.11,0.69,1.09,3,3,218.87,63.07,7.78,1.22,0.49,0.00,0.19,0.77,1.12,0.19,0.77,1.12,3,3,208.19,59.51,11.58,1.16,0.56,0.00,nan
2026/04/28T16:17:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,46,1012.51,4.92,26248,0,220,0.00,0.41,0.85,0.00,0.41,0.85,2,2,208.53,59.46,8.25,1.46,0.90,0.00,0.09,0.32,0.88,0.09,0.32,0.88,1,1,191.05,56.75,8.14,1.40,1.05,0.23,50.00
2026/04/28T16:19:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,34,46,1012.49,4.92,26248,0,340,0.11,0.18,0.25,0.11,0.18,0.25,1,1,188.52,53.12,5.14,0.25,0.25,0.00,0.15,0.46,0.90,0.15,0.46,0.90,2,2,206.24,60.78,11.88,1.86,0.71,0.24,50.00
2026/04/28T16:21:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.49,4.92,26248,0,460,0.46,0.66,0.86,0.46,0.66,0.86,3,3,215.52,60.80,5.75,0.68,0.27,0.00,0.14,0.37,1.19,0.14,0.37,1.19,2,2,200.14,56.75,8.00,1.73,1.47,0.00,50.00
2026/04/28T16:23:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.48,4.92,26248,0,580,0.36,0.66,0.83,0.36,0.66,0.83,3,3,234.93,67.78,5.41,0.38,0.17,0.17,0.21,0.60,0.60,0.21,0.60,0.60,3,3,202.40,59.53,7.55,0.71,0.00,0.00,50.00
2026/04/28T16:25:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.52,4.92,26248,0,700,0.20,0.92,1.08,0.20,0.92,1.08,4,4,225.05,65.27,9.08,1.44,0.42,0.00,0.61,0.91,1.16,0.61,0.91,1.16,4,4,232.39,69.43,10.09,0.41,0.27,0.27,50.00
2026/04/28T16:27:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.53,4.92,26248,0,820,0.37,0.88,1.34,0.37,0.88,1.34,4,4,260.34,75.63,9.93,1.32,0.63,0.37,0.28,0.57,1.45,0.28,0.57,1.45,2,2,249.52,70.69,12.72,2.17,1.43,1.03,50.00
2026/04/28T16:29:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1012.54,4.92,26248,0,940,0.75,1.30,1.84,0.75,1.30,1.84,5,5,273.59,81.88,13.62,1.25,0.84,0.21,0.68,1.42,1.93,0.68,1.42,1.93,6,6,279.10,80.86,13.53,1.56,0.71,0.20,50.00
2026/04/28T16:31:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.56,4.92,26248,0,1060,0.47,1.05,1.41,0.47,1.05,1.41,4,4,237.67,68.95,9.79,1.55,0.59,0.00,0.62,1.50,2.28,0.62,1.50,2.28,6,6,266.17,77.86,13.71,2.64,1.02,0.00,50.00
2026/04/28T16:33:31z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1012.57,4.92,26248,0,1180,0.57,0.80,1.57,0.57,0.80,1.57,3,3,257.70,76.25,12.15,1.57,1.37,0.00,0.74,1.25,1.79,0.74,1.25,1.79,5,5,285.32,81.70,13.30,2.05,0.74,0.21,50.00
2026/04/28T16:35:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.59,nan,26336,0,100,0.07,0.76,1.33,0.07,0.76,1.33,3,3,205.13,58.22,6.11,1.76,1.00,0.33,0.02,0.88,1.21,0.02,0.88,1.21,4,4,221.23,63.33,8.74,1.67,1.09,0.00,nan
2026/04/28T16:37:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.60,4.92,26248,0,220,1.00,1.24,1.47,1.00,1.24,1.47,5,5,273.81,81.66,9.39,1.14,0.37,0.00,0.48,1.05,1.21,0.48,1.05,1.21,4,4,228.32,67.25,9.59,0.64,0.23,0.00,50.00
2026/04/28T16:39:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1012.58,4.92,26248,0,340,0.48,1.16,1.70,0.48,1.16,1.70,5,5,311.20,84.27,15.34,2.00,0.89,0.18,0.80,1.25,1.58,0.80,1.25,1.58,5,5,284.29,81.85,13.85,1.20,0.46,0.00,50.00
2026/04/28T16:41:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,32,45,1012.56,4.92,26248,0,460,0.79,1.09,1.64,0.79,1.09,1.64,5,5,307.55,84.09,10.07,1.55,0.66,0.20,0.56,1.51,2.66,0.56,1.51,2.66,6,6,312.71,91.86,15.49,2.98,1.75,0.90,50.00
2026/04/28T16:43:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,45,1012.56,4.92,26248,0,580,0.40,0.79,1.28,0.40,0.79,1.28,3,3,277.09,80.79,9.86,1.36,0.64,0.22,0.32,0.51,0.96,0.32,0.51,0.96,2,2,266.32,78.93,15.09,0.93,0.54,0.09,50.00
2026/04/28T16:45:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.55,4.92,26248,0,700,0.33,0.60,1.10,0.33,0.60,1.10,3,3,292.14,78.45,10.50,1.28,0.76,0.19,0.18,0.21,0.81,0.18,0.21,0.81,1,1,251.11,75.35,12.21,1.40,0.72,0.14,50.00
2026/04/28T16:47:12z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,33,46,1012.57,4.92,26248,0,820,0.39,1.00,1.42,0.39,1.00,1.42,4,4,258.25,73.44,9.12,2.20,0.81,0.00,0.20,0.59,1.25,0.20,0.59,1.25,2,2,209.39,63.24,9.24,1.61,1.10,0.24,50.00
2026/04/28T18:54:20z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1023.66,nan,26336,0,100,4.02,6.73,12.44,4.02,6.73,12.44,28,28,841.47,246.84,48.60,10.27,5.36,1.13,4.02,9.64,11.89,4.02,9.64,11.89,40,40,853.36,247.18,47.66,15.02,3.32,0.82,nan
2026/04/28T18:56:20z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,47,43,1023.66,4.91,26248,0,220,4.12,7.02,10.86,4.12,7.02,10.86,29,29,872.32,257.12,48.56,12.21,5.16,0.89,3.95,6.34,10.59,3.95,6.34,10.59,26,26,835.88,240.77,47.91,10.38,6.34,1.48,50.00
2026/04/28T18:58:20z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,45,42,1023.69,4.91,26248,0,340,4.23,6.70,9.98,4.23,6.70,9.98,28,28,892.68,259.84,45.54,8.93,5.28,0.74,4.17,6.48,9.40,4.17,6.48,9.40,27,27,842.90,248.98,43.40,8.60,4.29,1.40,50.00
2026/04/28T19:01:08z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,44,43,1023.69,nan,26336,0,100,4.02,6.82,11.18,4.02,6.82,11.18,28,28,868.40,258.36,45.56,12.07,4.11,0.36,4.40,7.23,10.84,4.40,7.23,10.84,30,30,900.42,261.44,46.77,11.74,5.56,1.00,nan
2026/04/28T19:03:08z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,43,42,1023.67,4.91,26248,0,220,3.93,6.19,10.42,3.93,6.19,10.42,26,26,872.63,252.88,38.58,12.07,5.88,1.14,4.11,7.36,14.33,4.11,7.36,14.33,31,31,931.96,271.78,53.78,18.40,10.93,1.71,50.00
