UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/04T00:46:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.62,4.92,26248,0,580,4.17,4.95,6.31,4.17,4.95,6.31,21,21,891.31,252.07,21.84,2.55,2.29,0.91,4.55,5.78,6.66,4.55,5.78,6.66,24,24,959.22,266.22,25.97,3.69,1.19,0.59,50.00
2026/05/04T00:48:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,14,42,1009.63,4.92,26248,0,700,4.81,5.78,6.39,4.81,5.78,6.39,24,24,959.08,278.39,25.78,2.37,0.81,0.34,3.84,5.38,6.58,3.84,5.38,6.58,22,22,940.09,265.07,27.85,3.35,1.67,0.71,50.00
2026/05/04T00:50:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.62,4.92,26248,0,820,4.39,5.68,6.88,4.39,5.68,6.88,24,24,996.89,283.00,21.11,3.37,1.79,0.91,4.46,6.00,6.64,4.46,6.00,6.64,25,25,924.41,260.34,25.66,4.76,0.90,0.00,50.00
2026/05/04T00:52:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,14,43,1009.57,4.92,26248,0,940,4.77,6.05,7.18,4.77,6.05,7.18,25,25,973.16,276.02,27.12,3.61,1.60,1.14,4.92,5.88,6.93,4.92,5.88,6.93,25,25,1000.63,278.93,29.15,2.92,1.93,0.42,50.00
2026/05/04T00:54:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,44,1009.59,4.92,26248,0,1060,4.73,5.61,6.56,4.73,5.61,6.56,23,23,979.02,270.63,21.81,2.36,1.49,1.27,4.55,5.86,6.76,4.55,5.86,6.76,24,24,964.09,272.95,29.19,3.36,1.48,0.00,50.00
2026/05/04T00:56:03z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1009.60,4.92,26248,0,1180,4.67,5.90,6.41,4.67,5.90,6.41,25,25,980.53,277.26,22.03,2.81,0.71,0.71,4.25,5.75,7.12,4.25,5.75,7.12,24,24,950.36,269.96,30.73,4.73,2.45,0.45,50.00
2026/05/04T00:57:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1009.62,nan,26336,0,100,3.80,5.33,6.02,3.80,5.33,6.02,22,22,935.73,263.91,27.69,2.80,0.98,0.76,4.76,6.10,7.45,4.76,6.10,7.45,25,25,1015.29,284.60,36.74,3.40,2.36,0.33,nan
2026/05/04T00:59:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1009.55,4.92,26248,0,220,4.37,5.50,7.18,4.37,5.50,7.18,23,23,940.55,262.35,25.90,4.40,2.13,1.70,4.84,6.07,6.43,4.84,6.07,6.43,25,25,942.59,267.62,27.77,3.20,0.71,0.41,50.00
2026/05/04T01:01:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1009.55,4.92,26248,0,340,4.26,5.46,6.95,4.26,5.46,6.95,23,23,961.68,262.18,21.96,3.70,2.25,1.35,4.76,6.88,7.41,4.76,6.88,7.41,29,29,991.63,284.54,37.31,4.97,1.03,0.22,50.00
2026/05/04T01:03:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.43,4.92,26248,0,460,4.42,5.49,6.80,4.42,5.49,6.80,23,23,945.98,266.85,23.00,2.69,1.85,1.25,4.40,5.75,6.90,4.40,5.75,6.90,24,24,977.90,274.25,26.00,3.93,1.63,0.65,50.00
2026/05/04T01:05:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.46,4.92,26248,0,580,3.90,4.28,5.83,3.90,4.28,5.83,18,18,918.57,253.72,19.60,2.72,2.22,1.17,4.27,6.12,6.86,4.27,6.12,6.86,26,26,954.86,271.73,29.46,4.91,0.88,0.30,50.00
2026/05/04T01:07:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,15,43,1009.51,4.92,26248,0,700,4.22,5.42,6.49,4.22,5.42,6.49,23,23,950.85,269.32,27.03,3.03,1.32,1.32,4.67,5.95,6.96,4.67,5.95,6.96,25,25,981.05,274.88,28.16,3.75,1.07,0.46,50.00
2026/05/04T01:09:44z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,14,43,1009.44,4.92,26248,0,820,4.19,5.31,6.12,4.19,5.31,6.12,22,22,928.02,255.73,20.44,2.85,1.19,0.78,4.74,6.62,7.02,4.74,6.62,7.02,28,28,968.17,273.38,32.29,4.53,0.76,0.14,50.00
