UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/05T00:52:35z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,15,47,1009.13,4.92,26248,0,1180,5.03,6.46,9.49,5.03,6.46,9.49,27,27,1069.63,301.98,37.64,6.61,4.36,1.37,5.58,7.70,8.65,5.58,7.70,8.65,32,32,1125.16,322.28,40.96,4.96,1.35,0.63,50.00
2026/05/05T00:54:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,15,47,1009.12,nan,26336,0,100,5.27,6.49,8.27,5.27,6.49,8.27,27,27,1057.00,305.91,34.98,4.09,2.29,1.27,5.81,7.40,8.79,5.81,7.40,8.79,31,31,1141.79,327.40,35.62,4.50,2.12,0.55,nan
2026/05/05T00:56:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,15,48,1009.08,4.92,26248,0,220,5.10,6.50,7.43,5.10,6.50,7.43,27,27,1094.17,311.26,28.28,3.14,1.29,0.55,5.28,7.00,7.74,5.28,7.00,7.74,29,29,1098.05,305.44,29.98,4.25,1.32,0.35,50.00
2026/05/05T00:58:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,104,15,48,1009.10,4.92,26248,0,340,5.79,6.76,7.95,5.79,6.76,7.95,28,28,1083.98,312.00,30.66,2.38,1.71,0.83,5.34,7.66,8.19,5.34,7.66,8.19,32,32,1098.21,309.36,39.98,5.33,0.86,0.19,50.00
2026/05/05T01:00:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,103,16,48,1009.13,4.92,26248,0,460,5.05,6.41,7.22,5.05,6.41,7.22,27,27,1023.10,290.02,26.34,4.34,0.97,0.43,5.34,7.73,8.44,5.34,7.73,8.44,32,32,1062.71,297.68,43.49,6.12,1.00,0.41,50.00
2026/05/05T01:02:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,16,48,1009.15,4.92,26248,0,580,5.34,6.61,8.00,5.34,6.61,8.00,28,28,1045.83,303.24,30.56,2.58,2.25,1.41,5.65,7.49,8.93,5.65,7.49,8.93,31,31,1102.32,307.23,37.33,6.74,2.28,0.56,50.00
2026/05/05T01:04:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,17,48,1009.23,4.92,26248,0,700,5.03,5.81,7.57,5.03,5.81,7.57,24,24,1064.74,301.91,25.48,3.50,2.40,1.78,5.64,7.02,8.04,5.64,7.02,8.04,29,29,1094.07,310.24,31.75,4.15,1.60,0.24,50.00
2026/05/05T01:06:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,17,48,1009.26,4.92,26248,0,820,5.32,6.91,7.72,5.32,6.91,7.72,29,29,1056.05,304.16,35.02,2.79,1.14,0.63,4.53,6.22,7.05,4.53,6.22,7.05,26,26,1045.15,297.03,31.27,3.77,1.33,0.00,50.00
2026/05/05T01:08:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,17,48,1009.23,4.92,26248,0,940,5.02,6.47,7.45,5.02,6.47,7.45,27,27,1009.71,292.34,28.10,3.53,1.43,0.93,5.44,7.05,8.46,5.44,7.05,8.46,29,29,1090.93,310.00,36.51,4.76,1.66,0.46,50.00
2026/05/05T01:10:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,17,48,1009.22,4.92,26248,0,1060,5.17,6.48,8.12,5.17,6.48,8.12,27,27,1056.31,299.21,33.02,3.12,2.28,1.64,5.21,6.88,8.67,5.21,6.88,8.67,29,29,1060.84,304.16,35.07,6.21,1.77,0.23,50.00
2026/05/05T01:12:16z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,18,48,1009.26,4.92,26248,0,1180,4.60,5.84,6.79,4.60,5.84,6.79,24,24,1013.43,284.14,27.60,2.28,1.43,0.50,5.73,7.58,8.89,5.73,7.58,8.89,32,32,1100.07,312.47,41.00,5.44,2.00,0.89,50.00
2026/05/05T01:13:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,18,47,1009.26,nan,26336,0,101,4.93,6.67,8.11,4.93,6.67,8.11,28,28,1035.26,295.07,38.22,4.07,2.13,0.83,4.79,6.76,8.74,4.79,6.76,8.74,28,28,1006.86,279.60,35.21,7.05,3.29,0.67,nan
2026/05/05T01:15:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,18,47,1009.24,4.92,26248,0,221,5.30,6.57,7.98,5.30,6.57,7.98,27,27,1032.90,294.27,29.08,3.80,1.85,1.12,4.75,6.26,7.61,4.75,6.26,7.61,26,26,1013.32,281.28,34.30,5.07,2.00,0.49,50.00
2026/05/05T01:17:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,18,47,1009.26,4.92,26248,0,341,5.21,6.62,8.41,5.21,6.62,8.41,28,28,1040.57,302.39,37.66,3.54,2.52,1.23,5.02,7.07,8.20,5.02,7.07,8.20,29,29,1048.22,292.36,38.36,5.92,1.75,0.34,50.00
2026/05/05T01:19:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,47,1009.24,4.92,26248,0,461,4.79,6.00,7.65,4.79,6.00,7.65,25,25,995.00,286.35,31.47,3.58,2.11,1.18,5.37,7.36,7.97,5.37,7.36,7.97,31,31,1081.32,312.64,40.39,4.10,0.73,0.08,50.00
2026/05/05T01:21:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,19,48,1009.26,4.92,26248,0,581,4.86,6.41,8.05,4.86,6.41,8.05,27,27,999.00,281.88,32.12,4.76,2.39,1.29,5.26,7.14,8.39,5.26,7.14,8.39,30,30,1015.42,288.05,33.40,7.12,2.25,0.30,50.00
2026/05/05T01:23:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,48,1009.27,4.92,26248,0,701,4.98,6.71,8.68,4.98,6.71,8.68,28,28,1059.36,299.73,34.73,6.34,2.81,0.95,4.69,6.85,7.45,4.69,6.85,7.45,29,29,1005.71,281.56,38.80,5.02,0.80,0.29,50.00
2026/05/05T01:25:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,48,1009.29,4.92,26248,0,821,4.71,5.71,7.38,4.71,5.71,7.38,24,24,1020.62,284.41,27.95,3.59,2.52,0.97,4.16,5.88,6.59,4.16,5.88,6.59,24,24,950.53,265.00,31.31,3.66,1.33,0.19,50.00
2026/05/05T01:27:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,20,48,1009.26,4.92,26248,0,941,5.27,6.62,8.00,5.27,6.62,8.00,28,28,1093.75,310.04,38.05,2.89,1.98,0.65,4.78,5.97,6.56,4.78,5.97,6.56,25,25,949.02,274.25,29.51,2.08,0.92,0.19,50.00
2026/05/05T01:29:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,20,47,1009.21,4.92,26248,0,1061,4.93,6.32,7.89,4.93,6.32,7.89,26,26,974.74,284.04,28.98,4.75,2.25,1.19,4.56,6.56,7.54,4.56,6.56,7.54,27,27,944.08,266.20,34.93,5.24,1.64,0.93,50.00
2026/05/05T01:31:57z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,20,48,1009.28,4.92,26248,0,1181,4.97,6.12,6.90,4.97,6.12,6.90,25,25,972.05,278.85,29.32,3.39,0.98,0.29,5.23,7.11,9.25,5.23,7.11,9.25,30,30,1071.58,304.77,44.39,7.32,3.35,0.21,50.00
2026/05/05T01:33:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,20,48,1009.25,nan,26336,0,100,4.71,6.22,7.33,4.71,6.22,7.33,26,26,1017.80,287.62,29.40,3.24,1.27,0.76,5.45,7.19,8.76,5.45,7.19,8.76,30,30,1071.43,309.98,43.12,4.98,2.24,0.60,nan
2026/05/05T01:35:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,19,48,1009.26,4.92,26248,0,220,4.71,5.72,6.07,4.71,5.72,6.07,24,24,1015.55,286.79,24.29,1.79,0.62,0.34,4.84,6.52,7.23,4.84,6.52,7.23,27,27,997.71,279.48,28.68,4.50,1.12,0.23,50.00
2026/05/05T01:37:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,20,48,1009.26,4.92,26248,0,340,4.41,5.61,6.77,4.41,5.61,6.77,23,23,935.36,259.36,26.57,3.18,1.27,0.88,4.72,5.88,6.83,4.72,5.88,6.83,25,25,927.55,263.65,33.48,3.50,1.38,0.30,50.00
2026/05/05T01:39:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.26,4.92,26248,0,460,4.63,6.35,6.95,4.63,6.35,6.95,26,26,986.74,275.67,31.11,3.07,0.70,0.49,4.83,6.92,8.15,4.83,6.92,8.15,29,29,1001.59,288.88,37.34,6.44,2.02,0.14,50.00
2026/05/05T01:41:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.28,4.92,26248,0,580,4.38,5.81,6.76,4.38,5.81,6.76,24,24,993.36,279.57,29.28,3.09,1.38,0.59,5.47,7.77,9.40,5.47,7.77,9.40,32,32,1086.63,309.21,48.65,6.30,2.46,1.14,50.00
2026/05/05T01:43:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.30,4.92,26248,0,700,5.02,5.98,7.05,5.02,5.98,7.05,25,25,1014.00,285.80,27.66,2.92,1.56,0.83,4.95,6.76,7.60,4.95,6.76,7.60,28,28,1011.33,280.36,38.16,4.15,1.25,0.69,50.00
2026/05/05T01:45:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.25,4.92,26248,0,820,4.90,5.98,6.85,4.90,5.98,6.85,25,25,990.51,278.12,31.83,2.59,1.19,0.75,4.93,6.78,7.59,4.93,6.78,7.59,28,28,974.79,282.53,34.28,5.28,1.50,0.43,50.00
2026/05/05T01:47:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.24,4.92,26248,0,940,4.53,5.71,7.27,4.53,5.71,7.27,24,24,955.64,267.95,29.82,4.27,2.24,1.31,5.12,7.07,8.55,5.12,7.07,8.55,29,29,1069.60,308.95,37.34,6.67,2.00,0.79,50.00
2026/05/05T01:49:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.23,4.92,26248,0,1060,4.51,5.65,6.79,4.51,5.65,6.79,24,24,986.79,284.44,28.79,3.07,1.60,1.19,4.97,6.76,7.74,4.97,6.76,7.74,28,28,1007.90,283.34,32.95,4.93,2.00,0.41,50.00
2026/05/05T01:51:38z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.22,4.92,26248,0,1180,4.69,5.60,6.17,4.69,5.60,6.17,23,23,937.29,268.76,24.50,1.86,0.79,0.55,4.81,6.60,7.44,4.81,6.60,7.44,27,27,966.32,278.81,35.70,3.79,1.28,0.21,50.00
2026/05/05T01:53:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.26,nan,26336,0,101,4.58,5.71,7.38,4.58,5.71,7.38,24,24,971.60,270.27,26.73,4.73,2.31,1.47,4.52,6.71,7.95,4.52,6.71,7.95,28,28,979.79,275.38,36.26,6.40,1.62,0.00,nan
2026/05/05T01:55:19z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1009.24,4.92,26248,0,221,4.79,6.31,7.05,4.79,6.31,7.05,26,26,1002.83,281.50,28.34,3.02,1.09,0.86,4.45,6.02,7.48,4.45,6.02,7.48,25,25,987.91,277.30,39.59,3.93,2.39,0.25,50.00
2026/05/05T01:57:19z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1009.29,4.92,25936,0,341,4.34,5.61,7.64,4.34,5.61,7.64,23,23,1005.66,283.29,32.80,4.32,3.46,0.76,5.17,7.36,9.25,5.17,7.36,9.25,31,31,1030.88,297.51,41.15,7.24,2.97,0.69,50.00
2026/05/05T01:59:19z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1009.27,4.92,26248,0,461,4.42,6.29,8.93,4.42,6.29,8.93,26,26,982.42,275.85,35.04,6.60,3.47,2.33,5.27,7.53,9.08,5.27,7.53,9.08,31,31,1072.47,303.29,42.03,6.34,2.53,0.83,50.00
2026/05/05T02:01:19z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,47,1009.26,4.92,26248,0,581,4.63,6.14,7.56,4.63,6.14,7.56,26,26,978.81,273.47,30.29,2.93,1.92,1.46,5.09,7.34,10.26,5.09,7.34,10.26,31,31,997.76,288.86,48.69,10.67,4.72,0.66,50.00
