UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:50:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1017.99,4.92,26248,0,460,3.68,5.12,6.53,3.68,5.12,6.53,21,21,798.89,232.37,34.26,4.58,2.04,1.18,3.03,4.18,5.53,3.03,4.18,5.53,17,17,730.35,209.78,28.53,2.93,1.82,1.10,50.00
2026/05/08T00:52:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1017.92,4.92,26248,0,580,3.60,5.21,6.79,3.60,5.21,6.79,22,22,802.09,226.84,30.66,4.12,2.02,1.53,3.30,4.77,6.09,3.30,4.77,6.09,20,20,729.11,206.75,30.60,5.05,1.61,0.25,50.00
2026/05/08T00:54:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1017.84,4.92,26248,0,700,3.73,4.68,5.75,3.73,4.68,5.75,20,20,767.40,216.78,27.98,2.73,1.43,0.83,3.79,4.95,6.32,3.79,4.95,6.32,21,21,775.61,222.16,32.14,3.82,2.07,0.75,50.00
2026/05/08T00:56:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1017.81,4.92,26248,0,820,3.22,4.37,7.15,3.22,4.37,7.15,18,18,778.07,218.20,29.03,5.20,4.32,2.27,3.55,5.00,5.76,3.55,5.00,5.76,21,21,776.69,220.66,31.47,2.74,1.22,0.14,50.00
2026/05/08T00:58:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,18,41,1017.77,4.92,26248,0,940,3.09,4.46,6.07,3.09,4.46,6.07,19,19,773.37,218.75,27.00,4.46,2.46,1.00,3.28,5.05,5.90,3.28,5.05,5.90,21,21,765.57,222.10,28.71,4.83,1.38,0.19,50.00
2026/05/08T01:00:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,18,41,1017.76,4.92,26248,0,1060,3.42,4.42,5.76,3.42,4.42,5.76,18,18,787.83,222.64,27.49,2.98,1.73,1.00,3.76,5.47,6.69,3.76,5.47,6.69,23,23,796.53,231.32,31.49,6.53,1.85,0.22,50.00
2026/05/08T01:02:20z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,19,40,1017.71,4.92,26248,0,1180,3.46,4.58,6.68,3.46,4.58,6.68,19,19,753.71,216.63,24.24,5.39,2.59,1.19,4.02,5.61,6.04,4.02,5.61,6.04,23,23,789.00,227.36,28.73,4.64,0.50,0.25,50.00
2026/05/08T01:04:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1017.69,nan,26024,0,100,3.52,4.65,5.89,3.52,4.65,5.89,19,19,825.39,233.48,22.93,3.09,1.61,0.85,4.07,5.45,7.07,4.07,5.45,7.07,23,23,850.14,248.40,35.83,4.52,2.40,0.00,nan
2026/05/08T01:06:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1017.67,4.92,26248,0,220,3.30,4.82,5.27,3.30,4.82,5.27,20,20,735.85,212.12,24.97,3.65,0.63,0.63,3.57,4.96,5.86,3.57,4.96,5.86,21,21,751.23,218.16,28.39,3.39,1.30,0.25,50.00
2026/05/08T01:08:00z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,19,41,1017.64,4.92,26248,0,340,3.14,4.50,5.66,3.14,4.50,5.66,19,19,678.41,196.62,24.47,4.67,1.90,0.38,3.40,4.09,4.90,3.40,4.09,4.90,17,17,715.19,201.71,20.62,2.74,1.28,0.43,50.00
