UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T00:20:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1022.52,4.91,26248,0,580,5.12,6.16,7.50,5.12,6.16,7.50,26,26,995.79,287.14,25.62,3.43,1.86,1.28,4.29,5.76,6.36,4.29,5.76,6.36,24,24,933.05,264.88,32.08,2.64,0.88,0.00,50.00
2026/04/30T00:22:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,43,1022.52,4.91,26248,0,700,4.57,5.78,7.20,4.57,5.78,7.20,24,24,986.30,278.22,29.45,3.25,2.25,1.08,5.46,6.51,7.23,5.46,6.51,7.23,27,27,1047.47,299.25,36.51,2.28,0.98,0.49,50.00
2026/04/30T00:24:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1022.56,4.91,26248,0,820,4.79,5.54,7.21,4.79,5.54,7.21,23,23,954.42,272.30,28.37,2.91,2.07,1.00,5.22,6.16,6.93,5.22,6.16,6.93,26,26,988.91,284.72,28.64,2.09,1.34,0.19,50.00
2026/04/30T00:26:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.55,4.91,26248,0,940,4.71,5.82,7.85,4.71,5.82,7.85,24,24,1008.87,283.51,32.00,4.13,2.87,1.29,5.03,6.07,7.17,5.03,6.07,7.17,25,25,955.63,273.39,30.76,3.81,1.90,0.25,50.00
2026/04/30T00:28:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.58,4.91,26248,0,1060,5.53,6.55,7.95,5.53,6.55,7.95,27,27,1093.97,307.07,35.14,2.84,1.84,1.24,5.02,6.90,8.15,5.02,6.90,8.15,29,29,1079.14,310.41,36.81,5.05,2.34,0.00,50.00
2026/04/30T00:30:27z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1022.53,4.91,26248,0,1180,5.10,6.29,7.22,5.10,6.29,7.22,26,26,988.17,282.88,31.53,2.08,1.32,0.90,5.02,6.91,7.19,5.02,6.91,7.19,29,29,983.26,283.98,35.37,3.91,0.88,0.00,50.00
2026/04/30T00:32:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1022.52,nan,26336,0,100,5.02,6.76,7.53,5.02,6.76,7.53,28,28,1030.27,292.42,34.71,3.04,1.33,0.40,5.40,6.88,7.19,5.40,6.88,7.19,29,29,1027.86,293.67,33.74,2.60,0.55,0.29,nan
2026/04/30T00:34:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,43,1022.45,4.91,26248,0,220,4.20,5.68,7.24,4.20,5.68,7.24,24,24,973.88,273.80,32.31,3.36,2.34,1.44,4.52,6.21,6.80,4.52,6.21,6.80,26,26,960.48,274.38,35.29,3.04,0.82,0.27,50.00
2026/04/30T00:36:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,43,1022.43,4.91,26248,0,340,5.02,5.81,6.78,5.02,5.81,6.78,24,24,1006.60,288.60,32.97,1.71,1.19,0.79,5.14,7.07,7.74,5.14,7.07,7.74,29,29,997.19,294.64,32.52,5.31,1.26,0.00,50.00
2026/04/30T00:38:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.55,4.91,26248,0,460,4.38,5.45,6.02,4.38,5.45,6.02,23,23,979.42,270.69,26.87,1.60,0.82,0.42,4.97,6.59,6.98,4.97,6.59,6.98,27,27,990.41,282.64,39.14,2.31,0.54,0.00,50.00
2026/04/30T00:40:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.57,4.91,26248,0,580,5.00,6.12,7.32,5.00,6.12,7.32,25,25,987.76,280.90,35.07,2.36,1.86,0.66,5.41,6.64,7.84,5.41,6.64,7.84,28,28,1055.25,294.21,35.09,3.39,2.00,0.18,50.00
2026/04/30T00:42:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.56,4.91,26248,0,700,4.95,6.15,7.73,4.95,6.15,7.73,26,26,989.85,280.92,36.02,3.34,2.56,0.66,4.62,5.91,6.71,4.62,5.91,6.71,25,25,999.00,279.66,35.68,2.54,1.00,0.20,50.00
2026/04/30T00:44:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1022.62,4.91,26248,0,820,4.56,5.70,7.58,4.56,5.70,7.58,24,24,992.00,287.23,26.68,4.93,2.42,1.70,4.88,6.41,7.26,4.88,6.41,7.26,27,27,1005.10,285.36,34.28,4.57,1.47,0.17,50.00
2026/04/30T00:46:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1022.52,4.91,26248,0,940,4.47,5.43,7.91,4.47,5.43,7.91,23,23,901.45,257.69,27.03,4.36,3.40,2.64,4.76,6.38,6.83,4.76,6.38,6.83,27,27,938.69,273.43,34.07,3.62,0.78,0.19,50.00
2026/04/30T00:48:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,40,1022.62,4.91,26248,0,1060,3.63,4.86,6.30,3.63,4.86,6.30,20,20,816.16,237.60,28.82,3.30,2.00,1.19,4.22,5.78,7.21,4.22,5.78,7.21,24,24,866.17,251.76,34.00,5.69,2.47,0.36,50.00
2026/04/30T00:50:08z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,41,1022.50,4.91,26248,0,1180,3.88,5.41,8.19,3.88,5.41,8.19,23,23,864.36,251.12,34.34,6.21,3.74,2.34,4.18,5.64,6.69,4.18,5.64,6.69,23,23,864.93,244.38,30.40,4.36,1.76,0.40,50.00
2026/04/30T00:51:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,39,1022.52,nan,26336,0,100,3.52,4.64,5.75,3.52,4.64,5.75,19,19,749.32,218.25,22.30,2.98,1.34,1.14,4.07,5.00,5.12,4.07,5.00,5.12,21,21,833.07,242.95,23.71,0.86,0.24,0.00,nan
2026/04/30T00:53:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,42,1022.48,4.91,26248,0,220,3.66,4.44,5.29,3.66,4.44,5.29,19,19,775.73,217.47,20.03,2.61,1.37,0.64,4.02,4.89,5.37,4.02,4.89,5.37,20,20,784.68,224.98,24.04,1.67,0.46,0.25,50.00
2026/04/30T00:55:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,41,1022.52,4.91,25936,0,340,3.69,4.69,5.67,3.69,4.69,5.67,20,20,803.69,228.84,25.03,2.55,1.40,0.71,3.67,4.48,5.36,3.67,4.48,5.36,19,19,806.90,229.22,23.29,2.22,1.38,0.00,50.00
2026/04/30T00:57:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1022.57,4.91,26248,0,460,4.02,5.39,6.00,4.02,5.39,6.00,22,22,885.43,239.61,30.77,1.59,1.00,0.50,4.12,5.47,6.34,4.12,5.47,6.34,23,23,824.49,240.76,31.59,3.08,1.56,0.17,50.00
2026/04/30T00:59:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.52,4.91,26248,0,580,4.28,5.28,6.45,4.28,5.28,6.45,22,22,853.09,243.67,28.97,2.53,1.71,0.86,4.30,5.98,6.96,4.30,5.98,6.96,25,25,864.27,250.00,38.27,4.16,1.25,0.29,50.00
2026/04/30T01:01:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.56,4.91,26248,0,700,4.10,5.22,6.95,4.10,5.22,6.95,22,22,850.34,247.29,27.36,4.33,2.34,0.91,4.18,5.52,6.57,4.18,5.52,6.57,23,23,880.71,245.05,33.18,2.45,1.54,0.00,50.00
2026/04/30T01:03:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.56,4.91,26248,0,820,3.98,5.26,5.57,3.98,5.26,5.57,22,22,859.55,250.09,24.67,1.66,0.66,0.14,4.02,5.24,6.03,4.02,5.24,6.03,22,22,883.50,252.81,31.21,2.67,1.16,0.00,50.00
2026/04/30T01:05:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.49,4.91,26248,0,940,4.28,5.33,6.46,4.28,5.33,6.46,22,22,886.63,250.00,26.18,2.56,1.53,1.11,4.14,5.25,5.95,4.14,5.25,5.95,22,22,896.59,259.49,30.41,2.20,1.07,0.25,50.00
2026/04/30T01:07:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.43,4.91,26248,0,1060,4.38,5.47,6.09,4.38,5.47,6.09,23,23,899.07,248.31,27.19,3.12,1.21,0.31,4.48,6.08,6.72,4.48,6.08,6.72,25,25,885.30,256.78,30.68,3.17,1.02,0.10,50.00
2026/04/30T01:09:48z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.51,4.91,26248,0,1180,4.10,5.02,5.72,4.10,5.02,5.72,21,21,832.24,243.41,20.88,3.03,1.29,0.33,3.93,4.80,5.67,3.93,4.80,5.67,20,20,815.89,230.73,28.93,1.84,1.31,0.09,50.00
2026/04/30T01:11:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.46,nan,26336,0,100,4.00,4.86,6.02,4.00,4.86,6.02,20,20,782.39,232.16,19.52,3.30,1.57,1.23,3.67,4.93,5.26,3.67,4.93,5.26,21,21,773.86,223.60,29.71,1.24,0.74,0.00,nan
2026/04/30T01:13:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.52,4.91,26248,0,220,3.88,4.73,5.47,3.88,4.73,5.47,20,20,795.20,232.98,22.61,1.37,0.98,0.42,4.45,5.93,7.41,4.45,5.93,7.41,25,25,883.02,255.34,36.71,3.41,2.38,0.77,50.00
2026/04/30T01:15:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.53,4.91,26248,0,340,3.55,4.59,5.81,3.55,4.59,5.81,19,19,766.14,216.19,24.03,2.98,1.81,0.64,4.09,4.98,5.53,4.09,4.98,5.53,21,21,812.79,227.93,28.03,2.50,0.98,0.05,50.00
2026/04/30T01:17:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.51,4.91,26248,0,460,3.41,4.36,4.88,3.41,4.36,4.88,18,18,794.04,224.73,23.77,1.39,0.70,0.43,4.07,5.28,5.90,4.07,5.28,5.90,22,22,827.85,242.75,31.13,3.05,0.93,0.17,50.00
2026/04/30T01:19:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.48,4.91,26248,0,580,4.02,5.00,5.84,4.02,5.00,5.84,21,21,838.81,234.14,24.88,2.78,1.33,0.66,4.10,5.34,6.02,4.10,5.34,6.02,22,22,840.57,238.57,30.62,2.24,1.12,0.29,50.00
2026/04/30T01:21:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.50,4.91,26248,0,700,3.69,4.69,5.60,3.69,4.69,5.60,20,20,762.31,217.64,27.38,2.09,1.47,0.64,3.88,5.38,5.89,3.88,5.38,5.89,22,22,813.27,228.38,30.14,2.43,0.93,0.21,50.00
2026/04/30T01:23:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.39,4.91,26248,0,820,3.53,4.32,4.75,3.53,4.32,4.75,18,18,775.95,221.77,25.14,1.00,0.58,0.02,3.10,4.28,5.29,3.10,4.28,5.29,18,18,737.07,206.97,26.48,3.95,1.52,0.00,50.00
2026/04/30T01:25:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1022.36,4.91,26248,0,940,3.70,4.50,6.02,3.70,4.50,6.02,19,19,777.00,221.79,25.18,3.30,2.32,0.95,3.98,5.42,6.27,3.98,5.42,6.27,23,23,834.92,241.83,29.75,3.46,1.08,0.42,50.00
2026/04/30T01:27:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.34,4.91,26248,0,1060,3.28,4.26,5.93,3.28,4.26,5.93,18,18,797.90,231.03,25.28,3.71,2.60,0.60,4.14,5.12,5.64,4.14,5.12,5.64,21,21,805.88,232.36,28.53,1.76,0.90,0.17,50.00
2026/04/30T01:29:29z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,40,1022.27,4.91,26248,0,1180,3.41,4.41,5.24,3.41,4.41,5.24,18,18,817.32,236.66,25.34,2.24,0.98,0.83,3.80,4.91,5.33,3.80,4.91,5.33,20,20,773.62,221.53,25.98,2.98,0.40,0.20,50.00
2026/04/30T01:31:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1022.32,nan,26336,0,100,3.20,4.40,5.11,3.20,4.40,5.11,18,18,835.87,231.49,24.36,2.56,0.98,0.60,3.64,5.14,5.38,3.64,5.14,5.38,21,21,823.71,237.40,25.74,3.14,0.24,0.24,nan
2026/04/30T01:33:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.20,4.91,26248,0,220,5.23,6.58,8.45,5.23,6.58,8.45,27,27,1097.30,309.30,31.57,4.30,2.67,1.05,5.89,7.32,8.02,5.89,7.32,8.02,31,31,1116.00,320.77,40.21,3.20,0.95,0.39,50.00
2026/04/30T01:35:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1022.32,4.91,26248,0,340,4.36,5.36,6.24,4.36,5.36,6.24,22,22,944.53,266.31,25.64,1.69,1.22,1.17,4.64,6.36,7.02,4.64,6.36,7.02,26,26,968.59,266.20,36.58,3.03,1.22,0.25,50.00
2026/04/30T01:37:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1022.30,4.91,26248,0,460,4.50,5.62,6.55,4.50,5.62,6.55,23,23,910.50,258.25,26.73,2.68,1.04,0.73,4.55,6.20,6.65,4.55,6.20,6.65,26,26,919.95,262.73,31.30,3.85,0.62,0.00,50.00
2026/04/30T01:39:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.28,4.91,26248,0,580,4.39,5.44,6.39,4.39,5.44,6.39,23,23,929.03,269.68,25.32,1.85,1.44,0.75,4.39,5.67,5.89,4.39,5.67,5.89,24,24,926.84,264.54,29.77,2.49,0.42,0.00,50.00
2026/04/30T01:41:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.34,4.91,26248,0,700,4.22,5.48,6.10,4.22,5.48,6.10,23,23,895.14,248.64,28.55,2.48,1.10,0.60,5.00,6.38,7.12,5.00,6.38,7.12,27,27,941.09,274.71,31.95,3.55,1.32,0.00,50.00
2026/04/30T01:43:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.26,4.91,26248,0,820,4.58,6.00,6.95,4.58,6.00,6.95,25,25,921.11,264.26,29.75,3.93,1.19,0.56,4.81,6.80,7.69,4.81,6.80,7.69,28,28,945.81,271.49,33.14,5.17,1.25,0.42,50.00
2026/04/30T01:45:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.21,4.91,26248,0,940,4.27,5.66,5.96,4.27,5.66,5.96,24,24,913.02,255.07,31.39,1.88,0.57,0.02,4.90,6.29,6.90,4.90,6.29,6.90,26,26,992.14,278.44,33.10,2.41,0.92,0.42,50.00
2026/04/30T01:47:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.23,4.91,26248,0,1060,5.10,6.24,7.47,5.10,6.24,7.47,26,26,967.66,279.62,32.12,2.86,1.88,0.90,4.55,5.95,6.87,4.55,5.95,6.87,25,25,937.05,270.50,30.67,2.90,1.28,0.17,50.00
2026/04/30T01:49:09z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.29,4.91,26248,0,1180,4.77,6.42,7.83,4.77,6.42,7.83,27,27,991.00,280.58,37.12,4.30,1.92,0.38,4.62,6.14,6.59,4.62,6.14,6.59,26,26,958.50,271.55,31.93,2.38,0.71,0.00,50.00
2026/04/30T01:50:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1022.31,nan,26336,0,100,4.78,5.91,6.31,4.78,5.91,6.31,25,25,964.80,279.31,27.00,2.24,0.71,0.00,5.05,6.10,6.88,5.05,6.10,6.88,25,25,972.64,276.67,31.12,1.52,1.05,0.69,nan
2026/04/30T01:52:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.28,4.91,26248,0,220,4.69,5.83,6.29,4.69,5.83,6.29,24,24,1063.27,301.00,24.64,1.69,1.03,0.17,5.12,6.77,7.21,5.12,6.77,7.21,28,28,1035.43,291.77,32.54,3.68,0.66,0.32,50.00
2026/04/30T01:54:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1022.23,4.91,26248,0,340,5.86,6.93,8.16,5.86,6.93,8.16,29,29,1133.47,324.81,35.61,2.32,1.82,0.42,5.81,8.03,8.86,5.81,8.03,8.86,33,33,1154.22,330.83,50.95,4.16,1.47,0.45,50.00
2026/04/30T01:56:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.26,4.91,26248,0,460,5.65,6.73,7.42,5.65,6.73,7.42,28,28,1026.65,299.96,31.65,1.38,0.91,0.64,5.25,7.15,8.36,5.25,7.15,8.36,30,30,1151.75,322.00,40.76,3.81,1.88,0.59,50.00
2026/04/30T01:58:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1022.22,4.91,26248,0,580,5.52,6.88,8.62,5.52,6.88,8.62,29,29,1065.88,305.02,32.57,4.81,2.47,1.07,5.93,7.10,7.60,5.93,7.10,7.60,30,30,1092.88,312.53,36.09,2.47,0.97,0.00,50.00
2026/04/30T02:00:50z,f0:24:f9:c6:75:f1,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1022.26,4.91,26248,0,700,5.76,7.10,8.38,5.76,7.10,8.38,30,30,1132.81,326.43,37.71,2.55,1.71,1.47,5.44,6.93,7.33,5.44,6.93,7.33,29,29,1088.68,307.53,37.28,2.04,0.72,0.23,50.00
