UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:21:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.77,4.93,26248,0,821,3.41,4.90,5.50,3.41,4.90,5.50,20,20,717.21,203.60,33.17,3.07,1.05,0.07,3.14,3.98,5.03,3.14,3.98,5.03,17,17,679.91,195.47,27.69,2.28,1.47,0.62,50.00
2026/05/08T00:23:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.81,4.93,26248,0,941,3.36,4.70,5.23,3.36,4.70,5.23,20,20,711.48,206.89,31.45,2.93,0.79,0.38,2.78,4.03,4.71,2.78,4.03,4.71,17,17,658.68,189.64,26.53,2.75,1.15,0.49,50.00
2026/05/08T00:25:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.68,4.93,26248,0,1061,3.60,4.71,5.50,3.60,4.71,5.50,20,20,731.79,208.19,27.78,2.28,1.19,0.09,3.17,4.36,6.22,3.17,4.36,6.22,18,18,702.21,202.14,33.88,3.90,2.90,1.21,50.00
2026/05/08T00:27:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.69,4.93,26248,0,1181,3.93,5.45,6.02,3.93,5.45,6.02,23,23,789.93,224.60,33.53,3.02,0.97,0.33,3.22,4.47,6.04,3.22,4.47,6.04,19,19,754.91,218.11,31.20,4.15,2.31,1.31,50.00
2026/05/08T00:28:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.72,nan,26336,0,100,3.82,5.40,6.64,3.82,5.40,6.64,23,23,782.27,227.78,33.42,4.16,1.73,0.29,3.50,4.83,6.33,3.50,4.83,6.33,20,20,779.86,225.86,35.14,3.19,1.57,1.12,nan
2026/05/08T00:30:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.75,4.93,25936,0,220,3.66,4.90,5.53,3.66,4.90,5.53,20,20,788.90,228.63,27.83,2.49,0.93,0.44,3.41,5.09,5.98,3.41,5.09,5.98,21,21,817.82,232.70,34.95,3.12,1.23,0.75,50.00
2026/05/08T00:32:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.70,4.93,26248,0,340,4.07,5.10,5.88,4.07,5.10,5.88,21,21,788.17,227.03,32.53,2.86,1.19,0.00,3.83,5.86,8.37,3.83,5.86,8.37,24,24,791.54,231.49,39.63,7.32,3.92,0.80,50.00
2026/05/08T00:34:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.66,4.93,26248,0,460,3.46,5.39,5.95,3.46,5.39,5.95,22,22,730.77,207.95,37.32,5.07,0.96,0.25,3.12,4.93,6.00,3.12,4.93,6.00,21,21,756.15,206.88,36.14,4.58,1.49,0.61,50.00
2026/05/08T00:36:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.68,4.93,26248,0,580,3.92,5.98,7.54,3.92,5.98,7.54,25,25,840.31,245.44,38.81,5.66,2.29,0.42,3.47,4.51,6.47,3.47,4.51,6.47,19,19,802.79,231.32,29.53,4.72,3.28,1.26,50.00
2026/05/08T00:38:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.69,4.93,26248,0,700,3.97,5.48,6.31,3.97,5.48,6.31,23,23,791.12,230.40,36.19,4.02,1.10,0.21,3.65,4.74,6.51,3.65,4.74,6.51,20,20,759.05,220.98,33.65,4.14,2.39,1.33,50.00
2026/05/08T00:40:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1017.78,4.93,26248,0,820,3.79,5.66,6.97,3.79,5.66,6.97,24,24,780.47,225.05,37.45,5.48,2.17,0.19,3.29,4.43,5.76,3.29,4.43,5.76,18,18,719.02,204.34,28.83,2.79,1.88,0.83,50.00
2026/05/08T00:42:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.66,4.93,26248,0,940,3.64,5.02,5.57,3.64,5.02,5.57,21,21,725.62,205.70,30.75,2.55,1.12,0.18,3.51,4.75,6.29,3.51,4.75,6.29,20,20,756.61,216.98,38.05,2.56,2.10,0.69,50.00
2026/05/08T00:44:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.67,4.92,26248,0,1060,2.91,3.88,4.95,2.91,3.88,4.95,16,16,695.53,198.02,25.28,2.53,1.71,0.24,3.36,4.32,4.92,3.36,4.32,4.92,18,18,694.07,201.68,30.42,2.32,1.02,0.19,50.00
2026/05/08T00:46:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.61,4.92,26248,0,1180,3.42,5.12,6.58,3.42,5.12,6.58,21,21,700.00,198.90,36.67,4.63,2.35,0.50,3.39,5.12,6.30,3.39,5.12,6.30,21,21,718.55,204.04,34.29,4.75,1.77,0.75,50.00
2026/05/08T00:48:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.57,nan,26336,0,100,3.91,5.22,7.11,3.91,5.22,7.11,22,22,778.37,225.24,33.80,4.61,2.80,0.57,3.55,4.90,5.81,3.55,4.90,5.81,20,20,736.50,217.57,29.07,2.07,1.45,0.76,nan
2026/05/08T00:50:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.56,4.92,26248,0,220,3.25,4.73,5.88,3.25,4.73,5.88,20,20,729.75,208.30,32.90,2.92,1.68,0.52,3.98,5.12,7.18,3.98,5.12,7.18,21,21,800.89,227.21,35.28,3.93,3.32,0.68,50.00
2026/05/08T00:52:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.54,4.92,26248,0,340,4.12,5.72,6.63,4.12,5.72,6.63,24,24,805.63,231.58,35.21,3.75,1.54,0.46,3.33,4.73,5.58,3.33,4.73,5.58,20,20,763.00,218.97,30.90,3.35,1.12,0.28,50.00
2026/05/08T00:54:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.61,4.92,26248,0,460,3.48,5.07,5.73,3.48,5.07,5.73,21,21,758.30,225.30,33.75,3.38,1.36,0.00,3.41,5.07,5.75,3.41,5.07,5.75,21,21,800.69,227.59,28.37,2.81,0.93,0.22,50.00
2026/05/08T00:56:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1017.57,4.93,26248,0,580,3.30,4.92,5.62,3.30,4.92,5.62,20,20,796.80,230.80,33.63,3.20,1.30,0.02,2.95,4.00,5.10,2.95,4.00,5.10,17,17,725.22,204.31,24.50,2.91,1.67,0.59,50.00
2026/05/08T00:58:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.54,4.93,26248,0,700,3.59,5.03,5.62,3.59,5.03,5.62,21,21,783.52,225.86,31.05,2.02,0.84,0.16,3.71,4.98,5.80,3.71,4.98,5.80,21,21,722.62,209.39,32.36,2.88,1.41,0.27,50.00
2026/05/08T01:00:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.45,4.93,26248,0,820,4.05,5.55,6.22,4.05,5.55,6.22,23,23,809.79,233.69,34.52,2.45,1.02,0.43,3.41,4.67,6.38,3.41,4.67,6.38,19,19,783.47,223.52,34.60,3.81,2.67,0.50,50.00
2026/05/08T01:02:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.50,4.93,26248,0,940,3.39,4.32,4.67,3.39,4.32,4.67,18,18,782.16,221.58,24.12,2.02,0.53,0.19,3.50,4.50,5.43,3.50,4.50,5.43,19,19,766.85,223.03,26.80,2.33,1.05,0.62,50.00
2026/05/08T01:04:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.47,4.93,26248,0,1060,4.04,5.00,6.14,4.04,5.00,6.14,21,21,826.26,239.89,33.86,2.16,1.32,0.30,3.70,5.04,6.56,3.70,5.04,6.56,21,21,824.63,236.49,32.74,2.65,2.18,0.81,50.00
2026/05/08T01:06:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.42,4.93,26248,0,1180,3.70,5.30,6.10,3.70,5.30,6.10,22,22,769.85,222.37,37.50,3.53,1.38,0.18,3.62,4.57,5.14,3.62,4.57,5.14,19,19,774.54,219.04,28.48,1.59,1.02,0.20,50.00
2026/05/08T01:08:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.39,nan,26336,0,99,3.89,5.00,5.83,3.89,5.00,5.83,21,21,776.22,219.89,31.74,1.52,1.20,0.26,3.55,4.52,5.71,3.55,4.52,5.71,19,19,747.29,213.52,31.98,3.14,1.83,0.31,nan
2026/05/08T01:10:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.36,4.93,26248,0,219,3.92,5.20,5.92,3.92,5.20,5.92,22,22,776.44,221.03,30.59,2.92,1.25,0.00,3.40,4.70,5.82,3.40,4.70,5.82,20,20,783.74,216.05,31.88,2.81,2.00,0.23,50.00
2026/05/08T01:12:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1017.35,4.93,26248,0,339,3.51,4.88,5.30,3.51,4.88,5.30,20,20,784.74,222.16,26.91,2.96,0.68,0.00,3.47,4.95,6.22,3.47,4.95,6.22,21,21,744.36,213.92,28.08,5.02,1.46,0.61,50.00
2026/05/08T01:14:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.33,4.93,26248,0,459,3.48,4.54,5.32,3.48,4.54,5.32,19,19,714.38,207.89,27.70,2.30,1.43,0.20,3.15,4.34,4.85,3.15,4.34,4.85,18,18,710.59,199.56,25.37,1.44,0.97,0.19,50.00
2026/05/08T01:16:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.33,4.93,26248,0,579,3.71,5.41,6.22,3.71,5.41,6.22,23,23,778.32,216.81,35.34,2.76,1.10,0.85,2.90,4.19,5.60,2.90,4.19,5.60,17,17,687.57,201.41,28.74,3.79,2.26,0.69,50.00
2026/05/08T01:18:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.31,4.93,26248,0,699,3.18,4.62,5.15,3.18,4.62,5.15,19,19,738.65,205.60,29.35,2.25,0.60,0.08,3.63,4.95,5.63,3.63,4.95,5.63,21,21,769.95,223.09,31.25,2.93,1.12,0.74,50.00
2026/05/08T01:20:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1017.32,4.93,26248,0,819,3.67,5.25,6.37,3.67,5.25,6.37,22,22,789.58,228.65,31.28,3.11,1.98,0.46,3.72,4.91,5.89,3.72,4.91,5.89,20,20,743.42,212.18,32.18,3.05,1.37,0.44,50.00
2026/05/08T01:22:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.27,4.93,26248,0,939,3.84,4.74,5.86,3.84,4.74,5.86,20,20,755.16,217.54,27.96,3.04,1.70,0.21,2.85,4.07,4.57,2.85,4.07,4.57,17,17,686.50,200.83,29.48,2.43,0.63,0.18,50.00
2026/05/08T01:24:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1017.39,4.92,26248,0,1059,4.07,5.22,5.67,4.07,5.22,5.67,22,22,806.69,231.03,30.29,1.90,0.90,0.00,3.66,4.88,5.61,3.66,4.88,5.61,20,20,765.92,214.51,27.69,2.02,1.42,0.17,50.00
2026/05/08T01:26:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1017.29,4.93,26248,0,1179,3.45,4.76,5.24,3.45,4.76,5.24,20,20,771.83,219.43,29.48,1.93,0.91,0.00,3.38,4.38,5.04,3.38,4.38,5.04,18,18,668.84,194.73,24.69,2.49,1.07,0.24,50.00
2026/05/08T01:27:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1017.32,nan,26336,0,100,4.02,5.07,6.07,4.02,5.07,6.07,21,21,777.65,224.65,29.50,2.87,1.33,0.26,4.12,5.40,6.69,4.12,5.40,6.69,23,23,823.71,237.10,34.69,3.33,2.14,0.79,nan
2026/05/08T01:29:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1017.25,4.92,26248,0,220,4.02,5.90,7.88,4.02,5.90,7.88,25,25,826.12,238.34,38.54,6.20,2.97,0.47,3.89,5.32,7.37,3.89,5.32,7.37,22,22,780.58,225.25,37.16,4.16,3.18,1.19,50.00
2026/05/08T01:31:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1017.22,4.92,26248,0,340,3.82,4.95,5.49,3.82,4.95,5.49,21,21,786.11,220.37,28.07,1.35,0.72,0.25,3.78,5.30,7.10,3.78,5.30,7.10,22,22,784.70,222.52,36.25,4.82,2.82,0.20,50.00
2026/05/08T01:33:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1017.21,4.92,26248,0,460,3.30,4.71,5.09,3.30,4.71,5.09,20,20,744.91,209.27,29.05,2.64,0.68,0.00,3.58,4.59,5.03,3.58,4.59,5.03,19,19,728.64,209.02,25.03,1.51,1.02,0.00,50.00
2026/05/08T01:35:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.25,4.92,26248,0,580,3.92,5.10,5.71,3.92,5.10,5.71,21,21,787.83,228.36,30.32,1.34,0.81,0.41,3.30,4.49,5.14,3.30,4.49,5.14,19,19,734.79,206.42,28.98,2.11,0.86,0.33,50.00
2026/05/08T01:37:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.27,4.92,26248,0,700,4.05,5.52,6.55,4.05,5.52,6.55,23,23,801.41,228.74,36.29,2.98,1.57,0.17,3.63,4.89,6.02,3.63,4.89,6.02,20,20,783.74,225.42,28.65,3.54,1.82,0.53,50.00
2026/05/08T01:39:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.30,4.92,26248,0,820,3.78,5.33,6.16,3.78,5.33,6.16,22,22,812.07,237.36,33.48,3.16,1.40,0.00,3.53,4.47,5.19,3.53,4.47,5.19,19,19,730.81,202.90,32.91,2.36,1.02,0.00,50.00
2026/05/08T01:41:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.29,4.92,26248,0,940,4.18,5.37,6.19,4.18,5.37,6.19,22,22,856.05,241.58,29.68,2.63,1.51,0.26,3.49,4.51,5.78,3.49,4.51,5.78,19,19,738.71,212.03,27.56,2.49,1.93,0.97,50.00
2026/05/08T01:43:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.28,4.92,26248,0,1060,3.26,4.54,4.98,3.26,4.54,4.98,19,19,734.89,207.79,31.51,1.28,0.88,0.00,3.18,4.35,5.08,3.18,4.35,5.08,18,18,719.65,205.90,27.80,2.95,1.02,0.37,50.00
2026/05/08T01:45:46z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,39,1017.21,4.92,26064,0,1180,4.07,5.42,6.03,4.07,5.42,6.03,23,23,830.55,233.87,31.67,2.65,1.17,0.00,3.89,5.24,6.27,3.89,5.24,6.27,22,22,816.65,237.05,37.47,2.87,1.53,0.42,50.00
2026/05/08T01:47:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.17,nan,26336,0,100,3.31,4.69,5.91,3.31,4.69,5.91,20,20,722.47,208.36,30.20,3.27,1.84,0.58,3.76,4.90,5.69,3.76,4.90,5.69,20,20,761.43,218.69,31.36,2.67,1.17,0.05,nan
2026/05/08T01:49:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,39,1017.20,4.92,26248,0,220,3.73,4.93,5.59,3.73,4.93,5.59,21,21,765.86,218.56,31.44,2.07,1.10,0.47,3.44,4.75,6.07,3.44,4.75,6.07,20,20,750.79,213.79,33.19,3.37,1.91,0.86,50.00
2026/05/08T01:51:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.16,4.92,26248,0,340,3.95,5.46,5.54,3.95,5.46,5.54,23,23,808.58,230.04,34.39,0.95,0.09,0.00,3.12,4.42,5.90,3.12,4.42,5.90,18,18,700.05,202.73,32.77,4.25,2.22,0.32,50.00
2026/05/08T01:53:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.19,4.92,26064,0,460,3.46,4.89,5.55,3.46,4.89,5.55,20,20,775.18,219.46,33.02,2.16,0.91,0.00,3.54,4.56,5.76,3.54,4.56,5.76,19,19,762.66,212.10,28.68,2.78,1.58,0.64,50.00
2026/05/08T01:55:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.25,4.92,26248,0,580,3.69,4.84,5.17,3.69,4.84,5.17,20,20,780.83,211.29,31.95,1.71,0.90,0.00,3.40,4.16,4.53,3.40,4.16,4.53,17,17,733.14,203.72,25.28,2.43,0.72,0.00,50.00
2026/05/08T01:57:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.21,4.92,26248,0,700,4.13,5.12,5.35,4.13,5.12,5.35,21,21,826.10,234.65,28.48,1.05,0.40,0.00,3.70,5.05,6.02,3.70,5.05,6.02,21,21,766.93,228.96,34.45,2.23,1.38,0.98,50.00
2026/05/08T01:59:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,40,1017.23,4.92,26248,0,820,3.82,4.98,5.39,3.82,4.98,5.39,21,21,774.16,222.23,29.04,2.88,0.84,0.00,3.75,5.16,5.96,3.75,5.16,5.96,21,21,770.74,225.79,30.00,2.51,1.61,0.32,50.00
2026/05/08T02:01:27z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,40,1017.21,4.92,26248,0,940,3.66,5.62,6.41,3.66,5.62,6.41,23,23,796.88,232.66,37.38,3.21,1.11,0.23,4.14,4.95,5.59,4.14,4.95,5.59,21,21,795.51,232.39,29.59,1.86,1.10,0.80,50.00
