UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/09T00:21:35z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.60,4.92,26248,0,1060,4.12,6.26,7.12,4.12,6.26,7.12,26,26,891.21,256.00,43.74,4.47,1.45,0.41,4.24,5.24,6.51,4.24,5.24,6.51,22,22,825.61,232.39,33.44,2.03,1.81,0.80,50.00
2026/05/09T00:23:35z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,26,37,1021.66,4.92,26248,0,1180,4.31,6.59,7.53,4.31,6.59,7.53,27,27,918.76,267.05,44.32,3.95,1.25,0.63,4.02,5.11,6.16,4.02,5.11,6.16,21,21,856.31,251.24,32.05,2.64,1.87,0.13,50.00
2026/05/09T00:25:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.62,nan,26336,0,100,4.49,7.16,8.71,4.49,7.16,8.71,30,30,988.33,277.38,44.11,8.29,2.84,0.22,4.76,6.62,8.86,4.76,6.62,8.86,28,28,931.07,264.71,48.12,5.40,2.71,1.90,nan
2026/05/09T00:27:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.63,4.92,26248,0,220,4.93,6.93,8.15,4.93,6.93,8.15,29,29,978.55,278.35,48.68,5.05,2.00,0.03,4.55,6.07,8.34,4.55,6.07,8.34,25,25,929.89,267.62,40.79,4.98,2.95,1.57,50.00
2026/05/09T00:29:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,37,1021.62,4.92,26248,0,340,4.51,6.58,7.98,4.51,6.58,7.98,27,27,958.95,274.67,47.70,4.30,2.09,0.39,4.88,6.48,8.47,4.88,6.48,8.47,27,27,970.14,280.64,41.22,4.86,3.17,1.29,50.00
2026/05/09T00:31:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.56,4.92,26248,0,460,5.54,7.50,8.80,5.54,7.50,8.80,31,31,999.48,297.32,40.55,4.50,1.79,0.48,4.10,5.44,7.46,4.10,5.44,7.46,23,23,855.05,244.27,35.51,4.58,2.64,1.22,50.00
2026/05/09T00:33:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,25,37,1021.64,4.92,26248,0,580,4.32,6.08,7.68,4.32,6.08,7.68,25,25,916.07,260.47,41.05,4.49,2.68,0.24,3.98,5.30,6.58,3.98,5.30,6.58,22,22,822.21,240.84,32.46,2.60,1.84,0.51,50.00
2026/05/09T00:35:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.63,4.92,26248,0,700,4.65,7.22,8.97,4.65,7.22,8.97,30,30,993.45,285.07,48.80,7.65,2.97,0.45,4.56,6.47,7.95,4.56,6.47,7.95,27,27,955.53,272.29,40.93,4.31,2.13,0.98,50.00
2026/05/09T00:37:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.62,4.93,26248,0,820,4.45,6.97,8.28,4.45,6.97,8.28,29,29,862.86,253.28,40.03,7.12,1.93,0.33,4.19,5.59,6.93,4.19,5.59,6.93,23,23,826.40,241.29,36.24,4.03,2.26,0.84,50.00
2026/05/09T00:39:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.65,4.92,26248,0,940,4.43,5.79,6.96,4.43,5.79,6.96,24,24,835.02,241.75,34.32,3.71,2.09,0.25,3.85,5.40,6.07,3.85,5.40,6.07,23,23,808.70,235.15,30.90,3.82,0.93,0.43,50.00
2026/05/09T00:41:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.61,4.92,26248,0,1060,3.93,6.02,6.54,3.93,6.02,6.54,25,25,826.05,238.25,38.89,4.30,1.18,0.00,4.12,5.31,7.40,4.12,5.31,7.40,22,22,796.45,229.71,35.19,4.95,3.53,0.43,50.00
2026/05/09T00:43:16z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,26,37,1021.53,4.92,26248,0,1180,4.08,5.98,6.37,4.08,5.98,6.37,25,25,910.32,263.03,39.49,2.14,0.37,0.19,4.23,5.61,7.91,4.23,5.61,7.91,23,23,881.47,255.51,40.09,6.23,3.30,0.37,50.00
2026/05/09T00:44:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.59,nan,26336,0,100,4.76,6.36,7.82,4.76,6.36,7.82,26,26,948.53,269.47,36.09,3.93,2.24,0.84,4.07,5.19,5.79,4.07,5.19,5.79,22,22,856.79,248.76,34.57,1.67,1.05,0.10,nan
2026/05/09T00:46:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.63,4.92,25936,0,220,4.30,5.85,7.08,4.30,5.85,7.08,24,24,841.75,246.40,35.92,3.62,1.63,0.08,3.77,5.43,7.48,3.77,5.43,7.48,23,23,800.04,232.41,36.18,6.12,3.07,1.34,50.00
2026/05/09T00:48:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.66,4.92,26248,0,340,3.68,5.59,6.73,3.68,5.59,6.73,23,23,821.25,247.00,39.91,3.59,1.70,0.62,3.98,5.53,7.20,3.98,5.53,7.20,23,23,819.36,229.93,33.12,4.31,2.29,1.34,50.00
2026/05/09T00:50:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.72,4.92,26248,0,460,4.33,6.58,7.14,4.33,6.58,7.14,27,27,861.37,250.84,41.88,3.75,0.70,0.53,4.25,5.68,6.62,4.25,5.68,6.62,24,24,847.20,244.13,33.17,1.78,1.33,1.30,50.00
2026/05/09T00:52:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.68,4.92,26248,0,580,4.25,6.39,7.51,4.25,6.39,7.51,27,27,932.59,263.66,41.66,5.41,1.95,0.36,3.97,5.10,6.72,3.97,5.10,6.72,21,21,839.53,241.26,34.02,3.00,2.19,1.52,50.00
2026/05/09T00:54:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.62,4.92,26248,0,700,4.76,7.29,7.64,4.76,7.29,7.64,30,30,947.74,279.22,45.53,4.79,0.81,0.17,4.49,6.09,7.63,4.49,6.09,7.63,25,25,908.63,259.42,41.95,4.35,2.32,0.88,50.00
2026/05/09T00:56:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.65,4.92,26248,0,820,4.22,5.97,6.95,4.22,5.97,6.95,25,25,894.10,258.98,38.19,2.90,1.78,0.36,4.26,6.21,8.36,4.26,6.21,8.36,26,26,844.09,246.16,40.91,5.34,3.55,0.97,50.00
2026/05/09T00:58:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.68,4.92,26248,0,940,4.88,6.66,7.41,4.88,6.66,7.41,28,28,917.84,268.84,44.64,2.71,1.21,0.00,4.71,6.49,7.86,4.71,6.49,7.86,27,27,936.76,268.10,40.97,4.76,1.85,0.71,50.00
2026/05/09T01:00:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,38,1021.67,4.92,26248,0,1060,4.33,6.00,6.62,4.33,6.00,6.62,25,25,878.02,248.03,34.55,3.71,1.29,0.00,4.64,5.90,8.10,4.64,5.90,8.10,25,25,951.71,274.73,37.08,4.46,3.27,1.17,50.00
2026/05/09T01:02:57z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.66,4.92,26248,0,1180,4.39,6.56,8.46,4.39,6.56,8.46,27,27,914.69,260.47,49.80,6.39,2.81,0.59,4.29,6.33,8.02,4.29,6.33,8.02,26,26,855.22,251.02,38.80,4.64,2.73,1.11,50.00
2026/05/09T01:04:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.67,nan,26336,0,100,4.85,7.28,8.70,4.85,7.28,8.70,30,30,985.30,285.78,49.22,5.28,2.37,0.00,4.71,6.81,8.31,4.71,6.81,8.31,28,28,925.29,274.57,46.31,4.43,1.88,1.19,nan
2026/05/09T01:06:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.60,4.92,26248,0,220,4.54,7.02,7.95,4.54,7.02,7.95,29,29,913.07,259.64,39.93,6.15,1.42,0.39,4.32,5.66,7.12,4.32,5.66,7.12,24,24,876.59,257.29,36.07,4.16,2.14,1.21,50.00
2026/05/09T01:08:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.61,4.92,26248,0,340,4.31,5.79,7.22,4.31,5.79,7.22,24,24,881.43,254.40,40.53,4.21,2.40,0.40,3.88,6.34,8.86,3.88,6.34,8.86,26,26,865.42,253.68,54.15,5.78,4.29,1.02,50.00
2026/05/09T01:10:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1021.51,4.92,26248,0,460,4.00,6.54,7.91,4.00,6.54,7.91,27,27,881.89,258.73,43.55,5.64,2.32,0.52,4.50,6.40,7.97,4.50,6.40,7.97,27,27,915.50,262.55,43.92,3.90,2.03,1.27,50.00
2026/05/09T01:12:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1021.51,4.92,26248,0,580,4.68,6.83,7.97,4.68,6.83,7.97,28,28,899.59,259.90,46.22,5.63,1.47,0.27,4.02,5.59,7.12,4.02,5.59,7.12,23,23,851.95,249.90,39.07,4.34,2.19,1.05,50.00
2026/05/09T01:14:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,29,38,1021.56,4.92,26248,0,700,5.10,7.51,8.81,5.10,7.51,8.81,31,31,966.20,282.37,47.69,5.20,2.07,0.58,4.23,6.40,8.74,4.23,6.40,8.74,27,27,869.63,260.11,43.19,6.12,3.46,1.12,50.00
2026/05/09T01:16:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1021.48,4.92,26248,0,820,5.00,6.97,8.40,5.00,6.97,8.40,29,29,940.55,274.47,46.74,4.47,2.28,0.43,4.56,6.18,7.18,4.56,6.18,7.18,26,26,877.26,253.19,39.56,3.14,1.75,0.63,50.00
2026/05/09T01:18:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,39,1021.56,4.92,26248,0,940,4.79,6.68,7.68,4.79,6.68,7.68,28,28,900.79,263.02,50.72,4.39,1.53,0.40,4.31,6.10,7.92,4.31,6.10,7.92,25,25,834.05,244.10,38.25,6.69,2.53,0.53,50.00
2026/05/09T01:20:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,30,39,1021.60,4.92,26248,0,1060,5.12,7.29,8.51,5.12,7.29,8.51,30,30,946.88,279.80,52.53,3.31,1.68,0.47,4.27,5.88,6.78,4.27,5.88,6.78,25,25,854.64,245.42,38.98,2.66,1.19,0.81,50.00
2026/05/09T01:22:37z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,30,38,1021.57,4.92,26248,0,1180,4.64,6.69,8.05,4.64,6.69,8.05,28,28,914.38,265.17,41.79,4.83,2.17,0.38,4.27,5.98,7.96,4.27,5.98,7.96,25,25,828.16,241.24,49.64,4.67,3.20,0.45,50.00
2026/05/09T01:24:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.60,nan,26336,0,100,4.33,6.71,8.07,4.33,6.71,8.07,28,28,916.93,266.24,45.18,6.07,1.98,1.04,4.60,6.26,7.24,4.60,6.26,7.24,26,26,889.00,260.52,40.14,3.21,1.55,0.79,nan
2026/05/09T01:26:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.58,4.92,26248,0,220,4.25,6.14,7.14,4.25,6.14,7.14,26,26,884.95,258.53,39.25,2.88,1.19,0.44,4.09,5.50,7.32,4.09,5.50,7.32,23,23,838.18,248.27,36.79,3.64,2.68,0.66,50.00
2026/05/09T01:28:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.54,4.92,26248,0,340,4.45,6.14,8.10,4.45,6.14,8.10,26,26,879.57,253.47,41.66,5.29,2.95,0.79,3.56,5.14,6.63,3.56,5.14,6.63,21,21,770.14,216.03,34.75,4.97,2.31,0.92,50.00
2026/05/09T01:30:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.59,4.92,26248,0,460,4.27,6.16,7.30,4.27,6.16,7.30,26,26,898.07,257.46,39.91,3.59,1.96,0.48,4.32,5.81,7.27,4.32,5.81,7.27,24,24,850.42,253.37,40.58,2.73,2.29,0.93,50.00
2026/05/09T01:32:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.57,4.92,26248,0,580,4.66,6.45,7.93,4.66,6.45,7.93,27,27,954.21,271.95,41.22,5.47,2.26,0.40,4.59,5.92,7.29,4.59,5.92,7.29,25,25,867.66,252.76,37.41,3.02,2.37,0.58,50.00
2026/05/09T01:34:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.58,4.92,26248,0,700,4.55,6.37,7.67,4.55,6.37,7.67,27,27,887.50,262.03,43.07,3.98,2.02,0.22,4.50,6.05,6.88,4.50,6.05,6.88,25,25,919.55,264.89,39.52,3.21,1.54,0.23,50.00
2026/05/09T01:36:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.57,4.92,26248,0,820,4.65,7.68,8.47,4.65,7.68,8.47,32,32,967.74,278.07,50.46,5.14,1.32,0.32,5.02,6.25,7.47,5.02,6.25,7.47,26,26,933.37,265.07,38.11,3.56,2.28,0.42,50.00
2026/05/09T01:38:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.55,4.92,26064,0,940,5.41,7.80,8.20,5.41,7.80,8.20,33,33,1028.36,301.57,51.36,3.30,0.64,0.11,4.68,6.88,8.42,4.68,6.88,8.42,29,29,983.70,276.50,48.78,3.68,2.37,0.88,50.00
2026/05/09T01:40:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,32,39,1021.60,4.92,26064,0,1060,4.64,6.10,6.52,4.64,6.10,6.52,25,25,941.17,270.67,38.95,1.47,0.47,0.28,4.45,6.81,8.47,4.45,6.81,8.47,28,28,931.29,270.16,46.16,4.83,2.69,0.93,50.00
2026/05/09T01:42:18z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,32,39,1021.55,4.92,26248,0,1180,5.00,6.83,7.52,5.00,6.83,7.52,28,28,926.17,266.71,49.05,2.67,1.10,0.29,4.38,6.11,7.96,4.38,6.11,7.96,25,25,914.35,265.64,49.73,4.40,3.25,0.22,50.00
2026/05/09T01:43:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,32,39,1021.56,nan,26336,0,100,4.70,6.37,8.50,4.70,6.37,8.50,27,27,996.91,287.74,47.61,5.09,2.74,0.83,4.47,6.19,7.42,4.47,6.19,7.42,26,26,971.58,276.14,41.05,3.70,1.95,0.88,nan
2026/05/09T01:45:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,32,39,1021.56,4.92,26248,0,220,5.34,7.92,9.36,5.34,7.92,9.36,33,33,1066.58,307.15,58.98,6.36,2.20,0.34,5.29,7.55,10.27,5.29,7.55,10.27,31,31,990.80,292.52,53.80,6.52,4.16,1.25,50.00
2026/05/09T01:47:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,32,39,1021.56,4.92,26248,0,340,5.03,7.07,7.72,5.03,7.07,7.72,29,29,970.24,283.00,46.86,2.86,0.91,0.03,4.32,6.00,7.51,4.32,6.00,7.51,25,25,839.03,245.66,42.69,4.24,1.92,0.92,50.00
2026/05/09T01:49:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.59,4.92,26248,0,460,4.29,5.93,7.16,4.29,5.93,7.16,25,25,863.68,253.89,43.73,3.93,2.20,0.46,4.64,6.32,7.08,4.64,6.32,7.08,26,26,926.08,268.20,44.73,2.56,1.10,0.42,50.00
2026/05/09T01:51:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.58,4.92,26248,0,580,4.52,7.30,8.98,4.52,7.30,8.98,30,30,910.45,267.83,57.00,7.60,2.57,0.50,5.11,7.05,8.67,5.11,7.05,8.67,29,29,978.26,289.07,46.93,4.58,2.37,0.63,50.00
2026/05/09T01:53:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.57,4.92,26248,0,700,5.17,7.36,8.55,5.17,7.36,8.55,31,31,997.45,290.47,50.29,4.12,1.86,0.24,4.96,6.27,8.30,4.96,6.27,8.30,26,26,932.25,266.55,43.48,4.21,2.89,1.48,50.00
2026/05/09T01:55:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.55,4.92,26248,0,820,4.88,7.26,8.52,4.88,7.26,8.52,30,30,990.98,285.38,57.28,4.91,2.38,0.00,4.47,6.17,8.31,4.47,6.17,8.31,26,26,944.95,273.85,42.88,5.07,3.24,1.86,50.00
2026/05/09T01:57:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1021.57,4.92,26248,0,940,4.67,6.47,7.18,4.67,6.47,7.18,27,27,900.47,257.65,43.04,3.07,1.16,0.04,4.32,6.62,8.02,4.32,6.62,8.02,28,28,855.70,246.88,43.93,5.95,2.05,1.20,50.00
2026/05/09T01:59:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.53,4.92,26248,0,1060,4.91,7.44,9.04,4.91,7.44,9.04,31,31,1011.79,295.21,54.93,5.47,2.11,0.61,4.88,6.92,8.66,4.88,6.92,8.66,29,29,955.78,273.75,49.02,5.05,2.64,1.17,50.00
2026/05/09T02:01:58z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,31,39,1021.55,4.92,26248,0,1180,4.25,5.80,6.90,4.25,5.80,6.90,24,24,902.95,259.80,44.76,2.97,2.03,0.00,4.73,6.42,7.73,4.73,6.42,7.73,27,27,905.56,259.31,41.47,3.80,2.02,0.44,50.00
