UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T22:44:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1022.05,nan,26336,0,100,4.40,5.58,7.09,4.40,5.58,7.09,23,23,1018.20,293.20,23.40,5.58,2.47,0.40,1.21,1.74,2.09,1.21,1.74,2.09,7,7,467.58,137.51,13.65,1.02,0.53,0.00,nan
2026/05/20T22:46:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1022.05,4.98,26248,0,220,3.12,3.71,4.31,3.12,3.71,4.31,15,15,703.97,202.19,16.38,1.22,0.72,0.19,2.12,2.71,2.96,2.12,2.71,2.96,11,11,504.54,144.18,14.79,1.11,0.62,0.00,50.00
2026/05/20T22:48:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1022.02,4.98,26248,0,340,3.07,4.51,5.81,3.07,4.51,5.81,19,19,753.26,221.91,24.07,4.14,1.88,0.82,2.20,2.78,2.95,2.20,2.78,2.95,12,12,560.69,161.90,15.71,0.73,0.25,0.00,50.00
2026/05/20T22:50:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1021.98,4.98,26248,0,460,2.02,3.18,3.82,2.02,3.18,3.82,13,13,543.38,153.50,16.73,3.64,0.88,0.61,1.95,2.59,3.29,1.95,2.59,3.29,11,11,481.37,138.76,19.80,1.98,1.14,0.24,50.00
2026/05/20T22:52:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1021.95,4.98,26248,0,580,3.90,4.66,4.95,3.90,4.66,4.95,19,19,853.81,250.22,14.53,1.55,0.64,0.40,1.67,2.26,3.37,1.67,2.26,3.37,9,9,507.42,141.28,14.65,2.47,1.58,0.49,50.00
2026/05/20T22:54:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1021.92,4.98,26248,0,700,4.37,5.80,6.77,4.37,5.80,6.77,24,24,993.65,278.43,22.50,5.15,1.80,0.62,1.67,2.18,3.20,1.67,2.18,3.20,9,9,462.38,132.67,13.04,2.40,1.56,0.45,50.00
2026/05/20T22:56:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1021.91,4.98,26248,0,820,2.49,3.05,3.95,2.49,3.05,3.95,13,13,660.11,188.98,13.61,1.79,1.37,0.37,1.30,1.85,2.12,1.30,1.85,2.12,8,8,415.75,113.30,14.82,1.42,0.37,0.25,50.00
2026/05/20T22:58:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1021.89,4.98,26248,0,940,3.91,5.22,6.38,3.91,5.22,6.38,22,22,857.02,246.38,20.05,4.42,1.71,0.58,1.07,1.66,2.36,1.07,1.66,2.36,7,7,429.61,121.76,12.39,2.31,1.31,0.00,50.00
2026/05/20T23:00:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1021.87,4.98,26248,0,1060,2.24,2.95,3.26,2.24,2.95,3.26,12,12,529.45,153.09,12.84,2.21,0.62,0.43,1.28,1.71,2.45,1.28,1.71,2.45,7,7,403.45,116.66,9.74,1.78,1.41,0.62,50.00
2026/05/20T23:02:14z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1021.85,4.98,26248,0,1180,3.20,3.85,4.20,3.20,3.85,4.20,16,16,796.30,216.63,12.70,2.48,0.55,0.00,0.67,1.35,1.95,0.67,1.35,1.95,6,6,386.32,106.82,11.96,2.09,1.21,0.28,50.00
2026/05/20T23:03:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,41,1021.87,nan,26336,0,100,2.26,2.54,3.07,2.26,2.54,3.07,11,11,558.20,156.83,10.46,1.30,0.93,0.00,0.50,0.93,1.14,0.50,0.93,1.14,4,4,349.14,93.19,7.14,1.19,0.40,0.00,nan
2026/05/20T23:05:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,42,1021.86,4.98,25936,0,220,2.68,3.31,4.61,2.68,3.31,4.61,14,14,630.00,183.76,11.37,2.92,2.22,0.54,0.75,1.39,2.95,0.75,1.39,2.95,6,6,300.68,84.12,14.26,4.18,2.30,0.46,50.00
2026/05/20T23:07:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1021.77,4.98,26248,0,340,3.25,4.04,4.57,3.25,4.04,4.57,17,17,712.39,212.14,13.68,3.12,1.12,0.32,0.25,0.75,1.88,0.25,0.75,1.88,3,3,302.24,86.54,14.93,2.75,1.69,0.44,50.00
2026/05/20T23:09:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1021.74,4.98,26248,0,460,2.21,3.33,3.56,2.21,3.33,3.56,14,14,578.16,161.89,11.14,4.25,0.28,0.18,0.57,1.22,1.53,0.57,1.22,1.53,5,5,302.02,83.69,9.67,1.19,0.48,0.00,50.00
2026/05/20T23:11:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,42,1021.76,4.98,26248,0,580,1.86,2.12,2.34,1.86,2.12,2.34,9,9,528.78,153.60,6.29,0.76,0.22,0.00,0.40,0.70,0.84,0.40,0.70,0.84,3,3,243.84,67.37,7.02,0.81,0.42,0.00,50.00
2026/05/20T23:13:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,40,1021.70,4.98,26248,0,700,1.95,3.22,3.56,1.95,3.22,3.56,13,13,569.95,163.93,11.61,5.02,0.56,0.17,0.02,0.76,1.09,0.02,0.76,1.09,3,3,229.09,61.60,6.95,1.64,0.73,0.27,50.00
2026/05/20T23:15:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,41,1021.71,4.98,26248,0,820,2.60,3.70,3.70,2.60,3.70,3.70,15,15,648.95,199.42,11.37,3.47,0.00,0.00,0.16,0.38,0.79,0.16,0.38,0.79,2,2,234.83,63.24,6.55,0.91,0.69,0.21,50.00
2026/05/20T23:17:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,39,1021.69,4.98,26248,0,940,1.91,2.27,2.62,1.91,2.27,2.62,9,9,462.93,139.75,7.00,1.76,0.55,0.00,0.24,0.47,0.59,0.24,0.47,0.59,2,2,241.14,68.90,5.83,1.33,0.29,0.00,50.00
2026/05/20T23:19:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,20,39,1021.70,4.98,26248,0,1060,1.72,2.05,2.26,1.72,2.05,2.26,9,9,461.90,134.97,6.62,0.90,0.40,0.24,0.07,0.37,0.58,0.07,0.37,0.58,2,2,203.90,54.82,4.42,0.45,0.25,0.25,50.00
2026/05/20T23:21:54z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,19,37,1021.76,4.98,26248,0,1180,1.46,1.68,1.93,1.46,1.68,1.93,7,7,433.12,130.61,4.31,0.97,0.39,0.08,0.45,0.55,1.22,0.45,0.55,1.22,2,2,252.87,71.98,6.04,1.38,1.05,0.24,50.00
2026/05/20T23:23:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,19,38,1021.68,nan,26336,0,100,1.74,1.98,2.48,1.74,1.98,2.48,8,8,446.22,124.67,6.93,0.78,0.57,0.26,0.33,0.64,0.81,0.33,0.64,0.81,3,3,259.14,72.98,8.71,0.62,0.24,0.00,nan
2026/05/20T23:25:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,19,39,1021.71,4.98,26248,0,220,1.83,2.20,3.41,1.83,2.20,3.41,9,9,517.27,146.10,12.41,2.15,1.93,0.90,0.18,0.46,0.64,0.18,0.46,0.64,2,2,262.55,69.23,5.84,0.39,0.18,0.00,50.00
2026/05/20T23:27:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,19,38,1021.68,4.98,26248,0,340,1.96,2.64,2.91,1.96,2.64,2.91,11,11,459.86,133.54,8.89,2.48,0.46,0.21,0.00,0.22,0.40,0.00,0.22,0.40,1,1,215.80,56.23,6.03,0.40,0.18,0.00,50.00
2026/05/20T23:29:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,21,38,1021.69,4.98,26248,0,460,2.32,3.11,3.55,2.32,3.11,3.55,13,13,577.45,166.98,9.30,3.70,0.45,0.02,0.05,0.69,0.83,0.05,0.69,0.83,3,3,218.03,63.20,4.46,0.64,0.14,0.00,50.00
2026/05/20T23:31:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1021.68,4.98,26248,0,580,1.80,2.25,2.42,1.80,2.25,2.42,9,9,474.30,133.52,8.20,0.88,0.35,0.00,0.18,0.67,1.28,0.18,0.67,1.28,3,3,221.74,64.23,8.58,2.19,1.12,0.21,50.00
2026/05/20T23:33:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,20,39,1021.68,4.98,26248,0,700,1.76,2.19,2.58,1.76,2.19,2.58,9,9,508.17,138.59,8.56,1.20,0.63,0.00,0.47,1.02,1.42,0.47,1.02,1.42,4,4,287.56,81.96,8.04,1.44,0.69,0.18,50.00
2026/05/20T23:35:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.65,4.98,26248,0,820,2.02,3.11,3.65,2.02,3.11,3.65,13,13,643.26,174.86,11.86,4.25,0.77,0.51,0.37,0.76,0.92,0.37,0.76,0.92,3,3,254.29,68.88,8.22,1.19,0.54,0.00,50.00
2026/05/20T23:37:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.64,4.98,26248,0,940,2.45,3.67,4.18,2.45,3.67,4.18,15,15,624.60,173.60,11.35,4.91,0.82,0.27,0.17,0.31,0.45,0.17,0.31,0.45,1,1,222.47,61.59,5.12,0.71,0.33,0.00,50.00
2026/05/20T23:39:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.68,4.98,26248,0,1060,2.62,3.10,3.40,2.62,3.10,3.40,13,13,615.36,169.02,9.33,1.24,0.57,0.33,0.41,0.42,0.80,0.41,0.42,0.80,2,2,267.76,76.59,6.51,0.86,0.86,0.44,50.00
2026/05/20T23:41:35z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1021.65,4.98,26248,0,1180,2.62,3.10,3.79,2.62,3.10,3.79,13,13,601.97,168.84,8.41,1.86,1.07,0.47,0.55,0.87,0.87,0.55,0.87,0.87,4,4,252.33,72.11,5.58,0.75,0.00,0.00,50.00
2026/05/20T23:43:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1021.67,nan,26336,0,100,2.77,3.43,3.70,2.77,3.43,3.70,14,14,633.48,180.00,11.20,2.59,0.43,0.27,0.47,0.98,1.77,0.47,0.98,1.77,4,4,285.07,80.07,7.91,1.21,0.88,0.60,nan
2026/05/20T23:45:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1021.62,4.98,26248,0,220,2.67,3.07,3.07,2.67,3.07,3.07,13,13,582.75,165.62,7.92,0.53,0.00,0.00,0.91,1.26,1.60,0.91,1.26,1.60,5,5,338.32,87.58,7.91,1.04,0.53,0.04,50.00
2026/05/20T23:47:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.63,4.98,26248,0,340,2.58,3.07,3.19,2.58,3.07,3.19,13,13,604.53,177.89,7.68,1.47,0.19,0.00,0.57,0.79,1.10,0.57,0.79,1.10,3,3,299.74,83.29,8.34,0.79,0.17,0.00,50.00
2026/05/20T23:49:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1021.59,4.98,26248,0,460,2.48,2.64,2.84,2.48,2.64,2.84,11,11,611.20,171.34,6.36,0.25,0.25,0.00,0.78,0.97,0.97,0.78,0.97,0.97,4,4,261.97,74.88,8.73,0.63,0.34,0.00,50.00
2026/05/20T23:51:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1021.58,4.98,26248,0,580,2.90,3.79,4.40,2.90,3.79,4.40,16,16,670.40,192.31,12.69,4.07,0.88,0.31,0.82,0.98,1.28,0.82,0.98,1.28,4,4,296.21,81.58,6.28,1.07,0.65,0.00,50.00
2026/05/20T23:53:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.60,4.98,26248,0,700,3.24,3.53,4.17,3.24,3.53,4.17,15,15,689.08,199.07,10.85,1.46,1.00,0.00,0.25,0.44,0.67,0.25,0.44,0.67,2,2,260.67,76.25,6.11,0.95,0.45,0.00,50.00
2026/05/20T23:55:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1021.63,4.98,26248,0,820,2.47,2.68,3.70,2.47,2.68,3.70,11,11,603.79,171.33,10.46,2.04,1.84,0.46,0.43,0.69,0.72,0.43,0.69,0.72,3,3,253.66,72.62,9.36,1.19,0.26,0.00,50.00
2026/05/20T23:57:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1021.58,4.98,26248,0,940,1.89,2.27,2.71,1.89,2.27,2.71,9,9,477.91,136.70,8.91,1.43,0.70,0.21,0.47,0.69,0.69,0.47,0.69,0.69,3,3,294.15,81.29,6.71,0.56,0.00,0.00,50.00
2026/05/20T23:59:16z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1021.52,4.98,26248,0,1060,1.97,2.26,2.76,1.97,2.26,2.76,9,9,554.17,153.76,8.31,1.29,0.76,0.00,0.60,1.10,1.28,0.60,1.10,1.28,5,5,282.88,81.79,7.02,1.50,0.43,0.26,50.00
