UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:51:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1021.05,4.94,26248,0,700,1.33,1.70,2.40,1.33,1.70,2.40,7,7,400.10,126.32,11.90,1.42,1.08,0.30,0.34,0.80,1.25,0.34,0.80,1.25,3,3,244.93,72.46,6.84,1.21,0.79,0.54,50.00
2026/05/21T00:53:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.05,4.94,26248,0,820,2.12,2.70,3.05,2.12,2.70,3.05,11,11,509.21,162.26,11.40,2.82,0.54,0.00,0.07,0.69,0.88,0.07,0.69,0.88,3,3,233.90,66.74,7.66,2.09,0.22,0.22,50.00
2026/05/21T00:55:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.05,4.93,26248,0,940,2.04,3.12,3.62,2.04,3.12,3.62,13,13,511.50,167.16,16.79,2.61,0.88,0.25,0.25,0.95,1.93,0.25,0.95,1.93,4,4,227.85,64.73,9.05,3.10,1.78,1.00,50.00
2026/05/21T00:57:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,38,1021.02,4.93,26248,0,1060,1.59,1.97,2.03,1.59,1.97,2.03,8,8,428.28,139.79,4.50,0.81,0.07,0.00,0.48,0.91,1.14,0.48,0.91,1.14,4,4,231.88,69.10,6.48,1.33,0.26,0.17,50.00
2026/05/21T00:59:41z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,37,1021.01,4.93,26248,0,1180,2.05,2.39,2.53,2.05,2.39,2.53,10,10,478.63,154.20,7.07,0.98,0.36,0.17,0.00,0.27,1.04,0.00,0.27,1.04,1,1,211.93,59.66,5.98,2.38,0.91,0.41,50.00
2026/05/21T01:01:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.97,nan,26336,0,100,2.50,3.24,3.24,2.50,3.24,3.24,13,13,566.61,183.33,10.50,1.96,0.22,0.00,0.00,0.37,0.47,0.00,0.37,0.47,2,2,206.51,56.79,4.09,0.95,0.09,0.00,nan
2026/05/21T01:03:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,37,1020.95,4.93,26248,0,220,2.24,2.41,2.62,2.24,2.41,2.62,10,10,591.62,192.67,5.29,0.47,0.38,0.21,0.00,0.48,1.04,0.00,0.48,1.04,2,2,209.30,58.20,5.52,1.54,0.89,0.71,50.00
2026/05/21T01:05:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,37,1020.93,4.93,26248,0,340,1.95,2.27,2.77,1.95,2.27,2.77,9,9,481.23,156.80,6.91,1.59,0.93,0.25,0.31,0.76,1.07,0.31,0.76,1.07,3,3,225.41,62.43,8.34,1.66,0.48,0.40,50.00
2026/05/21T01:07:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1020.91,4.93,26248,0,460,2.95,3.56,3.79,2.95,3.56,3.79,15,15,651.11,208.53,9.44,1.37,0.32,0.00,0.54,0.90,1.07,0.54,0.90,1.07,4,4,254.49,73.31,7.24,1.25,0.31,0.22,50.00
2026/05/21T01:09:22z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1020.93,4.93,26248,0,580,2.32,2.64,2.97,2.32,2.64,2.97,11,11,533.34,170.15,9.00,0.54,0.39,0.39,0.05,0.66,0.76,0.05,0.66,0.76,3,3,222.41,58.59,7.31,0.78,0.21,0.21,50.00
