UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:19:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,21,38,1023.05,4.86,26248,0,700,1.03,2.13,3.13,1.03,2.13,3.13,9,9,390.60,109.68,18.82,3.47,1.67,0.00,1.74,2.34,3.10,1.74,2.34,3.10,10,10,473.33,133.33,13.43,2.34,1.10,0.43,107.05
2026/05/19T00:21:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1023.10,4.86,26248,0,820,1.41,2.24,3.24,1.41,2.24,3.24,9,9,430.17,125.15,14.92,2.83,1.66,0.00,1.24,1.73,2.08,1.24,1.73,2.08,7,7,451.78,125.22,9.24,1.34,0.64,0.47,86.19
2026/05/19T00:23:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,37,1023.10,4.86,26248,0,940,1.22,1.91,2.22,1.22,1.91,2.22,8,8,405.00,113.84,13.22,1.76,0.47,0.00,1.92,2.44,2.92,1.92,2.44,2.92,10,10,481.83,136.25,13.03,1.00,0.59,0.41,85.16
2026/05/19T00:25:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1023.04,4.86,26248,0,1060,1.67,2.31,2.48,1.67,2.31,2.48,10,10,423.10,121.90,10.91,1.79,0.36,0.19,2.03,2.75,3.27,2.03,2.75,3.27,11,11,533.85,150.41,14.32,1.05,1.05,0.46,86.79
2026/05/19T00:27:43z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.08,4.86,26248,0,1180,1.17,1.97,2.31,1.17,1.97,2.31,8,8,414.61,111.17,11.12,2.10,0.56,0.08,1.58,2.09,2.47,1.58,2.09,2.47,9,9,492.89,138.44,12.00,1.21,0.49,0.30,89.09
2026/05/19T00:29:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1023.10,nan,26432,0,100,1.00,2.02,2.73,1.00,2.02,2.73,8,8,415.93,113.91,15.22,1.98,1.13,0.36,1.83,2.12,3.02,1.83,2.12,3.02,9,9,470.21,136.67,14.10,1.62,1.07,0.60,nan
2026/05/19T00:31:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.08,4.86,26344,0,220,1.36,2.00,2.24,1.36,2.00,2.24,8,8,407.53,114.52,12.26,1.38,0.29,0.29,1.91,2.76,4.21,1.91,2.76,4.21,11,11,534.62,144.55,14.72,3.45,2.07,1.59,89.36
2026/05/19T00:33:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.07,4.86,26248,0,340,1.39,2.47,2.79,1.39,2.47,2.79,10,10,447.47,125.98,17.53,1.98,0.56,0.37,1.76,2.14,3.09,1.76,2.14,3.09,9,9,487.03,130.31,10.55,1.81,1.34,0.86,98.52
2026/05/19T00:35:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1023.02,4.86,26248,0,460,1.12,1.89,2.09,1.12,1.89,2.09,8,8,406.82,114.50,12.21,1.09,0.27,0.04,1.45,1.85,2.65,1.45,1.85,2.65,8,8,454.55,128.60,10.43,1.25,1.00,0.50,89.34
2026/05/19T00:37:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1023.02,4.86,26248,0,580,1.22,1.69,2.09,1.22,1.69,2.09,7,7,424.71,120.28,13.16,1.29,0.43,0.26,1.84,2.47,2.91,1.84,2.47,2.91,10,10,519.42,146.19,14.72,1.02,0.63,0.25,90.33
2026/05/19T00:39:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.95,4.86,26248,0,700,1.07,1.80,2.13,1.07,1.80,2.13,7,7,394.65,112.17,13.63,1.68,0.50,0.00,1.77,2.65,2.98,1.77,2.65,2.98,11,11,468.63,133.00,16.05,2.04,0.65,0.65,93.33
2026/05/19T00:41:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,38,1022.93,4.86,26248,0,820,1.25,1.95,2.51,1.25,1.95,2.51,8,8,425.47,119.18,11.04,1.74,0.74,0.54,1.57,2.17,2.60,1.57,2.17,2.60,9,9,463.19,128.31,10.26,1.24,0.52,0.34,90.85
2026/05/19T00:43:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.95,4.86,26248,0,940,1.39,2.34,2.96,1.39,2.34,2.96,10,10,467.25,134.71,17.48,2.32,0.96,0.39,1.54,2.22,2.66,1.54,2.22,2.66,9,9,494.24,141.08,13.68,2.25,0.73,0.36,89.37
2026/05/19T00:45:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.92,4.86,26248,0,1060,1.39,2.25,2.60,1.39,2.25,2.60,9,9,403.05,119.56,15.51,2.23,0.37,0.00,1.72,2.31,3.47,1.72,2.31,3.47,10,10,503.33,142.31,12.60,2.55,1.76,0.88,89.82
2026/05/19T00:47:24z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.94,4.86,26248,0,1180,1.57,2.19,2.60,1.57,2.19,2.60,9,9,435.93,125.55,10.69,1.55,0.66,0.31,1.57,2.02,2.91,1.57,2.02,2.91,8,8,463.45,130.07,12.54,1.50,1.29,0.25,89.23
2026/05/19T00:49:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.93,nan,26432,0,100,1.14,1.91,2.41,1.14,1.91,2.41,8,8,427.77,122.70,13.41,2.57,0.70,0.43,1.65,2.47,3.53,1.65,2.47,3.53,10,10,477.35,131.74,13.14,2.14,1.37,0.65,nan
2026/05/19T00:51:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,37,1022.94,4.86,26344,0,220,1.34,2.20,2.51,1.34,2.20,2.51,9,9,422.95,121.53,14.63,2.20,0.56,0.00,1.48,1.98,2.17,1.48,1.98,2.17,8,8,468.62,132.60,11.69,1.05,0.45,0.00,92.48
2026/05/19T00:53:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.86,4.86,26344,0,340,1.34,2.11,2.27,1.34,2.11,2.27,9,9,409.93,117.80,12.43,1.71,0.21,0.00,1.90,2.27,2.51,1.90,2.27,2.51,9,9,502.58,140.03,11.31,0.95,0.24,0.24,92.00
2026/05/19T00:55:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.84,4.86,26280,0,460,1.43,1.88,2.14,1.43,1.88,2.14,8,8,436.93,118.77,14.61,0.91,0.21,0.21,1.97,2.22,2.83,1.97,2.22,2.83,9,9,472.70,134.73,11.68,1.48,0.72,0.50,97.09
2026/05/19T00:57:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.83,4.86,26280,0,580,1.31,2.08,2.31,1.31,2.08,2.31,9,9,402.66,115.44,10.46,1.53,0.42,0.00,1.95,2.29,2.83,1.95,2.29,2.83,10,10,499.14,141.67,12.17,1.17,0.69,0.17,94.42
2026/05/19T00:59:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.78,4.86,26280,0,700,1.69,2.46,2.92,1.69,2.46,2.92,10,10,456.86,130.27,15.31,2.17,0.53,0.29,1.40,1.52,1.52,1.40,1.52,1.52,6,6,473.07,132.12,8.29,0.10,0.00,0.00,92.74
2026/05/19T01:01:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.79,4.86,26280,0,820,1.00,2.18,2.51,1.00,2.18,2.51,9,9,414.16,114.91,12.23,1.56,0.61,0.39,1.59,2.14,2.81,1.59,2.14,2.81,9,9,476.33,132.81,15.14,1.43,1.05,0.62,92.51
2026/05/19T01:03:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.75,4.86,26280,0,940,0.67,1.16,1.58,0.67,1.16,1.58,5,5,409.74,109.63,9.54,1.04,0.65,0.00,1.93,2.53,3.46,1.93,2.53,3.46,11,11,486.61,143.32,12.98,2.49,1.49,0.68,92.06
2026/05/19T01:05:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.71,4.86,26280,0,1060,1.14,1.91,2.21,1.14,1.91,2.21,8,8,397.00,110.54,13.02,2.81,0.42,0.00,1.81,2.15,2.90,1.81,2.15,2.90,9,9,498.41,145.66,10.88,1.56,1.10,0.68,88.82
2026/05/19T01:07:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.76,4.86,26280,0,1180,1.12,1.83,3.12,1.12,1.83,3.12,8,8,426.31,120.98,13.98,2.46,1.97,0.41,1.62,2.07,2.48,1.62,2.07,2.48,9,9,529.34,154.18,11.52,1.27,0.62,0.00,91.43
2026/05/19T01:08:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.78,nan,26432,0,100,0.91,1.56,2.13,0.91,1.56,2.13,6,6,436.80,121.76,13.33,1.80,1.02,0.22,1.98,2.81,3.23,1.98,2.81,3.23,12,12,540.49,151.23,14.47,2.23,0.88,0.00,nan
2026/05/19T01:10:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.75,4.86,26344,0,220,1.75,2.03,2.24,1.75,2.03,2.24,8,8,466.73,133.36,11.27,1.02,0.37,0.05,1.91,2.74,3.31,1.91,2.74,3.31,11,11,544.09,152.16,14.79,1.66,0.83,0.57,87.05
2026/05/19T01:12:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.76,4.86,26344,0,340,1.71,2.66,3.09,1.71,2.66,3.09,11,11,444.67,126.31,16.93,2.86,0.71,0.26,2.02,2.45,3.57,2.02,2.45,3.57,10,10,541.70,153.73,12.68,2.03,1.32,0.90,88.23
2026/05/19T01:14:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.72,4.86,26344,0,460,1.62,2.43,2.70,1.62,2.43,2.70,10,10,433.07,126.36,13.59,1.75,0.54,0.20,1.93,2.63,2.75,1.93,2.63,2.75,11,11,530.34,153.42,14.80,0.61,0.15,0.15,85.87
2026/05/19T01:16:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.71,4.86,26280,0,580,1.38,2.38,2.91,1.38,2.38,2.91,10,10,473.07,133.19,11.78,2.14,0.88,0.36,2.24,2.98,3.29,2.24,2.98,3.29,12,12,560.69,154.69,15.16,1.16,0.45,0.24,85.69
2026/05/19T01:18:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.73,4.86,26280,0,700,1.32,2.08,2.52,1.32,2.08,2.52,9,9,483.80,135.47,14.27,1.83,0.70,0.30,2.09,2.86,3.19,2.09,2.86,3.19,12,12,553.00,157.61,13.70,1.28,0.47,0.00,87.15
2026/05/19T01:20:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1022.74,4.86,26280,0,820,2.00,2.74,3.98,2.00,2.74,3.98,11,11,526.11,147.93,13.16,3.33,1.63,0.95,1.98,2.74,3.05,1.98,2.74,3.05,11,11,545.95,154.38,13.86,1.36,0.55,0.02,86.60
2026/05/19T01:22:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1022.75,4.86,26280,0,940,1.49,2.16,3.04,1.49,2.16,3.04,9,9,517.09,147.45,14.78,2.11,0.98,0.55,2.07,2.83,4.17,2.07,2.83,4.17,12,12,581.08,165.49,14.39,2.93,2.31,1.22,90.83
2026/05/19T01:24:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1022.74,4.86,26280,0,1060,1.92,2.66,3.25,1.92,2.66,3.25,11,11,536.39,154.44,20.47,1.58,1.00,0.37,1.95,2.64,3.53,1.95,2.64,3.53,11,11,597.41,169.10,15.21,1.90,0.98,0.81,88.78
2026/05/19T01:26:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1022.72,4.86,26280,0,1180,1.15,2.05,2.73,1.15,2.05,2.73,9,9,452.49,125.63,15.81,3.00,1.31,0.17,2.25,2.68,3.16,2.25,2.68,3.16,11,11,567.80,161.32,16.41,1.09,0.50,0.30,86.65
2026/05/19T01:28:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1022.74,nan,26432,0,100,1.18,1.51,1.60,1.18,1.51,1.60,6,6,469.93,138.22,11.44,0.38,0.09,0.09,2.05,2.81,3.74,2.05,2.81,3.74,12,12,572.44,160.30,16.81,2.60,1.47,0.51,nan
2026/05/19T01:30:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.74,4.86,26344,0,220,1.81,2.37,2.90,1.81,2.37,2.90,10,10,502.98,140.61,14.02,2.00,0.71,0.47,2.21,2.71,2.97,2.21,2.71,2.97,11,11,566.53,159.98,12.00,1.24,0.48,0.09,82.38
2026/05/19T01:32:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.73,4.86,26344,0,340,1.28,2.21,3.04,1.28,2.21,3.04,9,9,500.53,141.72,17.63,2.11,1.54,0.14,1.81,2.24,2.76,1.81,2.24,2.76,9,9,552.83,160.48,11.93,1.07,0.84,0.41,83.11
2026/05/19T01:34:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.71,4.86,26344,0,460,1.53,2.26,3.14,1.53,2.26,3.14,9,9,484.14,141.78,12.53,2.88,1.02,0.47,2.66,3.41,4.02,2.66,3.41,4.02,14,14,630.97,181.00,14.17,1.76,0.80,0.59,83.99
2026/05/19T01:36:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.67,4.87,26344,0,580,1.19,1.95,2.54,1.19,1.95,2.54,8,8,454.37,127.80,15.92,2.29,0.86,0.24,1.82,2.88,3.33,1.82,2.88,3.33,12,12,610.53,170.23,15.58,1.61,0.96,0.18,84.00
2026/05/19T01:38:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.66,4.86,26344,0,700,1.54,2.08,2.56,1.54,2.08,2.56,9,9,486.81,138.66,10.76,1.36,0.71,0.37,1.79,3.14,3.30,1.79,3.14,3.30,13,13,609.59,171.46,18.70,1.11,0.29,0.09,85.21
2026/05/19T01:40:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.67,4.86,26344,0,820,1.42,2.40,3.14,1.42,2.40,3.14,10,10,523.63,150.93,14.14,3.19,0.88,0.42,2.60,3.10,3.59,2.60,3.10,3.59,13,13,640.97,174.97,15.24,1.74,0.66,0.26,86.27
2026/05/19T01:42:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1022.68,4.86,26344,0,940,1.38,2.16,3.48,1.38,2.16,3.48,9,9,515.89,145.84,16.29,4.05,1.68,0.88,2.36,3.07,3.58,2.36,3.07,3.58,13,13,623.75,177.14,16.92,1.85,0.83,0.58,86.47
2026/05/19T01:44:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.69,4.86,26280,0,1060,2.26,3.21,4.05,2.26,3.21,4.05,13,13,566.02,166.86,19.17,2.69,1.24,0.24,2.03,2.43,3.12,2.03,2.43,3.12,10,10,582.21,165.38,12.71,1.64,1.02,0.00,84.91
2026/05/19T01:46:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.71,4.86,26280,0,1180,1.63,2.63,3.40,1.63,2.63,3.40,11,11,496.30,135.20,15.58,2.52,1.27,0.20,2.62,3.16,3.27,2.62,3.16,3.27,13,13,615.70,171.21,13.84,1.12,0.20,0.00,82.74
2026/05/19T01:48:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.72,nan,26432,0,99,1.67,2.89,3.17,1.67,2.89,3.17,12,12,508.30,147.89,15.96,2.57,0.28,0.28,2.23,3.00,3.77,2.23,3.00,3.77,13,13,577.74,164.33,13.37,2.14,1.12,0.53,nan
2026/05/19T01:50:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.66,4.86,26344,0,219,1.59,2.34,2.81,1.59,2.34,2.81,10,10,537.97,151.51,16.25,2.03,0.56,0.17,2.29,3.29,4.31,2.29,3.29,4.31,14,14,588.78,169.79,15.59,2.98,1.53,0.71,83.69
2026/05/19T01:52:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.69,4.86,26344,0,339,1.84,2.77,4.12,1.84,2.77,4.12,12,12,523.71,146.27,14.55,4.34,2.20,0.50,1.82,2.53,3.42,1.82,2.53,3.42,11,11,570.15,161.22,12.73,2.32,1.15,0.55,82.27
2026/05/19T01:54:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.67,4.86,26280,0,459,1.98,3.14,3.82,1.98,3.14,3.82,13,13,546.27,149.71,18.20,2.09,1.14,0.75,2.75,3.20,4.70,2.75,3.20,4.70,13,13,642.45,181.72,15.20,2.78,2.18,0.95,83.11
2026/05/19T01:56:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.69,4.86,26280,0,579,2.32,2.93,3.75,2.32,2.93,3.75,12,12,522.15,153.46,15.97,2.53,1.71,0.25,2.17,2.83,2.83,2.17,2.83,2.83,12,12,560.59,155.48,14.03,0.57,0.00,0.00,83.26
2026/05/19T01:58:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.69,4.86,26280,0,699,1.98,2.90,3.50,1.98,2.90,3.50,12,12,512.10,145.22,14.98,2.82,0.85,0.17,2.34,2.88,3.62,2.34,2.88,3.62,12,12,620.64,166.72,17.16,1.67,1.12,0.64,84.23
2026/05/19T02:00:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,40,1022.66,4.86,26280,0,819,2.12,3.26,3.91,2.12,3.26,3.91,14,14,521.68,151.88,17.86,3.39,1.09,0.44,2.14,3.02,4.24,2.14,3.02,4.24,13,13,622.86,172.19,16.41,3.03,1.76,0.72,83.16
