UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/14T00:48:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,55,45,1018.22,4.84,26344,0,220,0.97,2.67,4.48,0.97,2.67,4.48,11,11,366.05,107.17,22.36,6.59,2.50,0.86,0.98,1.88,3.11,0.98,1.88,3.11,8,8,351.16,99.30,16.93,3.53,2.02,0.40,56.31
2026/05/14T00:50:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,46,1018.24,4.84,26344,0,340,0.91,2.23,4.37,0.91,2.23,4.37,9,9,322.11,95.74,20.98,6.82,3.25,1.67,1.00,2.41,4.00,1.00,2.41,4.00,10,10,369.71,105.97,17.80,5.73,2.15,1.27,56.92
2026/05/14T00:52:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,46,1018.29,4.84,26344,0,460,1.47,3.28,5.61,1.47,3.28,5.61,14,14,437.26,127.91,24.07,8.79,3.51,1.33,1.32,2.80,5.41,1.32,2.80,5.41,12,12,427.93,119.59,23.64,6.14,3.85,2.02,57.83
2026/05/14T00:54:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,46,1018.34,4.84,26344,0,580,1.24,3.09,5.67,1.24,3.09,5.67,13,13,403.19,115.57,23.88,9.07,4.40,1.09,1.11,2.53,4.79,1.11,2.53,4.79,11,11,394.53,111.60,22.14,5.79,3.25,1.65,58.02
2026/05/14T00:56:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,55,45,1018.28,4.84,26344,0,700,1.16,2.81,5.29,1.16,2.81,5.29,12,12,402.41,120.86,22.98,7.22,4.03,0.86,0.96,1.96,4.12,0.96,1.96,4.12,8,8,368.16,102.25,15.91,5.53,3.54,1.46,59.42
2026/05/14T00:58:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,56,45,1018.34,4.84,26344,0,820,1.52,2.64,4.50,1.52,2.64,4.50,11,11,416.69,119.93,18.45,5.60,2.98,0.71,1.42,2.75,4.67,1.42,2.75,4.67,11,11,406.15,119.68,24.03,5.37,2.60,1.65,62.53
2026/05/14T01:00:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,56,46,1018.34,4.84,26344,0,940,0.91,2.29,3.64,0.91,2.29,3.64,10,10,333.38,95.30,18.84,6.09,1.43,0.66,1.41,2.47,4.57,1.41,2.47,4.57,10,10,406.14,117.17,17.59,5.28,2.62,2.12,59.48
2026/05/14T01:02:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,46,1018.37,4.84,26280,0,1060,0.98,2.50,3.78,0.98,2.50,3.78,10,10,349.29,100.55,20.22,5.12,1.69,1.17,1.00,1.81,3.22,1.00,1.81,3.22,8,8,355.09,100.98,14.02,4.00,2.14,0.59,56.74
2026/05/14T01:04:22z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,55,45,1018.30,4.84,26280,0,1180,1.44,3.05,4.98,1.44,3.05,4.98,13,13,401.75,117.90,24.36,6.56,2.88,1.49,1.30,2.39,4.51,1.30,2.39,4.51,10,10,438.53,120.79,22.39,5.65,3.02,1.47,59.21
2026/05/14T01:06:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1018.42,nan,26368,0,100,1.28,2.02,3.57,1.28,2.02,3.57,8,8,366.52,103.63,19.70,2.83,2.11,0.59,1.00,1.37,3.07,1.00,1.37,3.07,6,6,329.51,94.28,11.70,3.09,2.37,1.35,nan
2026/05/14T01:08:02z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,45,1018.40,4.84,26280,0,220,1.14,2.37,3.61,1.14,2.37,3.61,10,10,374.95,107.59,19.02,4.78,2.10,0.51,1.68,2.35,4.42,1.68,2.35,4.42,10,10,428.79,126.07,17.16,4.02,2.58,1.72,57.51
