UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T01:17:11z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.77,4.96,26248,0,1179,2.24,2.78,3.45,2.24,2.78,3.45,12,12,556.60,165.72,11.88,2.03,1.09,0.22,0.68,1.21,1.72,0.68,1.21,1.72,5,5,363.47,102.49,11.28,2.30,0.68,0.23,64.90
2026/05/28T01:18:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.78,nan,26336,0,100,2.48,3.74,4.20,2.48,3.74,4.20,16,16,623.74,193.63,16.13,4.13,0.87,0.22,1.21,1.60,1.84,1.21,1.60,1.84,7,7,401.16,107.88,10.56,0.86,0.23,0.23,nan
2026/05/28T01:20:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.73,4.96,26248,0,220,2.12,2.93,3.68,2.12,2.93,3.68,12,12,596.35,179.32,15.58,2.28,1.35,0.00,1.29,2.11,2.66,1.29,2.11,2.66,9,9,440.36,121.16,14.45,1.30,0.88,0.00,68.28
2026/05/28T01:22:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.72,4.96,26248,0,340,2.19,2.67,2.81,2.19,2.67,2.81,11,11,568.50,167.48,11.88,0.41,0.41,0.00,0.86,1.95,2.20,0.86,1.95,2.20,8,8,376.02,109.34,12.24,2.75,0.83,0.00,64.77
2026/05/28T01:24:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1009.70,4.96,26248,0,460,1.22,2.43,2.93,1.22,2.43,2.93,10,10,442.61,133.15,13.52,3.37,0.83,0.28,0.76,1.43,1.88,0.76,1.43,1.88,6,6,336.88,94.83,15.93,1.78,0.69,0.09,62.85
2026/05/28T01:26:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.72,4.96,26248,0,580,2.20,3.10,4.24,2.20,3.10,4.24,13,13,592.12,172.64,13.93,4.34,1.80,0.25,1.12,2.09,2.55,1.12,2.09,2.55,9,9,369.62,106.90,15.71,2.29,1.03,0.17,62.56
2026/05/28T01:28:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1009.73,4.96,26248,0,700,1.78,2.53,2.88,1.78,2.53,2.88,11,11,503.19,154.08,13.14,1.56,0.68,0.17,0.93,1.71,1.84,0.93,1.71,1.84,7,7,387.86,106.46,13.18,1.45,0.00,0.00,63.63
2026/05/28T01:30:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1009.72,4.96,26248,0,820,2.19,2.81,3.64,2.19,2.81,3.64,12,12,551.22,164.19,14.69,2.19,1.55,0.00,0.41,0.81,1.31,0.41,0.81,1.31,3,3,328.81,95.74,11.22,1.21,0.78,0.00,64.59
2026/05/28T01:32:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1009.73,4.96,26248,0,940,2.31,2.84,3.47,2.31,2.84,3.47,12,12,525.16,157.93,12.47,2.47,0.98,0.25,1.07,1.86,2.43,1.07,1.86,2.43,8,8,391.45,110.24,14.10,1.52,0.84,0.00,63.97
2026/05/28T01:34:52z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1009.74,4.96,26248,0,1060,2.49,3.10,4.42,2.49,3.10,4.42,13,13,566.85,171.17,11.63,3.56,2.24,0.78,1.05,2.27,2.47,1.05,2.27,2.47,9,9,372.46,106.47,16.20,3.46,0.64,0.00,65.40
