UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/16T00:43:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,47,40,1019.14,4.91,26248,0,460,0.24,0.78,0.82,0.24,0.78,0.82,3,3,222.00,59.60,8.95,0.58,0.00,0.00,0.37,1.00,1.69,0.37,1.00,1.69,4,4,225.61,64.86,9.63,2.32,0.93,0.68,73.20
2026/05/16T00:45:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,47,40,1019.13,4.91,26248,0,580,0.46,1.00,1.36,0.46,1.00,1.36,4,4,244.68,71.46,10.61,1.88,0.54,0.00,0.63,1.60,1.96,0.63,1.60,1.96,7,7,271.16,78.79,15.95,1.75,0.60,0.26,73.87
2026/05/16T00:47:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,47,41,1019.08,4.91,26248,0,700,0.38,0.84,1.14,0.38,0.84,1.14,4,4,225.78,62.60,7.07,0.81,0.41,0.31,0.59,1.30,1.79,0.59,1.30,1.79,5,5,254.09,74.82,15.11,1.93,0.70,0.39,75.17
2026/05/16T00:49:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,46,41,1019.07,4.91,26248,0,820,0.55,1.02,1.36,0.55,1.02,1.36,4,4,235.34,68.90,10.36,0.97,0.66,0.28,0.20,1.24,1.51,0.20,1.24,1.51,5,5,234.10,65.54,10.31,2.08,0.34,0.34,73.61
2026/05/16T00:51:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,46,41,1019.03,4.91,26248,0,940,0.52,1.07,1.39,0.52,1.07,1.39,4,4,248.46,71.11,9.62,2.09,0.34,0.00,0.51,0.97,1.25,0.51,0.97,1.25,4,4,252.97,75.02,6.85,1.32,0.46,0.00,74.01
2026/05/16T00:53:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,45,41,1018.96,4.91,26248,0,1060,0.68,0.95,0.95,0.68,0.95,0.95,4,4,242.80,73.42,6.54,0.41,0.00,0.00,0.55,1.09,1.33,0.55,1.09,1.33,5,5,263.69,74.48,8.72,1.79,0.17,0.17,73.38
2026/05/16T00:55:36z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,46,41,1018.96,4.91,26248,0,1180,0.42,1.23,1.47,0.42,1.23,1.47,5,5,263.05,72.87,9.12,2.25,0.72,0.00,0.50,1.11,1.29,0.50,1.11,1.29,5,5,249.91,71.00,9.86,1.88,0.18,0.00,74.77
2026/05/16T00:57:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,46,41,1018.95,nan,26432,0,100,1.13,2.29,2.56,1.13,2.29,2.56,10,10,344.73,101.16,16.87,2.36,0.58,0.00,0.77,1.26,1.84,0.77,1.26,1.84,5,5,298.74,81.19,10.74,1.93,0.81,0.47,nan
2026/05/16T00:59:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,45,42,1018.95,4.91,26344,0,220,1.54,2.68,3.12,1.54,2.68,3.12,11,11,421.22,117.63,21.14,2.32,0.51,0.42,1.58,2.19,2.47,1.58,2.19,2.47,9,9,420.00,115.89,15.74,1.44,0.37,0.19,73.39
2026/05/16T01:01:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,43,42,1018.97,4.91,26344,0,340,1.16,2.23,2.89,1.16,2.23,2.89,9,9,340.74,99.28,16.58,3.26,1.32,0.00,0.98,1.93,2.07,0.98,1.93,2.07,8,8,326.29,95.59,14.10,1.58,0.24,0.00,70.63
2026/05/16T01:03:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,44,41,1018.90,4.91,26344,0,460,0.02,0.75,1.05,0.02,0.75,1.05,3,3,206.67,60.31,7.09,1.62,0.58,0.20,0.41,1.22,1.31,0.41,1.22,1.31,5,5,235.27,67.93,12.15,1.98,0.19,0.00,68.95
2026/05/16T01:05:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,45,41,1018.92,4.91,26344,0,580,0.98,1.29,1.86,0.98,1.29,1.86,5,5,316.47,87.15,12.58,1.46,0.81,0.20,0.83,1.40,1.86,0.83,1.40,1.86,6,6,305.95,85.67,12.62,1.38,0.26,0.00,71.89
2026/05/16T01:07:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,45,41,1019.04,4.91,26344,0,700,1.56,2.42,2.59,1.56,2.42,2.59,10,10,414.05,116.19,18.88,1.37,0.24,0.00,1.36,2.34,2.45,1.36,2.34,2.45,10,10,402.59,114.77,15.64,1.45,0.36,0.00,73.87
2026/05/16T01:09:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,44,42,1018.93,4.90,26344,0,820,3.03,4.22,4.67,3.03,4.22,4.67,18,18,657.78,187.59,25.62,2.38,0.57,0.21,3.00,4.33,4.76,3.00,4.33,4.76,18,18,691.29,193.43,28.88,2.29,0.71,0.14,72.85
2026/05/16T01:11:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,41,43,1018.94,4.90,26344,0,940,1.75,2.53,2.95,1.75,2.53,2.95,11,11,431.45,127.11,22.15,1.36,0.47,0.00,1.79,3.10,3.33,1.79,3.10,3.33,13,13,479.64,136.69,18.53,3.64,0.28,0.07,70.29
2026/05/16T01:13:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,40,43,1018.89,4.90,26344,0,1060,0.97,1.64,2.12,0.97,1.64,2.12,7,7,294.47,86.90,17.66,1.57,0.67,0.00,0.78,1.38,1.88,0.78,1.38,1.88,6,6,305.22,83.43,8.91,2.28,0.53,0.33,68.20
2026/05/16T01:15:17z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,39,42,1018.95,4.91,26344,0,1180,0.69,1.05,1.14,0.69,1.05,1.14,4,4,253.12,72.14,7.71,0.56,0.25,0.00,0.61,1.25,1.67,0.61,1.25,1.67,5,5,243.79,70.89,11.23,2.26,0.51,0.28,68.35
2026/05/16T01:16:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,40,41,1018.88,nan,26248,0,99,0.00,0.82,0.82,0.00,0.82,0.82,3,3,190.47,55.20,8.22,1.16,0.00,0.00,0.12,0.95,1.07,0.12,0.95,1.07,4,4,183.49,53.05,10.26,2.00,0.00,0.00,nan
2026/05/16T01:18:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,40,42,1018.89,4.91,26344,0,219,0.00,0.41,0.79,0.00,0.41,0.79,2,2,175.34,50.14,7.24,1.24,0.48,0.00,0.09,0.68,0.96,0.09,0.68,0.96,3,3,181.82,51.84,8.39,1.50,0.59,0.38,69.03
2026/05/16T01:20:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,40,41,1018.86,4.90,26280,0,339,0.44,0.68,0.82,0.44,0.68,0.82,3,3,227.37,65.21,9.61,0.67,0.14,0.14,0.18,0.88,0.90,0.18,0.88,0.90,4,4,202.25,56.70,9.95,1.45,0.00,0.00,71.04
2026/05/16T01:22:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,41,42,1018.87,4.90,26280,0,459,0.50,0.91,1.50,0.50,0.91,1.50,4,4,217.02,63.32,8.88,1.34,0.52,0.32,0.17,0.85,0.97,0.17,0.85,0.97,4,4,197.24,58.53,9.19,1.92,0.34,0.17,71.21
2026/05/16T01:24:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,40,43,1018.88,4.91,26280,0,579,0.37,1.00,1.14,0.37,1.00,1.14,4,4,224.19,64.61,10.53,1.07,0.22,0.00,0.16,0.95,1.26,0.16,0.95,1.26,4,4,221.95,61.16,10.16,1.36,0.38,0.38,72.05
2026/05/16T01:26:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,42,41,1018.93,4.91,26280,0,699,0.32,1.24,1.31,0.32,1.24,1.31,5,5,238.53,66.92,12.85,0.90,0.29,0.00,0.61,1.39,1.74,0.61,1.39,1.74,6,6,250.63,71.54,13.58,1.82,0.58,0.23,72.11
2026/05/16T01:28:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,43,41,1018.97,4.91,26280,0,819,0.05,0.33,1.18,0.05,0.33,1.18,1,1,200.05,55.12,6.23,1.32,1.11,0.21,0.00,0.93,1.26,0.00,0.93,1.26,4,4,183.16,54.07,11.69,2.97,0.40,0.02,73.42
2026/05/16T01:30:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,45,40,1018.90,4.91,26280,0,939,0.36,1.04,1.41,0.36,1.04,1.41,4,4,223.18,64.11,7.91,1.50,0.71,0.20,0.29,1.25,1.88,0.29,1.25,1.88,5,5,222.51,65.80,12.97,2.51,0.80,0.63,73.47
2026/05/16T01:32:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,47,41,1018.87,4.91,26280,0,1059,0.43,1.09,2.12,0.43,1.09,2.12,5,5,220.50,65.78,13.59,1.88,1.34,0.86,0.09,1.34,1.69,0.09,1.34,1.69,6,6,219.67,64.47,15.03,2.22,0.62,0.19,73.45
2026/05/16T01:34:57z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,48,40,1018.68,4.91,26280,0,1179,0.27,0.97,1.92,0.27,0.97,1.92,4,4,217.53,64.42,12.34,2.22,1.36,0.34,0.28,1.26,1.65,0.28,1.26,1.65,5,5,220.63,66.12,11.93,1.44,0.65,0.26,75.34
2026/05/16T01:36:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,50,40,1018.83,nan,26432,0,100,0.18,0.69,1.02,0.18,0.69,1.02,3,3,174.20,51.67,8.31,2.13,0.47,0.00,0.21,1.21,1.77,0.21,1.21,1.77,5,5,231.21,64.35,12.74,3.28,0.58,0.00,nan
2026/05/16T01:38:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,40,1018.77,4.91,26344,0,220,0.17,0.64,1.17,0.17,0.64,1.17,3,3,219.31,62.03,8.67,0.97,0.86,0.62,0.19,0.65,0.84,0.19,0.65,0.84,3,3,211.05,59.46,8.60,0.21,0.19,0.19,72.62
2026/05/16T01:40:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,50,40,1018.77,4.91,26344,0,340,0.00,0.38,0.55,0.00,0.38,0.55,2,2,173.74,47.88,6.21,0.53,0.28,0.02,0.32,0.93,1.10,0.32,0.93,1.10,4,4,210.90,63.05,8.50,1.50,0.42,0.00,75.66
2026/05/16T01:42:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,41,1018.68,4.91,26344,0,460,0.09,0.35,0.44,0.09,0.35,0.44,1,1,169.05,49.42,8.33,0.61,0.44,0.00,0.40,0.93,0.93,0.40,0.93,0.93,4,4,234.15,64.28,7.10,0.67,0.00,0.00,76.03
2026/05/16T01:44:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,50,41,1018.70,4.91,26344,0,580,0.25,0.73,0.86,0.25,0.73,0.86,3,3,218.80,60.54,10.37,0.37,0.19,0.00,0.23,0.77,1.37,0.23,0.77,1.37,3,3,201.95,56.63,9.54,2.42,0.88,0.21,76.58
2026/05/16T01:46:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,50,41,1018.67,4.91,26344,0,700,0.34,0.92,0.95,0.34,0.92,0.95,4,4,243.36,66.42,10.07,0.29,0.00,0.00,0.23,1.41,1.52,0.23,1.41,1.52,6,6,227.46,63.32,14.36,3.16,0.48,0.00,78.16
2026/05/16T01:48:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,50,41,1018.66,4.91,26248,0,820,0.31,0.80,0.97,0.31,0.80,0.97,3,3,224.34,59.56,9.61,1.47,0.19,0.00,0.45,1.29,1.76,0.45,1.29,1.76,5,5,236.02,67.12,12.05,3.10,0.81,0.22,79.50
2026/05/16T01:50:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,40,1018.67,4.91,26248,0,940,0.07,0.77,1.09,0.07,0.77,1.09,3,3,200.32,58.39,8.05,1.14,0.65,0.21,0.00,1.05,1.29,0.00,1.05,1.29,4,4,231.10,60.69,14.93,1.68,0.46,0.24,78.23
2026/05/16T01:52:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,41,1018.73,4.91,26248,0,1060,0.35,1.09,1.65,0.35,1.09,1.65,5,5,245.84,68.23,11.00,1.49,0.93,0.25,0.00,1.08,1.08,0.00,1.08,1.08,5,5,192.41,54.92,9.85,1.66,0.00,0.00,74.36
2026/05/16T01:54:38z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,41,1018.76,4.91,26248,0,1180,0.28,1.25,1.42,0.28,1.25,1.42,5,5,228.75,63.97,12.62,1.18,0.20,0.00,0.70,1.29,1.73,0.70,1.29,1.73,5,5,246.43,71.11,14.48,1.23,0.55,0.11,73.70
2026/05/16T01:56:19z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,51,41,1018.74,nan,26432,0,100,0.31,0.89,0.98,0.31,0.89,0.98,4,4,209.07,62.36,10.29,1.20,0.31,0.00,0.33,1.56,2.33,0.33,1.56,2.33,6,6,265.88,75.49,13.47,1.79,1.07,0.16,nan
2026/05/16T01:58:19z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,52,41,1018.69,4.91,26344,0,220,0.58,1.03,1.85,0.58,1.03,1.85,4,4,259.07,73.39,11.66,1.64,1.24,0.46,0.52,1.48,1.48,0.52,1.48,1.48,6,6,265.45,73.39,13.36,1.45,0.00,0.00,76.07
2026/05/16T02:00:19z,f0:24:f9:c2:c2:ed,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,52,41,1018.69,4.91,26344,0,340,0.39,0.65,0.84,0.39,0.65,0.84,3,3,220.26,61.40,7.44,0.61,0.23,0.00,0.44,1.14,1.68,0.44,1.14,1.68,5,5,251.34,73.44,10.25,2.29,0.59,0.53,78.21
