UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/15T00:21:25z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,37,38,1019.86,4.85,26280,0,1181,1.50,2.53,2.53,1.50,2.53,2.53,11,11,441.41,128.53,14.59,1.19,0.00,0.00,1.82,2.61,3.61,1.82,2.61,3.61,11,11,469.45,134.45,19.50,2.18,1.36,0.68,85.19
2026/05/15T00:23:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,38,38,1019.89,nan,25312,0,100,1.73,2.47,3.16,1.73,2.47,3.16,10,10,446.27,125.51,17.47,2.96,1.11,0.31,1.65,2.67,2.74,1.65,2.67,2.74,11,11,452.72,130.91,16.21,1.19,0.14,0.14,nan
2026/05/15T00:25:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.83,4.84,26344,0,220,1.83,2.75,3.42,1.83,2.75,3.42,11,11,443.29,132.17,21.10,2.22,1.14,0.17,1.86,2.33,2.81,1.86,2.33,2.81,10,10,453.47,130.74,14.37,1.16,0.63,0.42,85.08
2026/05/15T00:27:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.82,4.85,26344,0,340,1.54,2.68,3.84,1.54,2.68,3.84,11,11,428.68,122.71,16.32,3.82,1.62,1.09,1.74,2.21,3.64,1.74,2.21,3.64,9,9,443.28,128.14,18.07,2.29,1.88,1.26,84.54
2026/05/15T00:29:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.80,4.85,26280,0,460,1.77,2.37,3.47,1.77,2.37,3.47,10,10,416.11,124.53,14.72,2.75,1.75,0.81,1.77,2.37,3.55,1.77,2.37,3.55,10,10,438.05,128.18,19.72,2.15,1.77,0.68,83.57
2026/05/15T00:31:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.85,4.84,26280,0,580,1.43,2.40,3.31,1.43,2.40,3.31,10,10,402.57,119.36,16.41,2.83,1.21,0.97,1.67,2.40,3.60,1.67,2.40,3.60,10,10,452.95,130.00,16.98,3.03,1.78,0.47,84.92
2026/05/15T00:33:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.86,4.84,26280,0,700,1.41,2.66,4.10,1.41,2.66,4.10,11,11,425.24,124.37,20.07,4.66,2.08,0.88,1.93,2.93,4.33,1.93,2.93,4.33,12,12,481.47,132.77,20.89,3.89,1.95,1.16,84.96
2026/05/15T00:35:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,39,39,1019.79,4.84,26280,0,820,1.69,2.29,2.47,1.69,2.29,2.47,10,10,408.21,119.47,13.90,1.05,0.17,0.00,1.81,2.67,4.03,1.81,2.67,4.03,11,11,468.05,135.00,15.86,2.84,1.97,1.33,87.69
2026/05/15T00:37:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1019.82,4.85,26280,0,940,1.95,3.14,3.45,1.95,3.14,3.45,13,13,466.50,138.38,23.57,1.95,0.21,0.00,1.92,2.69,3.47,1.92,2.69,3.47,11,11,495.51,141.27,15.92,1.69,1.08,0.81,87.75
2026/05/15T00:39:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.79,4.84,26280,0,1060,1.64,2.41,3.14,1.64,2.41,3.14,10,10,445.19,126.95,17.12,2.31,0.62,0.62,2.00,2.71,3.24,2.00,2.71,3.24,11,11,493.73,141.49,14.88,1.83,1.00,0.32,83.07
2026/05/15T00:41:05z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.76,4.84,26280,0,1180,1.78,2.93,3.98,1.78,2.93,3.98,12,12,458.59,135.39,19.86,4.05,1.53,0.41,1.91,2.64,3.52,1.91,2.64,3.52,11,11,480.86,141.45,14.93,2.11,1.52,0.57,84.30
2026/05/15T00:42:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,39,40,1019.79,nan,26432,0,100,1.87,3.27,3.76,1.87,3.27,3.76,14,14,474.60,136.22,24.51,3.24,0.76,0.53,2.23,3.28,3.88,2.23,3.28,3.88,14,14,555.91,159.51,18.88,1.74,0.84,0.67,nan
2026/05/15T00:44:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.76,4.85,26344,0,220,1.68,2.69,3.69,1.68,2.69,3.69,11,11,444.05,129.36,21.00,3.54,1.46,0.42,1.79,2.39,3.12,1.79,2.39,3.12,10,10,451.26,128.47,15.21,1.81,1.00,0.72,83.72
2026/05/15T00:46:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,38,41,1019.76,4.85,26344,0,340,1.96,2.93,3.41,1.96,2.93,3.41,12,12,474.80,139.86,19.00,2.32,0.89,0.25,2.40,3.50,4.16,2.40,3.50,4.16,15,15,515.38,155.00,23.52,2.07,0.91,0.59,86.14
2026/05/15T00:48:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,37,41,1019.75,4.85,26344,0,460,1.09,2.12,2.70,1.09,2.12,2.70,9,9,475.37,135.54,20.44,2.86,1.25,0.00,2.44,3.37,4.00,2.44,3.37,4.00,14,14,550.63,161.76,18.25,2.37,1.05,0.47,85.06
2026/05/15T00:50:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,36,41,1019.78,4.85,26344,0,580,1.74,2.79,3.62,1.74,2.79,3.62,12,12,483.88,142.17,22.14,2.67,1.12,0.40,2.05,3.09,3.57,2.05,3.09,3.57,13,13,499.40,148.50,22.97,1.86,1.00,0.26,83.87
2026/05/15T00:52:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,36,40,1019.76,4.85,26344,0,700,1.74,2.40,2.88,1.74,2.40,2.88,10,10,435.52,126.40,18.71,2.00,0.64,0.24,2.14,2.96,3.73,2.14,2.96,3.73,12,12,499.07,148.43,15.89,2.57,1.20,1.00,83.95
2026/05/15T00:54:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,36,40,1019.72,4.85,26344,0,820,1.63,2.78,3.68,1.63,2.78,3.68,12,12,481.12,141.73,22.19,2.76,1.32,0.66,1.93,2.84,3.09,1.93,2.84,3.09,12,12,488.95,139.38,16.12,0.97,0.38,0.38,82.92
2026/05/15T00:56:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,35,40,1019.74,4.85,26344,0,940,1.73,2.79,3.25,1.73,2.79,3.25,12,12,500.04,143.61,22.00,1.77,0.64,0.38,2.22,3.27,3.86,2.22,3.27,3.86,14,14,550.88,163.03,18.24,1.98,0.81,0.59,84.08
2026/05/15T00:58:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,35,40,1019.76,4.85,26280,0,1060,2.53,3.73,4.56,2.53,3.73,4.56,16,16,616.78,178.41,24.66,2.88,1.25,0.44,2.02,2.78,4.72,2.02,2.78,4.72,12,12,664.45,187.21,21.16,4.16,3.02,1.19,85.52
2026/05/15T01:00:46z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,35,40,1019.82,4.85,26280,0,1180,2.19,3.36,4.69,2.19,3.36,4.69,14,14,548.75,156.19,20.95,3.95,2.15,0.46,2.09,2.98,4.14,2.09,2.98,4.14,12,12,595.61,169.48,20.14,2.09,1.29,1.11,88.31
2026/05/15T01:02:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1019.87,nan,26432,0,100,1.83,3.07,3.52,1.83,3.07,3.52,13,13,488.87,141.00,23.02,2.57,0.85,0.00,2.51,3.72,4.81,2.51,3.72,4.81,16,16,603.07,174.09,23.44,2.42,1.49,0.72,nan
2026/05/15T01:04:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,37,40,1019.95,4.85,26344,0,220,1.85,2.83,3.00,1.85,2.83,3.00,12,12,452.29,134.05,17.07,1.53,0.22,0.22,2.37,3.14,3.53,2.37,3.14,3.53,13,13,566.58,160.93,18.63,1.86,0.53,0.18,84.08
2026/05/15T01:06:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.90,4.85,26344,0,340,1.86,2.84,3.32,1.86,2.84,3.32,12,12,478.89,137.28,18.56,1.65,0.72,0.47,2.22,3.05,3.14,2.22,3.05,3.14,13,13,518.48,147.79,15.40,1.16,0.29,0.00,83.92
2026/05/15T01:08:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,37,40,1019.92,4.85,26344,0,460,1.65,2.65,2.72,1.65,2.65,2.72,11,11,462.47,134.37,17.37,2.09,0.07,0.04,2.22,2.83,4.31,2.22,2.83,4.31,12,12,533.19,154.24,18.17,2.92,2.12,0.64,83.35
2026/05/15T01:10:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,37,39,1019.95,4.85,26344,0,580,1.86,3.07,4.10,1.86,3.07,4.10,13,13,469.97,132.12,18.09,3.36,1.48,0.36,2.25,2.61,3.23,2.25,2.61,3.23,11,11,498.84,144.56,18.51,1.09,0.86,0.30,82.35
2026/05/15T01:12:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.93,4.85,26344,0,700,1.58,2.53,3.10,1.58,2.53,3.10,11,11,418.93,118.51,15.36,3.03,0.92,0.29,1.89,2.86,3.50,1.89,2.86,3.50,12,12,483.21,141.88,18.27,2.05,0.88,0.41,86.22
2026/05/15T01:14:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.93,4.85,26280,0,820,1.53,2.84,3.79,1.53,2.84,3.79,12,12,443.33,131.40,19.76,4.52,1.53,0.24,2.02,2.93,3.91,2.02,2.93,3.91,12,12,513.57,148.36,19.43,2.05,1.17,0.78,84.86
2026/05/15T01:16:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.87,4.84,26280,0,940,1.44,2.40,2.76,1.44,2.40,2.76,10,10,427.04,123.84,16.82,2.33,0.58,0.09,1.78,2.64,3.56,1.78,2.64,3.56,11,11,472.78,135.08,16.59,2.63,1.32,0.61,84.05
2026/05/15T01:18:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.88,4.85,26280,0,1060,1.60,2.71,3.93,1.60,2.71,3.93,11,11,402.52,122.41,16.19,4.34,1.79,0.95,1.57,2.28,2.83,1.57,2.28,2.83,9,9,392.90,117.45,16.21,1.69,0.91,0.22,83.49
2026/05/15T01:20:27z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,38,39,1019.84,4.85,26280,0,1180,1.81,2.41,3.12,1.81,2.41,3.12,10,10,421.47,121.25,17.73,2.37,1.22,0.17,1.75,2.18,3.16,1.75,2.18,3.16,9,9,463.50,130.36,13.71,1.43,1.43,0.84,85.50
2026/05/15T01:22:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.81,nan,26432,0,100,1.04,1.76,2.87,1.04,1.76,2.87,7,7,360.60,104.36,15.27,2.09,1.29,0.69,1.29,2.07,2.71,1.29,2.07,2.71,9,9,409.79,113.24,13.62,1.95,1.07,0.55,nan
2026/05/15T01:24:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.78,4.84,26344,0,220,1.00,1.76,2.02,1.00,1.76,2.02,7,7,346.68,97.56,14.75,1.10,0.37,0.37,1.95,2.63,3.68,1.95,2.63,3.68,11,11,495.32,140.56,17.30,2.79,1.47,1.05,83.57
2026/05/15T01:26:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,38,39,1019.76,4.84,26344,0,340,1.11,2.40,3.35,1.11,2.40,3.35,10,10,372.37,107.25,17.32,3.91,1.75,0.44,1.67,2.58,2.98,1.62,2.58,2.98,11,11,434.00,121.05,17.78,1.72,0.68,0.25,84.46
2026/05/15T01:28:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,39,39,1019.72,4.84,26344,0,460,1.37,2.26,3.02,1.37,2.26,3.02,9,9,403.63,118.98,17.81,2.75,1.21,0.40,1.63,2.64,2.93,1.63,2.64,2.93,11,11,442.07,129.83,14.22,2.39,0.61,0.37,83.60
2026/05/15T01:30:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.77,4.84,26344,0,580,1.52,2.59,3.07,1.52,2.59,3.07,11,11,382.66,116.53,16.48,3.33,0.64,0.14,1.09,1.91,2.05,1.09,1.91,2.05,8,8,381.58,106.93,11.40,0.96,0.14,0.14,83.96
2026/05/15T01:32:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1019.75,4.84,26344,0,700,1.15,1.76,2.00,1.15,1.76,2.00,7,7,346.73,102.37,10.39,1.53,0.41,0.15,0.93,1.86,2.07,0.93,1.86,2.07,8,8,373.00,102.88,12.35,1.61,0.47,0.04,83.99
2026/05/15T01:34:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.72,4.84,26344,0,820,1.30,1.81,2.25,1.30,1.81,2.25,8,8,363.47,108.46,13.84,1.68,0.89,0.00,1.19,1.90,2.24,1.19,1.90,2.24,8,8,363.46,108.42,13.37,1.12,0.37,0.17,86.61
2026/05/15T01:36:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1019.68,4.85,26032,0,940,1.16,1.91,2.50,1.16,1.91,2.50,8,8,360.54,105.57,15.57,2.14,0.80,0.21,1.78,2.37,2.71,1.78,2.37,2.71,10,10,444.66,126.39,16.25,1.95,0.47,0.22,83.88
2026/05/15T01:38:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.74,4.84,26344,0,1060,1.19,2.47,3.38,1.19,2.47,3.38,10,10,386.90,113.00,18.45,2.53,1.19,0.83,1.49,2.22,3.03,1.49,2.22,3.03,9,9,416.24,119.78,15.88,1.34,1.34,0.86,89.39
2026/05/15T01:40:07z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.67,4.84,26344,0,1180,1.05,2.12,2.28,1.05,2.12,2.28,9,9,377.74,108.31,16.17,1.62,0.24,0.24,1.37,1.79,2.72,1.37,1.79,2.72,7,7,407.16,118.09,10.81,1.53,1.00,0.89,85.47
2026/05/15T01:41:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1019.70,nan,26432,0,100,1.24,2.29,3.09,1.24,2.29,3.09,10,10,388.40,115.27,18.82,2.58,1.13,0.51,1.64,2.07,2.48,1.64,2.07,2.48,9,9,424.93,121.81,11.45,1.14,0.60,0.33,nan
2026/05/15T01:43:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1019.66,4.84,26344,0,220,1.26,3.24,4.07,1.26,3.24,4.07,14,14,373.81,111.83,23.78,6.74,1.29,0.50,1.56,2.00,2.65,1.56,2.00,2.65,8,8,383.32,111.81,14.98,1.42,0.89,0.70,83.73
2026/05/15T01:45:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.62,4.84,26344,0,340,1.00,2.00,2.84,1.00,2.00,2.84,8,8,349.79,104.14,15.00,2.33,1.26,0.44,1.10,2.07,2.41,1.10,2.07,2.41,9,9,363.62,104.55,15.55,1.90,0.38,0.28,84.39
2026/05/15T01:47:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1019.59,4.84,26344,0,460,1.02,1.95,2.46,1.02,1.95,2.46,8,8,331.29,100.20,14.86,1.73,0.62,0.45,0.82,1.87,2.28,0.82,1.87,2.28,8,8,329.55,94.43,11.98,1.93,0.57,0.23,84.71
2026/05/15T01:49:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,41,39,1019.57,4.84,26280,0,580,1.10,2.03,2.55,1.10,2.03,2.55,8,8,338.59,100.28,17.05,2.62,1.03,0.17,1.05,1.66,2.26,1.05,1.66,2.26,7,7,359.33,101.14,14.59,0.91,0.91,0.43,84.32
2026/05/15T01:51:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,40,1019.59,4.84,26280,0,700,1.05,1.71,2.53,1.05,1.71,2.53,7,7,339.15,98.12,12.85,1.92,1.22,0.56,1.02,2.05,2.73,1.02,2.05,2.73,9,9,355.07,104.18,18.07,2.02,0.98,0.50,84.11
2026/05/15T01:53:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1019.54,4.84,26280,0,820,0.76,1.55,2.12,0.76,1.55,2.12,6,6,320.79,95.16,10.00,1.84,0.88,0.43,1.26,2.09,3.41,1.26,2.09,3.41,9,9,381.83,110.71,15.69,3.21,1.67,1.05,87.04
2026/05/15T01:55:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,40,40,1019.54,4.84,26280,0,940,1.27,2.34,2.86,1.27,2.34,2.86,10,10,380.79,112.18,17.64,2.39,0.75,0.50,1.05,1.72,2.08,1.05,1.72,2.08,7,7,357.05,103.65,11.13,0.92,0.48,0.40,84.35
2026/05/15T01:57:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.54,4.84,26280,0,1060,1.64,2.37,3.44,1.64,2.37,3.44,10,10,395.90,112.42,19.20,2.85,1.76,0.69,1.68,2.39,2.92,1.68,2.39,2.92,10,10,447.66,128.71,14.31,1.25,0.61,0.42,82.98
2026/05/15T01:59:48z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,40,39,1019.50,4.84,26280,0,1180,1.07,2.19,2.76,1.07,2.19,2.76,9,9,362.90,106.53,15.24,2.50,0.74,0.50,1.43,2.16,2.62,1.43,2.16,2.62,9,9,409.61,117.39,16.18,1.11,0.77,0.52,83.20
2026/05/15T02:01:29z,f0:24:f9:c6:bd:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,41,39,1019.54,nan,26432,0,100,1.11,2.26,2.96,1.11,2.26,2.96,9,9,341.80,99.54,18.67,3.20,1.09,0.61,1.05,2.02,2.60,1.05,2.02,2.60,8,8,388.64,107.19,15.95,2.12,0.98,0.64,nan
