UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/13T22:36:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1016.97,4.92,25952,-89,699,1.12,2.09,4.04,1.12,2.09,4.04,9,9,427.74,117.11,17.65,5.11,2.65,1.65,1.03,1.65,2.93,1.03,1.65,2.93,7,7,408.50,117.13,10.85,2.25,2.08,0.85,50.00
2026/05/13T22:38:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,48,48,1016.94,4.92,25904,-89,819,1.55,3.02,4.12,1.55,3.02,4.12,13,13,479.68,137.05,18.04,4.86,1.62,1.12,1.26,1.97,4.83,1.26,1.97,4.83,8,8,423.21,121.91,19.55,4.43,4.03,2.05,50.00
2026/05/13T22:40:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,48,48,1016.96,4.92,25904,-89,939,0.53,1.32,3.07,0.53,1.32,3.07,6,6,411.41,116.75,15.59,3.51,2.32,1.98,0.54,1.25,1.70,0.54,1.25,1.70,5,5,361.68,103.79,10.26,1.63,0.67,0.35,50.00
2026/05/13T22:42:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,47,47,1016.90,4.92,25904,-89,1059,1.66,2.68,4.64,1.66,2.68,4.64,11,11,546.15,153.49,19.10,4.25,2.83,1.61,1.49,2.88,5.47,1.49,2.88,5.47,12,12,495.47,140.04,19.98,5.91,4.00,1.61,50.00
2026/05/13T22:44:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,48,48,1016.95,4.92,25856,-89,1179,1.56,2.84,6.21,1.56,2.84,6.21,12,12,459.89,127.72,21.79,7.82,4.40,3.51,1.46,2.22,3.68,1.46,2.22,3.68,9,9,415.58,120.81,15.95,2.88,1.92,1.12,50.00
2026/05/13T22:45:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1016.96,nan,26432,0,100,1.91,3.78,6.33,1.91,3.78,6.33,16,16,507.13,144.20,31.78,7.24,3.13,2.83,1.80,2.88,6.20,1.80,2.88,6.20,12,12,446.27,131.76,27.15,6.39,4.80,2.15,nan
2026/05/13T22:47:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1016.93,4.92,26344,0,220,1.13,2.37,4.92,1.13,2.37,4.92,10,10,450.95,129.03,19.40,5.93,3.50,2.18,1.56,3.14,5.40,1.56,3.14,5.40,13,13,445.05,125.89,21.04,7.70,3.74,1.58,50.00
2026/05/13T22:49:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,50,48,1016.91,4.92,26344,0,340,1.83,3.34,6.05,1.83,3.34,6.05,14,14,503.64,140.71,27.14,6.17,3.52,3.41,1.80,3.03,4.32,1.80,3.03,4.32,13,13,474.95,137.40,22.45,4.27,1.87,1.00,50.00
2026/05/13T22:51:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1016.94,4.92,26344,0,460,1.58,2.93,6.04,1.58,2.93,6.04,12,12,472.05,131.82,18.96,6.98,4.65,2.44,1.39,2.42,3.95,1.39,2.42,3.95,10,10,412.88,118.24,16.10,3.86,2.05,1.51,50.00
2026/05/13T22:53:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,50,48,1016.93,4.92,26344,0,580,1.45,3.45,7.83,1.45,3.45,7.83,14,14,576.95,164.93,31.68,10.07,6.13,3.98,1.24,2.56,5.00,1.24,2.56,5.00,11,11,466.31,130.82,21.80,5.69,3.27,2.09,50.00
2026/05/13T22:55:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,50,48,1017.03,4.92,26344,0,700,1.73,3.76,7.73,1.73,3.76,7.73,16,16,531.51,152.49,29.68,10.42,5.08,3.69,1.63,3.68,6.89,1.63,3.68,6.89,15,15,499.79,145.35,25.65,9.75,4.86,2.12,50.00
2026/05/13T22:57:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1016.99,4.92,26344,0,820,1.14,3.05,7.52,1.14,3.05,7.52,13,13,442.39,129.89,28.86,10.59,6.32,4.39,1.07,2.47,6.92,1.07,2.47,6.92,10,10,424.78,126.47,26.44,9.27,6.15,3.66,50.00
2026/05/13T22:59:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,49,49,1017.09,4.92,26344,0,940,1.88,3.34,7.62,1.88,3.34,7.62,14,14,551.20,159.50,29.96,8.34,5.89,4.32,1.52,3.37,6.70,1.52,3.37,6.70,14,14,479.05,140.47,27.08,8.13,5.00,2.53,50.00
2026/05/13T23:01:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,48,49,1017.02,4.92,26280,0,1060,1.12,2.31,4.32,1.12,2.31,4.32,10,10,459.51,133.02,22.85,5.31,3.12,1.92,0.79,1.77,3.88,0.79,1.77,3.88,7,7,433.37,114.91,18.60,4.37,2.82,1.91,50.00
2026/05/13T23:03:58z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,48,49,1017.03,4.92,26280,0,1180,1.92,2.95,6.51,1.92,2.95,6.51,12,12,495.97,143.12,25.03,6.10,4.95,3.19,1.05,2.14,5.61,1.05,2.14,5.61,9,9,434.89,128.80,21.36,7.91,4.88,2.11,50.00
2026/05/13T23:05:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,49,49,1016.93,nan,26432,0,100,1.76,2.67,5.41,1.76,2.67,5.41,11,11,480.07,139.09,17.93,6.15,3.74,2.54,1.58,2.98,7.37,1.58,2.98,7.37,12,12,462.14,133.58,27.28,9.47,6.47,3.47,nan
2026/05/13T23:07:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1016.96,4.92,26344,0,220,1.02,1.82,3.43,1.00,1.82,3.43,8,8,342.39,96.43,14.38,3.89,2.36,1.46,0.88,1.72,3.82,0.88,1.72,3.82,7,7,348.00,96.68,13.61,3.74,2.89,2.16,50.00
2026/05/13T23:09:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,50,48,1017.11,4.92,26344,0,340,0.95,1.49,3.47,0.95,1.49,3.47,6,6,383.74,109.25,16.68,3.02,2.77,1.09,0.97,2.05,4.15,0.97,2.05,4.15,9,9,357.90,103.63,16.75,4.82,3.13,1.65,50.00
2026/05/13T23:11:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,51,48,1017.07,4.92,26344,0,460,0.68,1.27,3.93,0.68,1.27,3.93,5,5,363.21,103.00,17.23,3.73,3.41,3.30,0.76,1.79,4.60,0.76,1.79,4.60,7,7,380.12,102.45,21.52,6.19,3.84,1.60,50.00
2026/05/13T23:13:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,51,49,1017.04,4.92,26344,0,580,1.08,2.10,3.93,1.08,2.10,3.93,9,9,405.46,112.64,19.61,4.42,2.41,1.95,1.05,2.18,4.11,1.05,2.18,4.11,9,9,376.58,104.79,17.98,6.00,2.25,1.35,50.00
2026/05/13T23:15:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,51,49,1017.04,4.92,26344,0,700,0.73,1.48,3.32,0.73,1.48,3.32,6,6,331.35,95.88,16.67,4.55,2.45,1.67,0.63,1.21,2.86,0.63,1.21,2.86,5,5,337.84,96.96,9.56,3.81,2.65,0.98,50.00
2026/05/13T23:17:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,51,49,1017.12,4.92,26344,0,820,0.93,1.67,3.56,0.93,1.67,3.56,7,7,371.11,101.00,15.49,3.25,2.77,1.47,0.71,1.17,3.02,0.71,1.17,3.02,5,5,265.93,76.15,10.83,3.69,2.75,2.07,50.00
2026/05/13T23:19:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,50,49,1017.23,4.92,26344,0,940,0.48,1.09,1.46,0.48,1.09,1.46,5,5,343.50,95.57,10.02,1.21,0.61,0.57,0.47,1.12,2.19,0.47,1.12,2.19,5,5,357.05,95.17,10.05,1.86,1.24,0.83,50.00
2026/05/13T23:21:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,51,48,1017.22,4.93,26344,0,1060,1.09,2.05,3.98,1.09,2.05,3.98,9,9,338.74,95.72,17.91,5.09,2.38,1.97,0.81,1.67,2.84,0.81,1.67,2.84,7,7,302.84,82.26,15.19,4.43,1.76,0.43,50.00
2026/05/13T23:23:39z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,52,49,1017.39,4.92,26344,0,1180,0.83,1.43,2.80,0.83,1.43,2.80,6,6,324.55,88.02,11.12,2.77,2.00,2.00,0.98,1.16,1.86,0.98,1.16,1.86,5,5,299.52,81.70,9.57,2.54,0.73,0.46,50.00
2026/05/13T23:25:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.33,nan,26432,0,99,0.85,1.89,3.33,0.85,1.89,3.33,8,8,303.26,84.35,16.67,4.52,2.11,1.54,0.16,0.84,2.02,0.16,0.84,2.02,3,3,237.63,63.81,12.26,3.49,1.67,0.67,nan
2026/05/13T23:27:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.44,4.92,26344,0,219,0.56,0.93,1.98,0.56,0.93,1.98,4,4,274.03,74.90,10.08,2.03,1.28,0.82,0.00,0.39,1.04,0.00,0.39,1.04,2,2,177.32,50.88,6.35,1.79,1.14,0.28,50.00
2026/05/13T23:29:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.55,4.92,26344,0,339,0.71,1.59,4.34,0.71,1.59,4.34,7,7,304.14,88.67,17.53,5.47,3.67,2.28,0.81,1.48,3.55,0.81,1.48,3.55,6,6,267.10,76.88,12.59,4.10,3.10,1.55,50.00
2026/05/13T23:31:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1017.47,4.92,26344,0,459,0.28,0.79,2.75,0.28,0.79,2.75,3,3,229.47,66.42,11.72,4.16,2.77,1.81,0.29,0.72,1.47,0.29,0.72,1.47,3,3,242.48,62.95,7.64,1.88,0.90,0.90,50.00
2026/05/13T23:33:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1017.51,4.92,26344,0,579,0.25,0.25,0.83,0.25,0.25,0.83,1,1,161.15,46.42,3.57,1.17,0.82,0.42,0.00,0.33,0.81,0.00,0.33,0.81,1,1,159.05,43.60,8.16,1.67,1.14,0.36,50.00
2026/05/13T23:35:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,54,49,1017.52,4.92,26344,0,699,0.51,1.05,3.10,0.51,1.05,3.10,4,4,246.76,73.37,15.08,4.41,2.86,2.07,0.25,0.87,3.51,0.25,0.87,3.51,4,4,254.02,66.71,12.47,4.98,3.78,2.11,50.00
2026/05/13T23:37:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,54,49,1017.62,4.92,26344,0,819,0.00,0.69,1.84,0.00,0.69,1.84,3,3,205.66,54.24,8.43,2.52,1.69,1.53,0.12,0.74,1.67,0.12,0.74,1.67,3,3,203.95,55.69,8.90,2.09,1.41,1.07,50.00
2026/05/13T23:39:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.55,4.92,26344,0,939,0.36,0.95,3.00,0.36,0.95,3.00,4,4,230.95,68.88,10.48,3.84,3.00,2.32,0.07,0.59,1.88,0.07,0.59,1.88,2,2,201.76,55.37,9.93,2.78,2.08,1.34,50.00
2026/05/13T23:41:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,54,49,1017.52,4.92,26280,0,1059,0.69,1.36,3.86,0.69,1.36,3.86,6,6,274.50,79.38,13.24,5.40,3.14,2.47,0.56,1.16,2.67,0.56,1.16,2.67,5,5,278.95,74.37,11.91,3.47,2.18,1.84,50.00
2026/05/13T23:43:18z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1017.64,4.92,26280,0,1179,0.10,0.47,2.16,0.10,0.47,2.16,2,2,222.47,61.33,9.83,3.41,2.48,1.74,0.25,0.37,1.35,0.25,0.37,1.35,2,2,205.95,55.09,7.18,2.51,1.35,0.60,50.00
2026/05/13T23:44:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.57,nan,26368,0,100,0.38,0.60,2.11,0.38,0.60,2.11,3,3,279.07,78.16,9.64,2.18,1.93,1.67,0.16,0.23,1.07,0.16,0.23,1.07,1,1,191.72,56.79,6.05,1.79,1.33,0.63,nan
2026/05/13T23:46:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1017.59,4.92,26280,0,220,0.03,0.29,1.59,0.03,0.29,1.59,1,1,238.68,67.92,11.51,3.19,1.98,0.93,0.12,0.77,1.49,0.12,0.77,1.49,3,3,223.74,63.56,9.46,1.96,0.88,0.54,50.00
2026/05/13T23:48:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1017.58,4.92,26280,0,340,0.26,0.84,2.40,0.26,0.84,2.40,4,4,254.05,72.18,12.26,3.88,1.86,1.60,0.31,0.95,2.84,0.31,0.95,2.84,4,4,235.71,67.38,9.59,4.24,3.09,1.33,50.00
2026/05/13T23:50:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1017.59,4.92,26280,0,460,0.11,0.19,1.40,0.11,0.19,1.40,1,1,176.32,51.98,8.44,1.65,1.44,1.18,0.00,0.20,1.02,0.00,0.20,1.02,1,1,159.00,42.76,5.51,1.61,1.02,0.73,50.00
2026/05/13T23:52:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,56,48,1017.64,4.92,26280,0,580,0.05,0.44,1.27,0.05,0.44,1.27,2,2,213.86,60.68,9.46,2.53,0.88,0.34,0.00,0.26,1.43,0.00,0.26,1.43,1,1,158.17,42.72,7.66,2.53,1.53,1.09,50.00
2026/05/13T23:54:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,55,48,1017.63,4.92,26280,0,700,0.20,1.28,3.72,0.20,1.28,3.72,5,5,231.50,64.83,14.55,7.03,3.43,2.45,0.18,0.80,3.62,0.18,0.80,3.62,3,3,246.11,66.39,13.29,6.04,4.41,1.46,50.00
2026/05/13T23:56:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,57,48,1017.54,4.92,26280,0,820,0.00,0.93,3.12,0.00,0.93,3.12,4,4,194.74,58.09,12.04,5.42,3.16,2.21,0.07,1.07,5.14,0.07,1.07,5.14,4,4,216.41,62.44,14.14,8.17,5.44,3.69,50.00
2026/05/13T23:58:59z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,56,49,1017.71,4.92,26280,0,940,0.00,0.28,2.86,0.00,0.28,2.86,1,1,162.74,47.02,9.18,5.56,3.09,2.72,0.00,0.10,1.53,0.00,0.10,1.53,0,0,146.75,41.00,7.22,3.39,2.44,0.80,50.00
