UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T00:46:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,30,44,1023.17,4.93,26344,0,220,3.68,4.85,5.88,3.68,4.85,5.88,20,20,724.15,213.23,28.95,2.97,1.58,0.68,3.29,4.40,5.73,3.29,4.40,5.73,18,18,683.84,204.60,28.65,3.45,1.82,0.84,55.95
2026/05/20T00:48:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,44,1023.21,4.93,26344,0,340,3.05,4.58,6.51,3.05,4.58,6.51,19,19,735.42,209.00,29.32,5.58,2.58,1.77,2.53,3.80,4.58,2.53,3.80,4.58,16,16,656.55,188.33,28.27,2.07,0.95,0.50,57.11
2026/05/20T00:50:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,31,44,1023.18,4.93,26344,0,460,3.77,4.84,5.93,3.77,4.84,5.93,20,20,731.95,213.35,27.51,2.95,1.63,0.91,3.07,4.18,6.35,3.07,4.18,6.35,17,17,648.20,188.22,22.92,4.37,3.00,2.23,62.71
2026/05/20T00:52:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1023.17,4.93,26344,0,580,3.08,4.08,5.03,3.08,4.08,5.03,17,17,674.39,191.98,24.47,2.75,1.37,1.19,3.11,4.05,5.30,3.11,4.05,5.30,17,17,664.89,185.93,20.75,3.58,1.75,1.18,60.35
2026/05/20T00:54:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1023.18,4.93,26344,0,700,3.90,4.86,6.29,3.90,4.86,6.29,20,20,789.92,230.00,26.78,3.17,1.56,1.31,2.85,4.00,5.18,2.85,4.00,5.18,17,17,705.76,196.60,25.24,3.42,1.56,0.69,56.18
2026/05/20T00:56:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.17,4.93,26344,0,820,2.37,3.40,3.93,2.37,3.40,3.93,14,14,608.79,173.68,24.39,2.09,0.72,0.32,2.24,2.90,3.81,2.24,2.90,3.81,12,12,598.88,167.73,19.56,2.75,1.29,0.88,56.45
2026/05/20T00:58:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1023.18,4.93,26344,0,940,2.77,4.23,5.38,2.77,4.23,5.38,18,18,616.07,177.70,27.09,4.48,1.66,1.21,2.43,3.22,3.78,2.43,3.22,3.78,13,13,587.43,162.98,18.05,1.64,0.57,0.57,63.64
2026/05/20T01:00:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.19,4.93,26280,0,1060,2.60,3.43,4.36,2.60,3.43,4.36,14,14,583.76,167.55,21.22,1.95,1.24,0.66,2.25,2.73,3.73,2.25,2.73,3.73,11,11,538.17,152.59,14.27,2.22,1.34,0.64,66.14
2026/05/20T01:02:46z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.16,4.93,26280,0,1180,2.53,3.59,4.31,2.53,3.59,4.31,15,15,592.27,172.98,23.44,3.68,0.64,0.64,2.73,3.66,4.02,2.73,3.66,4.02,15,15,563.57,166.39,16.79,2.04,0.80,0.36,62.94
2026/05/20T01:04:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.15,nan,26432,0,100,2.62,3.38,3.98,2.62,3.38,3.98,14,14,558.20,161.64,18.84,2.09,0.80,0.49,2.05,2.74,3.79,2.05,2.74,3.79,11,11,544.71,148.95,14.93,2.14,1.24,0.95,nan
2026/05/20T01:06:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1023.16,4.93,26344,0,220,2.22,2.88,3.08,2.22,2.88,3.08,12,12,524.75,149.64,15.98,0.85,0.20,0.20,2.29,2.73,3.30,2.29,2.73,3.30,11,11,520.77,141.80,15.64,0.96,0.89,0.64,62.07
2026/05/20T01:08:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,33,42,1023.15,4.93,26344,0,340,2.81,4.21,4.88,2.81,4.21,4.88,18,18,636.26,180.21,24.89,2.74,1.14,0.68,1.07,1.98,3.08,1.07,1.98,3.08,8,8,450.81,129.05,15.90,2.76,1.39,0.39,71.04
2026/05/20T01:10:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,42,1023.14,4.93,26344,0,460,2.11,3.07,4.07,2.11,3.07,4.07,13,13,581.46,167.91,19.27,2.62,1.30,0.86,2.22,2.52,3.12,2.22,2.52,3.12,10,10,503.60,145.30,12.00,1.40,0.92,0.20,72.88
2026/05/20T01:12:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1023.14,4.93,26248,0,580,2.56,3.34,4.63,2.56,3.34,4.63,14,14,551.44,159.25,21.29,2.88,1.85,0.95,2.32,3.11,3.70,2.32,3.11,3.70,13,13,527.95,155.66,14.54,2.18,0.91,0.66,76.57
2026/05/20T01:14:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1023.14,4.93,26248,0,701,2.42,3.71,5.37,2.42,3.71,5.37,15,15,611.39,174.92,23.07,3.42,2.24,1.75,1.71,3.23,4.29,1.71,3.23,4.29,13,13,523.98,146.48,22.23,5.25,1.68,0.62,72.33
2026/05/20T01:16:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1023.11,4.93,26248,0,820,2.05,3.10,3.93,2.05,3.10,3.93,13,13,524.53,150.79,18.24,2.83,1.00,0.91,2.29,3.10,4.26,2.29,3.10,4.26,13,13,541.03,154.52,18.66,2.66,1.50,1.29,71.07
2026/05/20T01:18:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1023.14,4.93,26248,0,940,2.12,3.16,3.89,2.12,3.16,3.89,13,13,552.47,155.49,16.16,2.28,0.84,0.74,2.59,3.36,4.14,2.59,3.36,4.14,14,14,556.71,159.43,20.62,1.81,1.03,0.71,71.40
2026/05/20T01:20:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.08,4.93,26248,0,1060,2.55,3.52,4.05,2.55,3.52,4.05,15,15,599.74,171.03,22.69,1.62,0.90,0.57,2.00,2.74,4.09,2.00,2.74,4.09,11,11,555.79,158.25,18.79,2.81,2.14,0.89,70.80
2026/05/20T01:22:27z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.08,4.93,26248,0,1180,2.47,3.24,4.27,2.47,3.24,4.27,13,13,610.02,177.61,22.59,2.27,1.64,0.37,2.47,2.83,3.05,2.47,2.83,3.05,12,12,544.45,158.41,14.45,0.48,0.26,0.22,69.24
2026/05/20T01:24:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1023.06,nan,26432,0,100,2.24,3.04,3.91,2.24,3.04,3.91,13,13,590.80,173.63,16.74,2.02,0.98,0.98,2.31,2.93,3.52,2.31,2.93,3.52,12,12,517.29,146.52,12.48,1.86,0.76,0.64,nan
2026/05/20T01:26:07z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1023.04,4.93,26344,0,220,2.93,4.09,5.90,2.93,4.09,5.90,17,17,644.48,186.69,25.47,3.59,2.52,2.10,2.05,2.95,3.42,2.05,2.95,3.42,12,12,508.96,146.65,17.84,1.40,0.60,0.33,70.30
