UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/16T00:21:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,47,42,1019.06,4.92,26248,0,340,0.33,0.79,1.33,0.33,0.79,1.33,3,3,231.00,65.18,8.19,1.25,0.89,0.63,0.17,0.48,0.74,0.17,0.48,0.74,2,2,232.60,60.57,8.16,1.33,0.60,0.48,60.70
2026/05/16T00:23:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,47,43,1019.00,4.92,26248,0,460,0.36,0.88,1.79,0.36,0.88,1.79,4,4,244.50,72.14,10.16,2.27,1.46,0.79,0.10,0.64,1.34,0.10,0.64,1.34,3,3,202.55,56.16,9.14,2.45,0.93,0.72,61.27
2026/05/16T00:25:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,46,42,1019.07,4.92,26248,0,580,0.21,0.74,1.41,0.21,0.74,1.41,3,3,215.33,63.19,11.34,2.59,1.19,0.43,0.14,0.79,1.70,0.14,0.79,1.70,3,3,191.41,51.57,10.50,2.66,1.11,0.66,59.99
2026/05/16T00:27:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,47,42,1019.03,4.92,26248,0,700,0.32,0.78,1.34,0.32,0.78,1.34,3,3,237.61,68.80,10.63,1.90,0.61,0.20,0.12,0.84,1.21,0.12,0.84,1.21,4,4,243.95,67.00,10.09,2.54,0.49,0.39,60.89
2026/05/16T00:29:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,47,43,1018.89,4.92,26248,0,820,0.34,0.71,1.50,0.34,0.71,1.50,3,3,228.52,65.86,7.19,1.83,1.07,0.72,0.07,0.19,0.71,0.07,0.19,0.71,1,1,221.17,60.78,8.59,1.12,0.67,0.41,63.06
2026/05/16T00:31:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,48,42,1019.06,4.92,26248,0,940,0.32,0.39,0.86,0.32,0.39,0.86,2,2,245.95,63.20,5.88,1.30,0.64,0.59,0.22,0.32,0.41,0.22,0.32,0.41,1,1,197.80,56.24,5.81,0.49,0.08,0.00,61.52
2026/05/16T00:33:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,47,42,1019.04,4.92,26248,0,1060,0.51,0.88,1.32,0.51,0.88,1.32,4,4,245.85,68.90,7.81,0.90,0.47,0.22,0.33,0.66,0.66,0.33,0.66,0.66,3,3,241.86,62.43,7.09,0.69,0.07,0.00,61.53
2026/05/16T00:35:12z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,47,42,1019.03,4.92,26248,0,1180,0.45,0.88,1.32,0.45,0.88,1.32,4,4,248.85,70.05,8.57,1.30,0.88,0.72,0.23,0.59,1.25,0.23,0.59,1.25,2,2,243.96,63.48,7.34,2.14,1.02,0.68,61.67
2026/05/16T00:36:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,49,41,1019.09,nan,26336,0,100,0.39,0.76,1.61,0.39,0.76,1.61,3,3,223.83,63.02,11.11,2.30,0.89,0.57,0.19,0.67,0.98,0.19,0.67,0.98,3,3,257.58,54.35,6.19,1.14,0.84,0.30,nan
2026/05/16T00:38:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,49,42,1019.09,4.92,26248,0,220,0.09,0.34,1.34,0.09,0.34,1.34,1,1,212.33,60.21,6.47,1.57,1.12,1.12,0.14,0.46,1.32,0.14,0.46,1.32,2,2,215.30,56.91,8.55,1.84,1.23,0.54,60.80
2026/05/16T00:40:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,49,43,1019.05,4.92,25936,0,340,0.33,0.95,1.46,0.33,0.95,1.46,4,4,215.26,62.47,9.88,2.56,0.40,0.40,0.00,0.47,1.15,0.00,0.47,1.15,2,2,204.51,53.81,7.24,1.83,1.05,0.47,59.82
2026/05/16T00:42:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,49,41,1019.07,4.92,25624,0,460,0.00,0.32,1.32,0.00,0.32,1.32,1,1,202.66,55.05,8.68,1.45,1.41,1.18,0.00,0.41,1.34,0.00,0.41,1.34,2,2,194.12,50.24,7.53,1.91,1.36,0.76,61.69
2026/05/16T00:44:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,50,41,1019.03,4.92,26248,0,580,0.42,1.03,1.98,0.42,1.03,1.98,4,4,240.86,66.95,10.56,2.34,1.22,0.83,0.00,0.42,0.82,0.00,0.42,0.82,2,2,231.47,49.30,8.65,1.18,0.65,0.47,61.94
2026/05/16T00:46:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,51,42,1018.97,4.92,26248,0,700,0.47,0.92,1.51,0.47,0.92,1.51,4,4,245.19,68.34,9.46,1.49,0.81,0.25,0.00,0.64,1.04,0.00,0.64,1.04,3,3,254.30,58.84,6.79,0.77,0.77,0.29,63.70
2026/05/16T00:48:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,42,1018.93,4.92,26248,0,820,0.26,1.07,2.38,0.26,1.07,2.38,4,4,260.64,70.22,11.03,3.45,1.86,1.29,0.18,0.91,1.82,0.18,0.91,1.82,4,4,241.68,62.82,9.88,2.46,1.39,0.93,62.25
2026/05/16T00:50:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,50,41,1018.95,4.92,26248,0,940,0.51,0.77,1.19,0.51,0.77,1.19,3,3,254.00,67.77,8.56,0.96,0.58,0.58,0.18,0.53,1.27,0.18,0.53,1.27,2,2,212.30,56.70,6.40,1.63,0.85,0.68,62.67
2026/05/16T00:52:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,42,1018.83,4.92,26248,0,1060,0.36,0.95,1.48,0.36,0.95,1.48,4,4,241.86,67.34,7.81,0.84,0.84,0.60,0.72,0.95,1.03,0.72,0.95,1.03,4,4,267.57,73.09,8.66,0.60,0.17,0.17,63.88
2026/05/16T00:54:52z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,42,1018.85,4.92,26248,0,1180,0.59,1.34,2.97,0.59,1.34,2.97,6,6,275.75,79.51,12.29,3.68,2.31,1.64,0.49,1.11,1.65,0.49,1.11,1.65,5,5,241.25,69.16,9.93,1.31,0.87,0.62,63.00
2026/05/16T00:56:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,52,43,1018.87,nan,26336,0,100,0.49,1.09,1.18,0.49,1.09,1.18,5,5,260.07,72.73,7.56,1.51,0.09,0.09,0.21,1.16,1.16,0.21,1.16,1.16,5,5,230.44,67.67,8.81,1.98,0.00,0.00,nan
2026/05/16T00:58:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,43,1018.79,4.92,26248,0,220,1.47,2.54,2.93,1.47,2.54,2.93,11,11,405.92,113.15,16.86,3.08,0.71,0.34,1.28,1.74,2.61,1.28,1.74,2.61,7,7,372.68,105.51,8.44,2.67,1.19,0.61,60.72
2026/05/16T01:00:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,51,43,1018.91,4.92,26248,0,340,0.86,1.91,2.41,0.86,1.91,2.41,8,8,325.34,93.95,14.10,2.50,0.72,0.21,0.80,1.61,2.27,0.80,1.61,2.27,7,7,317.14,91.59,10.80,3.27,1.07,0.19,61.32
2026/05/16T01:02:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,51,42,1018.77,4.92,26248,0,460,0.16,0.93,1.09,0.16,0.93,1.09,4,4,215.47,61.07,8.63,1.19,0.30,0.11,0.21,0.83,1.29,0.21,0.83,1.29,3,3,213.10,63.00,10.97,1.97,0.52,0.17,59.22
2026/05/16T01:04:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,52,43,1018.86,4.92,26248,0,580,0.25,0.76,1.53,0.25,0.76,1.53,3,3,244.53,65.14,9.14,1.95,0.88,0.41,0.44,0.96,1.23,0.44,0.96,1.23,4,4,242.58,66.18,7.42,1.74,0.63,0.19,60.90
2026/05/16T01:06:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,52,43,1018.81,4.92,26248,0,700,0.93,1.80,2.60,0.93,1.80,2.60,7,7,341.70,95.63,13.72,2.03,1.07,1.07,0.55,1.17,1.69,0.55,1.17,1.69,5,5,286.91,78.66,8.00,2.40,0.74,0.26,61.75
2026/05/16T01:08:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,52,43,1018.75,4.92,26248,0,820,2.50,3.86,4.47,2.50,3.86,4.47,16,16,604.19,173.21,18.67,3.62,0.90,0.62,1.84,2.81,4.29,1.84,2.81,4.29,12,12,525.10,145.91,17.97,4.45,2.24,0.79,62.11
2026/05/16T01:10:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,52,43,1018.78,4.92,26248,0,940,2.09,2.98,3.66,2.09,2.98,3.66,12,12,523.50,147.04,17.61,2.75,0.89,0.59,1.44,2.05,2.32,1.44,2.05,2.32,9,9,450.61,129.97,12.17,1.07,0.24,0.17,60.89
2026/05/16T01:12:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,43,1018.84,4.92,26248,0,1060,1.10,1.79,3.00,1.10,1.79,3.00,7,7,343.09,98.31,14.36,3.86,1.84,0.67,0.40,1.00,1.43,0.40,1.00,1.43,4,4,286.03,83.53,10.41,2.07,0.69,0.52,59.05
2026/05/16T01:14:33z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,50,43,1018.84,4.92,26248,0,1180,0.86,1.07,2.02,0.86,1.07,2.02,4,4,253.37,75.00,10.34,1.83,1.17,0.92,0.11,0.67,1.67,0.11,0.67,1.67,3,3,220.47,62.28,12.12,2.46,1.28,1.04,59.09
2026/05/16T01:16:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,51,43,1018.88,nan,26336,0,100,0.00,0.22,0.51,0.00,0.22,0.51,1,1,232.93,60.80,8.89,2.44,0.80,0.22,0.00,0.19,0.88,0.00,0.19,0.88,1,1,166.40,43.23,4.14,1.91,1.63,0.63,nan
2026/05/16T01:18:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,42,1018.83,4.92,26248,0,220,0.08,0.63,0.75,0.08,0.63,0.75,3,3,193.32,54.25,9.20,1.34,0.27,0.27,0.12,0.86,1.32,0.12,0.86,1.32,4,4,256.66,61.07,6.41,1.30,0.64,0.39,58.29
2026/05/16T01:20:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,50,42,1018.83,4.92,26248,0,340,0.00,0.33,1.26,0.00,0.33,1.26,1,1,219.42,59.51,9.09,1.91,1.46,1.02,0.00,0.17,0.55,0.00,0.17,0.55,1,1,246.10,51.86,5.91,1.33,0.71,0.53,60.66
2026/05/16T01:22:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,50,42,1018.78,4.92,26248,0,460,0.00,0.16,0.45,0.00,0.16,0.45,1,1,200.52,54.75,5.48,1.70,0.43,0.43,0.21,0.88,1.50,0.21,0.88,1.50,4,4,230.95,57.64,8.28,2.53,1.29,0.16,59.49
2026/05/16T01:24:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,50,42,1018.83,4.92,26248,0,580,0.26,0.53,1.16,0.26,0.53,1.16,2,2,235.03,64.33,7.19,1.86,1.02,0.59,0.11,0.61,1.54,0.11,0.61,1.54,3,3,214.16,55.05,9.54,2.21,1.32,0.70,60.42
2026/05/16T01:26:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,43,1018.84,4.92,26248,0,700,0.51,1.14,1.64,0.51,1.14,1.64,5,5,246.31,70.05,10.71,1.90,0.85,0.37,0.17,0.55,2.05,0.17,0.55,2.05,2,2,261.98,64.00,8.36,3.07,2.31,1.00,61.56
2026/05/16T01:28:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,51,43,1018.86,4.92,26248,0,820,0.29,0.71,1.81,0.29,0.71,1.81,3,3,246.78,67.81,10.69,1.84,1.40,0.72,0.28,0.98,1.43,0.28,0.98,1.43,4,4,230.53,61.45,8.67,2.81,1.09,0.66,60.61
2026/05/16T01:30:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,42,1018.87,4.92,26248,0,940,0.18,0.96,2.39,0.18,0.96,2.39,4,4,228.58,65.51,15.18,3.28,2.09,0.96,0.24,0.85,1.61,0.24,0.85,1.61,4,4,220.32,56.05,9.12,1.88,1.12,0.49,60.95
2026/05/16T01:32:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,51,43,1018.75,4.92,26248,0,1060,0.53,1.53,3.72,0.53,1.53,3.72,6,6,257.59,73.64,13.41,6.05,2.76,2.34,0.36,1.12,1.83,0.36,1.12,1.83,5,5,272.74,66.62,12.76,2.02,1.03,0.88,60.55
2026/05/16T01:34:13z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,52,41,1018.69,4.92,26248,0,1180,0.57,1.02,2.66,0.56,1.00,2.61,4,4,257.70,74.49,10.13,2.92,1.97,1.51,0.49,0.77,1.42,0.49,0.77,1.42,3,3,267.68,69.42,9.47,1.40,0.96,0.47,62.46
2026/05/16T01:35:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,54,42,1018.72,nan,26336,0,100,0.02,0.73,1.93,0.02,0.73,1.93,3,3,198.47,52.76,8.47,2.98,1.49,1.24,0.05,1.16,2.35,0.05,1.16,2.35,5,5,262.33,63.09,9.95,4.42,1.95,0.98,nan
2026/05/16T01:37:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,54,43,1018.63,4.92,26248,0,220,0.24,0.97,1.42,0.24,0.97,1.42,4,4,226.68,66.03,7.98,2.08,0.80,0.54,0.00,0.43,1.45,0.00,0.43,1.45,2,2,173.84,51.54,5.05,2.68,1.23,0.95,61.66
2026/05/16T01:39:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,53,43,1018.59,4.92,26248,0,340,0.00,0.77,1.96,0.00,0.77,1.96,3,3,208.58,59.74,7.68,2.42,1.61,1.61,0.19,0.31,0.63,0.19,0.31,0.63,1,1,210.31,50.86,4.24,0.93,0.39,0.00,63.75
2026/05/16T01:41:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,53,42,1018.62,4.92,26248,0,460,0.46,1.09,2.27,0.46,1.09,2.27,5,5,235.50,67.12,11.93,2.82,1.68,1.14,0.00,0.21,0.90,0.00,0.21,0.90,1,1,170.90,44.62,4.90,1.26,0.83,0.60,62.76
2026/05/16T01:43:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,53,42,1018.57,4.92,26248,0,580,0.45,1.07,1.50,0.45,1.07,1.50,4,4,221.59,62.19,10.45,1.62,0.48,0.31,0.07,0.40,0.65,0.07,0.40,0.65,2,2,208.37,49.00,5.32,0.89,0.44,0.19,63.41
2026/05/16T01:45:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,53,43,1018.55,4.92,26248,0,700,0.29,0.86,1.44,0.29,0.86,1.44,4,4,239.19,64.66,8.05,2.44,0.54,0.32,0.09,0.65,0.89,0.09,0.65,0.89,3,3,211.63,58.05,7.58,0.68,0.42,0.19,65.18
2026/05/16T01:47:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,53,42,1018.53,4.92,26248,0,820,0.04,0.79,1.46,0.04,0.79,1.46,3,3,220.58,63.60,7.68,2.09,1.23,0.21,0.47,0.51,1.05,0.47,0.51,1.05,2,2,214.58,59.39,5.12,0.85,0.85,0.85,66.24
2026/05/16T01:49:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,53,42,1018.54,4.92,26248,0,940,0.11,0.66,0.93,0.11,0.66,0.93,3,3,198.91,57.80,7.66,1.05,0.61,0.25,0.00,0.62,1.28,0.00,0.62,1.28,3,3,204.10,54.93,6.60,1.76,0.98,0.50,65.92
2026/05/16T01:51:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,54,42,1018.56,4.92,26248,0,1060,0.09,1.00,1.93,0.09,1.00,1.93,4,4,225.72,63.28,9.95,3.03,1.50,1.14,0.17,0.69,1.43,0.17,0.69,1.43,3,3,203.43,59.12,7.60,2.05,0.88,0.66,63.22
2026/05/16T01:53:54z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,54,42,1018.54,4.92,26248,0,1180,0.24,0.93,1.68,0.24,0.93,1.68,4,4,218.03,64.15,8.22,2.80,1.37,0.44,0.00,0.54,1.00,0.00,0.54,1.00,2,2,228.70,58.23,8.48,1.52,0.43,0.23,60.68
2026/05/16T01:55:34z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,55,42,1018.60,nan,26336,0,100,0.46,0.89,1.98,0.46,0.89,1.98,4,4,249.65,71.85,10.46,1.65,1.54,1.00,0.33,0.93,1.63,0.33,0.93,1.63,4,4,239.09,63.40,10.56,1.47,1.23,0.72,nan
2026/05/16T01:57:34z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,54,42,1018.62,4.92,26248,0,220,0.52,1.10,1.53,0.52,1.10,1.53,5,5,263.28,74.05,9.40,1.60,0.64,0.38,0.32,0.77,1.60,0.32,0.77,1.60,3,3,240.32,64.23,9.26,1.67,1.40,0.49,62.96
2026/05/16T01:59:34z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,54,43,1018.63,4.92,26248,0,340,0.47,1.19,2.19,0.47,1.19,2.19,5,5,266.68,75.61,13.70,2.26,1.49,1.25,0.36,0.78,1.66,0.36,0.78,1.66,3,3,247.53,63.76,7.49,1.53,1.31,1.05,64.05
2026/05/16T02:01:34z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,54,42,1018.60,4.92,26248,0,460,0.48,0.96,1.70,0.48,0.96,1.70,4,4,251.62,67.89,8.27,2.48,1.18,0.64,0.39,0.98,1.83,0.39,0.98,1.83,4,4,227.95,63.51,9.83,2.61,1.02,0.83,65.44
2026/05/16T02:03:34z,f0:24:f9:c2:51:b,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,55,43,1018.49,4.92,26248,0,580,0.32,0.75,1.64,0.32,0.75,1.64,3,3,236.03,65.27,8.00,1.93,1.37,0.93,0.18,0.59,1.45,0.18,0.59,1.45,2,2,256.98,59.39,7.09,1.79,1.16,0.54,63.79
