UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/11T00:20:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1019.97,4.82,26248,0,581,2.89,4.75,6.16,2.89,4.75,6.16,20,20,620.21,181.63,36.53,3.37,1.86,1.60,2.47,3.52,4.00,2.47,3.52,4.00,15,15,621.31,181.60,28.60,0.98,0.59,0.33,50.00
2026/05/11T00:22:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1019.94,4.82,26248,0,701,2.63,4.19,5.15,2.63,4.19,5.15,17,17,605.85,183.15,36.25,2.00,1.10,0.98,2.51,4.07,4.44,2.51,4.07,4.44,17,17,546.05,165.36,30.85,2.42,0.44,0.20,50.00
2026/05/11T00:24:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1019.91,4.82,26248,0,821,2.34,4.11,5.14,2.34,4.11,5.14,17,17,552.96,159.02,31.55,5.02,1.46,0.66,2.59,3.86,4.83,2.59,3.86,4.83,16,16,567.57,170.07,25.74,2.66,1.69,0.57,50.00
2026/05/11T00:26:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1019.92,4.82,26248,0,941,2.19,3.64,4.38,2.19,3.64,4.38,15,15,520.29,150.41,35.34,1.86,1.12,0.43,2.24,3.69,3.86,2.24,3.69,3.86,15,15,543.86,162.86,24.69,2.29,0.24,0.24,50.00
2026/05/11T00:28:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,27,42,1020.00,4.82,26248,0,1061,1.97,3.40,4.09,1.97,3.40,4.09,14,14,529.71,146.90,26.19,3.26,1.07,0.38,2.44,3.68,4.73,2.44,3.68,4.73,15,15,574.02,169.66,27.36,2.51,1.53,0.80,50.00
2026/05/11T00:30:06z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1020.06,4.82,26248,0,1181,2.72,4.67,5.45,2.72,4.67,5.45,19,19,635.40,187.10,34.50,2.25,1.35,0.47,3.79,5.50,5.69,3.79,5.50,5.69,23,23,729.83,215.98,38.02,2.81,0.22,0.00,50.00
2026/05/11T00:31:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1020.12,nan,26336,0,100,4.17,6.20,7.61,4.17,6.20,7.61,26,26,825.52,243.17,50.52,3.74,2.30,0.72,4.47,6.07,6.09,4.47,6.07,6.09,25,25,884.86,252.16,38.88,0.44,0.00,0.00,nan
2026/05/11T00:33:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1020.16,4.82,26248,0,220,4.17,5.87,6.85,4.17,5.87,6.85,24,24,802.10,236.90,41.92,2.92,1.53,0.93,4.11,5.23,5.86,4.11,5.23,5.86,22,22,809.16,240.16,32.86,1.53,0.67,0.67,50.00
2026/05/11T00:35:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1020.20,4.82,26248,0,340,3.64,5.86,6.38,3.64,5.86,6.38,24,24,780.91,234.80,43.09,3.29,0.89,0.21,4.38,6.78,7.57,4.38,6.78,7.57,28,28,910.14,266.59,46.14,5.00,1.14,0.69,50.00
2026/05/11T00:37:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1020.25,4.82,26248,0,460,4.02,5.82,7.21,4.02,5.82,7.21,24,24,816.86,237.39,41.36,3.73,1.98,1.52,4.25,5.81,6.32,4.25,5.81,6.32,24,24,870.97,260.02,39.51,1.83,0.71,0.20,50.00
2026/05/11T00:39:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,35,43,1020.30,4.82,26248,0,580,3.73,6.32,7.63,3.73,6.32,7.63,26,26,775.02,234.81,46.22,5.14,2.22,0.73,4.53,6.91,7.18,4.53,6.91,7.18,29,29,855.26,262.86,49.44,2.96,0.33,0.25,50.00
2026/05/11T00:41:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,42,1020.34,4.82,26248,0,700,3.74,5.21,5.48,3.74,5.21,5.48,22,22,763.40,226.62,34.76,1.76,0.67,0.38,4.27,6.69,6.89,4.27,6.69,6.89,28,28,869.78,258.80,38.67,2.82,0.27,0.27,50.00
2026/05/11T00:43:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,37,42,1020.33,4.82,26248,0,820,3.96,5.65,6.39,3.96,5.65,6.39,24,24,773.79,233.02,42.12,2.91,1.04,0.44,3.97,6.07,6.79,3.97,6.07,6.79,25,25,798.26,236.60,38.76,3.95,0.90,0.90,50.00
2026/05/11T00:45:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,38,42,1020.32,4.82,26248,0,940,3.57,5.41,6.52,3.57,5.41,6.52,23,23,737.09,218.77,35.64,4.11,1.84,0.91,4.80,6.64,7.56,4.80,6.64,7.56,28,28,897.05,267.64,45.31,2.85,1.20,0.97,50.00
2026/05/11T00:47:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.28,4.82,25936,0,1060,3.95,5.17,5.84,3.95,5.17,5.84,22,22,770.17,229.36,32.34,1.72,1.14,0.26,5.48,7.67,7.86,5.48,7.67,7.86,32,32,1014.52,311.69,49.05,2.55,0.16,0.16,50.00
2026/05/11T00:49:47z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.26,4.82,26248,0,1180,3.41,5.69,6.45,3.41,5.69,6.45,24,24,776.02,229.50,44.72,3.24,1.29,0.47,4.67,6.96,6.98,4.67,6.96,6.98,29,29,921.00,279.51,46.91,1.58,0.00,0.00,50.00
2026/05/11T00:51:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.26,nan,26336,0,100,4.24,6.20,6.82,4.24,6.20,6.82,26,26,866.33,255.04,39.16,2.78,0.69,0.60,5.77,7.49,7.65,5.77,7.49,7.65,31,31,1052.02,316.72,40.88,0.56,0.23,0.23,nan
2026/05/11T00:53:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.28,4.82,26248,0,220,4.56,6.39,7.10,4.56,6.39,7.10,27,27,903.25,266.88,43.29,2.00,0.95,0.68,4.84,6.77,7.54,4.84,6.77,7.54,28,28,928.32,274.07,43.95,2.19,1.07,0.81,50.00
2026/05/11T00:55:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.28,4.82,26248,0,340,4.95,6.79,7.95,4.95,6.79,7.95,28,28,920.09,272.68,44.88,3.14,2.16,0.73,5.40,8.13,8.78,5.40,8.13,8.78,34,34,1027.30,307.33,46.30,5.28,1.02,0.62,50.00
2026/05/11T00:57:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,39,43,1020.31,4.82,26248,0,460,4.00,6.27,7.32,4.00,6.27,7.32,26,26,844.50,250.12,44.68,3.57,1.54,0.52,5.15,8.31,8.92,5.15,8.31,8.92,35,35,1045.02,311.93,53.69,7.00,0.78,0.58,50.00
2026/05/11T00:59:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,39,44,1020.28,4.82,26248,0,580,4.92,7.03,8.00,4.92,7.03,8.00,29,29,897.30,270.93,50.10,3.60,1.37,0.73,4.57,6.79,7.05,4.57,6.79,7.05,28,28,919.50,271.45,49.21,1.90,0.17,0.17,50.00
2026/05/11T01:01:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,38,43,1020.32,4.82,26248,0,700,5.17,7.17,7.36,5.17,7.17,7.36,30,30,976.71,289.59,44.26,1.83,0.26,0.09,5.16,6.89,7.25,5.16,6.89,7.25,29,29,975.05,284.46,44.19,1.51,0.26,0.00,50.00
2026/05/11T01:03:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,37,43,1020.31,4.81,26248,0,820,6.65,9.19,10.37,6.65,9.19,10.37,38,38,1241.63,364.35,60.04,4.46,1.67,0.86,6.07,8.21,8.60,6.07,8.21,8.60,34,34,1133.07,338.78,48.81,1.83,0.76,0.43,50.00
2026/05/11T01:05:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,38,43,1020.32,4.81,26248,0,940,6.84,9.91,10.63,6.84,9.91,10.63,41,41,1311.11,385.32,65.00,3.12,0.96,0.84,7.86,12.02,12.51,7.86,12.02,12.51,51,51,1512.76,452.29,74.59,6.19,0.61,0.37,50.00
2026/05/11T01:07:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,37,43,1020.33,4.82,26248,0,1060,4.79,7.72,8.05,4.79,7.72,8.05,32,32,1038.16,308.68,55.91,2.56,0.54,0.33,5.14,7.76,8.24,5.14,7.76,8.24,32,32,1092.76,315.59,54.39,2.46,0.51,0.51,50.00
2026/05/11T01:09:28z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,37,42,1020.31,4.82,26248,0,1180,4.97,7.20,8.03,4.97,7.20,8.03,30,30,949.70,284.03,51.22,3.37,1.18,1.00,5.40,7.88,8.47,5.40,7.88,8.47,33,33,1007.11,304.18,49.30,2.60,0.98,0.79,50.00
2026/05/11T01:11:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,37,43,1020.35,nan,26336,0,100,4.51,6.62,7.58,4.51,6.62,7.58,28,28,939.27,278.13,45.76,3.56,1.49,0.33,4.63,6.93,7.19,4.63,6.93,7.19,29,29,921.98,269.93,48.02,2.72,0.05,0.00,nan
2026/05/11T01:13:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,43,1020.31,4.82,26248,0,220,4.79,6.72,8.28,4.79,6.72,8.28,28,28,914.12,275.86,41.10,3.78,2.17,1.45,5.09,7.30,7.61,5.09,7.30,7.61,30,30,1011.95,303.16,50.26,2.21,0.30,0.18,50.00
2026/05/11T01:15:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,43,1020.32,4.82,26248,0,340,4.88,7.32,7.95,4.88,7.32,7.95,30,30,922.16,280.19,49.67,3.68,1.07,0.47,4.77,6.95,7.18,4.77,6.95,7.18,29,29,1014.90,302.25,49.33,1.60,0.27,0.02,50.00
2026/05/11T01:17:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,43,1020.31,4.82,26248,0,460,4.47,6.62,7.09,4.47,6.62,7.09,28,28,879.93,257.29,48.82,3.56,0.73,0.47,4.97,6.82,7.30,4.97,6.82,7.30,28,28,971.85,284.87,43.03,2.90,0.50,0.33,50.00
2026/05/11T01:19:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1020.27,4.82,26248,0,580,4.15,5.61,6.31,4.15,5.61,6.31,23,23,860.90,252.00,37.08,1.80,1.02,0.59,4.04,5.53,6.00,4.04,5.53,6.00,23,23,835.89,242.44,28.95,2.23,0.61,0.19,50.00
2026/05/11T01:21:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,35,43,1020.27,4.82,26248,0,700,4.16,6.16,6.66,4.16,6.16,6.66,26,26,898.34,261.07,45.40,2.14,0.79,0.38,4.47,7.00,7.58,4.47,7.00,7.58,29,29,941.21,283.02,47.68,3.39,0.75,0.26,50.00
2026/05/11T01:23:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,35,42,1020.28,4.82,26248,0,820,4.47,6.83,7.40,4.47,6.83,7.40,28,28,878.38,268.02,50.90,3.24,0.86,0.86,3.91,6.40,7.12,3.91,6.40,7.12,27,27,858.98,261.05,47.17,3.72,0.62,0.43,50.00
2026/05/11T01:25:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1020.24,4.82,26248,0,940,4.46,6.60,7.53,4.46,6.60,7.53,27,27,893.21,269.46,47.44,3.28,1.28,0.51,4.32,6.69,7.20,4.32,6.69,7.20,28,28,909.61,273.98,45.88,2.14,0.69,0.69,50.00
2026/05/11T01:27:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1020.21,4.82,26248,0,1060,4.84,6.89,7.58,4.84,6.89,7.58,29,29,919.53,273.07,49.04,2.26,1.25,0.39,4.47,6.32,6.59,4.47,6.32,6.59,26,26,831.10,248.86,45.95,1.22,0.42,0.00,50.00
2026/05/11T01:29:09z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,35,42,1020.23,4.82,26248,0,1180,4.02,6.05,6.51,4.02,6.05,6.51,25,25,828.00,248.95,41.97,2.69,0.41,0.17,4.57,7.29,7.34,4.57,7.29,7.34,30,30,920.20,272.04,50.36,4.75,0.43,0.00,50.00
2026/05/11T01:30:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,44,1020.19,nan,26336,0,100,3.52,5.05,5.48,3.52,5.05,5.48,21,21,798.82,237.20,39.05,1.93,0.59,0.00,4.28,6.40,6.98,4.28,6.40,6.98,27,27,859.33,251.67,50.84,1.56,0.79,0.53,nan
2026/05/11T01:32:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,37,44,1020.09,4.82,26248,0,220,3.49,5.25,5.76,3.49,5.25,5.76,22,22,782.85,230.20,39.27,2.56,0.64,0.25,4.68,6.62,7.02,4.68,6.62,7.02,28,28,898.18,269.68,41.14,2.39,0.43,0.21,50.00
2026/05/11T01:34:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,38,46,1020.00,4.82,26248,0,340,4.49,6.05,7.04,4.49,6.05,7.04,25,25,848.63,255.79,41.23,1.74,1.33,0.65,4.86,6.95,7.07,4.86,6.95,7.07,29,29,964.73,288.69,45.07,1.92,0.32,0.00,50.00
2026/05/11T01:36:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,37,45,1019.93,4.82,26248,0,460,3.89,5.45,5.68,3.89,5.45,5.68,23,23,828.27,243.82,41.39,2.07,0.52,0.00,4.22,5.97,6.38,4.22,5.97,6.38,25,25,893.79,267.67,41.71,1.36,0.43,0.00,50.00
2026/05/11T01:38:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,37,45,1019.91,4.82,26248,0,580,3.98,6.37,6.65,3.98,6.37,6.65,27,27,847.50,253.40,50.27,2.02,0.65,0.23,4.76,6.48,6.62,4.76,6.48,6.62,27,27,916.50,271.21,36.38,2.31,0.14,0.05,50.00
2026/05/11T01:40:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,39,46,1019.92,4.82,26248,0,700,4.90,7.24,7.67,4.90,7.24,7.67,30,30,955.14,289.33,50.40,2.17,0.90,0.22,5.62,8.54,8.96,5.62,8.54,8.96,36,36,1072.66,324.77,55.02,5.46,0.77,0.32,50.00
2026/05/11T01:42:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,39,46,1019.98,4.82,26248,0,820,5.29,7.62,8.07,5.29,7.62,8.07,32,32,985.71,292.62,50.95,3.36,0.50,0.40,5.60,8.59,9.22,5.60,8.59,9.22,36,36,1107.31,328.91,59.09,4.91,1.17,0.28,50.00
2026/05/11T01:44:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,39,45,1020.02,4.82,26248,0,940,5.63,7.98,8.51,5.63,7.98,8.51,33,33,1041.00,312.05,55.47,3.21,0.75,0.44,5.29,8.31,9.31,5.29,8.31,9.31,35,35,1077.00,314.45,57.79,4.16,1.12,0.69,50.00
2026/05/11T01:46:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,41,45,1020.02,4.82,26248,0,1060,4.88,7.49,8.23,4.88,7.49,8.23,31,31,976.58,285.60,48.82,4.46,1.09,0.65,5.22,7.98,8.80,5.22,7.98,8.80,33,33,1045.32,311.05,57.92,3.37,1.17,0.76,50.00
2026/05/11T01:48:50z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,41,46,1019.96,4.82,26248,0,1180,4.81,6.78,7.29,4.81,6.78,7.29,28,28,940.12,274.37,48.31,2.80,0.97,0.42,5.25,7.74,8.14,5.25,7.74,8.14,32,32,1045.68,305.96,49.25,1.95,0.47,0.40,50.00
2026/05/11T01:50:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,42,47,1019.93,nan,26336,0,100,5.13,7.37,8.20,5.13,7.37,8.20,31,31,971.67,289.78,50.09,2.89,1.17,0.83,5.88,8.16,9.79,5.88,8.16,9.79,34,34,1091.72,323.33,52.42,4.79,2.14,1.26,nan
2026/05/11T01:52:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,43,47,1019.96,4.81,26248,0,220,4.55,7.84,8.66,4.55,7.84,8.66,33,33,932.02,279.88,57.36,6.09,1.36,0.40,5.57,7.57,8.43,5.57,7.57,8.43,32,32,1016.69,306.59,46.59,2.50,1.17,0.95,50.00
2026/05/11T01:54:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,44,48,1020.00,4.82,26248,0,340,5.74,8.32,9.35,5.74,8.32,9.35,35,35,1052.95,315.18,61.05,5.65,1.23,1.00,5.12,8.03,9.60,5.12,8.03,9.60,33,33,1019.40,303.35,58.07,5.18,1.88,1.27,50.00
2026/05/11T01:56:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,43,47,1020.01,4.82,26248,0,460,4.79,7.22,7.95,4.79,7.22,7.95,30,30,989.43,294.12,49.36,4.38,1.10,0.28,5.53,8.64,9.36,5.53,8.64,9.36,36,36,1102.71,323.67,60.91,3.91,0.95,0.38,50.00
2026/05/11T01:58:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,43,48,1020.01,4.82,26248,0,580,5.26,7.75,8.98,5.26,7.75,8.98,32,32,1001.47,295.42,45.95,6.70,2.05,0.91,4.81,7.30,7.35,4.81,7.30,7.35,30,30,971.21,285.39,43.23,2.81,0.05,0.00,50.00
2026/05/11T02:00:31z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,43,48,1019.98,4.82,26248,0,700,4.97,7.02,7.97,4.97,7.02,7.97,29,29,971.34,283.39,43.93,3.46,1.22,0.80,5.36,7.86,8.88,5.36,7.86,8.88,33,33,1055.79,308.38,48.54,4.68,1.12,0.80,50.00
