UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/07T01:04:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.99,4.96,26248,0,1060,1.69,2.95,3.33,1.69,2.95,3.33,12,12,449.22,128.69,20.02,2.34,0.66,0.19,1.81,2.84,4.00,1.81,2.84,4.00,12,12,463.09,131.67,20.00,3.71,1.90,0.33,50.00
2026/05/07T01:06:08z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.96,4.96,26248,0,1180,1.25,2.13,2.75,1.25,2.13,2.75,9,9,401.95,109.02,12.55,2.28,0.88,0.30,1.64,2.50,3.96,1.64,2.50,3.96,10,10,449.68,126.48,17.29,3.77,2.61,0.18,50.00
2026/05/07T01:07:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1021.00,nan,26336,0,100,1.96,2.56,2.60,1.96,2.56,2.60,11,11,458.00,129.18,18.09,0.69,0.22,0.00,1.89,2.93,4.11,1.89,2.93,4.11,12,12,439.57,128.89,20.20,3.59,1.98,0.00,nan
2026/05/07T01:09:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.96,4.96,26248,0,220,1.55,2.75,2.82,1.55,2.75,2.82,11,11,455.35,129.60,21.62,1.08,0.25,0.00,1.72,3.18,4.16,1.72,3.18,4.16,13,13,448.16,127.30,23.30,4.28,1.56,0.23,50.00
2026/05/07T01:11:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,46,44,1020.96,4.96,26248,0,340,1.81,2.81,4.32,1.81,2.81,4.32,12,12,465.00,127.77,24.32,3.67,2.18,1.00,1.71,2.50,3.59,1.71,2.50,3.59,10,10,450.31,127.41,19.41,2.84,1.74,0.16,50.00
2026/05/07T01:13:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.94,4.96,26248,0,460,1.66,3.07,3.88,1.66,3.07,3.88,13,13,475.45,132.66,23.05,4.14,0.95,0.09,2.12,3.22,4.19,2.12,3.22,4.19,13,13,473.90,138.71,20.07,2.88,1.59,0.66,50.00
2026/05/07T01:15:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.97,4.96,26248,0,580,2.12,3.19,3.67,2.12,3.19,3.67,13,13,522.26,149.34,22.69,2.76,0.83,0.26,1.67,2.17,2.90,1.67,2.17,2.90,9,9,417.21,117.28,18.48,1.59,1.33,0.00,50.00
2026/05/07T01:17:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.97,4.96,26248,0,700,1.81,2.46,2.64,1.81,2.46,2.64,10,10,459.20,123.49,13.63,1.44,0.37,0.00,1.89,2.98,3.30,1.89,2.98,3.30,12,12,443.00,132.95,19.65,1.98,0.70,0.00,50.00
2026/05/07T01:19:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,46,43,1021.01,4.96,26248,0,820,1.81,2.62,2.98,1.81,2.62,2.98,11,11,454.24,131.12,19.81,1.17,0.67,0.21,1.47,2.53,3.51,1.47,2.53,3.51,11,11,413.90,118.19,19.66,2.37,1.58,0.68,50.00
2026/05/07T01:21:49z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,45,44,1020.98,4.96,26248,0,940,2.02,3.07,3.76,2.02,3.07,3.76,13,13,483.27,140.82,20.40,2.44,1.05,0.00,1.66,2.92,3.88,1.66,2.92,3.88,12,12,440.03,128.44,21.76,4.66,1.58,0.58,50.00
