UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/29T00:19:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1023.66,4.96,26248,0,340,3.93,6.81,8.26,3.93,6.81,8.26,28,28,834.00,239.75,40.51,8.02,2.44,0.42,3.88,5.57,7.45,3.88,5.57,7.45,23,23,792.88,231.03,32.52,5.91,2.88,0.72,50.00
2026/04/29T00:21:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,31,38,1023.64,4.96,26248,0,460,3.71,5.62,7.42,3.71,5.62,7.42,23,23,764.24,223.65,36.29,6.80,3.05,0.67,2.67,4.68,6.17,2.67,4.68,6.17,20,20,784.75,221.93,31.85,6.33,2.45,0.28,50.00
2026/04/29T00:23:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,31,37,1023.68,4.96,26248,0,580,4.07,6.58,7.81,4.07,6.58,7.81,27,27,840.20,242.25,40.49,7.81,1.58,0.76,3.49,5.58,7.93,3.49,5.58,7.93,23,23,809.63,237.39,32.33,7.39,3.82,0.44,50.00
2026/04/29T00:25:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,32,37,1023.69,4.96,26248,0,700,3.63,6.03,8.56,3.63,6.03,8.56,25,25,820.27,231.92,38.39,8.86,4.25,0.75,3.82,6.00,10.07,3.82,6.00,10.07,25,25,828.16,241.46,41.96,10.29,6.95,0.89,50.00
2026/04/29T00:27:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.81,4.96,26248,0,820,3.56,5.68,7.96,3.56,5.68,7.96,24,24,815.26,228.58,35.86,8.23,3.68,0.40,4.37,6.53,8.32,4.37,6.53,8.32,27,27,858.71,244.07,41.56,6.37,2.78,0.54,50.00
2026/04/29T00:29:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.80,4.96,26248,0,940,3.54,5.49,6.88,3.54,5.49,6.88,23,23,778.00,222.28,31.44,5.49,2.05,0.37,3.47,5.41,7.83,3.47,5.41,7.83,23,23,769.98,222.27,33.25,6.19,3.75,1.14,50.00
2026/04/29T00:31:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,32,38,1023.75,4.96,26248,0,1060,3.89,6.23,7.63,3.89,6.23,7.63,26,26,844.95,241.14,37.60,8.23,2.42,0.18,3.67,5.50,7.43,3.67,5.50,7.43,23,23,796.66,227.07,35.05,4.90,3.19,0.62,50.00
2026/04/29T00:33:56z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,32,38,1023.79,4.96,26248,0,1180,3.36,5.49,7.25,3.36,5.49,7.25,23,23,770.95,219.36,29.44,8.24,3.12,0.41,3.91,5.59,7.38,3.91,5.59,7.38,23,23,792.59,231.11,31.57,6.20,2.75,0.61,50.00
2026/04/29T00:35:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.82,nan,26336,0,100,3.51,5.31,6.07,3.51,5.31,6.07,22,22,792.33,221.44,30.82,4.76,1.58,0.00,3.19,5.21,7.05,3.19,5.21,7.05,22,22,744.07,216.56,31.05,5.70,3.14,1.19,nan
2026/04/29T00:37:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,32,38,1023.83,4.96,26248,0,220,3.86,5.75,6.19,3.86,5.75,6.19,24,24,847.47,241.02,30.81,3.56,0.66,0.34,3.30,5.84,9.21,3.30,5.84,9.21,24,24,759.32,218.72,42.35,10.12,5.68,0.96,50.00
2026/04/29T00:39:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,32,38,1023.82,4.96,26248,0,340,3.62,5.39,7.04,3.62,5.39,7.04,22,22,805.88,232.55,35.04,5.16,2.68,0.59,2.84,4.83,7.60,2.84,4.83,7.60,20,20,733.91,212.16,35.17,8.00,4.81,1.05,50.00
2026/04/29T00:41:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.86,4.96,26248,0,460,3.23,5.86,7.42,3.23,5.86,7.42,24,24,773.47,217.88,37.53,6.33,2.58,0.68,2.58,4.60,6.22,2.58,4.60,6.22,19,19,750.35,221.90,32.97,6.28,2.92,0.58,50.00
2026/04/29T00:43:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.88,4.96,26248,0,580,3.14,5.17,6.57,3.14,5.17,6.57,22,22,746.64,211.09,34.72,5.09,2.31,0.50,3.18,4.61,6.61,3.18,4.61,6.61,19,19,696.53,196.16,28.26,6.47,3.33,0.39,50.00
2026/04/29T00:45:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.88,4.96,26248,0,700,3.38,5.67,6.75,3.38,5.67,6.75,24,24,765.80,218.28,32.38,6.83,1.62,0.92,3.42,5.25,7.37,3.42,5.25,7.37,22,22,750.53,215.39,35.65,6.00,3.65,0.67,50.00
2026/04/29T00:47:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.89,4.96,26248,0,820,3.05,5.23,6.72,3.05,5.23,6.72,22,22,742.68,209.49,34.88,6.68,2.46,0.21,3.44,5.12,7.10,3.44,5.12,7.10,21,21,754.07,215.03,32.14,5.78,3.12,0.59,50.00
2026/04/29T00:49:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,33,36,1023.89,4.96,26248,0,940,3.07,5.51,8.00,3.07,5.51,8.00,23,23,746.51,209.20,32.65,9.04,3.53,1.29,3.53,5.24,8.83,3.53,5.24,8.83,22,22,773.80,225.73,33.64,8.03,6.10,0.61,50.00
2026/04/29T00:51:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,33,37,1023.93,4.96,26248,0,1060,3.43,5.72,8.10,3.43,5.72,8.10,24,24,796.14,222.90,35.74,9.40,3.19,0.88,3.26,5.41,7.31,3.26,5.41,7.31,23,23,739.45,212.57,32.19,7.81,3.14,0.45,50.00
2026/04/29T00:53:37z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,34,37,1023.95,4.96,26248,0,1180,3.52,5.02,7.10,3.52,5.02,7.10,21,21,760.45,217.64,32.74,6.41,3.02,0.66,3.96,5.93,8.19,3.96,5.93,8.19,25,25,821.68,239.70,36.23,7.61,4.19,0.00,50.00
2026/04/29T00:55:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,34,37,1023.97,nan,26336,0,100,3.73,5.62,6.44,3.73,5.62,6.44,23,23,767.13,220.91,35.00,4.42,1.24,0.62,3.63,5.81,9.65,3.63,5.81,9.65,24,24,789.21,230.07,39.40,11.14,6.51,1.30,nan
2026/04/29T00:57:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,33,38,1023.98,4.96,26248,0,220,3.78,5.88,7.25,3.78,5.88,7.25,25,25,799.88,231.37,38.58,5.54,2.17,0.69,3.80,5.77,9.04,3.80,5.77,9.04,24,24,798.27,229.46,39.84,9.62,5.82,0.23,50.00
2026/04/29T00:59:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,33,37,1024.00,4.96,26248,0,340,3.98,6.14,8.14,3.98,6.14,8.14,26,26,831.42,242.16,39.49,7.61,3.47,0.54,3.47,5.44,7.92,3.47,5.44,7.92,23,23,769.17,222.95,33.51,7.56,4.44,0.00,50.00
2026/04/29T01:01:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.99,4.96,26248,0,460,3.05,4.51,5.93,3.05,4.51,5.93,19,19,648.38,185.40,27.78,5.73,2.11,0.55,3.36,4.83,6.69,3.36,4.83,6.69,20,20,756.71,212.71,27.93,5.97,3.05,0.39,50.00
2026/04/29T01:03:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,32,37,1023.97,4.96,26248,0,580,3.59,6.36,9.08,3.59,6.36,9.08,26,26,804.25,232.27,42.17,10.58,4.58,1.07,3.40,4.79,7.10,3.40,4.79,7.10,20,20,729.05,209.45,31.21,6.07,3.90,0.24,50.00
2026/04/29T01:05:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,33,37,1024.00,4.96,26064,0,700,3.88,6.02,8.72,3.88,6.02,8.72,25,25,826.29,240.07,36.81,9.38,4.10,0.74,3.57,5.59,8.04,3.57,5.59,8.04,23,23,770.52,220.82,36.23,7.84,4.23,0.64,50.00
2026/04/29T01:07:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,33,38,1024.01,4.96,26248,0,820,3.64,6.84,8.45,3.64,6.84,8.45,29,29,789.47,228.52,45.09,10.28,2.83,0.50,3.56,5.56,7.24,3.56,5.56,7.24,23,23,758.80,219.90,34.02,6.92,2.95,0.41,50.00
2026/04/29T01:09:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,33,37,1024.04,4.96,26248,0,940,3.38,5.41,7.14,3.38,5.41,7.14,23,23,740.36,215.96,34.68,6.45,2.62,1.52,3.37,5.39,6.86,3.37,5.39,6.86,22,22,802.37,221.86,32.53,6.39,2.29,0.61,50.00
2026/04/29T01:11:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,33,37,1024.04,4.96,26248,0,1060,3.26,6.14,8.14,3.26,6.14,8.14,26,26,743.22,211.21,40.14,11.84,3.52,0.66,3.41,5.17,6.53,3.41,5.17,6.53,22,22,751.42,212.93,28.29,5.90,2.36,0.02,50.00
2026/04/29T01:13:18z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,33,36,1024.05,4.96,26248,0,1180,3.53,6.29,9.51,3.53,6.29,9.51,26,26,846.46,240.22,40.85,8.98,4.90,1.88,3.82,5.55,6.91,3.82,5.55,6.91,23,23,795.43,227.38,32.11,4.32,2.50,0.43,50.00
2026/04/29T01:14:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,34,38,1024.05,nan,26336,0,99,3.78,5.70,6.41,3.78,5.70,6.41,24,24,822.13,232.07,30.72,5.83,1.46,0.13,3.18,4.66,7.02,3.18,4.66,7.02,19,19,701.93,198.50,29.30,6.86,3.64,1.05,nan
2026/04/29T01:16:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,34,38,1024.06,4.96,26248,0,219,3.21,5.03,7.00,3.21,5.03,7.00,21,21,725.90,206.66,35.71,5.16,2.53,1.69,3.55,5.82,8.52,3.55,5.82,8.52,24,24,774.27,227.98,35.88,8.79,4.54,0.71,50.00
2026/04/29T01:18:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,37,1024.07,4.96,26248,0,339,3.30,6.68,7.95,3.30,6.68,7.95,28,28,800.79,225.07,38.33,10.53,2.14,0.18,3.71,5.31,6.73,3.71,5.31,6.73,22,22,774.66,223.42,30.19,5.22,2.58,0.34,50.00
2026/04/29T01:20:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,38,1024.06,4.96,26248,0,459,3.77,5.88,7.07,3.77,5.88,7.07,24,24,809.79,232.47,35.84,5.72,2.35,0.00,3.65,5.13,7.25,3.65,5.13,7.25,21,21,777.55,222.22,28.95,5.38,3.30,0.92,50.00
2026/04/29T01:22:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,38,1024.08,4.96,26248,0,579,3.56,6.36,7.90,3.56,6.36,7.90,26,26,796.58,227.86,38.90,8.80,2.83,0.80,3.09,5.61,8.39,3.09,5.61,8.39,23,23,751.16,217.81,33.32,10.46,4.65,0.93,50.00
2026/04/29T01:24:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,38,1024.07,4.96,26248,0,699,3.43,5.52,7.57,3.43,5.52,7.57,23,23,747.57,213.45,30.41,9.47,3.17,1.16,3.70,5.70,7.96,3.70,5.70,7.96,24,24,765.00,224.64,37.50,6.89,3.73,0.52,50.00
2026/04/29T01:26:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,35,38,1024.04,4.96,26248,0,819,3.80,5.12,6.47,3.80,5.12,6.47,21,21,796.53,230.54,29.07,4.49,2.07,0.39,3.93,6.08,8.24,3.93,6.08,8.24,25,25,850.32,238.24,36.07,7.41,3.69,0.66,50.00
2026/04/29T01:28:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,38,1024.05,4.96,26248,0,939,3.93,5.91,7.12,3.93,5.91,7.12,25,25,846.05,242.46,34.25,5.29,1.86,0.20,3.63,5.42,6.75,3.63,5.42,6.75,23,23,776.70,226.05,33.83,3.77,2.18,0.33,50.00
2026/04/29T01:30:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.08,4.96,26248,0,1059,3.25,5.24,6.42,3.25,5.24,6.42,22,22,729.15,208.25,33.10,5.95,1.61,0.39,3.66,5.40,7.38,3.66,5.40,7.38,22,22,755.79,223.26,36.19,5.59,3.29,0.64,50.00
2026/04/29T01:32:58z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.04,4.96,26248,0,1179,3.63,5.50,7.38,3.63,5.50,7.38,23,23,798.25,228.58,37.93,4.93,3.07,0.62,3.70,5.56,8.11,3.70,5.56,8.11,23,23,793.42,229.95,37.93,6.60,4.09,1.05,50.00
2026/04/29T01:34:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.03,nan,26336,0,100,3.59,5.93,8.30,3.59,5.93,8.30,25,25,786.07,227.17,39.54,8.52,4.02,0.59,3.51,5.00,6.84,3.51,5.00,6.84,21,21,747.42,220.37,28.14,5.49,3.44,0.02,nan
2026/04/29T01:36:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1023.99,4.96,26248,0,220,3.76,6.19,8.20,3.76,6.19,8.20,26,26,822.31,232.08,41.66,9.05,3.31,0.46,3.77,5.65,6.93,3.77,5.65,6.93,24,24,816.32,232.44,30.37,5.12,2.33,0.19,50.00
2026/04/29T01:38:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1023.98,4.96,26248,0,340,3.63,5.86,6.46,3.63,5.86,6.46,24,24,775.63,221.46,32.86,5.72,1.26,0.23,3.45,5.30,8.32,3.45,5.30,8.32,22,22,772.30,218.75,33.62,7.17,4.63,0.72,50.00
2026/04/29T01:40:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1023.97,4.96,26248,0,460,3.73,5.77,7.02,3.73,5.77,7.02,24,24,778.61,225.41,34.02,6.77,2.07,0.36,3.66,5.76,9.69,3.66,5.76,9.69,24,24,796.17,231.73,39.05,9.66,6.86,0.49,50.00
2026/04/29T01:42:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.00,4.96,26248,0,580,3.56,5.97,7.25,3.56,5.97,7.25,25,25,801.81,227.34,34.63,7.22,1.92,0.42,3.86,5.24,6.57,3.86,5.24,6.57,22,22,777.72,225.78,28.81,4.79,2.10,0.21,50.00
2026/04/29T01:44:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.00,4.96,26248,0,700,3.85,6.03,7.63,3.85,6.03,7.63,25,25,818.39,230.80,44.56,6.97,2.51,0.86,3.30,5.39,8.39,3.30,5.39,8.39,22,22,761.62,218.95,35.73,8.79,5.46,0.07,50.00
2026/04/29T01:46:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.00,4.96,26248,0,820,3.56,5.53,7.05,3.56,5.53,7.05,23,23,757.79,221.04,38.28,5.37,2.11,0.37,3.75,6.14,8.53,3.75,6.14,8.53,26,26,804.31,237.92,33.68,8.00,4.02,0.29,50.00
2026/04/29T01:48:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,35,39,1024.02,4.96,26248,0,940,3.58,5.28,6.88,3.58,5.28,6.88,22,22,771.11,218.05,34.09,5.32,2.30,0.86,4.17,5.36,6.34,4.17,5.36,6.34,22,22,802.88,235.41,29.81,2.93,1.68,0.17,50.00
2026/04/29T01:50:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.00,4.96,26248,0,1060,3.28,5.28,5.93,3.28,5.28,5.93,22,22,726.37,205.56,28.23,6.18,0.96,0.16,3.80,5.08,6.56,3.80,5.08,6.56,21,21,762.76,219.00,33.29,4.61,2.56,0.19,50.00
2026/04/29T01:52:38z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.04,4.96,26248,0,1180,3.42,5.05,6.93,3.42,5.05,6.93,21,21,759.05,219.13,30.47,4.78,2.97,0.85,3.41,5.30,8.11,3.41,5.30,8.11,22,22,783.32,221.16,36.18,7.09,5.02,0.41,50.00
2026/04/29T01:54:19z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.03,nan,26336,0,100,3.80,5.98,6.78,3.80,5.98,6.78,25,25,829.80,234.18,34.76,4.80,1.47,0.00,3.57,5.24,7.26,3.57,5.24,7.26,22,22,741.07,214.86,32.95,6.50,3.31,0.50,nan
2026/04/29T01:56:19z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.03,4.96,26248,0,220,3.39,5.54,7.03,3.39,5.54,7.03,23,23,789.71,227.10,34.76,5.42,2.00,0.17,4.04,6.14,6.56,4.04,6.14,6.56,26,26,828.42,241.63,33.79,4.77,0.98,0.00,50.00
2026/04/29T01:58:19z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.02,4.96,26248,0,340,3.43,5.69,7.40,3.43,5.69,7.40,24,24,789.78,223.22,35.67,6.93,2.69,0.90,4.00,5.25,7.46,4.00,5.25,7.46,22,22,828.25,235.90,30.56,4.95,3.32,0.61,50.00
2026/04/29T02:00:19z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,36,39,1024.01,4.96,26248,0,460,3.52,5.68,7.34,3.52,5.68,7.34,24,24,755.09,218.61,38.11,7.84,2.18,0.52,3.29,4.86,6.56,3.29,4.86,6.56,20,20,743.34,211.36,29.44,5.27,2.80,0.37,50.00
2026/04/29T02:02:19z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,36,38,1024.03,4.96,26248,0,580,3.59,5.19,5.92,3.59,5.19,5.92,22,22,784.02,220.86,30.63,4.20,1.17,0.37,3.30,5.23,7.44,3.30,5.23,7.44,22,22,730.37,205.53,33.40,6.75,3.47,1.12,50.00
