UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T01:09:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.09,4.97,26248,0,580,1.97,2.42,2.80,1.97,2.42,2.80,10,10,541.20,143.20,7.92,1.03,0.58,0.33,0.50,0.95,1.34,0.50,0.95,1.34,4,4,263.90,77.16,7.40,1.29,0.71,0.00,50.00
2026/05/21T01:11:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.09,4.97,26248,0,700,1.76,1.86,2.12,1.76,1.86,2.12,8,8,478.40,140.98,5.05,0.72,0.29,0.00,0.27,0.75,0.75,0.27,0.75,0.75,3,3,242.73,65.00,6.70,0.82,0.00,0.00,50.00
2026/05/21T01:13:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1021.10,4.97,26248,0,820,2.28,2.69,3.24,2.28,2.69,3.24,11,11,515.59,148.31,11.34,2.00,0.74,0.40,0.86,1.47,2.12,0.86,1.47,2.12,6,6,302.39,85.44,11.68,2.36,0.97,0.42,50.00
2026/05/21T01:15:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,27,37,1021.13,4.97,26248,0,940,2.04,2.42,2.82,2.04,2.42,2.82,10,10,512.18,143.07,8.24,1.22,0.56,0.33,0.78,1.24,1.73,0.78,1.24,1.73,5,5,310.27,89.58,10.44,0.90,0.66,0.24,50.00
2026/05/21T01:17:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.10,4.97,26248,0,1060,2.79,3.07,3.70,2.79,3.07,3.70,13,13,654.79,181.51,9.04,1.37,0.98,0.37,0.79,1.03,1.03,0.79,1.03,1.03,4,4,289.24,84.17,7.26,0.53,0.07,0.00,50.00
2026/05/21T01:19:58z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.07,4.97,26248,0,1180,1.65,2.18,2.62,1.65,2.18,2.62,9,9,511.65,142.15,11.13,1.63,0.68,0.00,0.66,0.79,1.18,0.66,0.79,1.18,3,3,312.43,85.64,7.80,1.04,0.82,0.11,50.00
2026/05/21T01:21:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.07,nan,26336,0,100,1.68,2.60,3.21,1.68,2.60,3.21,11,11,494.30,138.66,13.02,4.15,1.00,0.19,0.90,1.45,1.48,0.90,1.45,1.48,6,6,333.86,92.93,8.67,0.79,0.02,0.02,nan
2026/05/21T01:23:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,28,38,1021.06,4.97,26248,0,220,1.86,2.34,2.98,1.86,2.34,2.98,10,10,506.33,137.52,9.48,1.84,1.19,0.19,1.00,1.35,1.44,1.00,1.35,1.44,6,6,314.47,88.68,9.93,0.74,0.21,0.00,50.00
2026/05/21T01:25:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,38,1021.11,4.97,26248,0,340,2.19,2.88,3.42,2.19,2.88,3.42,12,12,544.26,153.53,8.98,2.75,0.79,0.56,0.51,1.24,1.49,0.51,1.24,1.49,5,5,304.78,87.51,10.37,1.76,0.41,0.41,50.00
2026/05/21T01:27:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.07,4.97,26248,0,460,2.13,2.42,2.45,2.13,2.42,2.45,10,10,512.02,149.33,6.38,0.82,0.07,0.04,0.62,1.09,1.40,0.62,1.09,1.40,5,5,305.95,85.31,10.88,1.33,0.43,0.21,50.00
2026/05/21T01:29:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,38,1021.04,4.97,26248,0,580,0.88,1.32,1.58,0.88,1.32,1.58,6,6,394.98,111.24,7.90,1.07,0.42,0.20,0.44,0.68,1.23,0.44,0.68,1.23,3,3,291.74,80.09,9.40,1.95,0.88,0.44,50.00
2026/05/21T01:31:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1021.04,4.97,26248,0,700,1.07,1.45,1.67,1.07,1.45,1.67,6,6,462.10,135.21,9.02,1.31,0.69,0.00,0.31,0.71,1.44,0.31,0.71,1.44,3,3,326.95,94.09,10.51,1.65,1.05,0.40,50.00
2026/05/21T01:33:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1020.99,4.97,26248,0,820,1.64,2.22,2.66,1.64,2.22,2.66,9,9,504.83,145.55,10.48,0.90,0.72,0.47,0.61,0.78,1.14,0.61,0.78,1.14,3,3,299.59,82.78,7.69,0.85,0.47,0.39,50.00
2026/05/21T01:35:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1020.90,4.97,26248,0,940,2.09,2.81,3.16,2.09,2.81,3.16,12,12,546.26,158.23,12.04,1.00,0.63,0.35,0.56,0.93,1.42,0.56,0.93,1.42,4,4,335.59,93.92,11.02,1.39,0.71,0.17,50.00
2026/05/21T01:37:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1020.90,4.97,26248,0,1060,1.14,1.55,2.26,1.14,1.55,2.26,6,6,495.10,141.31,10.79,1.81,1.03,0.22,0.49,0.54,0.90,0.49,0.54,0.90,2,2,327.15,89.98,8.25,0.58,0.51,0.00,50.00
2026/05/21T01:39:39z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.90,4.97,26248,0,1180,1.64,2.22,2.83,1.64,2.22,2.83,9,9,530.19,149.88,10.07,1.53,0.85,0.61,0.80,1.27,1.57,0.80,1.27,1.57,5,5,359.14,103.02,8.59,0.89,0.27,0.00,50.00
2026/05/21T01:41:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1020.86,nan,26024,0,100,2.40,2.80,3.09,2.40,2.80,3.09,12,12,667.67,178.22,7.51,1.60,0.22,0.22,0.93,1.23,1.51,0.93,1.23,1.51,5,5,339.28,90.79,9.21,0.51,0.28,0.00,nan
2026/05/21T01:43:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,38,1020.85,4.97,26248,0,220,2.31,2.76,3.20,2.31,2.76,3.20,12,12,624.20,165.90,7.90,1.24,0.71,0.29,0.95,1.29,1.46,0.95,1.29,1.46,5,5,321.70,89.45,8.73,0.46,0.23,0.00,50.00
2026/05/21T01:45:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.86,4.97,26248,0,340,2.30,3.04,3.61,2.30,3.04,3.61,13,13,625.21,157.14,10.56,1.82,0.98,0.40,0.68,1.02,1.18,0.68,1.02,1.18,4,4,348.85,91.38,6.82,0.68,0.20,0.00,50.00
2026/05/21T01:47:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1020.89,4.97,26248,0,460,2.04,2.61,2.88,2.04,2.61,2.88,11,11,593.73,154.50,8.96,1.09,0.48,0.00,0.83,1.42,1.58,0.83,1.42,1.58,6,6,357.05,98.56,7.19,0.58,0.41,0.00,50.00
2026/05/21T01:49:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1020.87,4.97,26248,0,580,2.28,2.57,2.97,2.28,2.57,2.97,11,11,640.80,165.23,8.78,0.77,0.50,0.32,0.86,1.48,1.74,0.86,1.48,1.74,6,6,328.09,89.09,10.62,1.09,0.26,0.00,50.00
2026/05/21T01:51:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,37,1020.94,4.97,26064,0,700,2.31,2.88,3.25,2.31,2.88,3.25,12,12,602.39,159.76,8.44,1.61,0.59,0.34,0.84,1.44,1.60,0.84,1.44,1.60,6,6,345.16,99.64,10.73,1.31,0.45,0.00,50.00
2026/05/21T01:53:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.95,4.97,26248,0,820,2.41,3.24,3.26,2.41,3.24,3.26,14,14,654.41,172.24,13.86,2.17,0.12,0.05,0.86,1.53,1.54,0.86,1.53,1.54,6,6,363.51,103.31,9.97,0.69,0.19,0.00,50.00
2026/05/21T01:55:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.93,4.97,26248,0,940,2.75,3.86,4.23,2.75,3.86,4.23,16,16,714.05,189.50,14.50,4.29,0.48,0.38,0.75,1.00,1.29,0.75,1.00,1.29,4,4,285.46,79.97,7.44,1.12,0.32,0.00,50.00
2026/05/21T01:57:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1020.92,4.97,26248,0,1060,1.53,1.86,2.30,1.53,1.86,2.30,8,8,530.63,139.28,7.68,0.91,0.67,0.00,0.60,0.79,1.29,0.60,0.79,1.29,3,3,297.10,81.71,7.09,1.29,0.66,0.16,50.00
2026/05/21T01:59:19z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1020.88,4.97,26248,0,1180,1.41,1.64,2.10,1.41,1.64,2.10,7,7,443.12,113.76,9.57,1.07,0.66,0.43,0.55,0.95,1.41,0.55,0.95,1.41,4,4,320.46,92.14,11.46,1.41,0.98,0.11,50.00
2026/05/21T02:01:00z,f0:24:f9:c6:37:e0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1020.82,nan,26336,0,100,2.24,2.89,3.13,2.24,2.89,3.13,12,12,553.24,150.22,10.78,0.85,0.50,0.00,0.83,1.43,1.60,0.83,1.43,1.60,6,6,312.43,86.45,9.64,1.43,0.33,0.00,nan
