UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:20:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,37,1026.13,nan,26336,0,100,2.22,2.98,3.76,2.22,2.98,3.76,12,12,592.70,176.85,14.78,2.59,1.07,0.59,1.49,2.42,3.58,1.49,2.42,3.58,10,10,424.74,121.74,17.81,3.84,1.65,0.33,nan
2026/05/31T00:22:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,38,1026.06,4.95,26248,0,220,2.17,2.88,4.05,2.17,2.88,4.05,12,12,562.78,168.66,16.95,2.83,1.51,1.05,1.47,2.51,3.21,1.47,2.51,3.21,10,10,448.95,127.88,17.98,2.93,1.18,0.00,64.52
2026/05/31T00:24:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1026.09,4.95,26248,0,340,2.35,3.04,3.54,2.35,3.04,3.54,13,13,585.63,169.11,17.04,1.32,0.61,0.61,1.53,2.68,3.92,1.53,2.68,3.92,11,11,420.81,124.27,19.29,4.42,2.15,0.78,66.79
2026/05/31T00:26:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,37,1026.01,4.95,26248,0,460,1.86,2.77,3.49,1.86,2.77,3.49,12,12,568.37,165.47,17.60,1.60,1.04,0.82,1.80,3.02,4.69,1.80,3.02,4.69,13,13,457.32,136.86,23.73,4.19,2.68,0.88,68.38
2026/05/31T00:28:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1026.08,4.95,26248,0,580,2.69,3.74,4.91,2.69,3.74,4.91,16,16,633.78,187.93,19.53,3.53,1.45,0.83,1.37,2.21,2.74,1.37,2.21,2.74,9,9,444.53,129.60,18.54,2.39,0.65,0.19,66.85
2026/05/31T00:30:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1026.05,4.95,26248,0,700,2.67,3.81,5.19,2.67,3.81,5.19,16,16,605.38,183.90,22.62,4.78,1.79,0.48,1.77,2.89,4.45,1.77,2.89,4.45,12,12,441.05,127.91,23.09,3.75,2.43,0.57,69.53
2026/05/31T00:32:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1026.03,4.95,26248,0,820,2.42,3.51,4.32,2.42,3.51,4.32,15,15,605.64,175.12,18.92,3.37,1.00,0.63,1.45,2.57,3.60,1.45,2.57,3.60,11,11,413.53,117.84,18.19,3.47,1.83,0.26,70.81
2026/05/31T00:34:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1026.04,4.95,26248,0,940,1.48,2.45,4.39,1.48,2.45,4.39,10,10,518.62,151.46,18.09,3.82,2.57,1.88,1.33,2.31,3.86,1.33,2.31,3.86,10,10,441.62,124.40,18.19,4.05,2.43,0.71,70.81
2026/05/31T00:36:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,37,1026.04,4.95,26248,0,1060,1.93,2.92,3.63,1.93,2.92,3.63,12,12,524.64,160.61,16.69,2.68,0.86,0.86,1.49,2.10,2.86,1.49,2.10,2.86,9,9,429.41,121.44,13.78,2.05,0.78,0.39,70.00
2026/05/31T00:38:55z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1026.02,4.95,26248,0,1180,2.32,3.18,3.93,2.32,3.18,3.93,13,13,615.50,177.83,18.20,2.37,0.80,0.80,1.53,2.67,5.00,1.53,2.67,5.00,11,11,426.58,124.46,22.84,5.89,3.51,0.84,72.06
2026/05/31T00:40:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,37,1026.02,nan,26336,0,100,2.17,3.54,5.33,2.17,3.54,5.33,15,15,579.07,170.74,23.20,5.17,2.20,1.70,1.69,2.71,3.57,1.69,2.71,3.57,11,11,445.29,129.05,18.00,2.86,1.33,0.52,nan
2026/05/31T00:42:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1026.02,4.95,26248,0,220,1.79,3.19,4.48,1.79,3.19,4.48,13,13,546.88,158.24,21.47,4.88,1.60,0.47,0.95,1.70,2.49,0.95,1.70,2.49,7,7,401.11,113.25,18.86,2.75,1.11,0.39,67.12
2026/05/31T00:44:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,37,1026.00,4.95,26248,0,340,1.95,3.68,3.95,1.95,3.68,3.95,15,15,590.79,172.34,22.80,4.54,0.32,0.00,1.34,2.07,2.95,1.34,2.07,2.95,9,9,367.27,105.17,14.59,2.44,1.31,0.73,70.87
2026/05/31T00:46:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1026.01,4.95,26248,0,460,2.47,3.72,4.60,2.47,3.72,4.60,15,15,625.79,188.84,20.42,4.11,1.23,0.42,1.76,2.68,3.32,1.76,2.68,3.32,11,11,409.98,119.80,19.97,3.36,0.63,0.20,70.32
2026/05/31T00:48:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,37,1025.94,4.95,26248,0,580,1.86,2.75,3.66,1.86,2.75,3.66,11,11,544.58,161.59,13.69,2.95,0.95,0.85,1.28,2.28,3.21,1.28,2.28,3.21,9,9,391.71,113.43,22.59,3.19,1.40,0.50,70.61
2026/05/31T00:50:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1025.95,4.95,26248,0,700,1.28,1.70,2.68,1.28,1.70,2.68,7,7,475.45,138.82,15.25,2.72,1.40,0.33,1.32,2.37,3.04,1.32,2.37,3.04,10,10,415.89,120.09,17.16,2.07,0.86,0.28,71.51
2026/05/31T00:52:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,37,1025.97,4.95,26248,0,820,1.78,2.57,4.02,1.78,2.57,4.02,11,11,530.17,157.14,17.33,3.21,1.74,1.28,1.61,2.80,3.24,1.61,2.80,3.24,12,12,420.97,122.80,19.71,3.58,0.46,0.46,70.94
2026/05/31T00:54:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,37,1025.92,4.95,26248,0,940,1.60,2.61,3.49,1.60,2.61,3.49,11,11,537.53,160.56,17.21,2.81,1.04,0.40,1.61,2.34,3.42,1.61,2.34,3.42,10,10,420.66,125.80,20.37,2.59,1.76,0.44,71.94
2026/05/31T00:56:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,37,1025.89,4.95,26248,0,1060,2.56,3.92,5.32,2.56,3.92,5.32,16,16,653.29,191.25,17.66,4.85,1.80,1.19,1.29,2.17,2.84,1.29,2.17,2.84,9,9,444.72,121.57,17.28,2.40,1.03,0.22,70.84
2026/05/31T00:58:36z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.92,4.95,26248,0,1180,2.15,3.10,3.56,2.15,3.10,3.56,13,13,541.58,156.12,19.31,2.83,0.41,0.08,1.93,2.89,4.35,1.93,2.89,4.35,12,12,460.91,135.65,22.75,4.24,1.89,0.93,69.83
2026/05/31T01:00:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1025.91,nan,26336,0,100,3.04,3.64,5.07,3.04,3.64,5.07,15,15,719.73,210.91,17.31,2.49,1.82,1.44,1.40,1.81,3.40,1.40,1.81,3.40,8,8,417.64,119.55,19.12,2.76,2.00,0.57,nan
2026/05/31T01:02:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1025.88,4.95,26248,0,220,2.72,3.17,4.73,2.72,3.17,4.73,13,13,630.25,189.17,18.38,3.13,2.27,1.30,0.89,2.02,3.51,0.89,2.02,3.51,8,8,413.26,120.04,16.67,4.63,2.21,0.44,71.04
2026/05/31T01:04:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1025.86,4.95,26248,0,340,1.79,2.54,3.33,1.79,2.54,3.33,11,11,508.05,144.56,13.44,2.23,1.00,0.47,1.47,2.92,3.37,1.47,2.92,3.37,12,12,439.37,123.53,18.75,3.03,0.85,0.17,72.08
2026/05/31T01:06:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1025.86,4.95,26248,0,460,2.27,3.07,3.52,2.27,3.07,3.52,13,13,554.14,165.21,15.64,2.30,0.57,0.38,1.03,2.22,3.00,1.03,2.22,3.00,9,9,381.31,108.53,15.66,3.47,1.03,0.00,72.10
2026/05/31T01:08:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1025.83,4.95,26248,0,580,2.40,3.28,4.66,2.40,3.28,4.66,14,14,599.69,180.69,18.22,4.24,1.81,0.47,1.26,2.61,3.33,1.26,2.61,3.33,11,11,420.00,123.61,21.07,3.19,0.93,0.18,71.39
2026/05/31T01:10:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1025.86,4.95,26248,0,700,2.22,2.88,4.07,2.22,2.88,4.07,12,12,540.57,163.09,15.17,4.09,1.76,0.52,1.37,2.51,4.11,1.37,2.51,4.11,10,10,431.53,125.21,21.21,4.56,2.68,0.26,72.93
2026/05/31T01:12:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,25,36,1025.81,4.95,26248,0,820,1.79,2.74,4.19,1.79,2.74,4.19,11,11,486.00,144.36,18.41,2.93,1.67,1.50,1.41,2.36,3.12,1.41,2.36,3.12,10,10,397.29,113.10,20.98,2.97,0.98,0.00,73.54
2026/05/31T01:14:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1025.76,4.95,26248,0,940,2.14,2.89,3.68,2.14,2.89,3.68,12,12,532.39,152.14,16.89,2.82,1.04,0.66,1.58,2.44,3.46,1.58,2.44,3.46,10,10,419.64,123.41,16.34,3.20,1.44,0.17,71.61
2026/05/31T01:16:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1025.77,4.95,26248,0,1060,2.16,3.02,3.58,2.16,3.02,3.58,13,13,648.95,196.75,16.30,1.40,0.65,0.23,1.78,2.81,3.97,1.78,2.81,3.97,12,12,460.42,133.05,19.22,3.64,1.42,0.51,71.35
2026/05/31T01:18:16z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.77,4.95,26248,0,1180,2.32,3.29,4.24,2.32,3.29,4.24,14,14,562.78,169.56,19.80,3.44,0.98,0.98,1.54,2.51,3.95,1.54,2.51,3.95,10,10,471.37,139.23,20.54,3.49,2.07,0.53,72.03
2026/05/31T01:19:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.76,nan,26336,0,100,2.18,2.98,3.69,2.18,2.98,3.69,12,12,628.53,186.38,13.00,1.73,0.93,0.71,1.70,2.98,3.51,1.70,2.98,3.51,12,12,455.09,132.63,20.16,3.09,0.91,0.26,nan
2026/05/31T01:21:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.77,4.95,26248,0,220,2.32,3.63,4.42,2.32,3.63,4.42,15,15,629.59,187.80,20.46,3.08,1.08,0.92,1.61,2.77,3.65,1.61,2.77,3.65,12,12,452.58,128.11,20.32,4.35,1.00,0.23,68.41
2026/05/31T01:23:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.72,4.95,26248,0,340,1.82,3.09,4.40,1.82,3.09,4.40,13,13,520.26,154.86,18.72,4.60,1.93,1.09,1.51,2.56,3.20,1.51,2.56,3.20,11,11,430.78,127.34,17.10,3.75,0.81,0.24,71.70
2026/05/31T01:25:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,24,35,1025.69,4.95,26248,0,460,1.59,2.40,3.09,1.59,2.40,3.09,10,10,451.29,131.91,11.91,2.76,0.91,0.48,1.43,2.33,3.38,1.43,2.33,3.38,10,10,422.95,120.48,17.40,3.43,1.36,0.09,68.15
2026/05/31T01:27:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.68,4.95,26248,0,580,2.48,3.09,3.47,2.48,3.09,3.47,13,13,556.76,167.02,15.40,1.78,0.47,0.19,1.05,1.89,2.93,1.05,1.89,2.93,8,8,411.53,113.68,17.65,3.44,0.89,0.33,69.97
2026/05/31T01:29:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.70,4.95,26248,0,700,1.85,2.52,3.88,1.85,2.52,3.88,10,10,513.20,147.07,15.88,3.23,1.82,0.88,1.26,1.79,3.00,1.26,1.79,3.00,7,7,418.68,120.04,16.53,2.35,1.23,0.40,69.13
2026/05/31T01:31:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,24,35,1025.70,4.95,26248,0,820,2.05,2.84,3.89,2.05,2.84,3.89,12,12,572.26,167.56,13.25,3.51,1.35,0.84,1.38,2.17,3.22,1.38,2.17,3.22,9,9,401.38,113.76,16.22,2.79,1.38,0.00,68.44
2026/05/31T01:33:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,35,1025.67,4.95,26248,0,940,2.25,3.00,3.42,2.25,3.00,3.42,13,13,561.79,168.61,19.00,1.09,0.63,0.00,1.37,2.10,3.17,1.37,2.10,3.17,9,9,423.86,117.41,16.80,2.85,1.19,0.58,69.54
2026/05/31T01:35:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,25,36,1025.68,4.95,26248,0,1060,2.28,2.97,4.16,2.28,2.97,4.16,12,12,546.47,162.88,15.57,3.52,1.48,0.86,1.32,2.53,3.14,1.32,2.53,3.14,11,11,441.61,122.14,18.95,3.36,0.73,0.15,72.64
2026/05/31T01:37:56z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1025.64,4.95,26248,0,1180,2.17,3.28,4.07,2.17,3.28,4.07,14,14,548.20,163.57,21.85,2.97,0.97,0.38,1.67,2.79,3.44,1.67,2.79,3.44,12,12,417.68,124.51,22.23,2.91,0.81,0.19,71.21
2026/05/31T01:39:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.66,nan,26336,0,100,2.47,2.89,3.07,2.47,2.89,3.07,12,12,602.80,175.00,11.67,1.67,0.13,0.11,1.67,2.42,3.05,1.67,2.42,3.05,10,10,406.81,117.65,19.67,2.23,0.93,0.00,nan
2026/05/31T01:41:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1025.58,4.95,26248,0,220,2.26,2.98,4.48,2.26,2.98,4.48,12,12,547.76,164.07,15.79,3.41,2.33,0.79,1.35,2.19,3.16,1.35,2.19,3.16,9,9,387.42,113.21,15.47,2.84,1.70,0.26,70.85
2026/05/31T01:43:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,25,34,1025.67,4.95,26248,0,340,1.88,3.07,3.42,1.88,3.07,3.42,13,13,503.32,147.65,18.86,3.21,0.49,0.00,1.31,2.15,3.46,1.31,2.15,3.46,9,9,394.63,115.10,18.98,3.68,2.00,0.66,74.50
2026/05/31T01:45:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.63,4.95,26248,0,460,2.05,2.54,3.05,2.05,2.54,3.05,11,11,509.05,152.25,13.33,2.72,0.70,0.25,1.32,2.19,3.75,1.32,2.19,3.75,9,9,379.42,113.19,19.41,3.95,2.32,0.78,73.27
2026/05/31T01:47:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,25,35,1025.64,4.95,26248,0,580,2.02,3.03,3.62,2.02,3.03,3.62,13,13,579.62,173.55,17.74,2.40,1.12,0.40,0.88,1.56,3.75,0.88,1.56,3.75,7,7,394.95,114.42,18.32,5.30,3.42,0.89,72.40
2026/05/31T01:49:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,26,33,1025.69,4.95,26248,0,700,2.63,3.14,3.88,2.63,3.14,3.88,13,13,616.42,183.90,16.00,1.66,0.63,0.20,0.96,1.82,3.39,0.96,1.82,3.39,8,8,397.82,116.09,16.38,4.21,2.46,0.62,71.61
2026/05/31T01:51:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.71,4.95,26248,0,820,2.29,2.98,4.32,2.29,2.98,4.32,12,12,547.37,162.86,18.08,3.05,2.00,0.83,1.07,1.93,3.45,1.07,1.93,3.45,8,8,377.17,108.84,17.10,3.50,1.98,0.50,72.89
2026/05/31T01:53:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,26,34,1025.70,4.95,26248,0,940,2.31,4.18,4.87,2.31,4.18,4.87,17,17,635.62,185.87,25.56,6.98,0.89,0.18,1.03,2.07,2.86,1.03,2.07,2.86,9,9,375.26,104.21,18.91,2.97,1.24,0.16,73.24
2026/05/31T01:55:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.70,4.95,26248,0,1060,1.10,2.26,2.86,1.10,2.26,2.86,9,9,464.90,137.40,16.40,4.00,0.57,0.40,0.78,2.00,2.66,0.78,2.00,2.66,8,8,370.97,108.98,17.19,2.52,1.14,0.41,74.08
2026/05/31T01:57:37z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.70,4.95,26248,0,1180,1.68,2.39,2.81,1.68,2.39,2.81,10,10,457.98,135.98,11.68,2.86,0.36,0.17,1.34,2.07,3.41,1.34,2.07,3.41,9,9,390.54,110.80,16.88,2.77,2.32,0.79,72.63
2026/05/31T01:59:18z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,36,1025.72,nan,26336,0,100,1.83,2.83,3.57,1.83,2.83,3.57,12,12,517.50,149.59,20.20,2.43,1.09,0.54,1.33,2.05,3.05,1.33,2.05,3.05,9,9,381.63,108.56,18.09,2.14,1.56,0.16,nan
2026/05/31T02:01:18z,f0:24:f9:c6:e4:9e,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,26,35,1025.73,4.95,26248,0,220,2.17,2.71,3.24,2.17,2.71,3.24,11,11,522.46,156.66,14.81,1.88,0.61,0.37,1.21,2.09,2.86,1.21,2.09,2.86,9,9,391.61,112.68,16.00,1.80,0.91,0.12,73.10
