UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:20:28z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,40,1017.83,4.88,26248,0,1180,3.38,4.14,5.53,3.38,4.14,5.53,17,17,761.69,220.40,19.40,3.33,2.03,0.43,3.16,4.04,4.47,3.16,4.04,4.47,17,17,841.26,206.95,22.63,1.60,0.58,0.21,99.02
2026/05/08T00:22:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1017.83,nan,26336,0,100,3.36,4.67,5.00,3.36,4.67,5.00,19,19,774.93,221.02,17.71,1.44,0.56,0.00,2.95,3.91,4.60,2.95,3.91,4.60,16,16,774.07,185.35,22.35,3.26,0.88,0.86,nan
2026/05/08T00:24:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1017.78,4.88,26248,0,220,4.22,4.85,6.14,4.22,4.85,6.14,20,20,856.17,239.95,23.66,2.68,2.12,0.17,3.43,4.82,5.45,3.43,4.82,5.45,20,20,794.04,210.05,27.66,3.25,0.95,0.95,97.72
2026/05/08T00:26:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,41,1017.82,4.88,26248,0,340,3.70,4.98,6.37,3.70,4.98,6.37,21,21,778.89,233.19,24.28,4.04,2.51,0.18,3.24,4.54,6.37,3.24,4.54,6.37,19,19,898.88,219.78,29.20,4.10,2.59,1.97,101.58
2026/05/08T00:28:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,23,42,1017.80,4.88,25752,0,460,3.72,5.44,6.49,3.72,5.44,6.49,23,23,817.32,238.67,26.75,4.93,1.88,0.51,4.67,6.10,8.03,4.67,6.10,8.03,25,25,996.16,265.31,39.40,4.57,2.43,1.95,101.10
2026/05/08T00:30:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.78,4.88,26248,0,580,3.88,4.98,5.90,3.88,4.98,5.90,21,21,822.50,235.23,20.08,3.13,1.38,0.10,4.12,5.42,6.19,4.12,5.42,6.19,23,23,1000.26,253.95,29.23,3.26,1.16,1.00,113.06
2026/05/08T00:32:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,41,1017.81,4.88,26248,0,700,3.46,4.85,6.69,3.46,4.85,6.69,20,20,805.83,232.85,27.15,4.90,3.17,0.90,3.88,5.74,7.58,3.88,5.74,7.58,24,24,897.89,230.86,36.65,5.05,2.42,1.88,100.56
2026/05/08T00:34:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,40,1017.74,4.88,26248,0,820,3.55,5.29,8.02,3.55,5.29,8.02,22,22,854.84,254.40,28.52,7.07,4.09,0.95,4.05,5.87,6.98,4.05,5.87,6.98,24,24,949.10,240.22,35.95,4.00,1.53,0.77,98.48
2026/05/08T00:36:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.70,4.88,26248,0,940,3.60,4.60,7.00,3.60,4.60,7.00,19,19,825.82,237.82,26.11,5.76,3.93,1.00,4.10,5.93,8.46,4.10,5.93,8.46,25,25,1036.53,266.78,35.42,6.51,3.69,2.76,110.94
2026/05/08T00:38:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,41,1017.68,4.88,26248,0,1060,4.00,5.56,7.49,4.00,5.56,7.49,23,23,838.17,246.27,28.37,5.75,3.51,0.24,4.36,5.93,7.34,4.36,5.93,7.34,25,25,948.66,249.56,40.51,3.53,1.61,1.61,108.93
2026/05/08T00:40:09z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.72,4.88,26248,0,1180,3.92,5.03,6.88,3.92,5.03,6.88,21,21,785.29,226.71,22.98,4.31,2.64,1.08,4.20,5.35,7.15,4.20,5.35,7.15,22,22,959.95,246.07,27.67,3.31,2.51,1.27,102.23
2026/05/08T00:41:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.72,nan,26336,0,101,3.42,4.04,5.04,3.42,4.04,5.04,17,17,763.93,217.60,16.47,2.38,1.80,0.33,4.09,5.47,6.33,4.09,5.47,6.33,23,23,919.05,241.09,28.23,3.56,1.26,1.00,nan
2026/05/08T00:43:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.70,4.87,26248,0,221,4.15,5.29,6.73,4.15,5.29,6.73,22,22,828.86,245.97,25.07,4.58,2.44,0.71,4.21,5.72,6.71,4.21,5.72,6.71,24,24,925.76,246.57,32.52,3.59,1.55,0.72,96.09
2026/05/08T00:45:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1017.66,4.87,26248,0,341,4.05,5.21,5.68,4.05,5.21,5.68,22,22,803.21,229.70,21.77,3.25,0.77,0.33,4.31,5.64,6.76,4.31,5.64,6.76,24,24,969.25,254.00,30.27,2.61,1.36,1.19,97.41
2026/05/08T00:47:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1017.68,4.87,26248,0,461,3.84,5.09,7.41,3.84,5.09,7.41,21,21,797.36,229.02,26.93,5.61,4.16,0.98,3.81,5.31,7.66,3.81,5.31,7.66,22,22,889.81,235.09,31.98,4.10,3.34,2.79,95.52
2026/05/08T00:49:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,24,41,1017.65,4.87,26248,0,581,3.69,4.84,7.14,3.69,4.84,7.14,20,20,847.55,244.52,26.41,4.95,3.62,0.29,4.56,6.24,7.76,4.56,6.24,7.76,26,26,988.98,271.08,35.98,4.29,2.08,1.32,96.35
2026/05/08T00:51:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.63,4.87,26248,0,701,3.81,4.90,6.14,3.81,4.90,6.14,20,20,802.17,232.44,23.20,3.20,2.17,0.36,3.48,4.77,6.68,3.48,4.77,6.68,20,20,879.27,230.79,31.64,4.88,2.61,1.64,97.01
2026/05/08T00:53:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.61,4.87,26248,0,821,4.26,5.59,6.12,4.26,5.59,6.12,23,23,863.12,249.16,24.86,2.33,0.67,0.24,3.75,5.02,6.47,3.75,5.02,6.47,21,21,906.31,244.85,37.56,3.07,2.00,1.80,98.74
2026/05/08T00:55:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.59,4.87,26248,0,941,3.66,4.93,6.43,3.66,4.93,6.43,21,21,817.61,232.73,26.93,4.11,2.57,0.68,3.90,5.37,6.32,3.90,5.37,6.32,22,22,950.85,255.07,30.76,2.54,1.42,0.68,101.57
2026/05/08T00:57:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1017.56,4.88,26248,0,1061,3.58,4.63,5.07,3.58,4.63,5.07,19,19,794.95,229.07,21.68,2.12,1.00,0.00,3.33,4.57,5.52,3.33,4.57,5.52,19,19,830.74,221.22,25.34,2.72,1.07,0.74,98.26
2026/05/08T00:59:50z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1017.58,4.88,26248,0,1181,4.30,5.37,6.87,4.30,5.37,6.87,22,22,843.40,250.10,27.18,3.23,2.22,0.67,3.54,4.44,4.84,3.54,4.44,4.84,18,18,923.84,239.14,23.74,1.14,0.44,0.44,98.45
2026/05/08T01:01:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.53,nan,26336,0,100,4.07,4.82,5.73,4.07,4.82,5.73,20,20,836.47,240.36,21.31,2.49,1.51,0.31,4.00,5.09,5.95,4.00,5.09,5.95,21,21,965.79,250.72,23.23,3.02,0.86,0.86,nan
2026/05/08T01:03:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.47,4.88,26248,0,220,4.38,5.65,6.90,4.38,5.65,6.90,24,24,942.10,268.62,29.60,3.70,2.10,0.00,4.51,5.47,6.46,4.51,5.47,6.46,23,23,1019.21,274.61,26.81,2.32,1.37,0.91,99.19
2026/05/08T01:05:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.44,4.88,26248,0,340,4.12,5.16,6.93,4.12,5.16,6.93,21,21,866.07,255.52,23.81,3.86,2.90,0.40,3.98,5.20,5.61,3.98,5.20,5.61,22,22,955.12,251.71,26.37,2.44,0.46,0.46,97.11
2026/05/08T01:07:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1017.44,4.88,26248,0,460,4.25,5.18,6.05,4.25,5.18,6.05,22,22,843.65,247.44,27.31,1.80,1.35,0.27,3.25,4.80,5.53,3.25,4.80,5.53,20,20,763.73,210.85,29.12,4.08,0.86,0.64,96.76
2026/05/08T01:09:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.40,4.88,26248,0,580,4.05,5.05,5.85,4.05,5.05,5.85,21,21,820.10,237.97,19.52,2.82,1.48,0.37,3.78,4.91,5.17,3.78,4.91,5.17,20,20,901.40,248.38,25.81,1.26,0.34,0.34,95.20
2026/05/08T01:11:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.37,4.88,26248,0,700,3.40,4.40,5.76,3.40,4.40,5.76,18,18,797.79,229.59,23.81,3.05,2.29,0.79,3.46,4.57,4.84,3.46,4.57,4.84,19,19,841.71,231.46,28.00,1.27,0.39,0.20,95.76
2026/05/08T01:13:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1017.37,4.88,26248,0,820,3.34,4.16,5.05,3.34,4.16,5.05,17,17,761.79,225.83,22.02,2.76,1.62,0.09,2.97,4.07,4.76,2.97,4.07,4.76,17,17,830.48,219.91,29.57,1.41,1.02,0.67,93.92
2026/05/08T01:15:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1017.38,4.88,26248,0,940,3.52,4.32,4.89,3.52,4.32,4.89,18,18,803.84,231.21,20.62,2.43,1.04,0.00,3.15,4.53,5.02,3.15,4.53,5.02,19,19,815.85,209.85,25.71,1.76,0.85,0.37,95.56
2026/05/08T01:17:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,41,1017.37,4.88,26248,0,1060,3.70,4.44,5.72,3.70,4.44,5.72,18,18,832.58,234.68,23.40,2.81,2.26,0.00,3.41,4.29,4.95,3.41,4.29,4.95,18,18,790.53,213.76,25.54,1.76,0.68,0.66,94.12
2026/05/08T01:19:30z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,25,41,1017.35,4.88,26248,0,1180,3.68,5.12,5.76,3.68,5.12,5.76,21,21,834.46,246.85,22.51,3.85,1.36,0.00,3.29,4.36,5.24,3.29,4.36,5.24,18,18,847.75,223.60,25.31,2.60,1.47,0.69,94.14
2026/05/08T01:21:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.29,nan,26336,0,100,3.87,4.93,6.41,3.87,4.93,6.41,21,21,861.39,243.57,27.13,3.41,2.74,0.50,3.81,4.35,5.09,3.81,4.35,5.09,18,18,795.63,220.42,22.53,1.26,0.93,0.93,nan
2026/05/08T01:23:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.28,4.88,26248,0,220,4.13,5.33,6.05,4.13,5.33,6.05,22,22,813.85,240.52,23.37,3.28,1.18,0.17,3.21,4.68,5.19,3.21,4.68,5.19,20,20,761.47,207.56,36.25,1.40,0.54,0.37,95.31
2026/05/08T01:25:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1017.29,4.88,26248,0,340,4.11,5.02,6.46,4.11,5.02,6.46,21,21,847.66,247.23,18.93,3.64,2.27,0.86,4.08,5.03,6.00,4.08,5.03,6.00,21,21,896.19,237.46,24.83,3.12,1.32,0.90,97.26
2026/05/08T01:27:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,41,1017.27,4.88,26248,0,460,4.50,5.11,6.71,4.50,5.11,6.71,21,21,875.73,255.66,20.48,3.11,2.50,0.70,3.71,4.88,6.12,3.71,4.88,6.12,20,20,815.29,219.22,28.24,2.90,1.64,0.97,94.56
2026/05/08T01:29:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,41,1017.23,4.88,26248,0,580,4.07,5.19,6.88,4.07,5.19,6.88,22,22,849.21,239.33,27.67,3.90,2.53,0.98,3.76,4.90,6.02,3.76,4.90,6.02,20,20,827.59,219.71,30.80,3.59,1.47,0.85,94.29
2026/05/08T01:31:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.20,4.87,26248,0,700,3.72,4.31,4.95,3.72,4.31,4.95,18,18,787.34,222.33,16.66,1.95,1.09,0.00,3.91,5.95,7.21,3.91,5.95,7.21,25,25,910.18,249.89,37.68,3.91,1.79,1.34,92.14
2026/05/08T01:33:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,26,41,1017.16,4.87,26248,0,820,3.49,4.58,5.71,3.49,4.58,5.71,19,19,756.10,219.36,22.64,3.22,1.69,0.64,4.47,5.67,6.91,4.47,5.67,6.91,24,24,968.69,259.64,29.84,3.38,0.79,0.79,93.33
2026/05/08T01:35:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.16,4.88,26248,0,940,3.77,5.05,6.30,3.77,5.05,6.30,21,21,804.16,233.93,25.39,3.52,1.96,0.57,3.20,4.10,4.69,3.20,4.10,4.69,17,17,792.15,212.20,24.39,1.17,0.75,0.53,97.61
2026/05/08T01:37:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,40,1017.20,4.88,26248,0,1060,3.98,4.71,5.75,3.98,4.71,5.75,20,20,812.19,233.05,21.12,1.95,1.66,0.37,3.62,4.50,5.02,3.62,4.50,5.02,19,19,803.74,218.86,28.33,1.36,0.67,0.67,96.02
2026/05/08T01:39:11z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,40,1017.21,4.87,26248,0,1180,3.90,5.02,5.76,3.90,5.02,5.76,21,21,856.27,243.05,24.20,2.78,1.31,0.22,4.95,6.41,7.02,4.95,6.41,7.02,27,27,1105.82,287.04,32.21,2.93,0.95,0.34,95.08
2026/05/08T01:40:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.23,nan,26336,0,100,4.13,4.85,5.33,4.13,4.85,5.33,20,20,843.20,245.13,21.13,1.24,0.72,0.07,3.40,4.42,5.53,3.40,4.42,5.53,18,18,920.16,232.33,26.28,3.28,1.70,1.05,nan
2026/05/08T01:42:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,41,1017.23,4.87,26248,0,220,4.03,4.92,6.51,4.03,4.92,6.51,20,20,816.97,233.90,23.54,3.41,2.98,0.58,3.77,4.96,5.77,3.77,4.96,5.77,21,21,913.74,228.82,29.81,1.88,0.89,0.72,96.59
2026/05/08T01:44:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.19,4.87,26248,0,340,4.21,5.24,6.16,4.21,5.24,6.16,22,22,847.76,246.26,23.62,3.29,1.48,0.31,3.53,4.76,5.58,3.53,4.76,5.58,20,20,823.42,215.83,26.19,2.85,0.92,0.75,93.81
2026/05/08T01:46:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,42,1017.16,4.87,26248,0,460,3.75,4.82,6.19,3.75,4.82,6.19,20,20,835.00,236.44,23.00,3.61,2.39,0.47,4.02,5.00,5.43,4.02,5.00,5.43,21,21,865.09,223.66,27.43,1.50,0.60,0.60,96.38
2026/05/08T01:48:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,27,41,1017.17,4.87,26248,0,580,4.07,4.84,5.81,4.07,4.84,5.81,20,20,797.43,239.66,19.48,2.19,1.69,0.00,3.64,4.83,5.52,3.64,4.83,5.52,20,20,878.12,225.69,30.00,2.33,0.90,0.52,95.22
2026/05/08T01:50:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.15,4.87,26248,0,700,4.03,5.03,6.37,4.03,5.03,6.37,21,21,848.59,241.17,23.58,3.25,2.31,0.22,3.27,4.44,4.65,3.27,4.44,4.65,18,18,807.11,215.65,23.53,1.38,0.25,0.25,97.13
2026/05/08T01:52:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.15,4.87,26248,0,820,4.12,5.00,5.83,4.12,5.00,5.83,21,21,858.57,246.66,23.48,1.50,1.21,0.57,4.05,5.07,5.71,4.05,5.07,5.71,21,21,923.69,231.43,31.10,1.74,0.86,0.34,95.40
2026/05/08T01:54:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.15,4.87,26248,0,940,3.84,4.65,5.58,3.84,4.65,5.58,19,19,814.42,231.53,21.24,2.73,1.53,0.25,4.08,5.22,6.27,4.08,5.22,6.27,22,22,901.90,237.97,29.77,2.55,1.33,1.33,95.82
2026/05/08T01:56:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,28,41,1017.17,4.87,26248,0,1060,4.60,5.67,6.38,4.60,5.67,6.38,24,24,882.05,255.38,23.74,2.76,1.24,0.47,3.32,4.03,4.75,3.32,4.03,4.75,17,17,794.90,211.92,26.25,1.49,0.92,0.58,94.67
2026/05/08T01:58:52z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,28,41,1017.15,4.87,26248,0,1180,4.14,5.46,7.25,4.14,5.46,7.25,23,23,840.36,246.53,25.75,4.51,3.20,0.39,4.05,5.18,6.02,4.05,5.18,6.02,22,22,863.89,230.05,30.05,1.91,1.07,1.07,94.17
2026/05/08T02:00:33z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,29,41,1017.15,nan,26336,0,100,3.93,4.80,6.16,3.93,4.80,6.16,20,20,843.40,249.38,21.89,2.87,2.07,0.31,4.65,6.07,7.47,4.65,6.07,7.47,25,25,968.23,272.86,29.30,2.70,1.79,1.47,nan
