UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T00:45:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,54,46,1008.58,4.89,26248,0,220,4.24,5.66,6.28,4.24,5.66,6.28,24,24,866.12,253.24,29.53,2.14,0.69,0.69,3.05,4.60,5.46,3.05,4.60,5.46,19,19,771.47,225.61,32.05,2.18,1.16,0.61,50.00
2026/05/26T00:47:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.51,4.89,26248,0,340,3.35,4.82,5.54,3.35,4.82,5.54,20,20,738.53,209.51,27.74,2.58,0.84,0.84,2.92,4.20,5.17,2.92,4.20,5.17,18,18,648.15,183.37,26.86,3.58,1.31,0.85,50.00
2026/05/26T00:49:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.59,4.89,26248,0,460,3.69,4.91,6.35,3.69,4.91,6.35,20,20,775.25,224.65,25.27,4.02,2.11,1.67,3.00,3.93,4.76,3.00,3.93,4.76,16,16,645.10,185.98,27.29,1.58,1.36,0.75,50.00
2026/05/26T00:51:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.58,4.89,26248,0,580,2.68,4.10,4.98,2.68,4.10,4.98,17,17,645.45,185.57,25.98,2.13,1.17,1.17,2.29,3.12,3.22,2.29,3.12,3.22,13,13,551.84,154.38,20.38,0.93,0.28,0.00,50.00
2026/05/26T00:53:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.53,4.89,26248,0,700,3.25,4.44,4.93,3.25,4.44,4.93,19,19,688.07,204.76,24.34,2.10,0.63,0.63,2.21,3.77,4.56,2.21,3.77,4.56,16,16,552.89,161.44,26.32,2.61,1.23,0.67,50.00
2026/05/26T00:55:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.60,4.89,26248,0,820,3.40,4.56,5.74,3.40,4.56,5.74,19,19,682.95,204.21,29.16,3.18,1.54,1.54,1.57,2.59,3.22,1.57,2.59,3.22,11,11,510.88,144.53,20.67,1.86,1.03,0.29,50.00
2026/05/26T00:57:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,54,48,1008.54,4.89,26248,0,940,2.86,4.25,5.16,2.86,4.25,5.16,18,18,637.71,192.27,26.16,3.00,1.09,0.98,1.92,2.98,3.83,1.92,2.98,3.83,12,12,535.63,152.85,23.97,2.36,1.27,0.68,50.00
2026/05/26T00:59:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.56,4.89,26248,0,1060,3.09,4.33,4.86,3.09,4.33,4.86,18,18,690.95,202.46,27.35,1.81,0.58,0.44,1.83,3.07,4.61,1.83,3.07,4.61,13,13,540.51,155.78,26.54,4.02,2.83,0.66,50.00
2026/05/26T01:01:36z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.59,4.89,26248,0,1180,2.98,4.41,5.20,2.98,4.41,5.20,18,18,668.19,197.59,24.24,3.25,1.07,1.07,1.55,2.44,2.91,1.55,2.44,2.91,10,10,527.35,146.64,15.15,1.67,0.67,0.40,50.00
2026/05/26T01:03:17z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,45,1008.64,nan,26336,0,100,3.24,4.53,4.64,3.24,4.53,4.64,19,19,717.27,208.36,28.11,0.89,0.11,0.00,2.16,3.16,4.53,2.16,3.16,4.53,13,13,506.02,151.00,25.07,3.21,1.93,0.58,nan
