UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/31T00:45:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.99,nan,26336,0,100,1.91,3.13,4.60,1.91,3.13,4.60,13,13,493.27,147.16,19.51,3.76,1.89,1.64,0.60,1.31,3.38,0.60,1.31,3.38,5,5,338.07,95.26,18.86,4.26,2.90,1.17,nan
2026/05/31T00:47:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.96,4.91,26248,0,220,2.78,3.83,7.15,2.78,3.83,7.15,16,16,695.34,209.24,21.27,5.97,4.34,3.83,0.72,1.81,3.58,0.72,1.81,3.58,8,8,348.16,96.05,17.16,4.00,2.72,1.02,56.39
2026/05/31T00:49:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,37,1025.94,4.91,26248,0,340,1.93,2.89,5.33,1.93,2.89,5.33,12,12,536.32,160.14,19.82,4.82,3.04,2.72,1.08,1.93,3.10,1.08,1.93,3.10,8,8,368.24,103.68,16.85,2.75,1.78,0.12,66.05
2026/05/31T00:51:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1025.95,4.91,26248,0,460,1.41,2.36,3.93,1.41,2.36,3.93,10,10,491.41,149.48,18.16,3.11,2.12,1.89,0.93,1.73,2.69,0.93,1.73,2.69,7,7,356.69,99.58,14.51,2.20,1.36,0.56,71.27
2026/05/31T00:53:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1025.95,4.91,26248,0,580,2.03,2.92,4.08,2.03,2.92,4.08,12,12,542.10,163.48,19.33,3.38,1.48,0.73,0.70,1.72,2.86,0.70,1.72,2.86,7,7,377.63,111.21,19.40,2.26,1.39,0.74,69.47
2026/05/31T00:55:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,20,37,1025.93,4.91,26248,0,700,2.12,3.20,5.07,2.12,3.20,5.07,13,13,524.85,157.63,17.36,4.59,2.22,1.75,0.53,1.58,4.82,0.53,1.58,4.82,7,7,363.84,103.09,20.89,7.49,4.82,2.19,71.33
2026/05/31T00:57:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1025.92,4.91,26248,0,820,2.20,2.91,5.68,2.20,2.91,5.68,12,12,537.43,159.88,19.55,4.16,3.59,3.59,0.72,1.76,4.10,0.72,1.76,4.10,7,7,399.00,116.02,18.34,5.62,4.10,0.88,69.26
2026/05/31T00:59:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,36,1025.87,4.91,26248,0,940,2.28,3.47,5.14,2.28,3.47,5.14,14,14,564.36,169.91,20.53,3.60,2.34,2.14,1.03,1.69,3.24,1.03,1.69,3.24,7,7,386.80,109.88,14.31,3.22,2.44,0.92,68.30
2026/05/31T01:01:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,20,36,1025.88,4.91,26248,0,1060,1.22,2.43,4.52,1.22,2.43,4.52,10,10,474.00,139.64,20.86,3.38,2.71,2.57,0.71,1.26,2.24,0.71,1.26,2.24,5,5,374.43,105.57,15.84,2.33,1.19,0.41,70.85
2026/05/31T01:03:10z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.88,4.91,26248,0,1180,1.71,2.51,4.15,1.71,2.51,4.15,10,10,509.90,151.51,18.85,2.86,1.75,1.51,0.52,1.41,3.21,0.52,1.41,3.21,6,6,375.91,106.93,16.46,3.79,2.75,1.41,73.35
2026/05/31T01:04:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.87,nan,26336,0,100,1.96,2.76,4.69,1.96,2.76,4.69,11,11,502.53,148.20,17.16,2.84,2.44,2.44,0.71,1.57,3.17,0.71,1.57,3.17,7,7,404.86,118.98,14.55,3.33,2.40,0.81,nan
2026/05/31T01:06:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1025.88,4.91,26248,0,220,2.71,4.08,6.49,2.71,4.08,6.49,17,17,626.75,191.93,22.83,4.86,3.41,2.47,0.77,1.79,2.72,0.77,1.79,2.72,7,7,383.47,108.53,16.21,2.81,1.37,0.61,68.46
2026/05/31T01:08:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.82,4.91,26248,0,340,2.32,3.53,5.58,2.32,3.53,5.58,15,15,612.63,186.37,20.56,5.35,2.63,2.04,0.93,1.57,3.62,0.93,1.57,3.62,7,7,335.45,96.17,14.80,3.95,3.15,1.42,69.55
2026/05/31T01:10:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,21,36,1025.80,4.91,26248,0,460,1.91,2.98,4.53,1.91,2.98,4.53,12,12,532.05,154.54,18.58,4.28,2.05,1.25,1.37,2.47,3.58,1.37,2.47,3.58,10,10,415.17,119.78,18.80,3.07,1.75,1.00,76.30
2026/05/31T01:12:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1025.78,4.91,26248,0,580,2.19,3.58,5.98,2.19,3.58,5.98,15,15,569.74,167.32,23.30,5.84,2.79,2.63,0.84,1.74,3.16,0.84,1.74,3.16,7,7,376.16,107.16,18.07,3.40,1.86,0.89,74.61
2026/05/31T01:14:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.81,4.91,26248,0,700,2.13,3.28,6.73,2.13,3.28,6.73,14,14,541.10,159.22,21.37,6.78,4.28,3.85,0.93,2.16,4.00,0.93,2.16,4.00,9,9,391.55,110.89,19.59,3.77,2.80,1.45,73.55
2026/05/31T01:16:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,36,1025.78,4.91,26248,0,820,2.05,2.98,5.36,2.05,2.98,5.36,12,12,520.83,152.53,21.12,4.46,2.75,2.41,1.12,2.12,3.41,1.12,2.12,3.41,9,9,357.10,104.41,18.07,3.59,1.78,0.60,68.57
2026/05/31T01:18:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.83,4.91,26248,0,940,1.67,2.64,3.64,1.67,2.64,3.64,11,11,490.85,144.62,17.02,3.09,1.42,1.18,1.22,2.12,2.97,1.22,2.12,2.97,9,9,398.69,116.32,16.83,3.88,1.22,0.51,74.03
2026/05/31T01:20:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.83,4.91,26248,0,1060,1.88,2.93,5.10,1.88,2.93,5.10,12,12,500.24,148.41,17.71,4.98,3.14,2.17,1.14,2.24,3.26,1.14,2.24,3.26,9,9,392.64,112.59,12.38,3.38,1.79,1.38,69.85
2026/05/31T01:22:51z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.81,4.91,26248,0,1180,2.00,2.84,5.12,2.00,2.84,5.12,12,12,496.71,149.91,18.40,4.43,2.90,2.48,1.73,2.79,4.52,1.73,2.79,4.52,12,12,405.27,121.11,23.12,4.45,2.45,1.05,74.36
2026/05/31T01:24:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.76,nan,26336,0,99,1.91,2.67,5.18,1.91,2.67,5.18,11,11,493.27,151.56,20.22,3.51,3.27,3.27,1.19,2.10,3.21,1.19,2.10,3.21,9,9,440.14,122.79,17.19,2.48,1.69,0.38,nan
2026/05/31T01:26:31z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1025.71,4.91,26248,0,219,2.10,3.45,6.52,2.10,3.45,6.52,14,14,571.45,171.58,25.87,7.02,4.05,3.37,0.58,1.74,2.88,0.58,1.74,2.88,7,7,373.05,103.61,18.98,3.61,1.81,0.40,68.07
