UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T00:20:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.88,nan,26336,0,100,7.50,9.26,9.61,7.50,9.26,9.61,39,39,1396.57,443.07,34.54,3.80,0.63,0.63,6.35,8.12,8.40,6.35,8.12,8.40,34,34,1139.51,332.00,48.51,1.40,0.74,0.33,nan
2026/05/03T00:22:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.89,4.83,26248,0,220,8.07,9.64,10.22,8.07,9.64,10.22,40,40,1348.66,441.66,40.29,2.60,0.91,0.62,6.48,8.31,8.95,6.48,8.31,8.95,35,35,1289.17,370.97,39.19,3.69,0.76,0.34,50.00
2026/05/03T00:24:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.84,4.84,26248,0,340,7.32,9.19,10.16,7.32,9.19,10.16,38,38,1729.95,433.82,37.14,3.82,1.61,0.37,5.63,7.63,8.40,5.63,7.63,8.40,32,32,1085.25,319.75,43.28,2.43,1.18,0.25,50.00
2026/05/03T00:26:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.86,4.83,26248,0,460,7.07,9.02,10.67,7.07,9.02,10.67,38,38,1711.20,411.00,45.18,4.44,2.42,0.98,6.29,8.36,9.32,6.29,8.36,9.32,35,35,1170.15,343.51,46.76,3.53,1.34,1.10,50.00
2026/05/03T00:28:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.87,4.83,26248,0,580,6.27,8.10,8.39,6.27,8.10,8.39,34,34,1285.58,361.20,40.36,1.29,0.46,0.22,5.57,7.74,8.16,5.57,7.74,8.16,32,32,1039.60,304.48,47.60,3.79,0.72,0.55,50.00
2026/05/03T00:30:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.81,4.84,26248,0,700,6.68,8.73,9.42,6.68,8.73,9.42,36,36,1304.29,365.76,44.76,4.34,1.05,0.61,5.48,7.62,8.86,5.48,7.62,8.86,32,32,1131.41,327.69,48.71,3.71,1.53,0.66,50.00
2026/05/03T00:32:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1012.84,4.83,26248,0,820,6.41,9.05,10.15,6.41,9.05,10.15,38,38,1319.34,371.15,47.85,5.17,1.27,1.08,6.12,7.42,7.69,6.12,7.42,7.69,31,31,1122.10,326.29,37.29,1.42,0.36,0.19,50.00
2026/05/03T00:34:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.82,4.84,26248,0,940,5.93,8.02,8.93,5.93,8.02,8.93,33,33,1251.65,354.11,45.67,3.33,1.35,0.91,6.32,8.05,9.05,6.32,8.05,9.05,34,34,1140.71,335.36,45.92,3.27,1.37,1.10,50.00
2026/05/03T00:36:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.85,4.84,26248,0,1060,6.67,8.35,9.35,6.67,8.35,9.35,35,35,1279.58,371.26,43.32,3.68,1.61,0.39,5.98,8.02,9.49,5.98,8.02,9.49,33,33,1093.53,324.41,45.08,5.80,1.71,1.12,50.00
2026/05/03T00:38:52z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1012.83,4.83,26248,0,1180,5.93,9.31,10.00,5.93,9.31,10.00,39,39,1245.83,355.22,48.07,7.60,1.45,0.19,5.72,7.96,8.82,5.72,7.96,8.82,33,33,1107.16,326.67,48.49,4.81,0.89,0.46,50.00
2026/05/03T00:40:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1012.85,nan,26336,0,100,6.36,8.44,9.09,6.36,8.44,9.09,35,35,1326.40,367.76,42.98,4.07,1.13,0.27,5.58,7.72,8.26,5.58,7.72,8.26,32,32,1149.35,331.86,48.09,1.95,0.72,0.56,nan
2026/05/03T00:42:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1012.80,4.83,26248,0,220,6.29,8.36,9.97,6.29,8.36,9.97,35,35,1569.31,386.69,46.00,3.97,2.16,1.48,6.14,8.11,9.46,6.14,8.11,9.46,34,34,1201.66,350.55,46.07,4.12,1.96,1.46,50.00
2026/05/03T00:44:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.79,4.83,26064,0,340,7.33,9.12,10.19,7.33,9.12,10.19,38,38,1908.42,416.23,42.18,3.67,1.51,0.79,6.45,8.55,9.75,6.45,8.55,9.75,36,36,1231.50,361.13,50.77,4.23,1.70,0.87,50.00
2026/05/03T00:46:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.78,4.83,26248,0,460,7.79,9.57,10.07,7.79,9.57,10.07,40,40,2076.32,439.32,42.64,1.77,0.70,0.34,6.75,9.19,9.81,6.75,9.19,9.81,38,38,1275.00,370.37,43.63,4.36,0.85,0.42,50.00
2026/05/03T00:48:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,44,1012.83,4.83,26248,0,580,8.02,10.38,11.72,8.02,10.38,11.72,43,43,1735.45,444.20,45.27,5.07,2.10,1.03,7.05,8.74,9.62,7.05,8.74,9.62,36,36,1326.93,382.10,42.26,2.50,0.95,0.95,50.00
2026/05/03T00:50:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,44,1012.82,4.83,26248,0,700,7.12,9.00,9.98,7.12,9.00,9.98,38,38,1412.17,390.29,42.43,3.50,1.48,0.67,6.00,7.82,8.25,6.00,7.82,8.25,33,33,1181.09,343.00,42.18,2.09,0.61,0.45,50.00
2026/05/03T00:52:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,44,1012.74,4.83,26248,0,820,5.44,7.60,9.26,5.44,7.60,9.26,32,32,1252.53,341.60,38.84,6.32,2.07,1.18,6.07,8.27,9.31,6.07,8.27,9.31,34,34,1165.58,340.88,41.85,3.63,1.46,1.22,50.00
2026/05/03T00:54:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.74,4.83,26248,0,940,6.25,8.02,10.40,6.25,8.02,10.40,33,33,1220.73,348.25,41.65,5.82,3.64,1.25,6.93,8.68,9.53,6.93,8.68,9.53,36,36,1228.12,359.81,48.46,4.20,1.27,0.75,50.00
2026/05/03T00:56:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.75,4.83,26248,0,1060,5.51,7.00,8.25,5.51,7.00,8.25,29,29,1198.68,332.61,34.28,3.16,1.68,0.93,6.29,8.15,8.97,6.29,8.15,8.97,34,34,1177.17,340.07,41.05,3.42,1.22,0.78,50.00
2026/05/03T00:58:33z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.71,4.83,26248,0,1180,6.07,7.63,8.75,6.07,7.63,8.75,32,32,1173.76,335.12,40.53,2.88,1.54,0.78,5.36,7.23,7.73,5.36,7.23,7.73,30,30,1056.32,307.54,35.82,4.04,0.70,0.36,50.00
2026/05/03T01:00:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.68,nan,26336,0,100,5.77,8.09,9.41,5.77,8.09,9.41,34,34,1249.02,341.70,45.41,5.11,1.93,1.25,6.21,8.37,9.26,6.21,8.37,9.26,35,35,1186.95,351.65,46.02,3.79,1.14,0.67,nan
2026/05/03T01:02:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.73,4.83,26248,0,220,5.81,7.84,10.38,5.81,7.84,10.38,33,33,1206.67,335.26,42.57,6.52,4.19,1.38,5.56,7.30,8.47,5.56,7.30,8.47,30,30,1048.63,310.32,47.18,3.56,1.75,0.67,50.00
2026/05/03T01:04:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1012.73,4.83,26064,0,340,5.70,7.04,7.36,5.70,7.04,7.36,29,29,1112.04,316.89,35.20,1.64,0.52,0.05,6.50,7.90,9.23,6.50,7.90,9.23,33,33,1152.10,341.12,38.98,3.68,1.42,0.80,50.00
2026/05/03T01:06:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.72,4.83,26248,0,460,5.39,7.27,8.50,5.39,7.27,8.50,30,30,1148.62,326.70,42.64,4.27,1.86,0.57,5.90,7.47,8.42,5.90,7.47,8.42,31,31,1070.80,309.15,41.34,3.39,1.07,0.64,50.00
2026/05/03T01:08:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1012.74,4.83,26248,0,580,5.40,7.24,8.00,5.40,7.24,8.00,30,30,1091.74,314.40,35.48,3.02,1.45,0.33,5.69,7.24,8.12,5.69,7.24,8.12,30,30,1083.05,313.67,39.97,2.19,1.36,1.17,50.00
2026/05/03T01:10:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1012.76,4.83,26248,0,700,5.46,7.05,7.92,5.46,7.05,7.92,29,29,1082.95,307.61,38.68,3.46,1.22,0.98,5.58,7.26,8.12,5.58,7.26,8.12,30,30,1027.95,309.33,35.89,2.53,1.11,0.67,50.00
2026/05/03T01:12:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1012.75,4.83,26248,0,820,5.26,6.96,8.05,5.26,6.96,8.05,29,29,1108.00,308.30,36.02,3.30,1.26,1.02,5.47,6.90,7.07,5.47,6.90,7.07,29,29,1044.46,303.80,36.93,1.68,0.25,0.25,50.00
2026/05/03T01:14:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.78,4.83,26248,0,940,4.41,5.96,6.05,4.41,5.96,6.05,25,25,977.25,283.89,31.95,2.16,0.23,0.00,5.55,7.37,8.45,5.55,7.37,8.45,31,31,1040.85,306.93,38.98,3.75,1.37,0.93,50.00
2026/05/03T01:16:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1012.76,4.83,26248,0,1060,4.73,5.92,7.14,4.73,5.92,7.14,25,25,996.31,281.34,31.92,3.42,1.59,0.64,6.29,8.48,9.22,6.29,8.48,9.22,35,35,1192.09,350.28,44.90,4.43,0.69,0.62,50.00
2026/05/03T01:18:14z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1012.81,4.83,25936,0,1180,4.90,6.56,7.42,4.90,6.56,7.42,27,27,1016.24,295.64,33.34,3.39,1.14,0.93,5.79,7.46,8.77,5.79,7.46,8.77,31,31,1091.89,325.27,37.86,3.02,1.48,1.12,50.00
2026/05/03T01:19:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.77,nan,26336,0,100,4.84,6.58,8.69,4.84,6.58,8.69,27,27,981.07,288.07,31.47,5.84,3.11,2.20,4.91,7.02,8.44,4.91,7.02,8.44,29,29,947.37,277.28,42.95,4.21,1.93,1.12,nan
2026/05/03T01:21:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.75,4.83,26248,0,220,4.64,6.12,6.95,4.64,6.12,6.95,26,26,957.47,275.86,30.50,3.55,1.28,0.72,4.96,6.47,7.23,4.96,6.47,7.23,27,27,970.79,292.00,41.68,1.16,0.77,0.35,50.00
2026/05/03T01:23:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.72,4.83,26248,0,340,4.89,6.41,7.41,4.89,6.41,7.41,27,27,1029.00,295.59,36.27,3.05,1.39,0.96,4.60,5.88,6.48,4.60,5.88,6.48,25,25,1021.30,303.38,31.73,1.87,0.83,0.20,50.00
2026/05/03T01:25:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.69,4.83,26248,0,460,5.25,7.22,7.76,5.25,7.22,7.76,30,30,1041.49,302.02,41.71,3.24,0.93,0.71,4.93,7.62,8.10,4.93,7.62,8.10,32,32,1056.65,303.30,41.32,4.32,1.00,0.18,50.00
2026/05/03T01:27:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1012.67,4.83,26248,0,580,5.27,6.92,9.00,5.27,6.92,9.00,29,29,1063.98,307.36,40.10,5.02,3.12,1.83,4.68,6.56,6.98,4.68,6.56,6.98,27,27,980.84,289.00,39.33,2.56,0.54,0.26,50.00
2026/05/03T01:29:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1012.66,4.83,26248,0,700,5.35,7.33,9.00,5.35,7.33,9.00,31,31,1085.75,311.90,45.30,4.08,2.40,1.48,5.33,7.09,7.91,5.33,7.09,7.91,30,30,982.34,291.64,38.84,3.29,1.07,0.79,50.00
2026/05/03T01:31:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1012.70,4.83,26248,0,820,5.11,7.09,7.84,5.11,7.09,7.84,30,30,1019.05,295.56,39.88,3.84,1.26,0.51,6.00,7.80,8.61,6.00,7.80,8.61,32,32,1098.05,322.69,41.68,4.03,1.00,0.42,50.00
2026/05/03T01:33:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.68,4.83,26248,0,940,5.80,7.73,9.00,5.80,7.73,9.00,32,32,1116.93,328.51,44.31,4.18,1.82,1.16,5.93,7.39,7.83,5.93,7.39,7.83,31,31,1117.32,318.71,40.80,2.19,0.47,0.31,50.00
2026/05/03T01:35:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1012.74,4.83,26248,0,1060,4.56,6.32,6.98,4.56,6.32,6.98,26,26,1021.47,290.47,37.09,3.28,1.05,0.46,4.59,6.72,7.67,4.59,6.72,7.67,28,28,1084.86,314.93,36.78,5.21,1.19,0.86,50.00
2026/05/03T01:37:55z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1012.68,4.83,26248,0,1180,5.42,7.07,7.58,5.42,7.07,7.58,29,29,1060.55,304.30,42.27,2.25,0.97,0.30,4.98,6.54,7.57,4.98,6.54,7.57,27,27,1022.14,300.32,39.55,3.25,1.36,0.55,50.00
2026/05/03T01:39:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.71,nan,26336,0,100,5.36,7.11,8.67,5.36,7.11,8.67,30,30,1002.67,289.36,41.07,6.20,2.47,0.93,6.23,8.21,9.63,6.23,8.21,9.63,34,34,1151.23,335.65,43.12,3.30,2.14,1.09,nan
2026/05/03T01:41:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.72,4.83,26248,0,220,5.75,7.72,9.07,5.75,7.72,9.07,32,32,1097.95,319.62,42.62,4.30,2.13,0.62,6.03,7.60,8.62,6.03,7.60,8.62,32,32,1131.72,325.60,39.34,2.52,1.22,0.86,50.00
2026/05/03T01:43:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.68,4.83,26248,0,340,5.37,7.49,8.21,5.37,7.49,8.21,31,31,1060.63,313.53,40.81,4.05,1.32,0.46,5.93,7.37,8.49,5.93,7.37,8.49,31,31,1074.15,314.56,40.53,3.95,1.53,0.68,50.00
2026/05/03T01:45:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.69,4.83,26248,0,460,5.15,7.22,8.04,5.15,7.22,8.04,30,30,1030.36,297.15,38.96,2.62,1.31,1.22,5.10,7.07,7.85,5.10,7.07,7.85,29,29,1038.81,301.85,41.37,3.76,1.02,0.68,50.00
2026/05/03T01:47:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.65,4.83,26248,0,580,5.20,7.63,8.20,5.20,7.63,8.20,32,32,1013.69,296.25,41.15,3.95,1.17,0.32,4.96,6.25,7.21,4.96,6.25,7.21,26,26,1040.89,297.33,32.00,2.18,1.11,0.74,50.00
2026/05/03T01:49:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.63,4.83,26248,0,700,5.31,6.95,7.95,5.31,6.95,7.95,29,29,1029.61,295.10,40.34,2.54,1.41,0.83,5.70,7.27,7.89,5.70,7.27,7.89,30,30,1070.95,310.89,38.91,2.91,0.64,0.64,50.00
2026/05/03T01:51:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.64,4.83,26248,0,820,5.12,7.35,8.68,5.12,7.35,8.68,31,31,1102.79,319.70,45.82,5.95,1.91,0.95,5.76,7.28,8.12,5.76,7.28,8.12,30,30,1049.79,306.12,38.84,3.67,1.03,0.62,50.00
2026/05/03T01:53:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1012.59,4.83,26248,0,940,4.77,6.93,7.44,4.77,6.93,7.44,29,29,1038.37,302.47,38.32,2.96,0.82,0.33,5.53,7.29,7.85,5.53,7.29,7.85,30,30,1082.75,309.14,42.97,2.47,0.69,0.47,50.00
2026/05/03T01:55:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,43,1012.63,4.83,26248,0,1060,5.28,7.24,8.57,5.28,7.24,8.57,30,30,1018.81,295.95,38.45,4.40,2.03,0.98,5.33,7.28,9.11,5.33,7.28,9.11,30,30,999.79,298.51,43.89,5.79,2.65,1.63,50.00
2026/05/03T01:57:35z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.61,4.83,26248,0,1180,4.97,7.26,8.45,4.97,7.26,8.45,30,30,1030.45,297.76,38.79,5.26,1.78,0.64,5.98,8.00,8.70,5.98,8.00,8.70,33,33,1170.42,341.04,39.79,4.02,0.96,0.84,50.00
2026/05/03T01:59:16z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1012.58,nan,26336,0,100,5.09,7.39,8.07,5.09,7.39,8.07,31,31,1025.09,298.43,45.43,4.00,0.98,0.33,5.53,8.19,8.72,5.53,8.19,8.72,34,34,1023.77,297.74,45.72,7.07,0.47,0.14,nan
2026/05/03T02:01:16z,f0:24:f9:c6:d7:50,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1012.62,4.83,26248,0,220,5.44,8.31,8.85,5.44,8.31,8.85,35,35,1057.88,310.29,46.56,6.03,0.80,0.64,5.50,7.07,7.39,5.50,7.07,7.39,29,29,1019.95,301.41,38.05,2.09,0.45,0.45,50.00
