UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/23T00:46:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,14,45,1011.10,4.95,26248,0,700,2.15,2.80,3.78,2.15,2.80,3.78,12,12,575.75,152.80,15.66,2.47,1.31,1.22,2.20,2.96,4.12,2.20,2.96,4.12,12,12,606.11,171.04,15.07,2.50,1.77,0.89,50.00
2026/05/23T00:48:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,45,1011.15,4.95,26248,0,820,1.60,2.14,2.57,1.60,2.14,2.57,9,9,504.16,128.45,12.24,1.47,0.67,0.31,1.69,2.32,3.80,1.69,2.32,3.80,10,10,542.34,156.51,15.03,2.07,1.76,1.63,50.00
2026/05/23T00:50:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,45,1011.14,4.95,26248,0,940,1.73,2.32,2.91,1.73,2.32,2.91,10,10,508.98,139.62,11.25,1.43,0.77,0.59,2.08,2.63,4.27,2.08,2.63,4.27,11,11,558.15,158.76,15.78,2.44,2.00,1.80,50.00
2026/05/23T00:52:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,14,45,1011.11,4.95,25936,0,1060,1.74,2.29,2.88,1.74,2.29,2.88,10,10,489.36,132.43,11.09,2.10,0.86,0.43,2.03,2.22,3.43,2.03,2.22,3.43,9,9,488.28,139.74,13.17,1.91,1.33,1.33,50.00
2026/05/23T00:54:02z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,102,15,45,1011.07,4.95,26248,0,1180,1.86,2.76,3.85,1.86,2.76,3.85,12,12,522.36,142.47,15.64,2.61,1.53,1.25,2.18,2.67,4.13,2.18,2.67,4.13,11,11,564.16,159.85,13.93,2.33,1.98,1.49,50.00
2026/05/23T00:55:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,44,1011.07,nan,26336,0,100,1.56,2.27,2.69,1.56,2.27,2.69,9,9,553.07,140.47,15.62,0.64,0.64,0.51,1.45,2.12,2.62,1.45,2.12,2.62,9,9,518.14,146.74,15.29,1.10,0.64,0.52,nan
2026/05/23T00:57:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,15,45,1011.04,4.95,26248,0,220,1.83,2.27,3.68,1.83,2.27,3.68,9,9,459.31,127.08,14.73,3.20,2.32,0.71,1.26,1.89,2.70,1.26,1.89,2.70,8,8,455.79,126.60,11.04,2.02,0.96,0.47,50.00
2026/05/23T00:59:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,15,44,1011.03,4.95,26248,0,340,1.46,2.27,2.80,1.46,2.27,2.80,9,9,454.02,122.84,14.46,1.70,0.91,0.41,1.02,1.49,2.29,1.02,1.49,2.29,6,6,444.97,127.32,9.44,1.59,1.27,0.69,50.00
2026/05/23T01:01:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,15,44,1011.05,4.95,26248,0,460,1.09,2.07,2.75,1.09,2.07,2.75,9,9,393.89,108.79,16.00,2.47,0.98,0.56,1.10,1.92,2.76,1.10,1.92,2.76,8,8,389.34,109.29,13.58,2.10,0.83,0.56,50.00
2026/05/23T01:03:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,15,44,1011.03,4.95,26248,0,580,0.69,1.27,1.93,0.69,1.27,1.93,5,5,362.64,97.59,9.03,1.71,1.03,0.42,0.83,1.55,2.69,0.83,1.55,2.69,6,6,383.12,110.91,11.09,2.69,1.84,0.93,50.00
2026/05/23T01:05:42z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,15,43,1010.99,4.95,26248,0,700,1.05,1.95,3.41,1.05,1.95,3.41,8,8,380.44,102.69,12.41,4.37,2.32,1.29,1.16,1.68,3.07,1.16,1.68,3.07,7,7,402.68,114.65,9.70,2.81,1.79,1.79,50.00
