UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/25T00:20:45z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,101,9,33,1011.46,4.95,26248,0,820,2.34,3.24,4.46,2.34,3.24,4.46,13,13,600.15,162.12,15.86,3.53,1.92,0.44,3.09,4.17,4.86,3.09,4.17,4.86,17,17,683.33,199.33,21.91,2.48,0.90,0.90,50.00
2026/05/25T00:22:45z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,9,31,1011.48,4.95,26248,0,940,2.29,3.25,4.31,2.29,3.25,4.31,14,14,638.67,173.02,18.47,3.33,1.65,0.64,2.37,3.71,4.53,2.37,3.71,4.53,15,15,625.88,180.27,23.19,2.69,1.19,0.98,50.00
2026/05/25T00:24:45z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,10,33,1011.40,4.95,26248,0,1060,2.81,3.81,4.71,2.81,3.81,4.71,16,16,645.47,178.67,21.90,2.97,1.69,0.40,3.02,3.83,4.57,3.02,3.83,4.57,16,16,669.16,189.38,21.81,1.97,1.00,0.83,50.00
2026/05/25T00:26:45z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,10,33,1011.36,4.95,26248,0,1180,2.47,3.33,4.32,2.47,3.33,4.32,14,14,602.35,169.58,20.42,2.68,1.57,0.67,2.74,3.75,4.37,2.74,3.75,4.37,16,16,636.37,181.88,22.58,2.02,0.86,0.42,50.02
2026/05/25T00:28:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,10,34,1011.32,nan,26336,0,100,2.72,3.43,4.30,2.72,3.43,4.30,14,14,651.65,177.11,15.54,2.67,1.24,0.22,2.72,3.51,4.35,2.72,3.51,4.35,15,15,635.02,185.07,22.26,2.23,1.05,0.65,nan
2026/05/25T00:30:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,10,34,1011.23,4.95,26248,0,220,2.68,3.62,5.18,2.68,3.62,5.18,15,15,647.70,183.47,22.20,3.27,2.45,1.30,2.77,3.86,4.35,2.77,3.86,4.35,16,16,651.32,189.96,17.67,2.72,0.54,0.54,50.00
2026/05/25T00:32:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,10,34,1011.25,4.95,26248,0,340,2.32,3.07,4.85,2.32,3.07,4.85,13,13,616.42,163.95,18.29,3.19,2.42,0.97,3.36,4.63,5.42,3.36,4.63,5.42,19,19,728.44,212.93,23.69,2.49,1.14,0.75,50.00
2026/05/25T00:34:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,99,10,34,1011.13,4.95,26248,0,460,2.62,4.00,5.05,2.62,4.00,5.05,17,17,651.05,179.80,21.34,3.64,1.89,0.59,3.34,4.31,6.73,3.34,4.31,6.73,18,18,752.90,214.49,25.34,4.41,2.88,2.03,50.00
2026/05/25T00:36:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1011.11,4.95,26248,0,580,2.63,3.86,4.32,2.63,3.86,4.32,16,16,661.63,181.86,19.34,2.97,0.78,0.29,3.28,3.81,5.98,3.28,3.81,5.98,16,16,693.37,202.21,20.05,4.18,2.35,2.25,50.00
2026/05/25T00:38:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1011.07,4.95,26248,0,700,2.75,3.51,4.56,2.75,3.51,4.56,15,15,684.92,193.03,24.05,1.90,1.81,0.56,3.04,4.07,5.02,3.04,4.07,5.02,17,17,774.89,215.12,24.49,2.39,1.04,1.04,50.00
2026/05/25T00:40:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,10,33,1010.99,4.95,26248,0,820,3.24,4.02,4.59,3.24,4.02,4.59,17,17,709.86,199.81,19.76,2.14,0.98,0.17,2.98,3.81,5.43,2.98,3.81,5.43,16,16,699.26,198.09,16.22,3.57,2.33,1.28,50.00
2026/05/25T00:42:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1010.97,4.95,26248,0,940,2.91,3.67,5.86,2.91,3.67,5.86,15,15,674.53,184.82,24.19,4.56,2.88,1.12,3.24,4.28,5.09,3.24,4.28,5.09,18,18,721.60,209.10,22.26,1.69,0.95,0.95,50.00
2026/05/25T00:44:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,33,1010.92,4.95,26248,0,1060,3.14,4.26,4.67,3.14,4.26,4.67,18,18,721.24,197.81,27.83,2.17,0.69,0.17,3.66,4.64,5.81,3.66,4.64,5.81,19,19,756.98,219.33,23.10,3.14,1.53,1.31,50.00
2026/05/25T00:46:26z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,33,1010.91,4.95,26248,0,1180,2.92,4.05,4.88,2.92,4.05,4.88,17,17,695.75,201.24,23.59,2.25,1.47,0.59,2.96,4.07,4.86,2.96,4.07,4.86,17,17,731.79,212.80,23.38,2.98,1.29,0.79,50.00
2026/05/25T00:48:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,34,1010.93,nan,26336,0,100,2.78,4.24,5.60,2.78,4.24,5.60,18,18,673.47,186.93,23.31,3.73,2.18,0.82,3.72,5.05,6.79,3.72,5.05,6.79,21,21,782.02,227.53,26.37,3.12,2.56,2.56,nan
2026/05/25T00:50:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,11,34,1010.85,4.95,26248,0,220,3.36,4.24,6.40,3.36,4.24,6.40,18,18,757.66,211.45,23.81,4.33,3.12,1.16,3.42,4.72,5.67,3.42,4.72,5.67,20,20,750.89,212.32,22.39,4.04,1.47,0.54,50.00
2026/05/25T00:52:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,10,33,1010.86,4.95,26248,0,340,3.61,4.32,5.00,3.61,4.32,5.00,18,18,754.26,207.75,22.33,1.49,0.98,0.67,3.36,4.31,5.05,3.36,4.31,5.05,18,18,752.69,210.12,22.42,2.24,1.07,0.63,50.00
2026/05/25T00:54:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,10,34,1010.81,4.95,26248,0,460,2.49,3.33,5.21,2.49,3.33,5.21,14,14,667.16,182.11,23.63,3.56,2.58,1.58,2.53,3.49,4.64,2.53,3.49,4.64,15,15,672.20,194.00,20.76,3.37,1.34,1.34,50.00
2026/05/25T00:56:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,11,34,1010.79,4.95,26248,0,580,2.85,3.75,5.32,2.85,3.75,5.32,16,16,680.90,191.88,22.20,2.37,2.37,1.29,3.14,4.04,4.84,3.14,4.04,4.84,17,17,681.95,197.21,23.56,2.33,0.82,0.82,50.00
2026/05/25T00:58:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,98,10,34,1010.77,4.95,26248,0,700,2.85,4.25,5.56,2.85,4.25,5.56,18,18,688.73,195.76,25.80,3.19,2.20,0.78,3.36,4.52,5.68,3.36,4.52,5.68,19,19,752.84,211.43,25.25,2.98,1.61,0.88,50.00
2026/05/25T01:00:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,100,10,34,1010.69,4.95,26248,0,820,1.97,2.81,4.45,1.97,2.81,4.45,12,12,672.67,184.64,21.67,3.19,2.34,1.59,3.62,4.67,6.26,3.62,4.67,6.26,19,19,760.55,215.16,29.24,3.78,1.76,1.33,50.00
2026/05/25T01:02:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,11,33,1010.71,4.95,26248,0,940,2.61,3.20,4.27,2.61,3.20,4.27,13,13,666.27,181.71,17.88,3.11,1.70,0.45,3.19,4.22,5.31,3.19,4.22,5.31,18,18,750.81,212.66,24.07,2.90,1.29,1.05,50.00
2026/05/25T01:04:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1010.68,4.95,26248,0,1060,3.12,4.62,6.40,3.12,4.62,6.40,19,19,734.79,204.88,27.10,4.67,2.64,1.47,3.24,4.79,6.12,3.24,4.79,6.12,20,20,710.33,206.02,23.14,4.24,1.84,1.62,50.00
2026/05/25T01:06:06z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,11,34,1010.65,4.95,26248,0,1180,2.88,4.17,5.17,2.88,4.17,5.17,17,17,690.85,194.02,28.67,3.35,1.58,0.92,3.67,4.46,5.26,3.67,4.46,5.26,19,19,740.79,212.91,21.09,1.70,1.00,0.79,50.08
2026/05/25T01:07:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,11,31,1010.65,nan,26336,0,100,3.22,4.33,5.65,3.22,4.33,5.65,18,18,686.15,197.28,26.37,3.17,1.78,1.33,3.00,3.93,4.67,3.00,3.93,4.67,16,16,718.88,201.30,17.65,1.79,1.16,0.81,nan
2026/05/25T01:09:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,11,31,1010.65,4.95,26248,0,220,2.75,3.61,4.54,2.75,3.61,4.54,15,15,676.58,195.31,23.36,1.98,1.34,0.75,3.29,4.25,5.84,3.29,4.25,5.84,18,18,730.66,208.39,22.16,4.27,2.23,1.95,50.00
2026/05/25T01:11:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,33,1010.55,4.95,26248,0,340,2.86,4.32,5.11,2.86,4.32,5.11,18,18,682.32,193.35,24.98,3.18,1.32,0.65,3.41,4.44,5.47,3.41,4.44,5.47,19,19,767.54,217.76,22.25,2.78,1.32,0.53,50.00
2026/05/25T01:13:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,11,34,1010.46,4.95,26248,0,460,3.25,4.51,5.56,3.25,4.51,5.56,19,19,722.89,203.61,23.46,3.09,1.65,1.00,3.25,4.20,5.49,3.25,4.20,5.49,18,18,722.19,205.63,20.56,3.05,1.76,1.15,50.00
2026/05/25T01:15:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,12,34,1010.48,4.95,26248,0,580,2.98,4.17,5.51,2.98,4.17,5.51,17,17,671.39,186.63,23.69,4.22,2.37,0.36,3.26,4.18,5.74,3.26,4.18,5.74,17,17,729.37,202.72,21.77,3.61,2.07,1.60,50.00
2026/05/25T01:17:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,12,33,1010.45,4.95,26248,0,700,2.88,4.17,5.71,2.88,4.17,5.71,17,17,745.93,197.46,19.80,4.83,2.68,0.56,3.19,4.37,5.86,3.19,4.37,5.86,18,18,759.53,219.32,25.54,3.56,1.77,1.49,50.00
2026/05/25T01:19:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,13,33,1010.45,4.95,26248,0,820,3.16,4.43,6.24,3.16,4.43,6.24,18,18,719.90,203.09,27.10,5.03,3.05,1.07,3.24,4.74,6.05,3.24,4.74,6.05,20,20,726.83,207.90,28.29,4.34,2.17,1.40,50.00
2026/05/25T01:21:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,13,34,1010.41,4.95,26248,0,940,3.07,4.21,6.77,3.07,4.21,6.77,18,18,720.42,203.23,25.91,5.65,4.09,1.09,3.67,4.79,6.59,3.67,4.79,6.59,20,20,789.78,224.97,26.64,4.34,2.16,1.83,50.00
2026/05/25T01:23:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,13,34,1010.36,4.95,26248,0,1060,3.05,4.53,6.48,3.05,4.53,6.48,19,19,755.53,210.48,24.64,5.50,3.31,1.17,3.63,4.90,6.37,3.63,4.90,6.37,20,20,778.37,212.95,28.68,5.12,2.19,1.44,50.00
2026/05/25T01:25:47z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,13,35,1010.37,4.95,26248,0,1180,3.05,4.27,6.27,3.05,4.27,6.27,18,18,706.37,197.69,28.03,4.61,3.27,0.80,3.02,4.04,6.46,3.02,4.04,6.46,17,17,784.12,218.12,24.77,4.62,3.16,2.38,50.00
2026/05/25T01:27:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,12,34,1010.30,nan,26336,0,100,2.78,3.54,4.87,2.78,3.54,4.87,15,15,692.28,196.13,21.35,2.43,2.11,0.33,3.30,4.42,5.16,3.30,4.42,5.16,18,18,716.23,198.98,24.88,3.84,1.00,0.74,nan
2026/05/25T01:29:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,13,35,1010.28,4.95,26248,0,220,2.76,4.53,6.00,2.76,4.53,6.00,19,19,703.83,196.66,25.05,5.36,2.20,1.07,3.95,4.75,5.98,3.95,4.75,5.98,20,20,799.82,229.50,23.54,3.32,1.36,1.12,50.00
2026/05/25T01:31:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.21,4.95,26248,0,340,2.75,3.72,4.89,2.75,3.72,4.89,15,15,712.37,196.14,22.84,2.93,1.58,0.56,3.58,4.47,6.37,3.58,4.47,6.37,19,19,776.60,219.35,23.55,4.08,2.43,1.92,50.00
2026/05/25T01:33:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.18,4.95,26248,0,460,2.39,3.61,5.30,2.39,3.61,5.30,15,15,698.84,198.00,24.82,4.09,2.63,1.44,2.81,4.07,5.54,2.81,4.07,5.54,17,17,734.69,210.20,28.08,3.41,1.75,1.36,50.00
2026/05/25T01:35:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,12,33,1010.16,4.95,26248,0,580,2.95,4.09,4.91,2.95,4.09,4.91,17,17,681.57,194.59,24.16,2.59,1.09,0.64,3.60,4.76,5.76,3.60,4.76,5.76,20,20,777.62,220.86,23.48,2.88,1.64,0.97,50.00
2026/05/25T01:37:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,12,33,1010.12,4.95,26248,0,700,2.88,4.05,5.36,2.88,4.05,5.36,17,17,762.25,216.02,26.36,4.46,2.61,0.34,3.37,4.35,4.93,3.37,4.35,4.93,18,18,745.95,208.88,22.39,1.96,0.79,0.79,50.00
2026/05/25T01:39:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,13,32,1010.11,4.95,26248,0,820,3.40,5.00,6.18,3.40,5.00,6.18,21,21,786.74,218.46,27.02,4.96,1.93,0.58,3.08,4.00,6.97,3.08,4.00,6.97,17,17,777.97,220.53,26.25,5.34,3.44,3.02,50.00
2026/05/25T01:41:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.08,4.95,26248,0,940,3.41,4.43,7.52,3.41,4.43,7.52,18,18,773.95,214.09,26.23,6.43,5.30,0.93,3.10,4.41,5.73,3.10,4.41,5.73,18,18,760.83,219.36,26.15,3.37,1.76,1.31,50.00
2026/05/25T01:43:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.06,4.95,26248,0,1060,2.45,3.84,5.69,2.45,3.84,5.69,16,16,730.97,205.12,25.74,4.40,2.52,1.48,3.58,4.90,6.61,3.58,4.90,6.61,20,20,767.90,220.71,28.93,4.32,2.36,1.69,50.00
2026/05/25T01:45:28z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.05,4.95,26248,0,1180,2.76,4.31,7.00,2.76,4.31,7.00,18,18,720.51,203.02,29.46,5.78,4.17,2.10,3.68,5.05,7.58,3.68,5.05,7.58,21,21,792.74,226.39,28.98,5.91,3.19,2.42,50.00
2026/05/25T01:47:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,34,1010.02,nan,26336,0,100,3.50,4.52,6.59,3.50,4.52,6.59,19,19,766.04,212.76,24.59,4.67,3.09,1.50,4.09,5.44,6.70,4.09,5.44,6.70,23,23,859.60,247.47,26.70,3.51,1.79,1.44,nan
2026/05/25T01:49:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,35,1010.07,4.95,26248,0,220,3.83,5.05,6.22,3.83,5.05,6.22,21,21,814.68,229.93,24.85,3.64,1.76,1.10,3.65,4.75,6.56,3.65,4.75,6.56,20,20,811.37,232.93,29.75,3.47,2.46,1.79,50.00
2026/05/25T01:51:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,13,35,1010.03,4.95,26248,0,340,3.81,4.69,5.50,3.81,4.69,5.50,20,20,807.62,226.53,23.26,2.38,1.29,0.38,3.76,4.66,6.44,3.76,4.66,6.44,19,19,832.68,235.36,25.68,2.88,2.29,1.53,50.00
2026/05/25T01:53:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,14,35,1010.04,4.95,26248,0,460,3.19,4.28,5.58,3.19,4.28,5.58,18,18,801.21,216.33,20.70,4.37,1.98,0.53,3.75,5.02,6.28,3.75,5.02,6.28,21,21,838.40,235.47,26.17,3.30,1.57,1.32,50.00
2026/05/25T01:55:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,14,35,1010.00,4.95,26248,0,580,3.78,5.27,7.02,3.78,5.27,7.02,22,22,835.45,236.48,30.12,4.92,2.53,1.43,3.95,4.81,7.05,3.95,4.81,7.05,20,20,882.53,241.46,25.12,3.91,3.21,2.44,50.00
2026/05/25T01:57:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,14,36,1009.95,4.95,26248,0,700,3.54,4.58,5.95,3.54,4.58,5.95,19,19,799.78,219.15,26.32,2.53,2.07,1.10,3.16,4.18,6.96,3.16,4.18,6.96,17,17,855.80,239.59,24.09,4.73,3.61,3.05,50.00
2026/05/25T01:59:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,14,36,1009.92,4.95,26248,0,820,3.17,4.80,5.80,3.17,4.80,5.80,20,20,821.64,222.54,25.73,3.27,1.64,0.81,3.71,4.97,7.45,3.71,4.97,7.45,21,21,819.98,228.98,28.83,5.00,3.17,2.09,50.00
2026/05/25T02:01:08z,f0:24:f9:c6:c7:d9,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,15,35,1009.99,4.95,26248,0,940,3.36,4.39,5.66,3.36,4.39,5.66,18,18,806.62,219.16,23.48,2.88,1.73,1.14,4.20,5.37,6.58,4.20,5.37,6.58,22,22,906.46,259.66,24.44,3.20,1.49,0.85,50.00
