UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/06T01:19:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1015.25,4.96,26248,0,700,7.34,9.91,10.71,7.34,9.91,10.71,41,41,1329.88,382.03,67.21,4.12,1.31,0.17,7.34,10.52,11.74,7.34,10.52,11.74,44,44,1357.19,393.40,66.24,5.31,2.00,0.00,102.87
2026/05/06T01:21:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,28,48,1015.28,4.96,26248,0,820,7.33,9.74,10.07,7.33,9.74,10.07,41,41,1328.48,374.52,60.62,3.00,0.95,0.00,7.34,9.55,10.79,7.34,9.55,10.79,40,40,1413.21,398.67,60.05,3.66,2.45,0.00,102.07
2026/05/06T01:23:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,28,48,1015.26,4.96,26248,0,940,7.93,10.07,10.87,7.93,10.07,10.87,42,42,1395.16,404.47,65.24,2.85,1.22,0.20,7.09,9.17,10.07,7.09,9.17,10.07,38,38,1369.55,398.10,51.55,3.41,1.69,0.19,102.39
2026/05/06T01:25:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,47,1015.30,4.96,26248,0,1060,7.49,9.80,10.64,7.49,9.80,10.64,41,41,1336.37,392.03,59.71,1.92,1.19,0.00,7.24,9.66,10.80,7.24,9.66,10.80,40,40,1365.92,389.73,58.14,4.05,1.78,0.00,101.71
2026/05/06T01:27:32z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.30,4.96,26248,0,1180,7.19,9.67,10.47,7.19,9.67,10.47,40,40,1398.21,402.59,61.72,2.41,1.41,0.00,7.40,10.26,11.65,7.40,10.26,11.65,43,43,1418.16,409.42,62.02,6.84,2.04,0.00,101.00
2026/05/06T01:29:12z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,29,48,1015.28,nan,26336,0,100,7.48,9.83,10.35,7.48,9.83,10.35,41,41,1302.98,381.46,62.07,2.63,0.78,0.26,7.07,9.37,10.42,7.07,9.37,10.42,39,39,1384.95,404.16,56.98,3.28,1.33,0.16,nan
2026/05/06T01:31:12z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,29,48,1015.34,4.96,26248,0,220,7.58,10.44,11.58,7.58,10.44,11.58,44,44,1327.47,393.73,73.02,3.86,1.76,0.32,7.52,10.30,11.34,7.52,10.30,11.34,43,43,1412.62,412.70,63.29,4.46,1.68,0.12,102.84
2026/05/06T01:33:12z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,30,47,1015.30,4.96,26248,0,340,7.18,9.74,10.70,7.18,9.74,10.70,41,41,1343.26,385.00,64.58,2.60,1.54,0.23,7.71,9.95,11.14,7.71,9.95,11.14,41,41,1423.27,413.49,59.88,3.32,2.10,0.00,102.41
2026/05/06T01:35:12z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,31,47,1015.28,4.96,26248,0,460,6.65,9.07,10.45,6.65,9.07,10.45,38,38,1365.60,381.84,63.45,3.33,2.04,0.24,7.23,9.67,10.40,7.23,9.67,10.40,40,40,1349.15,390.12,60.38,3.33,1.18,0.00,101.04
2026/05/06T01:37:12z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,30,48,1015.31,4.96,26248,0,580,7.83,10.63,11.33,7.83,10.63,11.33,44,44,1444.15,411.32,70.38,3.08,1.17,0.42,7.52,10.52,12.10,7.52,10.52,12.10,44,44,1442.17,418.64,65.31,5.59,2.86,0.00,101.79
