UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:21:36z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,21,37,1023.09,4.96,26248,0,820,1.47,2.21,2.81,1.47,2.21,2.81,9,9,474.74,132.84,9.72,1.61,0.98,0.61,1.22,1.90,2.63,1.22,1.90,2.63,8,8,401.08,111.05,11.88,2.25,1.17,0.17,92.53
2026/05/19T00:23:36z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1023.14,4.95,26248,0,940,1.60,2.36,2.76,1.60,2.36,2.76,10,10,453.65,125.80,13.78,1.40,0.40,0.16,0.80,1.33,1.90,0.80,1.33,1.90,6,6,385.50,107.13,12.75,1.25,0.87,0.17,89.68
2026/05/19T00:25:36z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.06,4.95,26248,0,1060,1.36,2.19,2.98,1.36,2.19,2.98,9,9,503.59,136.64,12.62,2.64,0.76,0.19,1.44,1.85,2.29,1.44,1.85,2.29,8,8,416.59,113.59,9.97,1.63,0.75,0.03,91.73
2026/05/19T00:27:36z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1023.09,4.95,26248,0,1180,1.51,1.98,2.53,1.51,1.98,2.53,8,8,463.02,129.90,11.56,1.36,0.63,0.46,1.55,2.12,2.88,1.55,2.12,2.88,9,9,433.18,122.50,12.09,2.20,1.48,0.12,94.30
2026/05/19T00:29:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.08,nan,26336,0,100,1.73,2.44,2.96,1.73,2.44,2.96,10,10,459.33,128.22,14.04,2.71,0.56,0.56,1.42,1.60,2.12,1.42,1.60,2.12,7,7,435.98,124.30,11.93,0.81,0.81,0.00,nan
2026/05/19T00:31:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.05,4.96,26248,0,220,1.82,2.33,2.82,1.82,2.33,2.82,10,10,502.60,143.20,12.93,1.70,0.53,0.25,1.38,1.82,2.29,1.38,1.82,2.29,8,8,458.95,122.18,13.05,0.64,0.64,0.00,96.33
2026/05/19T00:33:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.05,4.95,26248,0,340,1.35,1.96,2.56,1.35,1.96,2.56,8,8,470.74,130.02,11.82,2.46,0.68,0.37,1.49,2.49,2.85,1.49,2.49,2.85,10,10,454.63,128.05,15.81,2.22,0.54,0.00,105.20
2026/05/19T00:35:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1023.04,4.96,26248,0,460,1.60,1.88,1.88,1.60,1.88,1.88,8,8,446.16,121.86,8.28,0.42,0.04,0.00,1.05,1.97,2.27,1.05,1.97,2.27,8,8,406.90,115.15,12.93,1.42,0.55,0.00,94.11
2026/05/19T00:37:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1023.04,4.96,26248,0,580,1.95,2.27,2.47,1.95,2.27,2.47,9,9,485.14,135.78,12.46,0.41,0.24,0.24,1.14,1.86,2.41,1.14,1.86,2.41,8,8,417.67,111.33,9.71,1.60,0.98,0.00,95.02
2026/05/19T00:39:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1022.97,4.95,26248,0,700,1.36,1.78,2.36,1.36,1.78,2.36,7,7,471.67,131.26,9.67,1.33,0.88,0.43,1.69,2.58,2.76,1.69,2.58,2.76,11,11,471.71,133.82,13.35,1.96,0.42,0.00,99.91
2026/05/19T00:41:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,22,37,1022.96,4.95,26248,0,820,1.86,2.40,2.91,1.86,2.40,2.91,10,10,472.37,131.98,14.68,2.84,0.47,0.00,1.67,2.38,2.71,1.67,2.38,2.71,10,10,455.22,127.29,15.86,1.26,0.48,0.00,96.65
2026/05/19T00:43:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.96,4.95,26248,0,940,1.88,2.39,2.56,1.88,2.39,2.56,10,10,480.84,134.39,12.14,1.46,0.28,0.18,1.19,1.97,2.47,1.19,1.97,2.47,8,8,455.90,127.61,15.07,2.15,1.17,0.00,94.66
2026/05/19T00:45:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.98,4.95,26248,0,1060,1.38,1.91,2.17,1.38,1.91,2.17,8,8,438.52,123.64,9.36,1.12,0.50,0.19,1.22,2.24,2.66,1.22,2.24,2.66,9,9,419.79,117.28,14.78,1.74,0.62,0.19,94.53
2026/05/19T00:47:17z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.93,4.95,26248,0,1180,1.58,2.20,2.66,1.58,2.20,2.66,9,9,456.61,126.92,11.31,1.46,0.63,0.27,1.36,1.79,2.43,1.36,1.79,2.43,7,7,405.91,114.18,9.34,2.14,1.21,0.00,93.92
2026/05/19T00:48:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,37,1022.95,nan,26336,0,100,1.57,2.35,3.52,1.57,2.35,3.52,10,10,451.30,132.76,15.37,1.98,1.91,0.65,0.86,1.91,2.49,0.86,1.91,2.49,8,8,421.26,120.60,14.40,1.84,0.70,0.00,nan
2026/05/19T00:50:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,37,1022.96,4.95,26248,0,220,1.55,2.05,2.66,1.55,2.05,2.66,9,9,449.38,122.97,12.05,1.66,0.86,0.64,1.39,1.98,2.33,1.39,1.98,2.33,8,8,474.05,129.63,10.65,1.14,0.35,0.00,97.32
2026/05/19T00:52:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.86,4.95,26248,0,340,0.95,1.67,2.16,0.95,1.67,2.16,7,7,456.53,121.89,12.04,1.86,0.84,0.44,1.44,1.85,2.10,1.44,1.85,2.10,8,8,430.17,119.41,11.98,0.68,0.42,0.00,96.49
2026/05/19T00:54:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.84,4.95,26248,0,460,1.70,2.25,2.75,1.70,2.25,2.75,9,9,467.30,130.95,13.80,1.36,0.71,0.00,1.63,2.17,2.92,1.63,2.17,2.92,9,9,449.64,128.90,15.31,1.39,1.02,0.36,102.00
2026/05/19T00:56:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,23,37,1022.88,4.95,26248,0,580,1.28,1.73,1.90,1.28,1.73,1.90,7,7,488.45,135.42,11.83,1.28,0.25,0.00,1.41,1.80,2.19,1.41,1.80,2.19,7,7,467.69,133.19,13.03,0.95,0.44,0.00,99.87
2026/05/19T00:58:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.80,4.95,26248,0,700,1.42,1.75,2.17,1.42,1.75,2.17,7,7,467.15,125.87,12.50,1.38,0.60,0.18,1.04,1.58,2.05,1.04,1.58,2.05,7,7,422.40,122.85,14.62,1.42,0.44,0.00,98.12
2026/05/19T01:00:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.81,4.95,26248,0,820,1.36,1.91,2.24,1.36,1.91,2.24,8,8,455.69,121.24,10.88,0.95,0.59,0.16,1.54,2.42,2.83,1.54,2.42,2.83,10,10,482.03,130.68,13.22,1.54,0.56,0.19,98.02
2026/05/19T01:02:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1022.80,4.95,26248,0,940,1.67,2.22,2.93,1.67,2.22,2.93,9,9,473.89,133.69,12.05,1.56,0.75,0.75,1.16,1.91,2.00,1.16,1.91,2.00,8,8,424.19,117.34,11.90,1.36,0.38,0.00,98.07
2026/05/19T01:04:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.78,4.95,26248,0,1060,1.55,2.16,2.33,1.55,2.16,2.33,9,9,508.09,142.97,14.79,0.79,0.21,0.00,1.24,2.36,2.36,1.24,2.36,2.36,10,10,425.14,122.37,12.88,1.22,0.07,0.00,95.35
2026/05/19T01:06:58z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1022.79,4.95,26248,0,1180,1.55,2.43,3.05,1.55,2.43,3.05,10,10,494.43,135.12,14.40,2.21,0.84,0.67,1.72,2.49,2.98,1.72,2.49,2.98,10,10,491.47,138.60,14.07,2.21,0.82,0.00,99.55
2026/05/19T01:08:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.81,nan,26336,0,100,2.07,2.93,3.78,2.07,2.93,3.78,12,12,559.47,159.36,14.44,1.49,1.22,0.93,1.40,2.02,2.65,1.40,2.02,2.65,8,8,525.35,148.16,12.91,2.19,1.05,0.00,nan
2026/05/19T01:10:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.78,4.95,26248,0,220,1.85,2.58,3.07,1.85,2.58,3.07,11,11,498.20,141.35,13.22,2.43,0.57,0.38,1.75,2.62,3.11,1.75,2.62,3.11,11,11,483.05,134.57,15.04,3.05,0.79,0.00,94.34
2026/05/19T01:12:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1022.75,4.95,26248,0,340,1.46,1.70,2.30,1.46,1.70,2.30,7,7,480.58,131.21,11.14,1.11,0.81,0.56,1.56,2.34,2.75,1.56,2.34,2.75,10,10,445.02,125.92,14.22,1.32,0.73,0.19,94.81
2026/05/19T01:14:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.78,4.95,26248,0,460,1.80,2.62,3.11,1.80,2.62,3.11,11,11,519.22,150.24,11.53,1.55,0.89,0.25,1.90,2.54,2.97,1.90,2.54,2.97,11,11,504.92,140.36,13.27,1.59,0.61,0.37,93.32
2026/05/19T01:16:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.75,4.95,25936,0,580,1.93,2.33,3.45,1.93,2.33,3.45,10,10,511.20,140.30,14.92,1.60,1.60,0.37,1.52,2.09,2.43,1.52,2.09,2.43,9,9,486.93,136.91,11.50,1.22,0.79,0.00,91.80
2026/05/19T01:18:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.74,4.95,26248,0,700,2.00,2.69,3.44,2.00,2.69,3.44,11,11,524.49,146.08,14.86,2.46,1.15,0.53,1.96,2.47,2.82,1.96,2.47,2.82,10,10,534.53,153.16,12.75,1.32,0.56,0.25,93.37
2026/05/19T01:20:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.77,4.95,26248,0,820,1.93,2.54,2.92,1.93,2.54,2.92,11,11,525.97,147.39,12.83,1.56,0.59,0.00,2.05,2.66,2.98,2.05,2.66,2.98,11,11,516.00,148.28,13.88,1.50,0.64,0.00,91.80
2026/05/19T01:22:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.77,4.95,26248,0,940,1.88,2.35,2.96,1.88,2.35,2.96,10,10,538.84,147.14,14.00,1.74,0.93,0.49,1.93,2.97,3.71,1.93,2.97,3.71,12,12,517.98,146.46,18.71,2.76,1.15,0.41,96.79
2026/05/19T01:24:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.73,4.95,26248,0,1060,2.12,2.79,3.42,2.12,2.79,3.42,12,12,608.84,167.35,14.40,2.11,0.68,0.47,1.98,3.09,3.91,1.98,3.09,3.91,13,13,533.53,147.86,20.28,2.69,1.05,0.31,95.09
2026/05/19T01:26:39z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.76,4.95,26248,0,1180,2.29,2.83,3.47,2.29,2.83,3.47,12,12,586.66,165.52,17.41,1.36,0.78,0.62,2.07,2.46,3.58,2.07,2.46,3.58,10,10,513.05,144.67,13.02,3.32,1.82,0.09,92.91
2026/05/19T01:28:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1022.78,nan,26336,0,100,1.93,2.33,2.67,1.93,2.33,2.67,10,10,529.40,142.42,10.73,1.38,0.58,0.00,1.84,2.72,2.84,1.84,2.72,2.84,11,11,523.67,146.58,13.37,2.16,0.30,0.00,nan
2026/05/19T01:30:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.80,4.95,26248,0,220,1.90,2.49,2.66,1.90,2.49,2.66,10,10,549.97,154.03,11.12,0.69,0.22,0.22,1.66,2.36,2.82,1.66,2.36,2.82,10,10,539.41,146.75,15.05,2.21,0.71,0.00,88.77
2026/05/19T01:32:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1022.79,4.95,26248,0,340,2.39,3.02,3.57,2.39,3.02,3.57,13,13,618.00,174.77,15.41,1.61,0.61,0.61,2.03,2.63,3.18,2.03,2.63,3.18,11,11,555.90,150.23,15.97,2.00,1.02,0.00,88.93
2026/05/19T01:34:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.77,4.95,26248,0,460,1.88,2.65,3.16,1.88,2.65,3.16,11,11,582.79,165.19,12.79,1.35,0.74,0.30,2.07,2.81,3.36,2.07,2.81,3.36,12,12,570.92,153.49,16.19,2.07,0.92,0.41,90.50
2026/05/19T01:36:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.74,4.95,26248,0,580,2.29,2.92,3.56,2.29,2.92,3.56,12,12,593.64,170.86,16.46,1.78,0.80,0.34,1.97,2.71,3.40,1.97,2.71,3.40,11,11,554.90,155.12,15.00,2.57,1.02,0.21,90.51
2026/05/19T01:38:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.74,4.95,26248,0,700,2.05,2.98,3.78,2.05,2.98,3.78,12,12,574.12,157.75,17.20,2.32,0.92,0.49,1.50,2.18,2.36,1.50,2.18,2.36,9,9,512.20,136.82,13.34,0.84,0.25,0.25,92.11
2026/05/19T01:40:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1022.71,4.96,26248,0,820,2.39,3.37,4.49,2.39,3.37,4.49,14,14,616.00,177.51,15.84,3.37,1.49,0.44,2.38,3.48,3.55,2.38,3.48,3.55,15,15,558.16,159.98,16.48,1.71,0.17,0.00,94.41
2026/05/19T01:42:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.74,4.96,26248,0,940,1.93,2.67,3.25,1.93,2.67,3.25,11,11,601.74,166.14,12.61,1.23,0.93,0.37,2.38,3.14,3.41,2.38,3.14,3.41,13,13,603.93,170.40,17.95,1.17,0.41,0.21,93.60
2026/05/19T01:44:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.76,4.95,26248,0,1060,2.29,3.31,3.52,2.29,3.31,3.52,14,14,602.43,163.36,17.24,1.98,0.17,0.17,2.08,2.81,3.19,2.08,2.81,3.19,12,12,555.66,152.97,15.59,1.97,0.61,0.00,92.98
2026/05/19T01:46:20z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1022.75,4.95,26248,0,1180,2.43,3.47,4.00,2.43,3.47,4.00,14,14,613.86,170.81,17.14,3.05,0.83,0.26,2.02,2.70,3.52,2.02,2.70,3.52,11,11,564.16,159.38,11.12,3.12,1.25,0.43,91.95
2026/05/19T01:48:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.75,nan,26336,0,101,1.84,2.39,2.80,1.84,2.39,2.80,10,10,574.09,161.59,9.09,1.55,0.50,0.50,2.23,3.23,4.53,2.23,3.23,4.53,13,13,560.51,151.95,17.60,4.63,2.91,0.26,nan
2026/05/19T01:50:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,39,1022.73,4.95,26248,0,221,2.20,2.64,3.66,2.20,2.64,3.66,11,11,555.71,160.37,14.73,1.93,1.61,0.32,1.86,2.67,3.00,1.86,2.67,3.00,11,11,561.32,158.46,15.54,1.04,0.51,0.00,89.11
2026/05/19T01:52:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,23,38,1022.76,4.95,26248,0,341,2.05,3.00,3.71,2.05,3.00,3.71,13,13,534.72,149.10,18.03,2.00,1.09,0.50,2.02,2.81,2.97,2.02,2.81,2.97,12,12,557.54,151.88,14.76,1.00,0.15,0.00,88.95
2026/05/19T01:54:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1022.76,4.95,26248,0,461,2.42,3.32,4.28,2.42,3.32,4.28,14,14,653.00,175.09,17.19,2.39,1.02,0.82,2.25,3.02,3.64,2.25,3.02,3.64,13,13,565.32,158.32,13.54,2.58,1.22,0.00,90.13
2026/05/19T01:56:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.80,4.95,26248,0,581,2.12,3.05,3.83,2.12,3.05,3.83,13,13,582.21,161.79,16.98,2.02,0.95,0.53,2.16,2.84,3.23,2.16,2.84,3.23,12,12,527.05,151.21,15.56,1.44,0.75,0.00,90.16
2026/05/19T01:58:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1022.74,4.95,26248,0,701,2.29,3.29,3.71,2.29,3.29,3.71,14,14,583.40,160.45,16.40,1.48,0.66,0.28,1.80,2.58,3.18,1.80,2.58,3.18,11,11,522.44,149.82,15.13,2.25,0.56,0.00,90.57
2026/05/19T02:00:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.75,4.96,26248,0,821,2.33,3.18,3.84,2.33,3.18,3.84,13,13,620.47,168.16,15.93,2.39,1.07,0.18,2.08,3.02,3.66,2.08,3.02,3.66,13,13,569.69,159.69,16.88,2.25,0.97,0.24,89.62
2026/05/19T02:02:02z,f0:24:f9:c6:c7:8f,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,39,1022.75,4.96,26248,0,941,1.86,3.02,3.91,1.86,3.02,3.91,13,13,587.42,163.14,15.51,3.42,1.33,0.84,2.22,3.25,4.31,2.22,3.25,4.31,14,14,574.78,164.41,19.31,3.17,1.68,0.00,89.03
