UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T01:06:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,51,45,1008.78,4.82,26248,0,580,3.24,4.14,4.26,3.24,4.14,4.26,17,17,729.72,213.48,19.09,1.45,0.28,0.00,2.28,3.55,3.72,2.28,3.55,3.72,15,15,556.97,164.76,20.79,1.17,0.57,0.00,56.87
2026/05/26T01:08:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1008.72,4.82,26248,0,700,3.10,4.47,5.02,3.10,4.47,5.02,19,19,721.93,214.41,21.80,2.46,0.78,0.00,2.52,3.04,3.29,2.52,3.04,3.29,13,13,547.88,153.62,16.11,0.71,0.54,0.00,57.08
2026/05/26T01:10:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.76,4.82,26248,0,820,3.43,4.72,4.98,3.43,4.72,4.98,20,20,759.36,225.41,25.03,1.81,0.40,0.17,2.34,3.72,4.02,2.34,3.72,4.02,16,16,565.97,163.24,25.31,2.21,0.62,0.00,56.60
2026/05/26T01:12:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.71,4.82,26248,0,940,3.73,4.91,5.11,3.73,4.91,5.11,20,20,808.02,244.36,21.61,1.88,0.20,0.00,2.00,3.55,4.38,2.00,3.55,4.38,15,15,546.83,155.40,26.67,3.12,1.29,0.19,58.58
2026/05/26T01:14:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.74,4.82,26248,0,1060,3.40,4.55,4.55,3.40,4.55,4.55,19,19,772.14,226.78,24.12,0.98,0.00,0.00,2.29,3.88,4.12,2.29,3.88,4.12,16,16,550.27,154.90,26.71,3.10,0.59,0.08,56.96
2026/05/26T01:16:30z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.71,4.82,26248,0,1180,3.43,5.10,5.95,3.43,5.10,5.95,21,21,701.85,215.83,28.80,4.42,1.32,0.43,2.16,3.54,3.71,2.16,3.54,3.71,15,15,513.11,151.16,22.79,2.48,0.25,0.00,56.79
2026/05/26T01:18:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,53,48,1008.69,nan,26336,0,100,3.61,4.74,4.74,3.61,4.74,4.74,20,20,739.30,224.96,23.78,2.07,0.00,0.00,1.98,3.07,3.50,1.98,3.07,3.50,13,13,512.21,144.64,25.12,1.90,0.60,0.00,nan
2026/05/26T01:20:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,51,48,1008.66,4.82,26248,0,220,2.93,4.15,4.32,2.93,4.15,4.32,17,17,649.78,192.15,25.51,1.14,0.20,0.00,2.11,3.33,3.95,2.11,3.33,3.95,14,14,509.63,149.75,22.81,2.23,0.63,0.63,55.69
2026/05/26T01:22:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1008.63,4.82,26248,0,340,2.66,3.72,4.02,2.66,3.72,4.02,16,16,613.29,183.16,20.79,1.64,0.38,0.19,1.85,3.10,3.10,1.85,3.10,3.10,13,13,486.81,141.02,19.29,1.85,0.00,0.00,56.17
2026/05/26T01:24:11z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,49,48,1008.65,4.82,26248,0,460,3.43,4.54,4.64,3.43,4.54,4.64,19,19,699.80,217.59,22.93,1.48,0.21,0.00,2.02,3.34,3.46,2.02,3.34,3.46,14,14,535.98,154.36,22.14,1.71,0.19,0.19,57.17
