UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/27T00:21:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1014.66,4.98,26248,0,340,0.34,0.60,1.66,0.34,0.60,1.66,3,3,296.33,85.91,7.14,2.00,1.48,0.84,0.24,0.29,0.71,0.24,0.29,0.71,1,1,231.71,60.97,7.17,0.51,0.51,0.25,65.08
2026/05/27T00:23:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,20,46,1014.68,4.98,26248,0,460,0.46,0.59,1.41,0.46,0.59,1.41,2,2,304.34,81.73,6.75,1.93,1.45,0.70,0.22,0.41,0.93,0.22,0.41,0.93,2,2,249.92,68.46,6.53,0.98,0.75,0.42,65.28
2026/05/27T00:25:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,20,45,1014.62,4.98,26248,0,580,0.24,0.67,1.12,0.24,0.67,1.12,3,3,276.21,77.24,7.26,1.43,0.86,0.41,0.12,0.47,1.45,0.12,0.47,1.45,2,2,221.12,58.67,6.71,2.10,1.64,0.90,64.89
2026/05/27T00:27:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,20,44,1014.61,4.98,26248,0,700,0.51,0.61,1.49,0.51,0.61,1.49,3,3,289.47,76.39,7.02,1.61,1.19,0.98,0.64,0.88,1.73,0.64,0.88,1.73,4,4,266.36,73.25,8.96,1.61,1.30,0.66,64.90
2026/05/27T00:29:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,44,1014.63,4.98,26248,0,820,0.89,1.14,1.96,0.89,1.14,1.96,5,5,305.36,83.27,7.62,1.38,1.38,1.16,0.24,0.66,0.85,0.24,0.66,0.85,3,3,236.34,66.85,6.29,0.44,0.37,0.15,65.70
2026/05/27T00:31:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1014.69,4.98,26248,0,940,1.05,1.34,1.52,1.05,1.34,1.52,6,6,328.71,91.07,7.34,0.86,0.18,0.18,0.59,0.98,1.16,0.59,0.98,1.16,4,4,275.90,73.43,7.38,1.62,0.52,0.09,71.06
2026/05/27T00:33:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1014.68,4.98,26248,0,1060,0.73,0.98,1.18,0.73,0.98,1.18,4,4,326.70,89.25,6.60,0.93,0.40,0.18,0.42,0.75,1.19,0.42,0.75,1.19,3,3,254.42,69.32,7.14,1.39,0.72,0.00,68.98
2026/05/27T00:35:34z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,30,43,1014.75,4.98,26248,0,1180,0.58,1.14,1.36,0.58,1.14,1.36,5,5,299.44,85.31,6.20,1.46,0.47,0.24,0.16,0.55,1.27,0.16,0.55,1.27,2,2,241.98,67.95,6.25,1.48,1.09,0.18,67.32
2026/05/27T00:37:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,32,42,1014.80,nan,26336,0,100,0.84,0.89,1.02,0.84,0.89,1.02,4,4,297.87,81.09,4.42,0.60,0.13,0.13,0.51,0.84,1.58,0.51,0.84,1.58,3,3,267.00,75.60,8.51,2.14,0.98,0.00,nan
2026/05/27T00:39:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1014.80,4.98,26248,0,220,1.02,1.30,1.52,1.00,1.30,1.52,5,5,354.49,98.72,8.25,0.85,0.43,0.00,0.36,0.95,1.36,0.36,0.95,1.36,4,4,246.70,72.09,7.32,1.32,0.79,0.32,62.33
2026/05/27T00:41:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,35,43,1014.75,4.98,26248,0,340,0.88,1.25,1.54,0.88,1.25,1.54,5,5,354.96,103.84,7.64,0.57,0.57,0.39,0.58,1.05,2.37,0.58,1.05,2.37,4,4,290.49,84.31,9.80,2.29,1.86,0.93,66.32
2026/05/27T00:43:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1014.77,4.98,26248,0,460,0.82,1.05,1.37,0.82,1.05,1.37,4,4,329.95,89.54,6.86,0.70,0.70,0.18,0.58,0.88,1.80,0.58,0.88,1.80,4,4,289.63,79.32,10.64,1.80,1.69,0.46,70.43
2026/05/27T00:45:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1014.78,4.98,26248,0,580,1.00,1.41,1.85,1.00,1.41,1.85,6,6,329.64,92.00,9.73,1.07,0.49,0.08,0.67,1.14,1.69,0.67,1.14,1.69,5,5,288.67,80.36,8.76,1.31,0.97,0.22,69.03
2026/05/27T00:47:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,43,1014.74,4.98,26248,0,700,0.81,1.25,2.10,0.81,1.25,2.10,5,5,332.19,93.93,12.17,1.95,1.17,0.75,0.86,1.14,1.36,0.86,1.14,1.36,5,5,295.50,83.82,7.05,0.95,0.52,0.00,70.85
2026/05/27T00:49:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,36,43,1014.74,4.98,26248,0,820,1.00,1.32,1.61,1.00,1.32,1.61,5,5,323.79,88.84,9.98,0.98,0.67,0.18,0.41,0.66,1.22,0.41,0.66,1.22,3,3,232.73,65.37,7.10,1.54,0.66,0.44,62.90
2026/05/27T00:51:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,37,43,1014.69,4.98,26248,0,940,0.98,1.14,2.02,0.98,1.14,2.02,5,5,308.16,83.75,9.79,1.89,1.40,0.39,0.68,0.98,1.68,0.68,0.98,1.68,4,4,287.75,85.22,8.17,1.58,0.90,0.42,64.96
2026/05/27T00:53:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,37,43,1014.70,4.98,26064,0,1060,0.69,0.88,1.64,0.69,0.88,1.64,4,4,305.03,85.69,10.22,1.20,0.81,0.56,0.22,0.50,1.45,0.22,0.50,1.45,2,2,273.31,76.91,9.74,2.07,1.72,0.24,65.75
2026/05/27T00:55:15z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,44,1014.65,4.98,26248,0,1180,0.83,1.02,1.77,0.83,1.02,1.77,4,4,307.50,81.60,8.18,1.77,0.95,0.53,0.32,0.41,1.55,0.32,0.41,1.55,2,2,260.25,72.36,9.79,2.02,1.75,0.43,64.60
2026/05/27T00:56:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,37,43,1014.66,nan,26336,0,100,0.78,0.91,1.63,0.78,0.91,1.63,4,4,319.30,87.78,7.59,1.04,0.87,0.65,0.23,0.40,0.67,0.23,0.40,0.67,2,2,245.93,69.67,5.60,0.58,0.58,0.35,nan
2026/05/27T00:58:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,36,44,1014.61,4.98,26248,0,220,0.56,0.97,1.27,0.56,0.97,1.27,4,4,307.42,83.00,8.19,1.61,0.42,0.37,0.26,0.53,0.71,0.26,0.53,0.71,2,2,246.72,71.95,4.98,0.93,0.41,0.21,63.31
2026/05/27T01:00:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,45,1014.61,4.98,26248,0,340,0.66,0.97,1.67,0.66,0.97,1.67,4,4,310.86,82.84,8.03,2.16,1.31,0.22,0.42,0.97,1.63,0.42,0.97,1.63,4,4,264.66,75.59,9.49,1.58,1.12,0.69,62.53
2026/05/27T01:02:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,30,45,1014.50,4.98,26248,0,460,0.42,0.72,1.40,0.42,0.72,1.40,3,3,316.79,88.25,11.26,1.49,0.81,0.49,0.25,0.69,0.98,0.25,0.69,0.98,3,3,267.71,76.47,6.56,0.83,0.29,0.29,59.00
2026/05/27T01:04:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,27,45,1014.39,4.98,26248,0,580,0.33,0.52,1.28,0.33,0.52,1.28,2,2,350.02,95.03,8.41,1.47,1.02,0.38,0.21,0.42,0.54,0.21,0.42,0.54,2,2,228.74,63.74,6.30,0.91,0.54,0.16,56.01
2026/05/27T01:06:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,44,1014.32,4.98,26248,0,700,0.19,0.46,1.17,0.19,0.46,1.17,2,2,284.80,72.27,8.29,1.32,1.32,0.64,0.49,0.67,0.67,0.49,0.67,0.67,3,3,258.16,74.75,5.73,0.36,0.18,0.00,57.21
2026/05/27T01:08:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1014.34,4.98,26248,0,820,0.96,1.21,1.61,0.96,1.21,1.61,5,5,426.79,116.96,7.35,0.77,0.56,0.47,0.68,1.20,1.67,0.68,1.20,1.67,5,5,342.30,98.57,10.38,1.42,0.75,0.25,66.14
2026/05/27T01:10:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,45,1014.33,4.98,26248,0,940,0.29,0.48,0.73,0.29,0.48,0.73,2,2,272.52,74.11,3.57,0.57,0.30,0.21,0.37,0.73,1.10,0.37,0.73,1.10,3,3,273.56,74.32,6.76,1.54,0.83,0.20,66.25
2026/05/27T01:12:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,44,1014.31,4.98,26248,0,1060,0.26,0.31,0.93,0.26,0.31,0.93,1,1,296.64,80.79,6.98,1.19,1.19,0.48,0.44,0.58,1.39,0.44,0.58,1.39,2,2,240.97,71.32,6.32,2.03,1.25,1.07,62.62
2026/05/27T01:14:56z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,23,45,1014.31,4.98,25936,0,1180,0.34,0.53,1.25,0.34,0.53,1.25,2,2,291.31,83.86,5.66,1.44,0.86,0.61,0.11,0.21,0.71,0.11,0.21,0.71,1,1,230.09,64.70,6.62,0.75,0.75,0.75,60.61
2026/05/27T01:16:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,22,45,1014.29,nan,26336,0,99,0.46,0.65,1.33,0.46,0.65,1.33,3,3,242.09,68.98,10.93,1.61,1.39,0.57,0.35,0.86,1.33,0.35,0.86,1.33,4,4,276.14,74.88,6.72,0.91,0.58,0.26,nan
2026/05/27T01:18:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,21,45,1014.22,4.98,26248,0,219,0.28,0.47,0.81,0.28,0.47,0.81,2,2,284.79,74.43,6.72,1.12,0.47,0.47,0.32,0.70,0.96,0.32,0.70,0.96,3,3,227.30,62.34,9.07,0.57,0.39,0.39,60.10
2026/05/27T01:20:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,21,44,1014.20,4.98,26248,0,339,0.47,0.57,0.57,0.47,0.57,0.57,2,2,261.16,71.09,5.52,0.21,0.19,0.00,0.08,0.60,1.25,0.08,0.60,1.25,3,3,235.15,63.38,6.32,1.22,1.22,0.08,64.24
2026/05/27T01:22:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,44,1014.16,4.98,26248,0,459,0.36,0.79,1.05,0.36,0.79,1.05,3,3,267.59,75.52,5.66,0.52,0.30,0.09,0.37,0.78,1.55,0.37,0.78,1.55,3,3,257.20,71.73,8.67,1.62,0.88,0.62,66.99
2026/05/27T01:24:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,22,45,1014.10,4.98,26248,0,579,0.83,1.10,1.40,0.83,1.10,1.40,5,5,322.40,91.10,7.03,0.84,0.60,0.14,0.51,0.89,1.32,0.51,0.89,1.32,4,4,243.68,70.49,6.93,0.95,0.72,0.00,64.79
2026/05/27T01:26:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1014.26,4.98,26248,0,699,0.81,0.97,1.46,0.81,0.97,1.46,4,4,339.76,97.61,5.05,0.83,0.68,0.51,0.59,0.70,0.80,0.59,0.70,0.80,3,3,275.20,79.25,7.45,0.66,0.20,0.00,65.21
2026/05/27T01:28:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1014.20,4.98,26248,0,819,1.00,1.19,1.86,1.00,1.19,1.86,5,5,326.11,89.88,6.14,1.33,0.93,0.39,0.36,0.66,0.78,0.36,0.66,0.78,3,3,255.72,73.88,6.19,0.69,0.26,0.00,65.51
2026/05/27T01:30:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1014.21,4.98,26248,0,939,1.32,1.48,2.02,1.32,1.48,2.02,6,6,379.07,107.07,7.52,0.68,0.68,0.61,0.56,0.69,1.10,0.56,0.69,1.10,3,3,286.73,81.05,6.44,0.95,0.75,0.17,67.82
2026/05/27T01:32:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1014.18,4.98,26248,0,1059,0.76,1.22,1.83,0.76,1.22,1.83,5,5,345.88,96.02,8.84,1.21,0.84,0.69,0.47,1.05,1.62,0.47,1.05,1.62,4,4,304.60,87.62,11.31,2.09,0.74,0.31,69.75
2026/05/27T01:34:36z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1014.19,4.98,26248,0,1179,0.88,1.51,1.85,0.88,1.51,1.85,6,6,331.98,92.98,10.02,1.71,0.81,0.00,0.79,0.96,1.47,0.79,0.96,1.47,4,4,295.84,86.11,12.09,0.82,0.75,0.47,68.82
2026/05/27T01:36:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1014.17,nan,26336,0,100,0.78,1.22,1.30,0.78,1.22,1.30,5,5,321.59,94.61,8.00,0.76,0.00,0.00,0.72,1.00,2.30,0.72,1.00,2.30,4,4,315.14,86.63,8.88,2.70,2.70,0.00,nan
2026/05/27T01:38:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,44,1014.12,4.98,26248,0,220,0.85,1.05,1.92,0.85,1.05,1.92,4,4,343.37,89.66,10.58,1.76,1.02,0.59,0.64,0.91,1.16,0.64,0.91,1.16,4,4,282.48,83.23,7.68,0.84,0.61,0.27,66.10
2026/05/27T01:40:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1014.15,4.98,26248,0,340,0.88,1.39,1.95,0.88,1.39,1.95,6,6,374.16,102.32,7.21,1.47,0.65,0.65,0.90,1.00,1.29,0.90,1.00,1.29,4,4,303.00,82.93,7.49,1.00,0.29,0.00,68.60
2026/05/27T01:42:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,28,43,1014.25,4.98,26248,0,460,1.02,1.49,1.84,1.02,1.49,1.84,6,6,402.21,110.33,6.16,0.65,0.44,0.19,0.86,0.98,1.58,0.86,0.98,1.58,4,4,327.56,92.46,6.76,0.88,0.71,0.29,72.07
2026/05/27T01:44:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1014.30,4.98,26248,0,580,1.26,2.22,2.67,1.26,2.22,2.67,9,9,437.22,121.31,13.24,1.50,0.69,0.38,1.29,1.91,2.90,1.29,1.91,2.90,8,8,408.31,115.59,12.07,2.21,1.53,1.16,74.85
2026/05/27T01:46:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,31,44,1014.34,4.98,26248,0,700,1.47,2.32,2.54,1.47,2.32,2.54,10,10,460.68,129.85,14.00,1.97,0.34,0.00,1.12,1.73,2.54,1.12,1.73,2.54,7,7,410.73,115.21,14.27,1.52,1.46,0.39,74.81
2026/05/27T01:48:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,31,45,1014.32,4.98,26248,0,820,1.31,1.84,2.22,1.31,1.84,2.22,8,8,430.86,121.10,12.31,1.29,0.48,0.48,1.14,1.59,1.93,1.14,1.59,1.93,7,7,364.98,107.59,8.69,1.31,0.44,0.24,72.66
2026/05/27T01:50:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1014.29,4.98,26248,0,940,1.09,1.42,2.30,1.09,1.42,2.30,6,6,361.84,104.84,8.77,1.02,1.00,0.77,0.90,1.21,2.09,0.90,1.21,2.09,5,5,313.71,88.84,9.28,2.09,1.47,0.36,67.79
2026/05/27T01:52:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1014.37,4.98,26248,0,1060,1.26,1.52,2.29,1.26,1.52,2.29,6,6,416.74,116.72,11.55,1.67,1.24,0.48,1.03,1.79,3.17,1.03,1.79,3.17,7,7,376.97,108.62,14.17,3.91,2.05,1.02,67.59
2026/05/27T01:54:17z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,33,44,1014.35,4.98,26248,0,1180,1.86,2.42,2.73,1.86,2.42,2.73,10,10,469.02,132.80,11.98,1.73,0.31,0.22,1.05,1.66,2.57,1.05,1.66,2.57,7,7,400.29,114.43,12.88,1.61,1.36,0.64,66.11
2026/05/27T01:55:57z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,34,44,1014.33,nan,26336,0,100,1.78,2.22,2.22,1.78,2.22,2.22,9,9,455.27,126.36,10.89,0.73,0.00,0.00,0.95,1.60,2.19,0.95,1.60,2.19,7,7,373.12,108.56,7.56,1.44,1.19,0.00,nan
2026/05/27T01:57:57z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,33,45,1014.27,4.98,26248,0,220,1.93,2.27,2.68,1.93,2.27,2.68,9,9,517.40,144.72,12.78,0.70,0.67,0.67,1.18,1.70,2.32,1.18,1.70,2.32,7,7,418.05,118.67,13.58,1.37,0.93,0.25,68.30
2026/05/27T01:59:57z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,31,44,1014.27,4.98,26248,0,340,0.95,1.56,2.05,0.95,1.56,2.05,7,7,424.84,117.95,12.26,1.75,0.89,0.23,1.39,1.85,2.49,1.39,1.85,2.49,8,8,429.41,121.42,11.32,1.19,0.93,0.68,67.98
2026/05/27T02:01:57z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1014.18,4.98,26248,0,460,0.88,1.07,1.75,0.88,1.07,1.75,4,4,293.95,81.82,7.88,1.54,1.19,0.21,0.29,0.56,0.92,0.29,0.56,0.92,2,2,263.64,72.92,8.03,0.90,0.71,0.19,61.26
