UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T00:46:59z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1023.06,4.87,26248,0,1180,1.66,2.15,2.73,1.66,2.15,2.73,9,9,469.37,127.85,11.78,1.92,0.98,0.42,1.25,1.84,2.73,1.25,1.84,2.73,8,8,404.09,111.23,9.79,2.79,1.59,0.95,66.33
2026/05/19T00:48:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1023.09,nan,26432,0,100,1.60,1.84,2.40,1.60,1.84,2.40,8,8,454.93,125.60,7.18,0.60,0.60,0.60,1.32,1.89,2.32,1.30,1.89,2.32,8,8,385.30,111.20,12.59,1.32,0.59,0.20,nan
2026/05/19T00:50:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1023.08,4.87,26344,0,220,1.80,2.31,2.71,1.80,2.31,2.71,10,10,477.05,129.86,12.86,0.58,0.58,0.41,1.26,1.58,2.53,1.26,1.58,2.53,7,7,387.79,105.53,12.33,1.56,1.07,0.63,69.79
2026/05/19T00:52:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1023.05,4.87,26344,0,340,1.95,2.61,2.95,1.95,2.61,2.95,11,11,481.89,139.53,12.00,1.23,0.46,0.23,0.92,1.22,1.31,0.92,1.22,1.31,5,5,401.69,112.59,6.88,0.17,0.17,0.08,69.18
2026/05/19T00:54:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1023.00,4.87,26344,0,460,1.40,2.22,2.80,1.40,2.22,2.80,9,9,485.35,138.05,14.22,1.87,0.75,0.13,1.10,1.64,3.61,1.10,1.64,3.61,7,7,392.44,107.93,11.56,4.05,2.27,2.07,73.22
2026/05/19T00:56:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1022.95,4.87,26344,0,580,1.90,2.54,3.02,1.90,2.54,3.02,11,11,511.78,144.78,14.22,1.78,0.66,0.49,1.02,1.79,2.57,1.02,1.79,2.57,7,7,420.00,119.41,12.95,3.33,1.03,0.59,72.84
2026/05/19T00:58:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1022.96,4.87,26344,0,700,1.50,2.05,2.40,1.50,2.05,2.40,9,9,475.76,130.79,9.64,1.19,0.52,0.26,1.00,1.54,2.14,1.00,1.54,2.14,6,6,379.68,104.84,9.53,2.12,0.72,0.39,70.32
2026/05/19T01:00:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1022.93,4.87,26344,0,820,1.69,2.60,3.14,1.69,2.60,3.14,11,11,496.09,139.47,14.55,2.02,0.86,0.41,0.74,1.28,1.71,0.74,1.28,1.71,5,5,393.62,107.78,12.29,1.60,0.74,0.74,69.03
2026/05/19T01:02:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1022.90,4.87,26344,0,940,1.68,2.20,2.86,1.68,2.20,2.86,9,9,486.21,133.98,10.89,2.52,0.88,0.64,1.25,1.83,2.10,1.25,1.83,2.10,8,8,393.25,110.17,10.80,0.97,0.44,0.24,70.11
2026/05/19T01:04:39z,f0:24:f9:c6:71:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,41,1022.90,4.87,26280,0,1060,1.36,1.88,2.83,1.36,1.88,2.83,8,8,523.02,142.02,12.37,2.46,1.31,0.76,1.62,2.17,2.95,1.62,2.17,2.95,9,9,444.83,127.41,12.83,2.02,1.14,0.41,67.43
