UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/01T00:23:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,18,33,1024.65,4.94,26248,0,220,2.41,3.21,3.43,2.41,3.21,3.43,13,13,566.74,181.60,13.45,2.33,0.43,0.00,0.68,1.29,1.54,0.68,1.29,1.54,5,5,276.80,79.11,11.14,1.05,0.52,0.30,93.26
2026/06/01T00:25:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,34,1024.62,4.94,26248,0,340,1.69,2.29,2.45,1.69,2.29,2.45,10,10,447.10,138.12,10.03,1.57,0.24,0.00,0.46,1.08,1.41,0.46,1.08,1.41,5,5,294.15,84.75,10.76,1.80,0.56,0.34,94.65
2026/06/01T00:27:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,34,1024.63,4.94,26248,0,460,1.60,2.25,2.25,1.60,2.25,2.25,9,9,480.60,148.60,10.91,1.96,0.00,0.00,0.73,1.29,2.17,0.73,1.29,2.17,5,5,308.80,86.98,10.47,2.02,1.19,0.98,95.47
2026/06/01T00:29:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,34,1024.63,4.94,26248,0,580,1.85,2.71,3.07,1.85,2.71,3.07,11,11,488.39,155.36,15.05,2.12,0.86,0.00,0.81,1.07,1.22,0.81,1.07,1.22,4,4,314.64,88.63,8.36,1.02,0.39,0.22,97.31
2026/06/01T00:31:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,19,33,1024.55,4.94,26248,0,700,2.51,2.71,3.12,2.51,2.71,3.12,11,11,532.68,171.47,10.63,1.22,0.80,0.19,0.65,1.22,1.62,0.65,1.22,1.62,5,5,273.44,76.47,12.20,1.73,0.62,0.44,94.19
2026/06/01T00:33:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,19,34,1024.56,4.94,26248,0,820,2.02,2.68,2.86,2.02,2.68,2.86,11,11,486.36,154.86,12.19,1.29,0.22,0.00,0.69,0.98,0.98,0.69,0.98,0.98,4,4,283.81,80.02,10.28,1.36,0.00,0.00,94.20
2026/06/01T00:35:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,19,33,1024.56,4.94,26248,0,940,1.96,3.32,3.64,1.96,3.32,3.64,14,14,529.29,166.57,18.93,4.21,0.77,0.00,0.93,1.41,2.22,0.93,1.41,2.22,6,6,311.80,85.97,11.44,2.98,1.07,0.69,95.92
2026/06/01T00:37:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,19,34,1024.52,4.94,26248,0,1060,1.64,2.03,2.03,1.64,2.03,2.03,8,8,501.81,159.29,6.58,0.71,0.00,0.00,0.95,1.14,2.03,0.95,1.14,2.03,5,5,292.63,83.15,10.19,2.02,1.24,0.61,92.47
2026/06/01T00:39:36z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,34,1024.53,4.94,26248,0,1180,1.48,1.97,1.97,1.48,1.97,1.97,8,8,450.41,141.10,9.40,0.50,0.00,0.00,0.75,1.56,2.73,0.75,1.56,2.73,7,7,337.20,97.09,14.67,3.16,1.60,0.89,97.13
2026/06/01T00:41:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,19,35,1024.51,nan,26336,0,100,3.24,3.69,4.22,3.24,3.69,4.22,15,15,692.07,221.02,10.67,1.47,0.73,0.29,0.83,1.43,3.07,0.83,1.43,3.07,6,6,303.71,85.95,12.05,4.07,2.00,1.64,nan
2026/06/01T00:43:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,19,34,1024.42,4.94,26248,0,220,2.35,3.00,3.28,2.35,3.00,3.28,13,13,611.10,196.07,10.68,2.02,0.38,0.38,0.65,0.93,1.26,0.65,0.93,1.26,4,4,287.26,77.60,6.51,1.93,0.39,0.39,95.17
2026/06/01T00:45:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,20,34,1024.49,4.94,26248,0,340,2.39,3.29,3.88,2.39,3.29,3.88,14,14,647.20,204.70,16.86,2.64,0.93,0.25,0.97,1.20,1.53,0.97,1.20,1.53,5,5,313.45,90.63,12.87,1.23,0.38,0.38,94.82
2026/06/01T00:47:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,34,1024.51,4.94,26248,0,460,2.54,3.21,3.48,2.54,3.21,3.48,13,13,561.32,179.54,13.89,2.50,0.57,0.00,0.64,0.84,1.47,0.64,0.84,1.47,4,4,275.64,79.52,11.57,1.71,0.91,0.29,95.80
2026/06/01T00:49:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,35,1024.50,4.94,26248,0,580,2.44,2.85,3.49,2.44,2.85,3.49,12,12,561.86,175.31,11.80,1.64,0.90,0.46,0.67,1.91,2.66,0.67,1.91,2.66,8,8,298.81,87.16,15.34,3.64,0.98,0.24,95.03
2026/06/01T00:51:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,19,34,1024.52,4.94,26248,0,700,1.93,2.32,2.75,1.93,2.32,2.75,10,10,469.58,147.58,15.51,0.98,0.46,0.00,0.65,1.44,1.49,0.65,1.44,1.49,6,6,300.98,81.58,11.80,1.45,0.33,0.20,94.11
2026/06/01T00:53:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,19,34,1024.47,4.94,26248,0,820,1.31,1.83,1.91,1.31,1.83,1.91,8,8,415.29,132.14,11.10,0.79,0.21,0.00,0.24,0.91,1.38,0.24,0.91,1.38,4,4,267.31,78.41,12.19,1.76,0.66,0.43,93.57
2026/06/01T00:55:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,20,34,1024.53,4.94,26248,0,940,1.37,2.00,2.70,1.37,2.00,2.70,8,8,424.16,128.88,15.09,1.91,1.25,0.47,0.84,1.69,2.21,0.84,1.69,2.21,7,7,304.60,86.93,12.28,2.93,0.95,0.40,96.95
2026/06/01T00:57:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,20,34,1024.47,4.94,26248,0,1060,1.58,2.02,2.37,1.58,2.02,2.37,8,8,415.17,129.95,11.58,0.66,0.58,0.00,0.98,1.05,1.55,0.98,1.05,1.55,4,4,301.76,87.24,8.34,1.38,0.67,0.24,93.33
2026/06/01T00:59:16z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,20,34,1024.47,4.94,26248,0,1180,1.73,2.34,2.81,1.73,2.34,2.81,10,10,426.71,133.86,13.39,2.00,0.66,0.41,0.86,1.23,1.71,0.86,1.23,1.71,5,5,323.09,93.11,11.11,0.89,0.46,0.18,92.04
2026/06/01T01:00:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,20,34,1024.46,nan,26336,0,100,1.42,2.18,2.91,1.42,2.18,2.91,9,9,483.67,153.09,10.78,3.53,1.13,0.27,0.86,1.74,2.49,0.86,1.74,2.49,7,7,327.28,95.26,12.21,3.19,1.23,0.63,nan
2026/06/01T01:02:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,35,1024.44,4.94,26248,0,220,2.15,2.73,2.92,2.15,2.73,2.92,11,11,543.40,172.10,11.55,1.02,0.47,0.00,0.68,1.48,2.07,0.68,1.48,2.07,6,6,307.93,86.71,13.61,2.55,0.82,0.20,92.75
2026/06/01T01:04:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,35,1024.45,4.94,26248,0,340,1.77,3.02,3.61,1.77,3.02,3.61,13,13,490.88,156.05,16.36,4.39,0.68,0.00,0.76,1.41,1.91,0.76,1.41,1.91,6,6,309.36,87.76,11.53,1.55,0.83,0.41,93.47
2026/06/01T01:06:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,20,35,1024.40,4.94,26248,0,460,1.86,2.70,3.16,1.86,2.70,3.16,11,11,518.95,164.70,13.25,2.47,0.70,0.18,0.92,1.58,1.98,0.92,1.58,1.98,7,7,333.81,96.73,12.64,2.07,0.54,0.54,94.45
2026/06/01T01:08:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.43,4.94,26248,0,580,2.41,3.61,4.14,2.41,3.61,4.14,15,15,559.27,179.51,16.54,3.10,0.93,0.00,0.95,1.47,2.00,0.95,1.47,2.00,6,6,331.58,91.58,11.75,1.60,0.91,0.46,92.62
2026/06/01T01:10:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.43,4.94,26248,0,700,1.93,2.47,2.71,1.93,2.47,2.71,10,10,482.19,153.78,9.54,1.05,0.41,0.22,0.77,1.62,2.52,0.77,1.62,2.52,7,7,312.27,91.59,13.32,2.89,1.18,1.16,92.60
2026/06/01T01:12:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.41,4.94,26248,0,820,1.68,2.35,3.18,1.68,2.35,3.18,10,10,464.74,148.04,14.39,2.61,1.40,0.39,0.57,0.97,1.22,0.57,0.97,1.22,4,4,289.29,83.10,9.84,1.24,0.38,0.00,93.35
2026/06/01T01:14:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,21,35,1024.40,4.94,26248,0,940,2.20,3.66,3.80,2.20,3.66,3.80,15,15,544.82,171.21,17.14,4.21,0.34,0.00,1.00,1.64,2.47,1.00,1.64,2.47,7,7,332.08,94.95,13.61,1.95,1.10,0.93,93.24
2026/06/01T01:16:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,21,35,1024.42,4.94,26248,0,1060,1.22,1.84,2.43,1.22,1.84,2.43,8,8,423.83,133.57,12.55,1.78,1.14,0.00,0.92,1.24,1.88,0.92,1.24,1.88,5,5,305.44,87.71,7.80,1.78,0.73,0.51,97.76
2026/06/01T01:18:57z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,22,34,1024.41,4.94,26248,0,1180,1.76,2.31,2.47,1.76,2.31,2.47,10,10,415.37,129.83,12.39,1.41,0.27,0.00,0.69,1.04,1.73,0.69,1.04,1.73,4,4,324.71,89.80,12.20,1.53,0.82,0.65,97.83
2026/06/01T01:20:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,22,35,1024.41,nan,26336,0,100,2.51,3.18,3.56,2.51,3.18,3.56,13,13,586.20,185.93,13.96,1.44,0.69,0.00,1.12,1.67,2.23,1.12,1.67,2.23,7,7,353.86,98.88,10.42,2.26,0.91,0.26,nan
2026/06/01T01:22:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1024.42,4.94,26248,0,220,2.22,3.05,3.68,2.22,3.05,3.68,13,13,534.61,165.95,16.61,2.88,1.12,0.19,0.95,1.73,2.80,0.95,1.73,2.80,7,7,339.96,91.66,12.71,3.55,1.34,0.71,91.80
2026/06/01T01:24:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1024.38,4.94,26248,0,340,1.89,2.70,2.70,1.89,2.70,2.70,11,11,523.47,169.84,15.70,0.51,0.09,0.00,0.86,1.41,1.56,0.86,1.41,1.56,6,6,347.44,97.14,11.98,0.92,0.19,0.19,90.72
2026/06/01T01:26:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,36,1024.38,4.94,26248,0,460,2.20,2.75,3.02,2.20,2.75,3.02,11,11,526.50,165.32,12.54,1.30,0.38,0.00,0.80,1.36,1.90,0.80,1.36,1.90,6,6,319.53,89.05,10.61,2.20,0.61,0.61,90.26
2026/06/01T01:28:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,22,36,1024.37,4.94,26248,0,580,2.15,2.88,3.02,2.15,2.88,3.02,12,12,505.17,158.71,13.31,1.46,0.17,0.00,1.00,1.73,2.64,1.00,1.73,2.64,7,7,334.78,96.27,14.34,2.83,1.15,0.54,89.90
2026/06/01T01:30:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,22,35,1024.38,4.94,26248,0,700,2.00,3.07,3.19,2.00,3.07,3.19,13,13,524.80,161.75,17.49,1.24,0.29,0.00,0.22,1.15,1.56,0.22,1.15,1.56,5,5,345.11,99.29,13.87,2.02,0.65,0.40,90.93
2026/06/01T01:32:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.40,4.94,26248,0,820,1.58,1.98,2.33,1.55,1.98,2.33,8,8,497.35,156.23,10.82,1.10,0.52,0.00,0.52,1.07,1.57,0.52,1.07,1.57,4,4,314.22,88.91,8.71,2.31,0.53,0.53,86.81
2026/06/01T01:34:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,35,1024.39,4.94,26248,0,940,2.39,3.09,3.86,2.39,3.09,3.86,13,13,552.11,173.70,14.19,2.56,1.11,0.00,1.00,1.86,2.36,1.00,1.86,2.36,8,8,351.00,99.86,11.90,2.66,0.59,0.41,87.51
2026/06/01T01:36:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.37,4.94,26248,0,1060,2.64,3.14,3.57,2.64,3.14,3.57,13,13,610.81,187.83,11.76,1.60,0.45,0.00,1.12,1.95,2.25,1.12,1.95,2.25,8,8,351.00,104.02,11.15,2.68,0.56,0.17,86.96
2026/06/01T01:38:38z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.34,4.94,26248,0,1180,2.31,3.07,3.53,2.31,3.07,3.53,13,13,552.51,171.92,15.37,1.73,0.83,0.00,0.95,1.95,2.82,0.95,1.95,2.82,8,8,352.55,100.68,17.07,3.46,1.07,0.75,90.50
2026/06/01T01:40:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.33,nan,26336,0,100,1.87,2.62,3.09,1.87,2.62,3.09,11,11,505.27,160.27,13.67,2.27,0.93,0.00,0.83,1.52,2.38,0.83,1.52,2.38,6,6,300.64,89.36,12.05,2.64,1.67,0.38,nan
2026/06/01T01:42:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.33,4.94,26248,0,220,2.02,3.14,3.53,2.02,3.14,3.53,13,13,499.24,158.17,19.40,2.00,0.69,0.00,0.96,1.65,2.96,0.96,1.65,2.96,7,7,321.68,90.11,13.23,4.00,1.82,1.74,85.44
2026/06/01T01:44:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,37,1024.34,4.94,26248,0,340,2.14,2.96,3.12,2.14,2.96,3.12,12,12,522.84,162.14,14.25,1.16,0.42,0.25,0.95,1.41,2.19,0.95,1.41,2.19,6,6,319.53,89.86,10.03,2.17,0.90,0.63,87.86
2026/06/01T01:46:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,23,36,1024.36,4.94,26248,0,460,2.11,2.60,3.02,2.11,2.60,3.02,11,11,494.00,156.32,11.05,1.68,0.67,0.39,0.50,1.10,1.81,0.50,1.10,1.81,5,5,303.26,83.71,11.36,2.28,1.07,0.76,86.28
2026/06/01T01:48:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.33,4.94,26248,0,580,1.66,2.05,2.58,1.66,2.05,2.58,9,9,448.27,140.17,12.97,1.07,0.64,0.00,0.90,1.24,2.34,0.90,1.24,2.34,5,5,323.43,88.22,10.79,1.74,1.40,1.40,84.32
2026/06/01T01:50:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.35,4.94,26248,0,700,1.85,2.75,3.15,1.85,2.75,3.15,11,11,459.10,146.02,14.56,1.97,0.63,0.00,0.86,1.77,2.64,0.86,1.77,2.64,7,7,330.96,93.66,12.70,3.23,1.21,0.80,88.13
2026/06/01T01:52:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,23,36,1024.34,4.94,26248,0,820,2.32,3.04,3.19,2.32,3.04,3.19,13,13,512.21,160.32,15.79,1.70,0.21,0.00,0.71,1.41,1.76,0.71,1.41,1.76,6,6,310.50,86.91,11.53,2.50,0.47,0.22,87.55
2026/06/01T01:54:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,23,35,1024.30,4.94,26064,0,940,2.86,3.30,4.18,2.86,3.30,4.18,14,14,614.16,196.05,15.14,2.54,1.09,0.47,0.80,1.64,1.78,0.80,1.64,1.78,7,7,346.63,93.64,12.03,2.22,0.41,0.00,85.61
2026/06/01T01:56:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,36,1024.31,4.94,26248,0,1060,2.61,3.51,4.66,2.61,3.51,4.66,15,15,650.69,206.59,16.86,3.47,1.53,0.15,1.00,1.69,2.64,1.00,1.69,2.64,7,7,342.41,97.50,14.02,2.88,1.34,0.48,87.11
2026/06/01T01:58:18z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,24,36,1024.28,4.94,25936,0,1180,2.71,3.76,3.81,2.71,3.76,3.81,16,16,598.37,193.73,17.75,1.71,0.17,0.00,0.98,1.98,2.40,0.98,1.98,2.40,8,8,358.53,102.98,13.02,3.62,0.76,0.00,90.29
2026/06/01T01:59:59z,f0:24:f9:c6:8d:8a,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,24,35,1024.30,nan,26336,0,100,1.89,2.31,2.96,1.89,2.31,2.96,10,10,532.60,167.84,11.18,1.89,0.80,0.00,0.98,1.84,2.35,0.98,1.84,2.35,8,8,340.67,99.58,14.02,1.28,0.70,0.63,nan
