UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/29T01:05:48z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,21,48,1005.83,4.96,26248,0,701,4.91,5.86,6.90,4.91,5.86,6.90,24,24,973.60,287.43,27.03,2.64,1.66,0.03,3.66,5.09,6.12,3.66,5.09,6.12,21,21,849.48,241.48,29.41,3.62,1.55,0.95,78.07
2026/05/29T01:07:48z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.83,4.96,26248,0,821,4.02,5.36,6.21,4.02,5.36,6.21,22,22,880.91,253.98,24.24,3.88,1.74,0.17,3.48,4.67,4.84,3.48,4.67,4.84,19,19,828.93,230.62,28.62,2.31,0.16,0.00,77.01
2026/05/29T01:09:48z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,20,47,1005.80,4.96,26248,0,941,3.76,5.16,6.82,3.76,5.16,6.82,22,22,836.67,245.31,29.69,3.73,2.24,1.20,2.77,3.55,3.83,2.77,3.55,3.83,15,15,693.95,198.20,22.35,1.43,0.55,0.00,70.60
2026/05/29T01:11:48z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.77,4.96,26248,0,1061,3.93,5.64,6.75,3.93,5.64,6.75,24,24,844.17,246.71,32.61,3.81,1.92,0.22,3.07,4.39,4.59,3.07,4.39,4.59,18,18,747.00,212.32,25.61,1.69,0.42,0.00,70.60
2026/05/29T01:13:48z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.71,4.96,26248,0,1181,5.02,6.25,7.47,5.02,6.25,7.47,26,26,1001.39,293.10,28.20,3.71,2.29,0.20,3.64,5.11,5.45,3.64,5.11,5.45,21,21,796.20,225.96,26.25,2.73,0.38,0.00,78.96
2026/05/29T01:15:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.69,nan,26336,0,100,4.47,5.29,6.73,4.47,5.29,6.73,22,22,921.20,272.62,22.24,3.09,2.16,0.42,3.02,4.02,4.14,3.02,4.02,4.14,17,17,732.36,206.98,26.90,1.79,0.26,0.00,nan
2026/05/29T01:17:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.63,4.96,26248,0,220,3.78,5.26,6.69,3.78,5.26,6.69,22,22,923.07,269.71,27.67,3.26,2.74,0.19,3.96,5.09,5.82,3.96,5.09,5.82,21,21,827.05,240.77,25.07,2.77,1.14,0.49,64.17
2026/05/29T01:19:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.62,4.96,26248,0,340,4.46,5.38,6.52,4.46,5.38,6.52,22,22,913.98,267.77,22.09,2.95,1.95,0.05,4.19,5.59,5.92,4.19,5.59,5.92,23,23,865.42,249.47,30.53,2.54,0.49,0.07,69.94
2026/05/29T01:21:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,47,1005.60,4.96,26248,0,460,4.33,6.25,7.51,4.33,6.25,7.51,26,26,909.05,263.67,35.36,5.22,2.13,0.42,3.85,5.40,5.72,3.85,5.40,5.72,23,23,856.50,238.73,29.85,2.67,0.53,0.10,73.51
2026/05/29T01:23:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.61,4.96,26248,0,580,3.91,5.86,7.10,3.91,5.86,7.10,24,24,826.34,247.22,35.09,4.40,2.34,0.19,2.98,3.76,4.26,2.98,3.76,4.26,16,16,723.10,204.66,25.62,1.29,0.74,0.24,73.19
2026/05/29T01:25:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.60,4.96,26248,0,700,5.16,6.91,7.61,5.16,6.91,7.61,29,29,989.00,293.44,32.33,4.70,1.12,0.26,3.50,4.96,5.77,3.50,4.96,5.77,21,21,770.57,223.86,26.09,3.55,1.29,0.25,74.27
2026/05/29T01:27:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.64,4.96,26248,0,820,4.63,6.32,7.33,4.63,6.32,7.33,26,26,967.11,283.16,30.35,3.61,1.89,0.18,3.65,4.37,5.53,3.65,4.37,5.53,18,18,759.00,219.68,23.51,3.02,1.84,0.37,80.63
2026/05/29T01:29:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.58,4.96,26248,0,940,4.12,5.62,6.39,4.12,5.62,6.39,23,23,928.61,269.95,27.05,2.29,1.23,0.23,3.93,5.25,6.60,3.93,5.25,6.60,22,22,792.45,230.57,30.73,3.92,1.93,1.08,78.73
2026/05/29T01:31:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.56,4.95,26248,0,1060,4.97,7.59,8.79,4.97,7.59,8.79,32,32,1076.74,314.72,38.26,7.59,2.09,0.86,3.86,4.78,5.62,3.86,4.78,5.62,20,20,869.07,246.62,24.52,2.71,1.74,0.17,72.63
2026/05/29T01:33:28z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.53,4.96,26248,0,1180,4.63,6.90,7.80,4.63,6.90,7.80,29,29,937.07,288.53,37.03,5.56,1.80,0.19,3.74,5.05,5.82,3.74,5.05,5.82,21,21,837.58,229.25,30.65,2.98,1.33,0.25,80.41
2026/05/29T01:35:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.54,nan,26336,0,100,4.40,6.07,6.62,4.40,6.07,6.62,25,25,994.20,287.00,32.16,3.27,0.73,0.33,3.93,5.33,6.47,3.93,5.33,6.47,22,22,796.40,229.70,29.02,4.72,1.60,0.23,nan
2026/05/29T01:37:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.54,4.96,26248,0,220,4.54,5.80,6.31,4.54,5.80,6.31,24,24,943.37,275.46,25.34,2.63,1.00,0.00,4.09,5.70,6.80,4.09,5.70,6.80,24,24,865.07,248.52,30.25,4.36,1.73,0.25,71.93
2026/05/29T01:39:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.54,4.96,26248,0,340,4.17,5.20,6.39,4.17,5.20,6.39,22,22,847.93,248.12,27.61,3.85,1.93,0.32,3.49,5.15,5.71,3.49,5.15,5.71,21,21,809.14,225.15,32.95,3.03,1.02,0.07,71.33
2026/05/29T01:41:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.54,4.96,26248,0,460,3.65,4.74,6.16,3.65,4.74,6.16,20,20,811.32,236.11,25.05,2.88,2.16,0.82,3.52,4.87,5.75,3.52,4.87,5.75,20,20,782.80,224.38,28.77,2.42,1.60,0.38,75.25
2026/05/29T01:43:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.60,4.96,26248,0,580,3.53,5.03,6.98,3.53,5.03,6.98,21,21,773.34,227.63,27.68,4.98,3.02,1.22,3.40,4.98,5.71,3.40,4.98,5.71,21,21,747.16,216.64,29.48,3.81,1.03,0.38,75.61
2026/05/29T01:45:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,21,48,1005.59,4.96,26248,0,700,3.53,5.37,7.20,3.53,5.37,7.20,22,22,812.20,243.58,34.32,5.87,3.12,0.40,3.57,5.89,6.77,3.57,5.89,6.77,25,25,782.30,223.95,37.57,6.38,1.50,0.20,75.89
2026/05/29T01:47:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,48,1005.61,4.96,26248,0,820,3.48,4.57,5.21,3.48,4.57,5.21,19,19,762.31,226.71,22.64,2.12,0.90,0.26,3.43,4.74,5.48,3.43,4.74,5.48,20,20,775.09,220.69,33.48,2.57,1.05,0.62,67.26
2026/05/29T01:49:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.65,4.96,26248,0,940,3.60,4.59,5.52,3.60,4.59,5.52,19,19,831.78,239.10,23.76,2.40,1.52,0.00,2.78,4.12,4.69,2.78,4.12,4.69,17,17,704.75,203.25,28.12,2.90,0.66,0.02,67.35
2026/05/29T01:51:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.62,4.96,26248,0,1060,3.76,5.10,5.52,3.76,5.10,5.52,21,21,862.76,252.28,26.02,2.98,0.74,0.17,2.79,4.16,4.30,2.79,4.16,4.30,17,17,725.21,203.98,22.47,2.28,0.28,0.25,69.50
2026/05/29T01:53:09z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,22,49,1005.62,4.96,26248,0,1180,4.08,5.64,6.51,4.08,5.64,6.51,24,24,868.83,257.31,32.76,2.34,1.49,0.22,3.50,4.77,6.48,3.50,4.77,6.48,20,20,756.16,215.12,28.25,4.41,2.38,1.29,72.23
2026/05/29T01:54:51z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,23,49,1005.59,nan,26336,0,101,4.27,5.93,7.22,4.27,5.93,7.22,25,25,908.87,276.16,27.73,4.47,2.58,0.53,3.00,4.48,5.60,3.00,4.48,5.60,19,19,754.79,209.43,26.50,3.45,1.45,1.29,nan
2026/05/29T01:56:51z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,23,48,1005.59,4.96,26248,0,221,4.00,5.64,6.74,4.00,5.64,6.74,23,23,826.09,250.86,25.90,4.17,1.76,0.16,2.82,4.25,5.61,2.82,4.25,5.61,18,18,763.32,215.86,28.61,4.46,1.91,0.77,70.94
2026/05/29T01:58:51z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,22,47,1005.66,4.96,26248,0,341,3.73,4.98,5.55,3.73,4.98,5.55,21,21,767.14,225.02,25.20,2.43,0.96,0.14,3.10,4.83,6.34,3.10,4.83,6.34,20,20,749.44,216.15,31.63,5.03,2.29,0.69,66.50
2026/05/29T02:00:51z,f0:24:f9:c6:7c:56,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,22,48,1005.65,4.96,25936,0,461,3.52,4.77,5.89,3.52,4.77,5.89,20,20,742.88,216.30,27.39,2.80,1.80,0.39,2.73,4.15,5.19,2.73,4.15,5.19,17,17,664.93,195.12,26.37,3.69,1.54,0.47,66.14
