UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/22T00:45:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.78,4.85,26248,0,340,3.55,4.50,5.52,3.55,4.50,5.52,19,19,741.83,224.84,26.07,3.02,1.31,0.57,2.38,3.78,4.78,2.38,3.78,4.78,16,16,600.41,173.26,23.69,3.50,1.57,0.43,109.30
2026/06/22T00:47:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.80,4.85,26248,0,460,3.02,4.14,4.91,3.02,4.14,4.91,17,17,656.62,196.79,25.77,2.77,1.25,0.29,2.00,2.93,3.27,2.00,2.93,3.27,12,12,532.40,151.75,15.45,1.70,0.45,0.00,109.62
2026/06/22T00:49:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.83,4.85,26248,0,580,2.98,4.27,4.58,2.98,4.27,4.58,18,18,674.85,206.73,23.76,1.64,0.73,0.17,2.81,3.76,4.03,2.81,3.76,4.03,16,16,615.52,175.05,19.12,2.05,0.43,0.00,109.33
2026/06/22T00:51:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.78,4.85,26248,0,700,3.10,4.25,4.88,3.10,4.25,4.88,18,18,685.93,203.00,21.66,2.25,0.98,0.76,2.17,3.14,3.57,2.17,3.14,3.57,13,13,562.91,161.29,17.33,2.26,0.84,0.22,109.16
2026/06/22T00:53:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.80,4.85,26248,0,820,2.81,4.09,4.26,2.81,4.09,4.26,17,17,648.26,200.19,24.75,2.32,0.26,0.26,2.39,3.42,3.93,2.39,3.42,3.93,14,14,565.37,161.86,21.17,2.83,0.61,0.42,109.23
2026/06/22T00:55:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.79,4.85,26248,0,940,3.16,3.93,4.52,3.16,3.93,4.52,16,16,679.07,201.62,18.54,2.82,0.80,0.00,2.26,3.52,4.00,2.26,3.52,4.00,15,15,546.67,159.88,21.03,2.41,0.50,0.00,109.31
2026/06/22T00:57:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.76,4.85,26248,0,1060,3.86,4.78,5.78,3.86,4.78,5.78,20,20,742.91,227.16,27.67,2.28,1.71,0.38,2.41,3.36,3.98,2.41,3.36,3.98,14,14,553.97,156.97,20.05,3.45,0.97,0.17,109.19
2026/06/22T00:59:42z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.75,4.85,26248,0,1180,3.32,4.47,5.14,3.32,4.47,5.14,19,19,708.00,208.81,25.44,2.54,1.07,0.44,2.16,2.80,3.22,2.16,2.80,3.22,12,12,577.75,166.18,18.89,1.96,0.73,0.27,109.16
2026/06/22T01:01:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.71,nan,26336,0,100,3.38,4.49,5.07,3.38,4.49,5.07,19,19,741.93,218.11,23.18,2.16,0.76,0.29,2.71,3.79,4.83,2.71,3.79,4.83,16,16,660.79,188.48,23.38,2.93,1.48,0.29,nan
2026/06/22T01:03:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.69,4.85,26248,0,220,2.68,3.76,4.08,2.68,3.76,4.08,16,16,608.19,183.69,26.54,1.07,0.44,0.19,2.48,3.61,3.61,2.48,3.61,3.61,15,15,580.66,165.16,19.09,2.96,0.04,0.00,109.22
2026/06/22T01:05:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.67,4.85,26248,0,340,3.37,4.58,5.14,3.37,4.58,5.14,19,19,717.68,211.65,22.18,2.30,0.93,0.19,2.42,3.92,4.39,2.42,3.92,4.39,16,16,603.66,170.56,21.22,4.05,0.64,0.00,109.32
2026/06/22T01:07:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.68,4.85,26248,0,460,3.35,4.42,4.81,3.35,4.42,4.81,18,18,696.89,211.58,21.35,2.18,0.63,0.23,1.92,2.93,3.10,1.92,2.93,3.10,12,12,562.47,158.63,17.36,2.03,0.24,0.00,109.38
2026/06/22T01:09:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.69,4.85,26248,0,580,2.80,4.17,5.58,2.80,4.17,5.58,17,17,663.00,203.73,27.08,3.59,1.92,0.88,2.47,3.31,3.48,2.47,3.31,3.48,14,14,588.72,170.84,18.41,1.09,0.22,0.22,109.42
2026/06/22T01:11:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.65,4.85,26248,0,700,2.83,4.03,5.27,2.83,4.03,5.27,17,17,623.95,189.44,25.64,3.51,2.07,0.56,2.31,3.57,4.28,2.31,3.57,4.28,15,15,563.43,165.28,24.21,2.95,1.14,0.00,109.26
2026/06/22T01:13:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.64,4.85,26248,0,820,2.69,3.66,3.86,2.69,3.66,3.86,15,15,613.40,180.90,17.53,1.40,0.29,0.21,2.83,4.02,4.34,2.83,4.02,4.34,17,17,626.28,182.53,19.59,2.55,0.38,0.00,109.18
2026/06/22T01:15:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.64,4.85,26248,0,940,3.02,4.43,4.91,3.02,4.43,4.91,18,18,638.79,197.41,22.29,1.88,0.66,0.46,2.09,3.43,4.07,2.09,3.43,4.07,14,14,590.90,168.57,23.74,4.33,1.03,0.00,108.93
2026/06/22T01:17:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.63,4.85,26248,0,1060,2.71,3.47,3.97,2.71,3.47,3.97,14,14,642.05,197.62,20.31,1.86,0.74,0.00,2.41,3.33,3.50,2.41,3.33,3.50,14,14,571.09,164.76,17.93,1.76,0.33,0.00,108.74
2026/06/22T01:19:23z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.64,4.85,26248,0,1180,2.88,4.17,4.34,2.88,4.17,4.34,17,17,641.14,190.31,21.78,2.24,0.68,0.00,2.73,3.76,4.33,2.73,3.76,4.33,16,16,603.27,174.84,22.82,1.62,0.73,0.18,108.77
2026/06/22T01:21:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.66,nan,26336,0,100,2.87,3.83,4.20,2.87,3.83,4.20,16,16,596.22,186.00,19.63,1.72,0.78,0.00,2.45,3.48,3.90,2.45,3.48,3.90,14,14,583.93,163.38,20.60,2.76,0.69,0.12,nan
2026/06/22T01:23:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.66,4.85,26248,0,220,3.20,4.34,4.71,3.20,4.34,4.71,18,18,704.64,213.31,23.19,1.95,0.54,0.22,1.62,2.23,2.41,1.62,2.23,2.41,9,9,525.11,144.79,13.59,1.61,0.48,0.00,109.23
2026/06/22T01:25:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.63,4.85,26248,0,340,3.02,4.55,5.22,3.02,4.55,5.22,19,19,705.21,210.93,27.40,3.36,1.28,0.43,2.39,3.42,3.73,2.39,3.42,3.73,14,14,561.46,159.76,19.17,2.24,0.56,0.00,109.16
2026/06/22T01:27:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.63,4.85,26248,0,460,2.98,3.95,4.82,2.98,3.95,4.82,16,16,685.74,209.93,23.88,2.82,1.54,0.35,2.13,3.57,4.42,2.13,3.57,4.42,15,15,565.40,159.03,23.60,3.87,1.25,0.15,109.08
2026/06/22T01:29:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.62,4.85,26248,0,580,3.07,4.05,4.66,3.07,4.05,4.66,17,17,698.22,215.17,24.43,2.26,1.00,0.59,2.04,3.14,4.49,2.04,3.14,4.49,13,13,549.89,161.75,24.74,3.88,2.00,0.39,109.31
2026/06/22T01:31:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.59,4.85,26248,0,700,2.24,3.37,3.73,2.24,3.37,3.73,14,14,602.80,179.05,23.20,1.64,0.61,0.24,2.43,3.71,4.47,2.43,3.71,4.47,15,15,603.78,174.83,22.33,4.60,1.38,0.36,109.32
2026/06/22T01:33:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.59,4.85,26248,0,820,2.83,3.83,4.59,2.83,3.83,4.59,16,16,659.03,194.27,22.80,2.42,1.37,0.49,2.28,3.50,3.74,2.28,3.50,3.74,15,15,544.60,159.00,21.57,2.16,0.47,0.00,109.03
2026/06/22T01:35:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.58,4.85,26248,0,940,3.57,4.59,4.91,3.57,4.59,4.91,19,19,703.12,213.16,23.09,1.21,0.61,0.00,2.07,2.90,3.72,2.07,2.90,3.72,12,12,547.34,150.24,17.03,2.52,0.97,0.00,108.70
2026/06/22T01:37:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.53,4.85,26248,0,1060,3.31,4.48,4.67,3.31,4.48,4.67,19,19,670.29,209.84,21.91,1.28,0.38,0.00,2.26,3.69,4.34,2.26,3.69,4.34,15,15,609.83,176.05,22.40,4.19,1.41,0.62,108.48
2026/06/22T01:39:05z,f0:24:f9:c6:91:c0,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.56,4.85,26248,0,1180,2.93,4.20,5.15,2.93,4.20,5.15,18,18,721.27,215.05,23.75,2.56,1.34,0.66,2.44,3.55,4.33,2.44,3.55,4.33,15,15,591.00,172.44,21.35,2.69,1.20,0.25,108.25
