UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/17T00:27:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,45,40,1022.00,4.85,26248,0,579,0.93,1.21,2.31,0.93,1.21,2.31,5,5,315.93,88.62,9.83,1.71,1.28,1.16,0.96,1.56,1.72,0.96,1.56,1.72,7,7,324.42,87.89,13.16,1.23,0.00,0.00,57.14
2026/05/17T00:29:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,45,39,1022.04,4.85,26248,0,699,0.97,1.83,2.20,0.97,1.83,2.20,8,8,324.76,92.86,11.27,2.37,0.76,0.68,1.09,1.57,1.57,1.09,1.57,1.57,7,7,320.95,92.62,10.02,0.91,0.27,0.27,57.51
2026/05/17T00:31:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,43,40,1021.92,4.85,26248,0,819,0.95,1.33,1.74,0.95,1.33,1.74,6,6,324.93,88.95,12.12,0.88,0.47,0.36,0.95,1.69,1.93,0.95,1.69,1.93,7,7,351.92,104.03,11.00,1.90,0.22,0.00,58.03
2026/05/17T00:33:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1022.02,4.85,26248,0,939,1.00,1.64,1.96,1.00,1.64,1.96,7,7,319.02,89.16,11.91,2.14,0.41,0.20,0.82,1.25,1.25,0.82,1.25,1.25,5,5,343.10,96.72,7.60,0.72,0.00,0.00,60.61
2026/05/17T00:35:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,44,39,1022.08,4.85,26248,0,1059,1.03,1.53,2.10,1.03,1.53,2.10,6,6,324.41,93.57,11.07,1.21,0.47,0.40,0.57,1.02,1.60,0.57,1.02,1.60,4,4,311.84,84.66,10.86,1.53,0.76,0.24,67.83
2026/05/17T00:37:06z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,44,40,1021.97,4.85,26248,0,1179,0.90,1.25,1.47,0.90,1.25,1.47,5,5,338.75,93.76,9.14,1.17,0.24,0.24,0.86,1.79,2.48,0.86,1.79,2.48,7,7,369.54,104.70,14.20,2.64,1.04,0.34,61.72
2026/05/17T00:38:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,44,39,1022.02,nan,26336,0,100,1.28,1.89,2.54,1.28,1.89,2.54,8,8,351.59,99.48,15.96,1.76,0.76,0.59,0.75,1.34,1.41,0.73,1.34,1.41,6,6,330.27,90.86,11.59,0.73,0.11,0.02,nan
2026/05/17T00:40:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1021.97,4.85,26248,0,220,1.12,1.57,2.17,1.12,1.57,2.17,7,7,353.30,97.32,14.90,1.10,0.68,0.68,0.95,1.63,1.84,0.95,1.63,1.84,7,7,369.11,98.95,12.79,1.16,0.44,0.00,57.49
2026/05/17T00:42:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1021.98,4.85,26248,0,340,1.12,1.79,1.79,1.12,1.79,1.79,7,7,360.64,103.79,12.02,0.82,0.00,0.00,0.93,1.27,1.69,0.93,1.27,1.69,5,5,339.41,97.41,10.58,0.63,0.63,0.63,62.95
2026/05/17T00:44:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1022.02,4.85,26248,0,460,1.54,2.12,2.30,1.54,2.12,2.30,9,9,449.89,124.07,10.02,0.61,0.25,0.25,0.95,1.87,2.52,0.95,1.87,2.52,8,8,411.65,117.18,14.22,2.42,0.68,0.50,66.28
2026/05/17T00:46:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,42,39,1021.96,4.85,26248,0,580,0.92,1.47,2.07,0.92,1.47,2.07,6,6,347.90,95.37,11.80,1.71,0.73,0.36,0.88,1.95,2.31,0.88,1.95,2.31,8,8,345.16,93.84,17.00,2.16,0.59,0.14,63.78
2026/05/17T00:48:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,42,38,1021.96,4.85,26248,0,700,0.92,1.53,2.34,0.92,1.53,2.34,6,6,334.47,92.12,14.54,1.73,1.29,1.29,0.86,1.51,2.00,0.86,1.51,2.00,6,6,315.79,87.32,12.47,1.68,0.56,0.56,61.84
2026/05/17T00:50:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,42,39,1021.97,4.85,26248,0,820,0.72,1.30,1.79,0.72,1.30,1.79,5,5,365.79,99.95,12.89,1.77,0.40,0.23,0.74,1.83,2.24,0.74,1.83,2.24,8,8,345.36,103.88,18.00,2.29,0.43,0.19,72.08
2026/05/17T00:52:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.94,4.85,26248,0,940,0.43,1.00,1.25,0.43,1.00,1.25,4,4,336.70,95.55,11.71,1.45,0.43,0.43,0.73,1.02,1.27,0.73,1.02,1.27,4,4,306.81,86.93,10.00,0.63,0.42,0.17,65.24
2026/05/17T00:54:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.91,4.85,26248,0,1060,0.61,1.05,1.34,0.61,1.05,1.34,4,4,275.29,75.51,11.92,1.68,0.20,0.20,0.74,1.55,1.78,0.74,1.55,1.78,6,6,302.48,82.03,13.78,1.41,0.22,0.22,63.70
2026/05/17T00:56:47z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,58,44,36,1022.01,4.85,26248,0,1180,0.61,1.05,1.51,0.61,1.05,1.51,4,4,258.41,75.34,10.98,1.00,0.49,0.49,0.41,0.79,0.79,0.41,0.79,0.79,3,3,267.91,71.27,6.82,0.70,0.00,0.00,64.92
2026/05/17T00:58:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,45,38,1021.96,nan,26336,0,99,0.69,0.98,1.58,0.69,0.98,1.58,4,4,264.47,76.38,7.13,1.69,0.78,0.78,0.29,0.69,0.86,0.29,0.69,0.86,3,3,234.29,64.26,12.64,1.26,0.24,0.00,nan
2026/05/17T01:00:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,44,38,1021.91,4.85,26248,0,219,0.72,1.07,1.45,0.72,1.07,1.45,4,4,263.85,75.03,8.88,1.03,0.47,0.47,0.66,1.05,1.45,0.66,1.05,1.45,4,4,264.52,76.64,7.24,1.19,0.60,0.40,63.36
2026/05/17T01:02:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,44,38,1021.87,4.85,26248,0,339,0.91,1.69,2.43,0.91,1.69,2.43,7,7,333.83,96.05,10.95,1.95,0.97,0.57,0.75,1.08,1.34,0.75,1.08,1.34,5,5,272.08,77.32,11.20,0.63,0.29,0.08,64.41
2026/05/17T01:04:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,45,37,1021.82,4.85,26248,0,459,0.89,1.07,1.89,0.89,1.07,1.89,4,4,323.51,90.29,9.00,1.27,0.98,0.69,0.71,1.05,1.29,0.71,1.05,1.29,4,4,319.27,88.49,9.71,1.56,0.08,0.08,65.02
2026/05/17T01:06:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,45,38,1021.81,4.85,26248,0,579,1.05,1.59,2.27,1.05,1.59,2.27,7,7,374.95,105.24,10.17,1.39,0.97,0.80,1.42,2.19,2.37,1.42,2.19,2.37,9,9,421.53,115.11,15.25,1.54,0.35,0.18,66.97
2026/05/17T01:08:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,44,38,1021.73,4.85,26248,0,699,1.66,2.73,3.07,1.66,2.73,3.07,11,11,452.54,130.31,17.29,2.05,0.61,0.42,1.83,2.36,2.67,1.83,2.36,2.67,10,10,449.02,126.29,12.60,1.48,0.31,0.31,63.92
2026/05/17T01:10:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1021.71,4.85,26248,0,819,1.77,2.37,2.79,1.77,2.37,2.79,10,10,464.95,131.46,15.16,1.05,0.68,0.37,1.03,1.86,2.32,1.03,1.86,2.32,8,8,408.86,113.05,14.39,1.73,0.64,0.47,63.31
2026/05/17T01:12:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.72,4.85,26248,0,939,1.07,1.75,1.77,1.07,1.75,1.77,7,7,367.89,97.19,12.54,0.68,0.00,0.00,0.92,1.63,1.63,0.92,1.63,1.63,7,7,366.45,103.78,13.00,1.02,0.00,0.00,64.11
2026/05/17T01:14:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,43,39,1021.71,4.85,26248,0,1059,0.72,1.17,1.41,0.72,1.17,1.41,5,5,302.84,86.33,8.90,0.69,0.29,0.29,0.90,1.40,1.43,0.90,1.40,1.43,6,6,318.98,90.45,11.59,0.81,0.00,0.00,64.73
2026/05/17T01:16:27z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,44,38,1021.80,4.85,26248,0,1179,1.00,1.49,1.90,1.00,1.49,1.90,6,6,344.49,93.42,12.73,1.17,0.59,0.41,0.79,1.04,1.04,0.79,1.04,1.04,4,4,315.80,84.38,10.96,0.52,0.00,0.00,65.47
2026/05/17T01:18:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,45,38,1021.78,nan,26336,0,100,0.89,1.39,1.61,0.89,1.39,1.61,6,6,296.74,82.43,10.85,2.26,0.22,0.22,0.79,1.05,1.31,0.79,1.05,1.31,4,4,287.50,83.48,10.52,0.90,0.29,0.05,nan
2026/05/17T01:20:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,44,38,1021.74,4.85,26248,0,220,0.74,1.26,1.43,0.74,1.26,1.43,5,5,273.83,76.17,9.14,1.17,0.24,0.24,0.75,1.05,1.82,0.75,1.05,1.82,4,4,263.63,73.91,9.18,2.12,1.53,0.21,63.56
2026/05/17T01:22:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,42,39,1021.69,4.85,26248,0,340,0.39,1.04,1.61,0.39,1.04,1.61,4,4,269.84,74.16,8.91,1.61,0.72,0.46,0.48,0.93,1.12,0.48,0.93,1.12,4,4,237.00,69.48,8.19,1.10,0.19,0.19,62.67
2026/05/17T01:24:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1021.68,4.85,26248,0,460,0.39,0.82,1.18,0.39,0.82,1.18,3,3,263.74,71.81,7.28,1.00,0.26,0.26,0.63,0.76,0.90,0.63,0.76,0.90,3,3,281.85,80.15,7.86,0.59,0.24,0.24,62.72
2026/05/17T01:26:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1021.71,4.85,26248,0,580,0.72,1.12,1.62,0.72,1.12,1.62,5,5,255.62,73.22,8.10,1.05,0.64,0.64,0.40,0.70,0.82,0.40,0.70,0.82,3,3,270.68,78.11,7.61,0.51,0.00,0.00,65.25
2026/05/17T01:28:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,42,37,1021.77,4.85,26248,0,700,0.88,1.26,1.79,0.88,1.26,1.79,5,5,286.86,82.31,9.93,1.36,0.71,0.71,0.55,1.09,1.24,0.55,1.09,1.24,5,5,270.31,77.60,9.72,0.79,0.24,0.24,66.34
2026/05/17T01:30:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.79,4.85,26248,0,820,0.55,0.88,1.29,0.55,0.88,1.29,4,4,268.24,73.33,5.95,0.71,0.50,0.50,0.36,0.71,0.93,0.36,0.71,0.93,3,3,272.17,78.50,9.05,0.90,0.26,0.17,67.16
2026/05/17T01:32:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,42,38,1021.75,4.85,26248,0,940,0.25,0.77,1.16,0.25,0.77,1.16,3,3,208.29,60.21,6.57,0.86,0.59,0.59,0.39,0.92,1.00,0.39,0.92,1.00,4,4,239.44,69.00,5.98,0.68,0.08,0.00,65.64
2026/05/17T01:34:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1021.74,4.85,26248,0,1060,0.56,1.03,1.71,0.56,1.03,1.71,4,4,253.42,71.76,8.83,2.08,0.85,0.68,0.60,0.93,1.43,0.60,0.93,1.43,4,4,257.84,74.74,8.88,1.45,0.55,0.29,65.53
2026/05/17T01:36:08z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,41,37,1021.80,4.85,26248,0,1180,0.64,0.88,1.44,0.64,0.88,1.44,4,4,265.93,77.17,7.00,0.93,0.88,0.41,0.25,0.64,0.84,0.25,0.64,0.84,3,3,247.02,70.30,9.16,0.59,0.20,0.20,65.70
2026/05/17T01:37:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,42,38,1021.83,nan,26336,0,100,0.00,0.13,0.29,0.00,0.13,0.29,1,1,211.73,56.93,6.91,0.36,0.00,0.00,0.21,0.71,1.05,0.21,0.71,1.05,3,3,248.43,68.31,8.21,0.83,0.43,0.43,nan
2026/05/17T01:39:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,42,38,1021.81,4.85,26248,0,220,0.46,0.97,1.10,0.46,0.97,1.10,4,4,236.44,66.25,8.47,0.49,0.24,0.17,0.64,1.05,1.12,0.64,1.05,1.12,4,4,298.76,77.45,7.69,0.64,0.07,0.07,63.12
2026/05/17T01:41:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1021.78,4.85,26248,0,340,0.56,0.89,1.09,0.56,0.89,1.09,4,4,237.05,64.54,10.07,0.88,0.35,0.18,0.71,1.33,1.41,0.71,1.33,1.41,6,6,308.69,83.12,11.36,1.78,0.00,0.00,66.40
2026/05/17T01:43:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,62,41,38,1021.79,4.85,26248,0,460,0.51,0.86,1.25,0.51,0.86,1.25,4,4,254.89,71.88,7.04,1.09,0.84,0.00,0.62,0.78,0.78,0.62,0.78,0.78,3,3,290.95,80.38,9.90,0.82,0.00,0.00,71.79
2026/05/17T01:45:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,41,37,1021.78,4.85,26248,0,580,0.05,0.52,0.59,0.05,0.52,0.59,2,2,206.28,57.57,5.98,0.62,0.07,0.00,0.41,0.83,1.03,0.41,0.83,1.03,3,3,269.38,74.53,9.59,0.62,0.34,0.17,66.72
2026/05/17T01:47:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,43,37,1021.82,4.85,26248,0,700,0.49,0.98,1.20,0.49,0.98,1.20,4,4,247.02,68.17,7.03,1.03,0.24,0.24,0.27,0.50,0.50,0.27,0.50,0.50,2,2,254.68,67.21,6.89,0.75,0.00,0.00,68.89
2026/05/17T01:49:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,43,36,1021.85,4.85,26248,0,820,0.02,0.86,0.98,0.02,0.86,0.98,4,4,217.03,62.02,6.95,0.98,0.26,0.26,0.29,0.79,1.19,0.29,0.79,1.19,3,3,235.19,68.10,8.45,1.59,0.48,0.22,75.10
2026/05/17T01:51:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.80,4.85,26248,0,940,0.39,0.82,1.30,0.39,0.82,1.30,3,3,240.38,65.75,8.23,1.14,0.64,0.64,0.36,0.88,1.03,0.36,0.88,1.03,4,4,239.29,69.42,9.49,0.98,0.22,0.00,74.20
2026/05/17T01:53:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,42,37,1021.88,4.85,26248,0,1060,0.32,0.88,0.88,0.32,0.88,0.88,4,4,238.11,64.49,6.98,0.98,0.09,0.00,0.31,0.74,0.74,0.31,0.74,0.74,3,3,228.21,65.02,8.21,0.67,0.00,0.00,67.48
2026/05/17T01:55:49z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,43,36,1021.90,4.85,26248,0,1180,0.22,0.61,0.75,0.22,0.61,0.75,3,3,228.66,63.49,6.53,1.02,0.22,0.08,0.11,0.38,0.59,0.11,0.38,0.59,2,2,209.52,57.21,7.41,1.23,0.25,0.25,66.75
2026/05/17T01:57:29z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,60,43,37,1021.89,nan,26336,0,99,0.33,0.87,1.13,0.33,0.87,1.13,4,4,235.20,68.18,5.80,1.22,0.13,0.13,0.52,0.88,1.05,0.52,0.88,1.05,4,4,223.57,61.21,6.07,0.64,0.33,0.00,nan
2026/05/17T01:59:29z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,59,44,37,1021.92,4.85,26248,0,219,0.34,0.73,1.02,0.34,0.73,1.02,3,3,238.27,65.49,7.97,0.88,0.69,0.32,0.00,0.62,0.91,0.00,0.62,0.91,3,3,223.34,61.41,7.21,0.98,0.53,0.00,66.88
2026/05/17T02:01:29z,f0:24:f9:c2:cc:14,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,61,43,38,1021.86,4.85,26248,0,339,0.12,0.44,0.53,0.12,0.44,0.53,2,2,220.84,63.18,4.11,0.39,0.12,0.12,0.00,0.53,0.53,0.00,0.53,0.53,2,2,218.07,56.71,5.22,0.71,0.00,0.00,66.53
