UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/04T01:10:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,43,1009.27,4.88,26248,0,940,4.80,6.07,6.84,4.80,6.07,6.84,25,25,1050.16,300.42,24.82,2.69,1.04,0.49,5.35,6.68,7.63,5.35,6.68,7.63,28,28,1107.80,304.10,31.82,2.37,1.23,0.40,50.00
2026/05/04T01:12:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1009.27,4.88,26248,0,1060,5.59,6.84,8.17,5.59,6.84,8.17,29,29,1103.64,317.33,28.81,2.98,1.66,0.79,4.76,6.21,6.29,4.76,6.21,6.29,26,26,1067.28,283.33,28.84,2.00,0.24,0.17,50.00
2026/05/04T01:14:22z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,43,1009.27,4.88,26248,0,1180,5.31,6.39,7.53,5.31,6.39,7.53,27,27,1058.44,305.36,26.90,2.71,2.14,0.22,4.32,5.88,7.34,4.32,5.88,7.34,24,24,1054.39,266.62,34.05,3.95,2.21,1.27,50.00
2026/05/04T01:16:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.25,nan,26336,0,100,5.15,6.09,7.24,5.15,6.09,7.24,25,25,1075.43,308.83,21.89,3.30,2.04,0.33,4.58,6.07,6.70,4.58,6.07,6.70,25,25,1027.40,269.23,35.65,1.49,0.93,0.65,nan
2026/05/04T01:18:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.18,4.88,26248,0,220,5.76,6.64,7.63,5.76,6.64,7.63,28,28,1071.61,312.15,21.66,2.95,1.68,0.00,4.98,6.11,6.52,4.98,6.11,6.52,25,25,1017.75,274.96,29.79,1.66,0.54,0.27,50.00
2026/05/04T01:20:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.21,4.88,26248,0,340,4.88,5.88,6.54,4.88,5.88,6.54,24,24,987.00,285.89,23.86,2.42,1.11,0.21,4.58,5.27,6.76,4.58,5.27,6.76,22,22,1014.05,269.44,22.68,3.31,2.07,1.83,50.00
2026/05/04T01:22:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.19,4.88,26248,0,460,5.31,6.16,6.80,5.31,6.16,6.80,26,26,1045.69,296.95,26.80,2.13,1.13,0.09,4.76,6.34,7.22,4.76,6.34,7.22,26,26,1052.02,272.40,30.40,3.19,1.05,0.84,50.00
2026/05/04T01:24:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.17,4.88,26248,0,580,4.81,5.98,6.91,4.81,5.98,6.91,25,25,1012.03,288.45,21.59,3.41,1.74,0.09,4.67,6.42,6.86,4.67,6.42,6.86,27,27,1047.26,275.00,35.89,2.02,0.82,0.65,50.00
2026/05/04T01:26:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1009.14,4.88,26248,0,700,4.93,6.35,6.90,4.93,6.35,6.90,26,26,1020.00,288.70,23.93,4.00,0.98,0.23,4.77,5.98,6.14,4.77,5.98,6.14,25,25,1000.93,271.93,26.16,1.93,0.39,0.39,50.00
2026/05/04T01:28:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.15,4.88,26248,0,820,4.29,5.28,6.03,4.29,5.28,6.03,22,22,913.34,260.16,20.66,2.59,1.28,0.67,4.45,5.38,6.28,4.45,5.38,6.28,22,22,948.57,256.05,30.88,2.57,1.21,0.84,50.00
2026/05/04T01:30:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.09,4.88,26248,0,940,4.89,5.75,6.77,4.89,5.75,6.77,24,24,1023.48,284.66,19.95,2.48,1.71,0.29,4.17,4.98,5.45,4.17,4.98,5.45,21,21,962.50,255.82,25.83,1.45,0.52,0.52,50.00
2026/05/04T01:32:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1009.05,4.88,26248,0,1060,4.84,5.74,7.10,4.84,5.74,7.10,24,24,1005.26,290.43,22.16,3.24,1.90,0.98,4.64,5.90,6.74,4.64,5.90,6.74,25,25,993.10,264.41,32.16,2.14,1.17,0.90,50.00
2026/05/04T01:34:02z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,41,1009.08,4.88,26248,0,1180,4.71,5.85,6.27,4.71,5.85,6.27,24,24,993.31,286.59,24.24,1.93,0.66,0.25,4.65,6.09,6.56,4.65,6.09,6.56,25,25,1059.11,274.14,26.77,2.49,0.81,0.61,50.00
2026/05/04T01:35:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1009.09,nan,26336,0,100,5.04,6.11,6.91,5.04,6.11,6.91,25,25,1061.53,293.11,22.38,2.58,1.47,0.33,4.40,5.19,5.58,4.40,5.19,5.58,22,22,995.72,259.35,26.02,0.86,0.58,0.33,nan
2026/05/04T01:37:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,41,1009.10,4.88,26248,0,220,4.68,5.71,6.83,4.68,5.71,6.83,24,24,1008.86,289.34,22.25,3.47,1.95,0.29,4.05,5.51,6.16,4.05,5.51,6.16,23,23,1000.47,255.72,32.05,2.42,0.65,0.65,50.00
2026/05/04T01:39:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1009.08,4.88,26248,0,340,4.34,5.36,6.59,4.34,5.36,6.59,22,22,971.57,275.27,22.68,3.29,2.02,0.41,4.88,6.24,7.47,4.88,6.24,7.47,26,26,1051.63,276.86,35.02,2.90,1.56,1.39,50.00
2026/05/04T01:41:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1009.03,4.88,26248,0,460,4.95,6.02,6.95,4.95,6.02,6.95,25,25,1029.32,293.21,22.95,2.65,1.91,0.25,4.64,5.53,6.95,4.64,5.53,6.95,23,23,1030.47,261.83,31.03,2.07,1.83,1.63,50.00
2026/05/04T01:43:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1009.02,4.88,26248,0,580,4.88,5.98,6.24,4.88,5.98,6.24,25,25,979.63,273.95,24.29,1.97,0.66,0.00,4.60,6.39,6.58,4.60,6.39,6.58,27,27,1020.47,277.53,35.12,2.28,0.32,0.14,50.00
2026/05/04T01:45:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,41,1009.00,4.88,26248,0,700,4.58,5.42,6.22,4.58,5.42,6.22,23,23,983.95,278.19,20.15,2.69,1.44,0.22,4.09,5.16,5.98,4.09,5.16,5.98,22,22,918.05,241.70,24.70,2.25,1.11,0.89,50.00
2026/05/04T01:47:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1009.00,4.88,26248,0,820,4.78,6.05,6.83,4.78,6.05,6.83,25,25,1009.71,293.14,23.38,3.03,1.67,0.00,4.78,6.05,7.36,4.78,6.05,7.36,25,25,1006.09,273.78,32.91,3.64,1.60,1.34,50.00
2026/05/04T01:49:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1008.96,4.88,26248,0,940,4.73,5.86,6.71,4.73,5.86,6.71,24,24,945.96,272.91,23.70,4.05,1.71,0.21,4.63,5.68,6.37,4.63,5.68,6.37,24,24,965.03,253.19,32.53,2.78,0.78,0.56,50.00
2026/05/04T01:51:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1009.02,4.88,26248,0,1060,5.05,6.07,6.82,5.05,6.07,6.82,25,25,1011.21,294.32,21.77,2.30,1.28,0.25,4.54,6.21,6.75,4.54,6.21,6.75,26,26,1080.68,287.63,39.81,2.47,0.81,0.81,50.00
2026/05/04T01:53:43z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1009.01,4.88,26248,0,1180,4.31,5.39,6.37,4.31,5.39,6.37,22,22,968.29,277.14,22.51,3.15,1.68,0.24,4.20,5.36,6.07,4.20,5.36,6.07,22,22,904.50,246.59,32.29,1.80,0.91,0.50,50.00
2026/05/04T01:55:23z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1008.96,nan,26336,0,99,4.71,5.38,6.36,4.71,5.38,6.36,22,22,966.13,270.64,18.36,2.71,1.53,0.49,4.72,5.72,6.26,4.72,5.72,6.26,24,24,1089.07,284.16,25.21,0.93,0.67,0.67,nan
2026/05/04T01:57:23z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1009.01,4.88,26248,0,219,5.00,6.26,6.72,5.00,6.26,6.72,26,26,1009.09,288.91,24.98,2.81,0.81,0.07,5.04,6.00,6.54,5.04,6.00,6.54,25,25,1065.11,286.86,23.18,1.44,0.63,0.46,50.00
2026/05/04T01:59:23z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1009.00,4.88,26248,0,339,4.88,5.77,6.66,4.88,5.77,6.66,24,24,1002.96,290.75,22.41,1.54,1.21,0.70,4.81,6.54,7.61,4.81,6.54,7.61,27,27,1056.31,284.78,40.98,3.02,1.32,1.32,50.00
2026/05/04T02:01:23z,f0:24:f9:c6:e4:72,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1008.99,4.87,26248,0,459,4.93,6.18,6.52,4.93,6.18,6.52,26,26,1004.57,293.68,21.73,3.14,0.75,0.50,4.92,6.32,7.05,4.92,6.32,7.05,26,26,1001.64,272.08,36.83,2.85,1.08,0.83,50.00
