UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/04/30T00:46:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,30,40,1022.67,4.98,26248,0,940,5.32,6.55,7.09,5.32,6.55,7.09,27,27,1036.82,298.98,37.32,2.25,1.07,0.00,4.51,6.05,7.37,4.51,6.05,7.37,25,25,967.42,274.61,35.49,3.36,2.00,0.00,50.00
2026/04/30T00:48:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,29,40,1022.60,4.98,26248,0,1060,4.39,6.04,6.68,4.39,6.04,6.68,25,25,908.95,253.47,38.53,2.89,0.91,0.00,4.57,6.24,6.86,4.57,6.24,6.86,26,26,951.16,271.09,35.78,2.47,1.03,0.00,50.00
2026/04/30T00:50:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,29,40,1022.59,4.98,26248,0,1180,4.87,6.80,7.73,4.87,6.80,7.73,28,28,1006.65,281.60,35.95,3.92,1.73,0.48,4.23,5.59,6.55,4.23,5.59,6.55,23,23,830.52,239.80,33.07,2.66,1.62,0.30,50.00
2026/04/30T00:51:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1022.60,nan,26336,0,100,4.57,5.70,6.39,4.57,5.70,6.39,24,24,966.26,268.80,32.17,2.22,0.76,0.28,4.24,5.62,6.21,4.24,5.62,6.21,23,23,836.21,239.14,39.45,2.10,0.88,0.17,nan
2026/04/30T00:53:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1022.60,4.98,26248,0,220,3.83,5.73,6.56,3.83,5.73,6.56,24,24,848.54,239.69,40.88,3.51,0.90,0.00,3.96,5.35,6.26,3.96,5.35,6.26,22,22,841.32,247.25,31.04,2.79,1.47,0.14,50.00
2026/04/30T00:55:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1022.62,4.98,26248,0,340,4.40,5.65,6.18,4.40,5.65,6.18,24,24,893.26,249.74,35.95,2.16,0.81,0.00,4.22,5.41,6.10,4.22,5.41,6.10,23,23,810.57,233.97,28.67,3.71,1.59,0.00,50.00
2026/04/30T00:57:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,29,39,1022.64,4.98,26248,0,460,4.45,6.05,6.70,4.45,6.05,6.70,25,25,948.16,270.73,34.84,2.52,1.09,0.00,4.97,6.12,6.44,4.97,6.12,6.44,25,25,947.95,270.98,30.46,1.15,0.58,0.00,50.00
2026/04/30T00:59:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,30,39,1022.64,4.97,26248,0,580,4.61,5.78,6.36,4.61,5.78,6.36,24,24,1006.47,288.93,31.58,1.44,0.76,0.08,3.93,5.39,6.07,3.93,5.39,6.07,22,22,854.16,243.96,30.04,2.42,1.39,0.19,50.00
2026/04/30T01:01:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,30,40,1022.64,4.97,26248,0,700,5.00,6.71,7.39,5.00,6.71,7.39,28,28,967.63,274.15,38.12,3.86,1.03,0.15,4.77,5.88,6.82,4.77,5.88,6.82,24,24,924.79,264.42,28.93,3.11,1.68,0.19,50.00
2026/04/30T01:03:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,30,39,1022.66,4.97,26248,0,820,5.15,6.41,7.53,5.15,6.41,7.53,27,27,1016.24,290.61,36.07,2.90,1.85,0.44,4.81,6.08,7.19,4.81,6.08,7.19,25,25,920.29,262.97,35.51,2.80,1.61,0.32,50.00
