UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/01T00:20:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.33,4.99,26248,0,700,3.88,5.76,6.49,3.88,5.76,6.49,24,24,941.95,258.41,37.95,4.41,1.32,0.41,4.57,6.05,6.96,4.57,6.05,6.96,25,25,988.45,280.52,29.91,2.86,1.64,0.00,50.00
2026/05/01T00:22:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.35,4.99,26248,0,820,4.19,5.38,5.91,4.19,5.38,5.91,22,22,910.91,261.19,33.38,1.71,0.76,0.00,4.12,5.15,6.59,4.12,5.15,6.59,21,21,915.10,259.85,30.15,3.47,2.15,0.59,50.00
2026/05/01T00:24:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.31,4.99,26248,0,940,3.96,5.27,6.23,3.96,5.27,6.23,22,22,902.46,251.16,28.43,2.55,1.43,0.23,4.22,5.71,7.19,4.22,5.71,7.19,24,24,895.78,261.92,27.44,5.39,2.56,0.42,50.00
2026/05/01T00:26:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.34,4.99,26248,0,1060,4.40,6.26,7.07,4.40,6.26,7.07,26,26,955.76,271.66,34.67,4.59,1.43,0.26,4.02,5.36,6.37,4.02,5.36,6.37,22,22,900.25,260.68,26.14,3.46,1.68,0.36,50.00
2026/05/01T00:28:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,42,1016.32,4.99,26248,0,1180,4.92,6.07,6.92,4.92,6.07,6.92,25,25,977.54,277.75,25.56,1.85,1.08,0.08,4.82,6.29,7.29,4.82,6.29,7.29,26,26,928.50,263.75,28.16,4.25,1.82,0.55,50.00
2026/05/01T00:30:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.23,nan,25712,0,100,4.77,6.30,7.77,4.77,6.30,7.77,26,26,967.09,274.59,32.50,4.89,2.23,0.11,4.21,5.67,7.36,4.21,5.67,7.36,24,24,870.14,246.00,30.74,4.19,3.05,0.88,nan
2026/05/01T00:32:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,42,1016.26,4.99,26248,0,220,4.12,5.51,6.14,4.12,5.51,6.14,23,23,942.10,258.25,30.24,3.19,1.20,0.17,4.21,5.55,6.22,4.21,5.55,6.22,23,23,882.93,245.55,31.21,2.84,1.21,0.17,50.00
2026/05/01T00:34:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1016.19,4.99,26248,0,340,4.37,6.12,7.32,4.37,6.12,7.32,26,26,939.63,266.75,38.54,4.44,1.65,0.44,4.17,5.47,6.66,4.17,5.47,6.66,23,23,895.98,251.86,29.95,3.98,2.10,0.47,50.00
2026/05/01T00:36:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,41,1016.22,4.99,26248,0,460,4.48,5.57,6.16,4.48,5.57,6.16,23,23,917.95,259.00,30.67,2.16,1.09,0.03,4.43,5.45,6.90,4.43,5.45,6.90,23,23,952.15,267.78,27.63,3.40,2.38,0.20,50.00
2026/05/01T00:38:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,19,41,1016.23,4.99,26248,0,580,5.57,6.95,8.07,5.57,6.95,8.07,29,29,1093.40,307.48,35.60,3.72,1.84,0.41,4.37,5.77,6.63,4.37,5.77,6.63,24,24,975.42,266.07,24.49,2.77,1.26,0.49,50.00
2026/05/01T00:40:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,19,41,1016.22,4.99,26248,0,700,4.71,6.59,7.36,4.71,6.59,7.36,27,27,1031.48,287.69,31.69,4.71,1.43,0.64,4.86,6.29,7.11,4.86,6.29,7.11,26,26,997.39,278.00,28.80,3.34,1.50,0.66,50.00
2026/05/01T00:42:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,19,41,1016.23,4.99,26248,0,820,4.71,6.24,7.05,4.71,6.24,7.05,26,26,1031.53,291.29,30.10,4.50,1.45,0.26,4.19,5.33,6.71,4.19,5.33,6.71,22,22,932.74,259.93,27.28,2.98,2.17,0.22,50.00
2026/05/01T00:44:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,19,40,1016.23,4.99,26248,0,940,4.57,6.36,7.69,4.57,6.36,7.69,27,27,950.22,272.16,37.97,4.09,1.91,0.40,4.33,6.23,7.53,4.33,6.23,7.53,26,26,945.50,263.25,35.62,5.83,2.17,0.42,50.00
2026/05/01T00:46:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,41,1016.21,4.99,26248,0,1060,4.98,6.56,7.37,4.98,6.56,7.37,27,27,1002.68,291.95,36.39,2.63,1.35,0.25,5.25,6.73,7.95,5.25,6.73,7.95,28,28,1001.95,290.46,35.46,3.76,2.00,0.47,50.00
2026/05/01T00:48:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,41,1016.22,4.99,26248,0,1180,4.27,6.03,6.71,4.27,6.03,6.71,25,25,925.88,263.73,33.19,4.07,1.22,0.39,4.90,6.78,7.28,4.90,6.78,7.28,28,28,958.86,277.31,36.00,4.74,1.02,0.19,50.00
2026/05/01T00:50:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,41,1016.20,nan,26336,0,99,4.93,6.04,7.24,4.93,6.04,7.24,25,25,1016.87,284.98,30.24,2.13,1.67,0.83,4.31,5.24,5.57,4.31,5.24,5.57,22,22,954.14,265.31,23.17,1.90,0.64,0.00,nan
2026/05/01T00:52:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1016.15,4.99,26248,0,219,4.54,6.25,7.22,4.54,6.25,7.22,26,26,942.61,265.93,35.36,3.51,1.39,0.98,4.55,5.73,6.95,4.55,5.73,6.95,24,24,934.12,264.27,30.82,3.04,1.98,0.25,50.00
2026/05/01T00:54:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,41,1016.15,4.99,26248,0,339,4.61,5.82,6.34,4.61,5.82,6.34,24,24,933.32,269.16,31.36,2.43,0.95,0.21,4.52,6.00,6.40,4.52,6.00,6.40,25,25,898.00,254.22,33.18,2.00,0.95,0.00,50.00
2026/05/01T00:56:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,21,42,1016.16,4.99,26248,0,459,4.36,6.23,7.45,4.36,6.23,7.45,26,26,961.12,270.09,34.91,4.55,1.82,0.68,4.15,5.80,7.00,4.15,5.80,7.00,24,24,867.81,254.07,32.36,4.08,1.95,0.22,50.00
2026/05/01T00:58:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1016.17,4.99,26248,0,579,4.98,7.07,7.88,4.98,7.07,7.88,29,29,1036.19,300.14,44.16,4.02,1.41,0.40,4.28,5.91,7.14,4.28,5.91,7.14,25,25,979.37,272.51,30.81,4.32,1.98,0.84,50.00
2026/05/01T01:00:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,22,42,1016.16,4.99,26248,0,699,5.07,6.73,7.95,5.07,6.73,7.95,28,28,1030.98,290.95,34.93,4.29,2.12,0.63,4.91,6.57,8.14,4.91,6.57,8.14,27,27,964.29,276.57,35.50,5.11,2.54,0.75,50.00
2026/05/01T01:02:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1016.18,4.98,26248,0,819,5.07,6.46,7.15,5.07,6.46,7.15,27,27,1059.41,294.78,33.90,2.42,1.31,0.25,4.63,6.03,7.66,4.63,6.03,7.66,25,25,968.14,271.81,29.12,4.49,3.00,0.58,50.00
2026/05/01T01:04:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,23,43,1016.20,4.98,26248,0,939,5.77,7.75,8.61,5.77,7.75,8.61,32,32,1149.80,327.88,35.64,4.66,1.46,0.21,4.85,6.35,7.58,4.85,6.35,7.58,26,26,969.90,278.43,30.23,3.95,1.70,0.25,50.00
2026/05/01T01:06:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1016.16,4.99,25936,0,1059,5.46,7.49,7.97,5.46,7.49,7.97,31,31,1094.59,312.32,36.42,4.64,0.66,0.25,4.50,5.98,6.91,4.50,5.98,6.91,25,25,998.95,276.41,31.53,3.16,1.69,0.07,50.00
2026/05/01T01:08:03z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1016.19,4.99,26248,0,1179,5.24,6.86,7.14,5.24,6.86,7.14,29,29,1073.33,303.41,37.19,1.57,0.53,0.00,5.05,6.84,8.02,5.05,6.84,8.02,29,29,1012.74,284.63,36.86,4.49,1.72,0.12,50.00
2026/05/01T01:09:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,25,42,1016.22,nan,26336,0,99,4.87,6.80,7.80,4.87,6.80,7.80,28,28,1077.87,304.38,37.38,4.00,1.36,0.27,4.88,6.30,7.42,4.88,6.30,7.42,26,26,1011.56,278.60,32.65,3.12,2.16,0.05,nan
2026/05/01T01:11:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1016.19,4.98,26248,0,219,5.31,6.47,7.14,5.31,6.47,7.14,27,27,1072.60,300.59,30.12,2.12,0.86,0.00,5.09,6.66,7.26,5.09,6.66,7.26,28,28,1015.97,285.64,35.34,2.53,1.05,0.17,50.00
2026/05/01T01:13:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,44,1016.12,4.98,26248,0,339,5.47,7.40,7.95,5.47,7.40,7.95,31,31,1079.33,304.88,38.52,4.31,1.00,0.00,4.93,6.36,7.24,4.93,6.36,7.24,26,26,998.44,285.49,33.51,3.05,1.68,0.17,50.00
2026/05/01T01:15:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1016.10,4.98,26248,0,459,5.35,7.18,7.58,5.35,7.18,7.58,30,30,1077.65,307.33,36.60,3.25,0.42,0.00,4.78,6.66,7.22,4.78,6.66,7.22,28,28,984.31,281.42,35.10,4.36,1.00,0.24,50.00
2026/05/01T01:17:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1016.06,4.98,26248,0,579,5.19,6.69,7.46,5.19,6.69,7.46,28,28,1044.05,298.10,34.61,3.97,1.03,0.22,5.33,6.98,7.72,5.33,6.98,7.72,29,29,1040.58,300.49,35.56,2.75,1.47,0.00,50.00
2026/05/01T01:19:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1016.05,4.98,26248,0,699,6.03,7.62,8.62,6.03,7.62,8.62,32,32,1140.70,330.57,38.90,2.95,1.42,0.73,5.18,6.27,7.12,5.18,6.27,7.12,26,26,1041.70,291.50,30.04,2.29,1.34,0.45,50.00
2026/05/01T01:21:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1016.04,4.98,26248,0,819,5.41,7.24,7.59,5.41,7.24,7.59,30,30,1103.38,313.45,35.07,2.72,0.52,0.00,4.46,6.22,6.98,4.46,6.22,6.98,26,26,1047.20,289.22,33.69,2.61,1.32,0.22,50.00
2026/05/01T01:23:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1016.02,4.98,26248,0,939,5.59,7.43,8.23,5.59,7.43,8.23,31,31,1108.18,319.21,40.41,3.75,1.59,0.20,5.37,6.51,8.19,5.37,6.51,8.19,27,27,1034.64,300.71,34.08,3.59,2.97,0.00,50.00
2026/05/01T01:25:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1015.98,4.98,26248,0,1059,6.03,7.71,8.90,6.03,7.71,8.90,32,32,1162.91,330.60,42.95,4.50,1.86,0.31,5.26,6.74,7.76,5.26,6.74,7.76,28,28,1060.14,302.90,34.22,2.40,1.60,0.43,50.00
2026/05/01T01:27:43z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1015.97,4.98,26248,0,1179,5.14,6.98,7.95,5.14,6.98,7.95,29,29,1128.83,315.76,39.28,3.62,1.88,0.31,5.54,6.86,8.23,5.54,6.86,8.23,29,29,1085.41,303.25,35.20,4.38,2.23,0.18,50.00
2026/05/01T01:29:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1016.00,nan,26336,0,100,6.07,7.89,8.52,6.07,7.89,8.52,33,33,1192.11,337.74,37.93,3.00,1.09,0.26,5.58,7.12,9.05,5.58,7.12,9.05,30,30,1115.58,320.09,38.84,4.84,3.37,0.33,nan
2026/05/01T01:31:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1015.94,4.98,26248,0,220,5.46,7.29,8.29,5.46,7.29,8.29,30,30,1132.53,320.81,40.51,4.32,1.59,0.19,5.62,6.83,7.07,5.62,6.83,7.07,28,28,1095.16,308.12,31.90,1.83,0.45,0.00,50.00
2026/05/01T01:33:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1015.95,4.98,26248,0,340,6.25,8.04,8.86,6.25,8.04,8.86,33,33,1216.11,345.75,41.12,3.42,1.07,0.46,5.34,6.76,7.60,5.34,6.76,7.60,28,28,1068.00,303.57,33.60,3.17,1.48,0.00,50.00
2026/05/01T01:35:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1015.94,4.98,26248,0,460,6.07,7.55,8.48,6.07,7.55,8.48,31,31,1209.96,339.61,38.11,3.05,1.07,0.21,5.54,6.97,7.71,5.54,6.97,7.71,29,29,1107.36,306.76,34.54,2.81,1.51,0.20,50.00
2026/05/01T01:37:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1015.92,4.98,26248,0,580,5.07,7.46,8.07,5.07,7.46,8.07,31,31,1102.47,309.93,38.19,5.17,0.88,0.17,4.91,6.30,7.12,4.91,6.30,7.12,26,26,1048.58,290.70,35.70,2.46,1.18,0.33,50.00
2026/05/01T01:39:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,44,1015.90,4.98,26248,0,700,5.26,7.29,7.40,5.26,7.29,7.40,30,30,1123.03,315.00,42.22,2.24,0.21,0.21,5.57,7.03,7.91,5.57,7.03,7.91,29,29,1099.71,310.81,37.50,2.98,1.29,0.26,50.00
2026/05/01T01:41:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1015.90,4.98,26248,0,820,6.04,8.09,9.28,6.04,8.09,9.28,34,34,1194.79,342.18,39.65,4.25,1.81,0.72,5.43,6.95,7.76,5.43,6.95,7.76,29,29,1048.34,294.57,36.69,2.90,1.45,0.34,50.00
2026/05/01T01:43:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1015.95,4.98,26248,0,940,5.58,7.19,7.91,5.58,7.19,7.91,30,30,1105.42,311.44,38.42,3.39,1.19,0.28,4.97,6.07,7.05,4.97,6.07,7.05,25,25,990.80,274.85,31.72,2.42,1.68,0.05,50.00
2026/05/01T01:45:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,43,1015.88,4.98,26248,0,1060,5.39,7.11,8.07,5.39,7.11,8.07,30,30,1155.47,323.84,36.63,2.98,1.39,0.68,4.84,6.17,7.02,4.84,6.17,7.02,26,26,1045.91,291.28,31.47,2.57,1.34,0.00,50.00
2026/05/01T01:47:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1015.82,4.98,26248,0,1180,5.55,7.67,7.90,5.55,7.67,7.90,32,32,1103.20,315.77,42.00,3.47,0.37,0.20,4.86,6.73,7.29,4.86,6.73,7.29,28,28,1039.07,295.25,36.07,3.00,1.09,0.21,50.00
2026/05/01T01:49:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,26,45,1015.83,nan,26336,0,100,5.26,7.26,7.60,5.26,7.26,7.60,30,30,1045.66,294.21,40.21,3.32,0.66,0.34,5.07,6.33,7.00,5.07,6.33,7.00,26,26,1024.79,286.93,28.76,2.95,1.38,0.26,nan
2026/05/01T01:51:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1015.88,4.98,26248,0,220,5.58,7.66,8.10,5.58,7.66,8.10,32,32,1122.20,313.19,40.66,3.20,0.75,0.37,5.63,7.26,8.37,5.63,7.26,8.37,30,30,1118.53,327.35,34.53,4.19,2.09,0.23,50.00
2026/05/01T01:53:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1015.86,4.98,26248,0,340,5.38,7.29,7.73,5.38,7.29,7.73,30,30,1132.66,321.45,40.38,2.38,0.79,0.05,5.76,7.55,8.97,5.76,7.55,8.97,31,31,1131.41,327.67,43.90,3.36,2.02,0.19,50.00
2026/05/01T01:55:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1015.96,4.98,26248,0,460,5.39,7.16,8.23,5.39,7.16,8.23,30,30,1108.45,316.07,43.05,3.39,1.96,0.21,5.55,7.15,8.43,5.55,7.15,8.43,30,30,1110.25,317.50,42.95,2.98,2.02,0.17,50.00
2026/05/01T01:57:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1015.98,4.98,26248,0,580,5.60,7.45,8.16,5.60,7.45,8.16,31,31,1111.29,318.97,38.84,3.57,0.81,0.00,5.84,7.82,8.49,5.84,7.82,8.49,33,33,1098.11,315.32,42.40,3.54,1.58,0.09,50.00
2026/05/01T01:59:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1015.99,4.98,26248,0,700,5.48,7.33,7.88,5.48,7.33,7.88,31,31,1085.84,311.38,40.31,2.36,0.67,0.00,5.45,7.29,9.57,5.45,7.29,9.57,30,30,1055.25,306.25,43.00,6.20,4.39,0.48,50.00
2026/05/01T02:01:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1016.01,4.98,26248,0,820,5.38,7.78,8.45,5.38,7.78,8.45,32,32,1133.64,323.34,41.81,4.50,0.97,0.41,5.48,7.05,7.59,5.48,7.05,7.59,29,29,1065.41,306.79,35.45,2.50,1.12,0.00,50.00
