UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/13T22:57:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,46,46,1016.99,4.85,26248,0,340,2.30,3.64,7.57,2.30,3.64,7.57,15,15,635.68,171.88,29.88,8.41,5.68,2.46,1.83,4.58,7.31,1.83,4.58,7.31,19,19,537.00,161.07,36.14,9.98,3.86,0.92,50.00
2026/05/13T22:59:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,46,47,1016.96,4.85,26248,0,460,1.93,3.84,4.89,1.93,3.84,4.89,16,16,574.02,158.89,33.34,4.50,1.96,0.29,1.44,3.61,6.37,1.44,3.61,6.37,15,15,547.78,156.83,36.19,8.47,4.31,0.85,50.00
2026/05/13T23:01:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,44,49,1016.88,4.85,26248,0,580,1.58,2.86,4.68,1.58,2.86,4.68,12,12,549.00,143.31,26.36,5.07,2.73,0.95,1.36,2.66,4.09,1.36,2.66,4.09,11,11,451.40,131.71,22.19,4.79,2.16,0.67,50.00
2026/05/13T23:03:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,72,43,48,1016.96,4.85,25936,0,700,1.61,3.22,6.17,1.61,3.22,6.17,13,13,508.07,144.41,30.66,7.02,4.71,0.85,1.56,3.86,6.12,1.56,3.86,6.12,16,16,502.74,149.61,32.04,7.42,3.56,1.30,50.00
2026/05/13T23:05:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,44,46,1016.92,4.86,26248,0,820,2.00,4.26,6.88,2.00,4.26,6.88,18,18,524.58,148.70,29.67,9.84,3.63,1.86,1.78,3.12,5.81,1.78,3.12,5.81,13,13,494.33,140.57,27.36,6.97,3.97,1.10,50.00
2026/05/13T23:07:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,69,46,47,1017.11,4.85,26248,0,940,1.19,2.14,3.67,1.19,2.14,3.67,9,9,440.11,112.33,17.04,4.56,2.30,0.56,1.00,1.92,2.86,1.00,1.92,2.86,8,8,372.20,99.61,18.42,3.68,1.08,0.42,50.00
2026/05/13T23:09:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,47,47,1017.10,4.85,26248,0,1060,1.29,2.20,3.17,1.29,2.20,3.17,9,9,428.08,115.63,21.42,3.19,1.92,0.00,1.33,2.41,3.66,1.33,2.41,3.66,10,10,429.62,125.72,17.66,4.52,1.69,0.95,50.00
2026/05/13T23:11:59z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,48,47,1017.06,4.85,26248,0,1180,1.45,1.97,2.77,1.45,1.97,2.77,8,8,460.90,115.32,13.78,2.67,1.45,0.17,0.91,2.00,3.46,0.91,2.00,3.46,8,8,372.75,102.86,17.80,3.64,1.80,0.77,50.00
2026/05/13T23:13:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,46,49,1017.04,nan,26336,0,100,1.98,2.67,3.85,1.98,2.67,3.85,11,11,538.11,129.26,18.24,2.89,1.80,0.26,1.51,2.63,4.77,1.51,2.63,4.77,11,11,470.30,131.47,21.70,5.09,2.93,0.58,nan
2026/05/13T23:15:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,45,48,1017.01,4.85,26248,0,220,1.20,2.05,3.53,1.20,2.05,3.53,9,9,458.34,119.19,19.86,3.63,2.29,0.25,0.61,1.89,3.21,0.61,1.89,3.21,8,8,397.84,109.98,19.61,4.00,1.74,0.39,50.00
2026/05/13T23:17:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,71,45,48,1017.07,4.85,26248,0,340,0.98,1.54,2.19,0.98,1.54,2.19,6,6,394.05,97.37,13.98,1.96,1.05,0.18,0.68,1.47,2.18,0.68,1.47,2.18,6,6,352.55,94.37,14.73,1.68,0.90,0.73,50.00
2026/05/13T23:19:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,70,45,47,1017.18,4.85,26248,0,460,0.89,1.86,2.49,0.89,1.86,2.49,8,8,442.53,105.74,16.81,1.75,0.77,0.00,0.95,1.78,3.53,0.95,1.78,3.53,7,7,369.81,109.54,18.34,3.12,2.59,1.12,50.00
2026/05/13T23:21:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,47,47,1017.26,4.85,26248,0,580,1.22,2.05,3.69,1.22,2.05,3.69,9,9,433.91,103.19,17.09,3.76,2.59,1.02,0.98,1.72,2.72,0.98,1.72,2.72,7,7,315.89,92.60,15.40,3.23,1.60,0.25,50.00
2026/05/13T23:23:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,68,48,47,1017.36,4.85,26248,0,700,1.31,1.92,3.02,1.31,1.92,3.02,8,8,501.97,118.56,15.34,3.58,2.00,0.24,0.91,1.81,2.54,0.91,1.81,2.54,8,8,352.58,100.56,13.53,2.84,0.89,0.35,50.00
2026/05/13T23:25:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1017.41,4.85,26248,0,820,1.00,1.76,3.21,1.00,1.76,3.21,7,7,407.53,93.00,14.17,3.78,2.31,0.98,0.49,1.69,2.93,0.49,1.69,2.93,7,7,316.02,89.54,17.19,4.73,2.02,0.39,50.00
2026/05/13T23:27:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1017.38,4.85,26248,0,940,0.93,1.84,2.96,0.93,1.84,2.96,8,8,337.34,87.09,13.59,4.77,1.70,0.70,1.00,1.59,3.19,1.00,1.59,3.19,7,7,296.03,87.12,13.66,4.17,2.15,0.80,50.00
2026/05/13T23:29:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1017.46,4.85,26248,0,1060,0.97,2.05,3.80,0.97,2.05,3.80,9,9,443.03,112.02,17.69,4.08,2.63,0.64,0.93,2.16,3.29,0.93,2.16,3.29,9,9,332.84,97.72,18.64,5.47,1.86,0.41,50.00
2026/05/13T23:31:40z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1017.57,4.85,26248,0,1180,0.32,0.58,1.00,0.32,0.58,1.00,2,2,250.42,57.97,5.32,1.32,0.61,0.15,0.12,0.57,0.80,0.12,0.57,0.80,2,2,181.18,51.43,6.00,1.79,0.64,0.45,50.00
2026/05/13T23:33:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1017.59,nan,26336,0,100,0.29,0.82,1.27,0.29,0.82,1.27,3,3,263.40,63.07,9.24,1.27,0.76,0.07,0.33,1.00,1.50,0.33,1.00,1.50,4,4,220.07,59.57,9.14,2.76,0.86,0.21,nan
2026/05/13T23:35:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,52,48,1017.61,4.85,26248,0,220,0.68,1.55,3.78,0.68,1.55,3.78,6,6,369.30,89.55,16.88,5.40,3.33,0.92,0.52,1.75,4.12,0.52,1.75,4.12,7,7,272.73,77.68,18.23,6.86,3.66,0.96,50.00
2026/05/13T23:37:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,52,47,1017.65,4.85,26248,0,340,0.40,0.74,1.44,0.40,0.74,1.44,3,3,306.42,70.44,9.07,2.04,1.25,0.00,0.50,1.35,3.12,0.50,1.35,3.12,6,6,263.90,73.63,16.47,4.95,2.63,0.78,50.00
2026/05/13T23:39:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1017.60,4.85,26248,0,460,0.18,1.07,1.91,0.18,1.07,1.91,4,4,306.00,68.54,10.57,2.32,1.38,0.48,0.53,0.98,2.63,0.53,0.98,2.63,4,4,264.40,73.55,14.18,3.48,2.40,0.87,50.00
2026/05/13T23:41:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,51,47,1017.51,4.85,26248,0,580,0.35,1.57,2.98,0.35,1.57,2.98,7,7,315.10,77.25,19.35,4.17,1.95,0.88,0.74,2.11,4.28,0.74,2.11,4.28,9,9,348.74,99.35,19.82,6.63,3.79,0.56,50.00
2026/05/13T23:43:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,50,47,1017.66,4.85,26248,0,700,0.38,0.71,2.02,0.38,0.71,2.02,3,3,282.26,62.48,9.31,3.57,2.28,0.98,0.18,0.61,1.82,0.18,0.61,1.82,3,3,194.09,55.70,8.75,2.77,1.88,0.20,50.00
2026/05/13T23:45:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,49,47,1017.67,4.85,26248,0,820,0.15,0.59,0.95,0.15,0.59,0.95,2,2,284.44,65.19,8.03,1.19,0.46,0.46,0.33,0.76,1.69,0.33,0.76,1.69,3,3,244.86,68.19,9.59,2.07,1.53,0.24,50.00
2026/05/13T23:47:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,66,49,46,1017.29,4.85,26248,0,940,0.89,1.59,2.29,0.89,1.59,2.29,7,7,367.02,94.04,12.91,1.86,1.11,0.00,0.83,2.10,3.56,0.83,2.10,3.56,9,9,319.98,92.49,16.47,5.22,2.37,0.93,50.00
2026/05/13T23:49:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,50,46,1017.59,4.85,26248,0,1060,0.69,1.38,2.59,0.69,1.38,2.59,6,6,350.22,84.28,12.40,3.28,2.21,0.19,0.37,1.04,1.70,0.37,1.04,1.70,4,4,254.11,71.09,10.28,2.30,0.86,0.54,50.00
2026/05/13T23:51:21z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,46,1017.74,4.85,26248,0,1180,0.08,0.50,0.82,0.08,0.50,0.82,2,2,229.30,57.45,9.07,1.67,0.55,0.22,0.21,0.93,1.98,0.21,0.93,1.98,4,4,205.71,58.20,13.34,3.32,1.18,0.75,50.00
2026/05/13T23:53:01z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1017.62,nan,26336,0,100,0.16,0.78,1.76,0.16,0.78,1.76,3,3,273.53,64.67,9.84,2.76,1.84,0.36,0.17,0.93,1.60,0.17,0.93,1.60,4,4,222.07,59.45,11.05,2.71,1.21,0.26,nan
2026/05/13T23:55:01z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1017.70,4.85,26248,0,220,0.55,1.82,4.35,0.55,1.82,4.35,8,8,392.55,90.62,20.75,6.60,3.98,1.28,0.47,1.54,3.07,0.47,1.54,3.07,6,6,280.32,78.30,17.05,4.18,2.44,0.16,50.00
2026/05/13T23:57:01z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1017.66,4.85,26248,0,340,0.44,1.51,3.51,0.44,1.51,3.51,6,6,292.26,77.54,18.39,6.61,3.19,1.18,0.17,1.81,2.86,0.17,1.81,2.86,8,8,243.66,67.47,17.02,4.54,1.80,0.88,50.00
2026/05/13T23:59:01z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,67,51,48,1017.73,4.85,26248,0,460,0.32,0.95,3.25,0.32,0.95,3.25,4,4,258.75,67.80,15.64,5.27,3.79,0.91,0.37,1.24,2.76,0.37,1.24,2.76,5,5,226.98,63.92,10.56,4.69,2.63,0.59,50.00
