UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:45:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1017.76,nan,26336,0,100,3.44,4.69,6.09,3.44,4.69,6.09,20,20,740.13,215.20,25.00,5.07,2.51,0.42,3.40,4.79,5.49,3.40,4.79,5.49,20,20,771.07,224.09,28.74,3.42,1.09,0.00,nan
2026/05/08T00:47:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1017.74,4.92,26248,0,220,3.20,4.25,5.36,3.20,4.25,5.36,18,18,730.27,206.15,22.42,2.75,1.53,0.63,3.67,4.91,6.67,3.67,4.91,6.67,20,20,749.16,224.09,32.30,4.33,3.23,0.18,50.00
2026/05/08T00:49:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.74,4.92,26248,0,340,4.12,5.45,6.79,4.12,5.45,6.79,23,23,796.18,242.91,29.07,4.43,2.41,0.27,3.19,4.81,6.95,3.19,4.81,6.95,20,20,748.17,219.61,35.32,6.07,3.25,0.61,50.00
2026/05/08T00:51:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.70,4.92,26248,0,460,3.80,5.07,6.11,3.80,5.07,6.11,21,21,766.88,226.79,23.84,4.27,1.79,0.39,4.00,5.50,7.12,4.00,5.50,7.12,23,23,778.86,229.93,33.34,5.55,2.57,1.09,50.00
2026/05/08T00:53:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.69,4.92,26248,0,580,3.98,5.29,8.31,3.98,5.29,8.31,22,22,827.69,244.02,35.95,7.24,4.98,0.43,3.02,4.88,6.47,3.02,4.88,6.47,20,20,735.00,217.00,32.70,5.81,2.84,0.91,50.00
2026/05/08T00:55:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.68,4.92,26248,0,700,3.92,4.93,6.60,3.92,4.93,6.60,21,21,797.95,232.28,27.10,4.78,2.72,0.42,3.26,4.63,5.88,3.26,4.63,5.88,19,19,761.37,217.61,33.40,3.51,2.16,0.37,50.00
2026/05/08T00:57:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,41,1017.66,4.92,26248,0,820,3.46,4.53,5.46,3.46,4.53,5.46,19,19,725.58,209.42,27.09,2.49,1.56,0.44,3.50,5.66,6.64,3.50,5.66,6.64,24,24,778.76,222.88,32.36,4.60,1.69,0.40,50.00
2026/05/08T00:59:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1017.63,4.92,26248,0,940,3.50,4.61,5.54,3.50,4.61,5.54,19,19,709.88,209.34,30.52,3.18,1.36,0.21,3.36,4.95,5.83,3.36,4.95,5.83,21,21,749.28,215.53,34.91,4.19,1.66,0.17,50.00
2026/05/08T01:01:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.61,4.92,26064,0,1060,3.27,4.78,5.88,3.27,4.78,5.88,20,20,750.20,215.29,27.92,4.32,2.03,0.00,3.79,5.45,6.14,3.79,5.45,6.14,23,23,836.12,248.72,33.26,3.19,1.19,0.09,50.00
2026/05/08T01:03:45z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.58,4.92,26248,0,1180,3.97,5.02,5.57,3.97,5.02,5.57,21,21,845.95,243.12,27.08,1.88,0.78,0.00,3.81,5.53,5.95,3.81,5.53,5.95,23,23,843.95,242.91,32.84,2.79,0.75,0.00,50.00
