UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/13T00:21:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.53,4.93,26248,0,820,2.85,4.14,5.17,2.85,4.14,5.17,17,17,694.68,198.61,23.10,3.32,1.68,0.25,2.93,3.76,4.74,2.93,3.76,4.74,16,16,679.29,188.91,21.07,1.83,1.43,0.52,63.58
2026/05/13T00:23:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.56,4.93,26248,0,940,2.89,3.75,4.58,2.89,3.75,4.58,16,16,696.16,193.04,22.80,2.29,1.42,0.24,2.86,4.47,5.92,2.86,4.47,5.92,19,19,712.02,195.93,25.61,4.81,2.17,0.85,63.21
2026/05/13T00:25:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1008.57,4.93,26248,0,1060,3.53,4.57,5.64,3.53,4.57,5.64,19,19,845.69,236.72,23.48,3.21,1.62,0.43,3.47,4.82,5.93,3.47,4.82,5.93,20,20,778.47,226.00,29.05,3.37,1.91,0.30,62.98
2026/05/13T00:27:11z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.56,4.93,25936,0,1180,3.40,4.45,5.32,3.40,4.45,5.32,19,19,743.15,212.45,20.82,2.77,1.28,0.00,3.71,5.25,7.16,3.71,5.25,7.16,22,22,823.88,238.88,34.70,4.20,2.93,0.95,63.60
2026/05/13T00:28:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1008.55,nan,26336,0,101,3.80,5.33,7.49,3.80,5.33,7.49,22,22,827.20,236.20,28.36,6.89,3.49,0.22,3.53,4.49,7.72,3.53,4.49,7.72,19,19,763.67,217.79,25.74,7.19,4.93,2.63,nan
2026/05/13T00:30:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1008.55,4.93,26248,0,221,2.97,3.98,4.73,2.97,3.98,4.73,17,17,735.05,209.77,21.58,2.22,1.42,0.43,3.26,4.95,6.79,3.26,4.95,6.79,21,21,787.68,221.30,25.63,5.63,2.93,0.96,63.37
2026/05/13T00:32:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.52,4.93,26248,0,341,3.04,3.98,4.40,3.04,3.98,4.40,17,17,698.84,192.47,19.11,2.44,0.79,0.07,2.76,4.15,5.03,2.76,4.15,5.03,17,17,716.08,199.71,23.88,3.90,1.25,0.22,58.93
2026/05/13T00:34:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,43,1008.53,4.93,26248,0,461,3.35,4.72,5.89,3.35,4.72,5.89,20,20,751.84,209.61,24.72,4.39,1.79,0.40,3.22,4.33,5.64,3.22,4.33,5.64,18,18,732.41,201.90,24.71,4.43,2.17,0.22,63.05
2026/05/13T00:36:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,42,1008.54,4.93,26248,0,581,3.31,4.45,6.02,3.31,4.45,6.02,19,19,780.16,221.21,27.95,3.90,2.40,0.53,3.30,4.51,5.93,3.30,4.51,5.93,19,19,811.53,233.61,26.82,4.19,2.25,0.51,62.41
2026/05/13T00:38:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.59,4.93,26248,0,701,2.98,4.37,5.61,2.98,4.37,5.61,18,18,743.39,207.73,23.54,5.00,1.78,0.41,2.54,3.68,4.93,2.54,3.68,4.93,15,15,735.42,211.67,23.91,2.51,1.82,0.67,66.95
2026/05/13T00:40:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1008.65,4.93,26248,0,821,3.07,4.10,5.17,3.07,4.10,5.17,17,17,701.08,198.17,22.92,3.46,1.27,0.41,2.95,4.09,4.59,2.95,4.09,4.59,17,17,747.83,207.91,26.72,2.53,0.88,0.00,65.06
2026/05/13T00:42:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1008.68,4.93,26248,0,941,3.48,4.30,5.59,3.48,4.30,5.59,18,18,761.14,214.66,20.71,2.68,1.86,0.43,3.41,4.68,5.49,3.41,4.68,5.49,19,19,757.47,216.86,24.98,2.71,1.25,0.24,68.32
2026/05/13T00:44:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,43,1008.74,4.93,26248,0,1061,2.79,3.79,5.19,2.79,3.79,5.19,16,16,689.11,197.33,20.65,3.46,1.95,0.42,2.93,3.86,4.81,2.93,3.86,4.81,16,16,692.53,196.96,21.75,2.32,1.35,0.53,61.33
2026/05/13T00:46:52z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,43,1008.74,4.93,26248,0,1181,2.75,3.37,4.05,2.75,3.37,4.05,14,14,629.29,176.76,16.41,2.58,1.17,0.00,2.54,3.33,3.86,2.54,3.33,3.86,14,14,699.79,196.26,20.67,2.19,1.35,0.00,60.56
2026/05/13T00:48:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1008.74,nan,26336,0,100,3.02,3.85,5.04,3.02,3.85,5.04,16,16,702.33,197.28,17.89,2.61,1.59,0.78,2.53,3.60,4.79,2.53,3.60,4.79,15,15,656.93,185.95,21.79,2.70,2.02,0.09,nan
2026/05/13T00:50:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1008.71,4.93,26248,0,220,3.37,4.59,5.14,3.37,4.59,5.14,19,19,755.95,214.34,25.32,1.97,1.15,0.41,3.40,4.43,5.22,3.40,4.43,5.22,18,18,750.00,206.22,23.55,3.21,1.41,0.14,60.00
2026/05/13T00:52:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1008.71,4.93,26248,0,340,3.27,4.17,4.54,3.27,4.17,4.54,17,17,802.47,228.85,20.44,1.51,0.83,0.24,3.12,4.03,4.53,3.12,4.03,4.53,17,17,699.71,198.90,20.17,1.90,1.02,0.22,61.82
2026/05/13T00:54:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1008.71,4.93,26248,0,460,2.58,3.55,3.85,2.58,3.55,3.85,15,15,714.11,198.82,17.47,1.89,0.62,0.00,3.31,4.50,5.45,3.31,4.50,5.45,19,19,762.16,220.83,26.53,3.07,1.47,0.19,58.64
2026/05/13T00:56:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,18,42,1008.73,4.93,26248,0,580,3.39,4.08,4.81,3.39,4.08,4.81,17,17,734.69,212.31,14.76,2.22,1.10,0.20,3.37,4.18,4.75,3.37,4.18,4.75,17,17,716.42,207.89,20.05,2.63,1.28,0.18,51.10
2026/05/13T00:58:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,19,43,1008.77,4.93,26064,0,700,3.17,3.60,4.18,3.17,3.60,4.18,15,15,713.20,205.47,14.93,1.45,0.82,0.17,3.23,4.20,4.93,3.23,4.20,4.93,17,17,716.57,205.52,21.89,2.27,1.20,0.25,53.63
2026/05/13T01:00:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1008.81,4.93,26248,0,820,3.00,3.64,5.19,3.00,3.64,5.19,15,15,722.53,193.84,19.24,3.72,2.84,0.17,3.02,3.90,4.69,3.02,3.90,4.69,16,16,688.40,197.83,22.71,2.17,1.52,0.40,59.71
2026/05/13T01:02:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1008.84,4.93,26248,0,940,3.69,4.60,5.91,3.69,4.60,5.91,19,19,792.52,226.93,22.31,3.57,1.67,0.50,3.15,4.43,5.07,3.15,4.43,5.07,18,18,727.75,209.53,24.63,2.85,1.20,0.18,66.09
2026/05/13T01:04:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,19,42,1008.84,4.93,26248,0,1060,3.66,4.20,4.90,3.66,4.20,4.90,18,18,772.68,218.39,19.97,1.15,0.95,0.63,3.26,4.72,6.34,3.26,4.72,6.34,20,20,765.10,212.55,26.48,4.36,2.71,0.48,62.86
2026/05/13T01:06:33z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,42,1008.82,4.93,26248,0,1180,3.50,4.33,5.28,3.50,4.33,5.28,18,18,798.50,230.93,20.35,2.70,1.98,0.23,3.61,4.84,5.43,3.61,4.84,5.43,20,20,764.30,221.86,25.88,2.93,1.04,0.02,61.28
2026/05/13T01:08:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1008.86,nan,26336,0,100,3.78,5.07,5.49,3.78,5.07,5.49,21,21,816.13,231.89,24.31,2.47,0.73,0.00,2.74,3.74,4.72,2.74,3.74,4.72,16,16,733.05,204.09,20.19,2.26,1.09,0.58,nan
2026/05/13T01:10:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,43,1008.85,4.93,26248,0,220,3.30,4.38,5.10,3.30,4.38,5.10,18,18,726.15,205.63,21.95,3.38,1.27,0.00,3.72,5.04,5.44,3.72,5.04,5.44,21,21,774.47,225.33,24.12,2.58,0.89,0.23,54.92
2026/05/13T01:12:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,43,1008.85,4.92,25936,0,340,3.37,4.40,4.88,3.37,4.40,4.88,18,18,799.68,232.18,25.65,1.42,0.88,0.00,4.00,5.20,5.87,4.00,5.20,5.87,22,22,797.60,228.62,26.90,3.23,1.30,0.00,60.16
2026/05/13T01:14:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1008.84,4.93,26248,0,460,3.50,4.80,5.54,3.50,4.80,5.54,20,20,791.04,221.09,26.09,3.64,1.27,0.11,3.62,4.88,6.31,3.62,4.88,6.31,20,20,788.79,227.76,28.41,4.00,2.14,0.91,61.00
2026/05/13T01:16:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,43,1008.81,4.93,25936,0,580,3.17,4.12,4.74,3.17,4.12,4.74,17,17,707.74,201.62,18.74,2.57,1.29,0.24,3.43,4.57,4.86,3.43,4.57,4.86,19,19,731.02,211.53,23.67,1.83,0.69,0.00,63.43
2026/05/13T01:18:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,20,43,1008.77,4.93,26248,0,700,3.72,4.69,5.76,3.72,4.69,5.76,20,20,808.09,228.17,24.91,2.74,1.40,0.83,3.72,4.74,5.33,3.72,4.74,5.33,20,20,792.78,223.50,25.57,1.97,0.91,0.00,63.45
2026/05/13T01:20:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,42,1008.79,4.93,26248,0,820,3.07,4.09,5.37,3.07,4.09,5.37,17,17,742.16,213.16,24.23,3.96,1.65,0.11,3.43,4.41,6.22,3.43,4.41,6.22,18,18,737.17,206.86,27.79,4.86,2.91,0.21,58.87
2026/05/13T01:22:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,20,43,1008.81,4.92,26248,0,940,3.02,4.18,4.93,3.02,4.18,4.93,17,17,688.02,195.43,21.80,3.27,1.38,0.18,2.92,4.32,5.61,2.92,4.32,5.61,18,18,727.88,213.95,27.19,3.80,1.86,0.58,59.90
2026/05/13T01:24:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,42,1008.81,4.92,26248,0,1060,3.34,4.34,5.71,3.34,4.34,5.71,18,18,744.92,208.95,25.42,3.31,2.32,0.49,3.64,4.64,5.93,3.64,4.64,5.93,19,19,769.91,227.71,25.50,3.21,2.16,0.53,66.41
2026/05/13T01:26:15z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,21,43,1008.89,4.92,26248,0,1180,3.64,4.86,6.88,3.64,4.86,6.88,20,20,803.03,228.61,31.78,4.64,3.36,0.69,3.21,4.23,5.82,3.21,4.23,5.82,18,18,707.84,199.53,26.72,3.53,2.51,0.70,69.45
2026/05/13T01:27:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1008.92,nan,26336,0,100,3.61,5.07,7.59,3.61,5.07,7.59,21,21,824.28,235.39,25.72,7.02,4.33,1.00,3.72,5.14,6.77,3.72,5.14,6.77,21,21,805.74,233.56,30.26,4.84,2.44,0.53,nan
2026/05/13T01:29:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1008.96,4.92,26248,0,220,3.63,4.30,4.95,3.63,4.30,4.95,18,18,792.05,220.50,21.75,1.90,1.13,0.10,3.89,5.00,5.65,3.89,5.00,5.65,21,21,837.74,246.40,26.11,2.51,1.33,0.21,60.43
2026/05/13T01:31:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1008.95,4.92,26248,0,340,3.91,5.45,6.50,3.91,5.45,6.50,23,23,838.12,239.84,27.71,2.95,1.75,0.61,3.71,5.02,6.22,3.71,5.02,6.22,21,21,827.14,232.49,31.31,4.07,1.78,0.69,59.98
2026/05/13T01:33:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,21,43,1008.97,4.92,26248,0,460,3.60,4.79,6.81,3.60,4.79,6.81,20,20,872.42,246.56,27.46,4.25,3.04,0.98,4.29,6.24,8.10,4.29,6.24,8.10,26,26,882.20,253.15,33.25,7.37,3.05,0.63,59.34
2026/05/13T01:35:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,22,43,1009.04,4.92,26248,0,580,4.52,6.05,8.95,4.52,6.05,8.95,25,25,936.10,269.67,31.02,6.95,4.64,1.07,3.74,5.88,8.91,3.74,5.88,8.91,24,24,887.79,255.39,42.42,8.14,4.53,1.68,59.61
2026/05/13T01:37:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,22,43,1009.08,4.92,26248,0,700,4.27,5.41,7.14,4.27,5.41,7.14,23,23,873.56,244.75,30.68,4.20,3.02,0.25,3.51,5.04,7.14,3.51,5.04,7.14,21,21,803.32,225.44,29.07,6.02,3.63,0.21,62.54
2026/05/13T01:39:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1009.12,4.92,26248,0,820,3.84,5.67,8.09,3.84,5.67,8.09,24,24,863.95,243.07,34.61,6.49,3.91,0.47,3.91,5.81,8.88,3.91,5.81,8.88,24,24,860.95,243.78,37.09,8.31,5.10,0.98,58.94
2026/05/13T01:41:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1009.10,4.92,26248,0,940,3.23,4.12,6.04,3.23,4.12,6.04,17,17,731.26,211.51,22.77,4.37,3.09,0.58,3.10,4.90,7.09,3.10,4.90,7.09,20,20,753.83,206.47,34.90,6.38,3.71,1.00,59.04
2026/05/13T01:43:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1009.07,4.92,26248,0,1060,3.47,4.71,6.45,3.47,4.71,6.45,20,20,780.88,222.10,26.90,4.76,2.43,0.43,3.66,5.52,6.69,3.66,5.52,6.69,23,23,835.14,237.47,33.78,5.28,2.16,0.88,60.32
2026/05/13T01:45:56z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,43,1009.12,4.92,26248,0,1180,3.54,4.68,7.24,3.54,4.68,7.24,19,19,781.47,215.61,28.39,6.20,4.20,0.49,3.40,5.28,7.18,3.40,5.28,7.18,22,22,749.42,213.02,33.70,6.88,2.86,0.95,60.45
2026/05/13T01:47:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1009.11,nan,26336,0,100,2.69,4.67,7.09,2.69,4.67,7.09,19,19,706.53,207.44,32.22,7.56,3.89,0.22,4.19,5.88,8.00,4.19,5.88,8.00,25,25,888.91,253.56,37.72,5.16,3.28,0.60,nan
2026/05/13T01:49:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1009.13,4.92,26248,0,220,3.64,5.34,9.07,3.64,5.34,9.07,22,22,796.14,232.31,31.90,10.16,6.43,0.69,4.41,6.36,9.39,4.41,6.36,9.39,26,26,893.41,264.54,42.54,7.70,5.18,1.66,60.06
2026/05/13T01:51:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,44,1009.15,4.92,26248,0,340,3.82,5.44,8.58,3.82,5.44,8.58,23,23,816.68,231.33,33.16,7.81,5.11,1.42,3.68,5.78,7.75,3.68,5.78,7.75,24,24,834.50,236.28,35.38,6.13,3.07,1.15,60.72
2026/05/13T01:53:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1009.15,4.92,26248,0,460,3.52,5.20,7.29,3.52,5.20,7.29,22,22,784.45,226.50,33.45,5.75,3.23,0.38,3.41,5.41,7.41,3.41,5.41,7.41,23,23,774.47,224.48,35.72,6.86,3.19,0.76,58.43
2026/05/13T01:55:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1009.13,4.92,26248,0,580,3.36,5.12,7.37,3.36,5.12,7.37,21,21,737.03,216.85,32.44,6.34,3.59,1.25,3.79,5.26,7.19,3.79,5.26,7.19,22,22,814.76,234.62,30.26,5.93,3.05,0.22,59.54
2026/05/13T01:57:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1009.18,4.92,26248,0,700,3.90,5.44,7.24,3.90,5.44,7.24,23,23,807.92,232.98,31.54,5.92,2.81,0.54,3.16,5.09,6.66,3.16,5.09,6.66,21,21,716.84,206.00,34.30,6.91,2.84,1.09,58.75
2026/05/13T01:59:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1009.15,4.92,26248,0,820,3.65,5.19,6.72,3.65,5.19,6.72,22,22,775.32,225.63,30.51,3.25,2.11,0.44,3.63,5.17,6.83,3.63,5.17,6.83,22,22,769.53,222.93,28.19,5.81,2.59,0.76,58.17
2026/05/13T02:01:36z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,44,1009.31,4.92,26248,0,940,2.81,3.95,5.84,2.81,3.95,5.84,16,16,701.47,201.88,25.67,4.96,3.02,0.61,3.15,5.14,6.90,3.15,5.14,6.90,21,21,714.86,207.22,34.53,6.05,2.85,0.75,58.60
