UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/21T00:19:43z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,21,40,1021.79,4.86,26064,0,1180,1.63,1.92,2.78,1.63,1.92,2.78,8,8,441.85,128.52,12.10,1.87,1.22,0.00,0.66,1.45,1.95,0.66,1.45,1.95,6,6,288.96,78.82,12.41,2.73,0.91,0.00,50.00
2026/05/21T00:21:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1021.79,nan,26336,0,100,1.17,1.46,1.96,1.17,1.46,1.96,6,6,408.20,115.89,8.46,0.83,0.83,0.00,1.00,1.40,2.64,1.00,1.40,2.64,6,6,326.50,87.50,9.60,3.55,2.05,0.48,nan
2026/05/21T00:23:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.80,4.86,26248,0,220,1.20,1.81,2.63,1.20,1.81,2.63,8,8,463.22,128.85,11.64,3.27,1.20,0.00,0.51,0.65,1.56,0.51,0.65,1.56,3,3,281.47,78.12,8.02,2.25,1.44,0.44,50.00
2026/05/21T00:25:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1021.77,4.86,26248,0,340,1.22,1.69,2.14,1.22,1.69,2.14,7,7,431.79,118.69,11.60,1.09,0.83,0.22,0.69,1.22,2.02,0.69,1.22,2.02,5,5,301.45,84.14,10.50,2.03,1.24,0.16,50.00
2026/05/21T00:27:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1021.72,4.86,26248,0,460,1.54,1.80,2.62,1.54,1.80,2.62,8,8,500.25,136.98,6.98,1.66,1.18,0.23,0.47,1.08,1.36,0.47,1.08,1.36,5,5,262.17,71.92,9.08,1.07,0.47,0.00,50.00
2026/05/21T00:29:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.73,4.86,26248,0,580,1.39,1.95,2.56,1.39,1.95,2.56,8,8,484.93,134.56,9.66,2.03,1.20,0.00,0.56,1.00,1.33,0.56,1.00,1.33,4,4,269.63,74.96,11.98,1.93,0.35,0.00,50.00
2026/05/21T00:31:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1021.72,4.86,26248,0,700,0.85,1.47,1.81,0.85,1.47,1.81,6,6,426.20,113.73,10.49,1.47,0.64,0.00,0.82,1.15,1.89,0.82,1.15,1.89,5,5,284.35,79.53,10.07,2.07,1.16,0.00,50.00
2026/05/21T00:33:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1021.72,4.86,26248,0,820,1.10,1.66,2.26,1.10,1.66,2.26,7,7,413.17,118.76,9.88,2.17,0.88,0.00,0.58,0.88,1.78,0.58,0.88,1.78,4,4,274.65,75.65,11.20,2.95,1.60,0.00,50.00
2026/05/21T00:35:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.74,4.86,26248,0,940,0.67,1.27,1.95,0.67,1.27,1.95,5,5,357.38,101.38,9.87,1.91,0.87,0.00,0.57,1.10,1.97,0.57,1.10,1.97,5,5,264.30,75.05,12.12,2.68,1.58,0.32,50.00
2026/05/21T00:37:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1021.71,4.86,26248,0,1060,0.85,1.14,1.41,0.85,1.14,1.41,5,5,385.07,106.20,8.05,1.42,0.56,0.00,0.72,1.14,2.40,0.72,1.14,2.40,5,5,276.37,78.21,11.98,3.61,1.96,0.37,50.00
2026/05/21T00:39:24z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1021.70,4.86,26248,0,1180,0.85,1.27,1.58,0.85,1.27,1.58,5,5,412.00,112.15,8.13,0.90,0.53,0.00,0.11,0.39,1.16,0.11,0.39,1.16,2,2,234.58,62.93,8.84,2.16,1.07,0.25,50.00
2026/05/21T00:41:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,39,1021.68,nan,26336,0,100,0.96,1.00,1.98,0.96,1.00,1.98,4,4,396.47,110.91,6.64,1.18,1.04,0.60,0.33,0.90,1.02,0.33,0.90,1.02,4,4,236.64,67.21,8.26,1.45,0.17,0.00,nan
2026/05/21T00:43:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,21,38,1021.69,4.86,26248,0,220,0.95,1.40,2.81,0.95,1.40,2.81,6,6,380.59,104.66,9.05,3.86,2.50,0.00,0.09,0.68,1.72,0.09,0.68,1.72,3,3,209.47,60.86,9.32,2.79,2.04,0.00,50.00
2026/05/21T00:45:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1021.62,4.86,26248,0,340,0.56,0.81,0.93,0.56,0.81,0.93,3,3,385.58,105.02,7.30,0.32,0.12,0.00,0.62,1.05,1.53,0.62,1.05,1.53,4,4,245.53,72.12,10.16,2.10,0.79,0.19,50.00
2026/05/21T00:47:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,21,39,1021.56,4.86,26248,0,460,1.27,1.57,2.39,1.27,1.57,2.39,7,7,435.86,114.61,9.32,2.39,0.91,0.00,0.42,1.00,1.24,0.42,1.00,1.24,4,4,231.20,69.32,7.02,1.02,0.64,0.24,50.00
2026/05/21T00:49:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,38,1021.60,4.86,26248,0,580,1.41,1.74,2.05,1.41,1.74,2.05,7,7,421.86,119.69,9.21,0.86,0.31,0.00,0.15,0.58,1.22,0.15,0.58,1.22,2,2,257.59,72.02,10.59,2.46,1.24,0.00,50.00
2026/05/21T00:51:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1021.54,4.86,26248,0,700,0.87,1.30,1.45,0.87,1.30,1.45,5,5,389.10,101.75,8.10,0.82,0.37,0.00,0.18,0.62,1.47,0.18,0.62,1.47,3,3,230.95,63.69,6.95,2.24,1.62,0.09,50.00
2026/05/21T00:53:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1021.58,4.86,26248,0,820,0.76,1.02,1.43,0.76,1.02,1.43,4,4,382.81,98.28,7.93,1.59,0.59,0.00,0.16,1.00,1.71,0.16,1.00,1.71,4,4,224.53,64.48,10.10,2.57,1.21,0.16,50.00
2026/05/21T00:55:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,38,1021.55,4.86,26248,0,940,0.98,1.16,1.61,0.98,1.16,1.61,5,5,329.95,89.98,8.46,1.09,0.62,0.00,0.27,0.98,2.36,0.27,0.98,2.36,4,4,243.05,69.93,13.24,4.32,2.66,0.17,50.00
2026/05/21T00:57:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,22,38,1021.52,4.86,26248,0,1060,0.83,1.53,1.69,0.83,1.53,1.69,6,6,384.41,102.03,8.66,1.76,0.36,0.00,0.61,0.68,1.63,0.61,0.68,1.63,3,3,231.56,67.25,8.47,1.73,1.51,0.25,50.00
2026/05/21T00:59:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1021.44,4.86,26248,0,1180,1.53,1.90,2.14,1.53,1.90,2.14,8,8,467.24,133.95,9.86,1.03,0.36,0.02,0.28,0.95,1.51,0.28,0.95,1.51,4,4,210.74,63.32,7.30,2.39,1.09,0.00,50.00
2026/05/21T01:00:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,24,38,1021.53,nan,26336,0,99,1.29,1.51,1.60,1.29,1.51,1.60,6,6,476.13,122.60,4.44,0.38,0.18,0.18,0.37,0.67,1.33,0.37,0.67,1.33,3,3,250.88,70.47,9.70,1.79,1.21,0.35,nan
2026/05/21T01:02:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.49,4.86,26248,0,219,1.52,1.73,2.05,1.52,1.73,2.05,7,7,488.35,130.37,7.12,0.82,0.65,0.00,0.23,0.27,0.80,0.23,0.27,0.80,1,1,212.09,56.89,5.30,0.98,0.70,0.25,50.00
2026/05/21T01:04:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,37,1021.43,4.86,26248,0,339,1.67,2.40,2.72,1.67,2.40,2.72,10,10,547.84,148.93,7.74,1.63,0.89,0.00,0.25,0.97,1.37,0.25,0.97,1.37,4,4,215.64,61.14,8.41,1.83,0.68,0.00,50.00
2026/05/21T01:06:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.46,4.86,26248,0,459,1.14,1.46,1.88,1.14,1.46,1.88,6,6,421.18,120.77,7.84,1.05,0.68,0.00,0.25,0.86,1.42,0.25,0.86,1.42,4,4,231.31,66.02,9.00,2.15,0.75,0.00,50.00
2026/05/21T01:08:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.43,4.86,26248,0,579,1.27,1.61,1.78,1.27,1.61,1.78,7,7,477.31,137.88,4.83,0.97,0.22,0.00,0.55,1.10,1.29,0.55,1.10,1.29,5,5,254.53,69.98,11.55,2.10,0.50,0.00,50.00
2026/05/21T01:10:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,26,37,1021.40,4.86,26248,0,699,1.67,2.16,2.60,1.67,2.16,2.60,9,9,526.40,139.55,8.57,1.79,0.64,0.00,0.56,1.25,1.47,0.56,1.25,1.47,5,5,254.40,72.18,10.58,1.71,0.38,0.18,50.00
2026/05/21T01:12:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1021.44,4.86,26248,0,819,1.61,2.19,2.64,1.61,2.19,2.64,9,9,530.49,146.76,7.15,1.54,0.69,0.00,0.84,0.95,1.26,0.84,0.95,1.26,4,4,274.29,78.41,7.72,0.55,0.47,0.24,50.00
2026/05/21T01:14:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.51,4.86,26248,0,939,1.68,2.48,2.73,1.68,2.48,2.73,10,10,531.43,153.50,11.02,1.11,0.29,0.11,0.61,1.36,1.56,0.61,1.36,1.56,6,6,274.37,78.71,13.59,1.31,0.42,0.00,50.00
2026/05/21T01:16:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.48,4.86,26248,0,1059,1.40,1.78,2.41,1.40,1.78,2.41,7,7,499.76,142.74,8.33,1.19,0.95,0.16,1.00,1.49,1.67,1.00,1.49,1.67,6,6,298.16,86.89,9.67,1.30,0.40,0.00,50.00
2026/05/21T01:18:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.46,4.86,26248,0,1179,1.29,1.90,2.22,1.29,1.90,2.22,8,8,499.60,138.52,10.19,1.81,0.74,0.00,0.75,1.42,1.60,0.75,1.42,1.60,6,6,293.84,86.44,10.39,0.89,0.26,0.00,50.00
2026/05/21T01:20:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,27,37,1021.46,nan,26336,0,100,1.40,1.71,2.09,1.40,1.71,2.09,7,7,432.33,119.09,7.00,1.42,0.29,0.00,0.60,0.74,1.21,0.60,0.74,1.21,3,3,237.86,66.19,7.05,1.29,0.88,0.00,nan
2026/05/21T01:22:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.44,4.86,26248,0,220,1.37,1.58,2.00,1.37,1.58,2.00,7,7,433.37,118.12,7.24,1.22,0.83,0.00,0.84,1.18,1.55,0.84,1.18,1.55,5,5,276.91,82.64,14.52,1.04,0.41,0.25,50.00
2026/05/21T01:24:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,38,1021.47,4.86,26248,0,340,1.21,1.82,2.37,1.21,1.82,2.37,8,8,478.21,134.42,12.21,1.51,0.86,0.00,0.57,0.93,1.48,0.57,0.93,1.48,4,4,267.05,73.05,9.57,1.79,0.78,0.00,50.00
2026/05/21T01:26:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,38,1021.46,4.86,26248,0,460,1.38,1.84,2.07,1.38,1.84,2.07,8,8,433.42,118.13,9.56,1.49,0.36,0.00,0.71,1.20,1.61,0.71,1.20,1.61,5,5,272.59,78.00,8.83,2.00,0.66,0.24,50.00
2026/05/21T01:28:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1021.42,4.86,26248,0,580,1.16,1.62,1.76,1.16,1.62,1.76,7,7,435.78,113.28,6.48,1.40,0.40,0.00,0.43,0.66,0.98,0.43,0.66,0.98,3,3,259.09,74.90,8.88,1.52,0.53,0.07,50.00
2026/05/21T01:30:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.38,4.86,26248,0,700,0.50,1.02,1.24,0.50,1.02,1.24,4,4,357.93,103.26,10.00,1.31,0.41,0.00,0.73,0.73,0.82,0.73,0.73,0.82,3,3,276.80,76.86,6.48,0.43,0.18,0.18,50.00
2026/05/21T01:32:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,39,1021.38,4.86,26248,0,820,1.52,1.74,2.12,1.52,1.74,2.12,7,7,511.09,139.10,8.47,0.88,0.45,0.00,0.69,1.00,1.16,0.69,1.00,1.16,4,4,305.95,85.78,9.02,1.38,0.47,0.00,50.00
2026/05/21T01:34:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.35,4.86,26248,0,940,0.96,1.14,1.89,0.86,1.14,1.89,5,5,347.16,100.47,7.61,1.67,1.25,0.25,0.38,0.62,0.93,0.38,0.62,0.93,3,3,244.35,68.95,6.50,0.68,0.52,0.00,50.00
2026/05/21T01:36:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.31,4.86,26248,0,1060,0.56,1.07,1.35,0.56,1.07,1.35,4,4,363.53,98.79,8.65,1.53,0.46,0.00,0.34,0.97,1.31,0.34,0.97,1.31,4,4,264.93,73.62,9.24,3.03,0.66,0.00,50.00
2026/05/21T01:38:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.29,4.86,26248,0,1180,0.85,1.27,1.90,0.85,1.27,1.90,5,5,373.42,99.54,9.66,1.51,0.95,0.19,0.55,1.02,1.16,0.55,1.02,1.16,4,4,273.21,76.52,11.38,0.70,0.25,0.00,50.00
2026/05/21T01:40:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,26,38,1021.31,nan,26336,0,99,2.13,2.53,2.76,2.13,2.53,2.76,11,11,542.13,151.93,8.22,1.38,0.58,0.00,0.33,0.58,1.37,0.33,0.58,1.37,2,2,310.19,87.28,9.16,2.23,1.12,0.00,nan
2026/05/21T01:42:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.25,4.86,26248,0,219,1.63,2.05,2.28,1.63,2.05,2.28,9,9,490.45,136.42,8.17,0.93,0.32,0.00,0.54,0.96,1.04,0.54,0.96,1.04,4,4,271.53,77.93,8.14,0.98,0.19,0.00,50.00
2026/05/21T01:44:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1021.25,4.86,26248,0,339,1.73,2.00,2.23,1.73,2.00,2.23,8,8,473.62,138.32,8.00,0.34,0.34,0.00,0.74,0.93,1.41,0.74,0.93,1.41,4,4,279.62,78.28,7.67,1.07,0.64,0.00,50.00
2026/05/21T01:46:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,25,38,1021.24,4.86,26248,0,459,1.16,1.66,1.75,1.16,1.66,1.75,7,7,473.20,132.68,6.89,0.54,0.18,0.00,0.83,1.32,1.85,0.83,1.32,1.85,6,6,333.51,90.34,10.59,1.44,1.07,0.00,50.00
2026/05/21T01:48:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,38,1021.27,4.86,26248,0,579,1.22,1.75,2.17,1.22,1.75,2.17,7,7,441.51,121.73,8.64,2.00,0.69,0.00,0.79,1.55,1.81,0.79,1.55,1.81,6,6,328.29,95.71,10.48,1.62,0.62,0.00,50.00
2026/05/21T01:50:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1021.29,4.86,26248,0,699,1.90,2.22,2.75,1.90,2.22,2.75,9,9,507.31,146.25,9.39,1.46,0.64,0.00,1.00,1.75,2.02,1.00,1.75,2.02,7,7,334.15,94.22,11.93,1.75,0.58,0.00,50.00
2026/05/21T01:52:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.30,4.86,26248,0,819,1.47,2.02,2.70,1.47,2.02,2.70,8,8,444.95,124.53,9.77,2.12,1.09,0.00,1.05,1.62,2.23,1.05,1.62,2.23,7,7,326.05,98.20,10.72,2.57,1.12,0.00,50.00
2026/05/21T01:54:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.30,4.86,26248,0,939,1.29,2.16,2.36,1.29,2.16,2.36,9,9,443.04,120.68,11.05,2.07,0.20,0.00,0.67,1.08,1.68,0.67,1.08,1.68,5,5,299.85,87.05,10.82,1.38,0.88,0.00,50.00
2026/05/21T01:56:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.28,4.86,26248,0,1059,1.33,1.91,2.37,1.33,1.91,2.37,8,8,431.21,119.93,10.30,1.56,0.70,0.18,0.55,1.16,1.22,0.55,1.16,1.22,5,5,272.59,75.93,9.98,0.26,0.26,0.00,50.00
2026/05/21T01:58:05z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,27,38,1021.23,4.86,26248,0,1179,1.03,1.46,1.64,1.03,1.46,1.64,6,6,403.63,108.95,11.97,0.75,0.27,0.00,0.49,1.00,1.68,0.49,1.00,1.68,4,4,271.89,72.35,10.02,1.23,1.00,0.21,50.00
2026/05/21T01:59:45z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,27,39,1021.22,nan,26336,0,99,1.07,1.57,1.57,1.07,1.57,1.57,7,7,404.54,117.39,8.15,0.24,0.00,0.00,0.69,0.98,1.10,0.69,0.98,1.10,4,4,291.79,86.07,9.40,0.98,0.33,0.00,nan
