UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/17T00:42:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,30,51,1007.53,nan,26336,0,100,0.35,0.74,5.37,0.35,0.74,5.37,3,3,366.72,108.13,14.67,6.39,5.72,5.09,0.16,0.30,2.59,0.16,0.30,2.59,1,1,220.36,62.68,15.41,4.34,3.50,0.45,nan
2026/06/17T00:44:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,30,51,1007.47,4.95,26248,0,220,0.66,1.14,3.21,0.66,1.14,3.21,5,5,309.72,92.36,12.90,3.95,2.91,1.55,0.07,0.62,2.89,0.07,0.62,2.89,3,3,244.23,66.32,13.43,4.11,3.50,1.64,107.39
2026/06/17T00:46:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.41,4.95,26248,0,340,0.54,1.07,2.74,0.54,1.07,2.74,4,4,349.11,103.19,13.91,2.68,2.39,1.70,0.23,0.60,1.93,0.23,0.60,1.93,3,3,245.10,70.40,11.50,3.23,2.20,0.22,115.07
2026/06/17T00:48:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.34,4.95,26248,0,460,0.91,1.80,3.34,0.91,1.80,3.34,8,8,343.07,102.07,16.89,3.34,2.29,1.57,0.07,0.73,1.64,0.07,0.73,1.64,3,3,257.95,75.31,12.02,1.75,1.32,0.71,112.08
2026/06/17T00:50:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.41,4.95,26248,0,580,0.81,1.38,2.16,0.81,1.38,2.16,6,6,373.29,111.47,11.07,1.52,1.02,0.60,0.08,0.39,1.08,0.08,0.39,1.08,2,2,214.37,55.90,8.88,1.76,1.20,0.46,109.68
2026/06/17T00:52:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.41,4.95,26248,0,700,0.95,1.55,2.23,0.95,1.55,2.23,6,6,373.95,109.55,10.10,1.20,0.78,0.78,0.05,0.18,0.86,0.05,0.18,0.86,1,1,222.27,66.05,8.12,2.09,1.12,0.30,108.80
2026/06/17T00:54:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,29,50,1007.39,4.95,26248,0,820,1.46,1.97,3.24,1.46,1.97,3.24,8,8,387.20,117.86,13.20,2.22,1.80,1.41,0.21,0.52,1.74,0.21,0.52,1.74,2,2,255.31,74.48,13.60,3.05,1.86,0.72,109.09
2026/06/17T00:56:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.36,4.95,26248,0,940,1.09,1.69,3.53,1.09,1.69,3.53,7,7,358.47,102.78,12.27,3.02,2.55,2.31,0.22,0.73,1.80,0.22,0.73,1.80,3,3,236.39,67.53,12.59,2.10,1.39,0.37,108.86
2026/06/17T00:58:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.36,4.95,26248,0,1060,0.62,1.29,2.79,0.62,1.29,2.79,5,5,344.43,103.26,12.53,3.53,2.19,1.31,0.07,0.19,1.16,0.07,0.19,1.16,1,1,221.79,64.00,12.31,2.16,1.52,0.95,110.11
2026/06/17T01:00:26z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,29,51,1007.32,4.95,26248,0,1180,0.97,1.80,3.68,0.97,1.80,3.68,7,7,369.51,108.25,17.07,4.34,2.34,1.97,0.14,0.45,1.29,0.14,0.45,1.29,2,2,224.73,64.14,14.73,2.39,1.34,0.32,111.13
