UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/10T00:51:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1013.16,4.83,26248,0,940,0.52,0.57,0.57,0.52,0.57,0.57,2,2,313.82,81.02,2.29,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,62.14,18.29,2.90,0.46,0.25,0.00,63.96
2026/06/10T00:53:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1012.95,4.83,26248,0,1060,0.49,0.67,0.67,0.49,0.67,0.67,3,3,292.32,78.93,2.54,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,70.47,22.07,1.70,0.44,0.44,0.00,63.96
2026/06/10T00:55:11z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.17,4.83,26248,0,1180,0.07,0.21,0.48,0.07,0.21,0.48,1,1,222.21,57.74,2.76,0.53,0.22,0.16,0.00,0.00,0.14,0.00,0.00,0.14,0,0,86.05,24.04,3.75,0.46,0.19,0.00,64.19
2026/06/10T00:56:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.14,nan,26336,0,100,0.29,0.31,0.40,0.29,0.31,0.40,1,1,312.60,78.09,2.02,0.13,0.13,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,94.00,23.52,1.81,0.17,0.14,0.00,nan
2026/06/10T00:58:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,25,43,1013.16,4.83,26248,0,220,0.00,0.07,0.07,0.00,0.07,0.07,0,0,194.55,48.97,2.48,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.12,0,0,72.54,18.98,1.84,0.34,0.12,0.00,63.76
2026/06/10T01:00:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.12,4.83,26248,0,340,0.32,0.58,0.60,0.32,0.58,0.60,2,2,266.11,70.26,3.40,0.28,0.05,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,79.45,22.02,2.53,0.19,0.19,0.00,63.90
2026/06/10T01:02:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.11,4.83,26248,0,460,0.55,0.64,0.79,0.55,0.64,0.79,3,3,316.50,84.24,3.41,0.41,0.21,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,90.00,24.49,3.76,0.93,0.46,0.00,64.17
2026/06/10T01:04:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.18,4.83,26248,0,580,0.33,0.38,0.38,0.33,0.38,0.38,2,2,277.50,70.10,2.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,79.50,22.00,4.21,0.67,0.00,0.00,64.09
2026/06/10T01:06:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.18,4.83,26248,0,700,0.69,0.90,0.90,0.69,0.90,0.90,4,4,335.64,90.43,3.14,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,88.29,24.71,3.09,0.64,0.21,0.00,64.07
2026/06/10T01:08:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.18,4.83,26248,0,820,0.46,0.53,0.60,0.46,0.53,0.60,2,2,272.47,73.04,3.12,0.18,0.07,0.00,0.00,0.28,0.43,0.00,0.28,0.43,1,1,104.48,27.91,6.59,2.22,0.24,0.00,64.16
2026/06/10T01:10:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.17,4.83,26248,0,940,0.62,0.62,0.82,0.62,0.62,0.82,3,3,321.32,84.30,2.34,0.57,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,95.08,25.75,3.86,0.03,0.00,0.00,64.02
2026/06/10T01:12:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.14,4.83,26248,0,1060,0.19,0.19,0.26,0.19,0.19,0.26,1,1,234.67,66.76,2.78,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.05,23.21,3.76,0.41,0.22,0.00,64.13
2026/06/10T01:14:52z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.21,4.83,26248,0,1180,0.38,0.53,0.53,0.38,0.53,0.53,2,2,381.52,95.45,3.22,0.24,0.00,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,74.46,20.45,3.98,0.68,0.43,0.21,64.08
2026/06/10T01:16:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.22,nan,26336,0,100,0.28,0.37,0.37,0.28,0.37,0.37,2,2,408.46,98.85,2.52,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,84.93,25.24,3.57,0.52,0.00,0.00,nan
2026/06/10T01:18:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.23,4.83,26248,0,220,0.52,0.52,0.52,0.52,0.52,0.52,2,2,360.47,91.72,3.02,0.07,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.27,0,0,100.29,28.14,4.57,0.89,0.61,0.00,63.93
2026/06/10T01:20:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.22,4.83,26248,0,340,0.16,0.16,0.16,0.16,0.16,0.16,1,1,209.47,58.39,1.74,0.23,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.14,0,0,102.51,28.22,2.98,0.49,0.31,0.00,64.13
2026/06/10T01:22:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.15,4.83,26248,0,460,0.14,0.35,0.35,0.14,0.35,0.35,1,1,222.32,63.93,3.56,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,73.40,18.55,1.72,0.00,0.00,0.00,63.98
2026/06/10T01:24:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.27,4.83,25936,0,580,0.12,0.12,0.12,0.12,0.12,0.12,0,0,246.00,59.98,1.80,0.32,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,80.42,23.49,3.16,0.25,0.25,0.00,63.90
2026/06/10T01:26:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.23,4.83,26248,0,700,0.22,0.22,0.22,0.22,0.22,0.22,1,1,294.88,79.47,2.34,0.09,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.13,0,0,78.71,19.53,2.31,0.47,0.22,0.22,63.88
2026/06/10T01:28:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.30,4.83,26248,0,820,0.74,0.89,0.93,0.74,0.89,0.93,4,4,342.42,90.00,4.07,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,70.07,19.59,2.46,0.17,0.00,0.00,63.85
2026/06/10T01:30:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.24,4.83,26248,0,940,0.75,0.91,1.07,0.75,0.91,1.07,4,4,384.86,98.41,4.07,0.86,0.20,0.00,0.00,0.00,0.08,0.00,0.00,0.08,0,0,84.61,24.68,4.10,0.42,0.22,0.00,63.78
2026/06/10T01:32:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.25,4.83,26248,0,1060,0.77,0.81,1.02,0.77,0.81,1.02,3,3,339.26,90.09,1.98,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.21,23.00,2.09,0.25,0.25,0.00,63.67
2026/06/10T01:34:33z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.29,4.83,26248,0,1180,0.61,0.80,0.80,0.61,0.80,0.80,3,3,402.00,103.03,2.39,0.22,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.09,0,0,73.61,20.70,3.29,0.61,0.34,0.18,63.72
2026/06/10T01:36:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,42,1013.30,nan,26336,0,100,0.40,0.53,0.53,0.40,0.53,0.53,2,2,298.13,81.18,2.96,0.00,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.26,0,0,81.98,21.60,3.26,1.05,1.05,0.00,nan
2026/06/10T01:38:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.36,4.83,26248,0,220,0.24,0.32,0.32,0.24,0.32,0.32,1,1,296.49,78.22,1.32,0.20,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.04,0,0,68.89,21.33,4.51,0.44,0.44,0.00,63.64
2026/06/10T01:40:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.43,4.83,26248,0,340,0.14,0.24,0.24,0.14,0.24,0.24,1,1,230.53,63.84,1.34,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.02,0,0,78.92,22.69,1.81,0.61,0.19,0.00,63.49
2026/06/10T01:42:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.40,4.83,26248,0,460,0.69,0.76,0.76,0.69,0.76,0.76,3,3,412.96,107.42,2.29,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,76.85,20.05,1.67,0.00,0.00,0.00,63.57
2026/06/10T01:44:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,24,42,1013.48,4.83,26248,0,580,0.24,0.36,0.50,0.24,0.36,0.50,2,2,273.67,72.17,2.67,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,78.88,25.19,1.55,0.26,0.00,0.00,63.46
2026/06/10T01:46:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.47,4.83,26248,0,700,0.54,0.76,0.76,0.54,0.76,0.76,3,3,301.02,81.29,3.22,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.71,21.09,2.65,0.09,0.00,0.00,63.24
2026/06/10T01:48:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.49,4.83,26248,0,820,0.18,0.18,0.18,0.18,0.18,0.18,1,1,198.53,54.67,2.47,0.18,0.18,0.00,0.00,0.00,0.19,0.00,0.00,0.19,0,0,77.80,20.10,3.53,0.97,0.19,0.00,63.08
2026/06/10T01:50:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.49,4.83,25936,0,940,0.07,0.11,0.11,0.07,0.11,0.11,0,0,212.36,55.00,3.07,0.21,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.47,0,0,78.56,22.37,4.63,1.25,0.64,0.00,62.94
2026/06/10T01:52:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.52,4.83,26248,0,1060,0.49,0.54,0.54,0.49,0.54,0.54,2,2,315.71,87.36,1.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,72.88,20.86,3.12,0.26,0.07,0.00,62.90
2026/06/10T01:54:14z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,43,1013.55,4.83,26248,0,1180,0.34,0.58,0.78,0.34,0.58,0.78,2,2,283.37,76.27,3.49,0.29,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,81.26,24.07,3.88,0.11,0.11,0.00,62.97
