UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/28T00:54:20z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,45,1010.19,4.92,26248,0,1180,1.81,2.57,4.88,1.81,2.57,4.88,11,11,483.93,144.09,15.55,4.57,2.83,2.53,0.98,1.59,2.79,0.98,1.59,2.79,7,7,325.98,92.57,14.61,2.98,1.61,0.91,50.00
2026/05/28T00:56:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,24,46,1010.17,nan,26336,0,100,1.78,2.56,4.98,1.78,2.56,4.98,11,11,481.87,145.60,16.09,4.69,3.20,2.76,1.00,1.37,2.86,1.00,1.37,2.86,6,6,288.91,85.16,13.53,2.93,1.86,0.81,nan
2026/05/28T00:58:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.15,4.92,26248,0,220,1.93,3.10,4.80,1.93,3.10,4.80,13,13,513.40,155.00,20.32,4.23,2.23,1.98,0.63,0.98,2.19,0.63,0.98,2.19,4,4,313.26,86.89,9.74,2.61,1.54,0.39,50.00
2026/05/28T01:00:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.17,4.92,26248,0,340,2.07,2.61,3.54,2.07,2.61,3.54,11,11,511.45,147.50,17.34,1.93,1.25,1.25,0.71,1.62,2.03,0.71,1.62,2.03,7,7,335.07,91.26,12.81,2.53,0.72,0.00,50.00
2026/05/28T01:02:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1010.16,4.92,26248,0,460,2.34,2.91,3.83,2.34,2.91,3.83,12,12,534.05,165.67,13.36,2.26,1.02,0.81,0.85,1.46,2.81,0.85,1.46,2.81,6,6,317.64,89.56,12.10,2.71,1.97,0.66,50.00
2026/05/28T01:04:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.16,4.92,26248,0,580,1.66,2.83,3.66,1.66,2.83,3.66,12,12,500.28,146.95,18.31,3.28,1.07,1.07,0.50,1.12,2.03,0.50,1.12,2.03,5,5,305.12,81.86,14.41,2.34,1.43,0.66,50.00
2026/05/28T01:06:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,25,45,1010.16,4.91,26248,0,700,2.02,2.78,4.78,2.02,2.78,4.78,12,12,508.14,156.14,17.71,3.91,2.38,2.38,0.79,1.16,2.32,0.79,1.16,2.32,5,5,286.98,84.30,10.77,2.62,1.52,0.80,50.00
2026/05/28T01:08:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,26,45,1010.16,4.91,26248,0,820,1.85,2.76,5.03,1.85,2.76,5.03,12,12,492.81,145.08,18.49,4.19,2.93,2.29,0.85,1.33,2.32,0.85,1.33,2.32,6,6,307.95,84.25,9.83,2.05,1.60,0.27,50.00
2026/05/28T01:10:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,46,1010.12,4.91,26248,0,940,2.22,2.98,4.36,2.22,2.98,4.36,12,12,564.65,174.89,16.85,3.27,1.84,1.33,0.95,1.50,2.02,0.95,1.50,2.02,6,6,301.35,87.15,12.28,1.90,0.88,0.00,50.00
2026/05/28T01:12:00z,f0:24:f9:c6:e3:c5,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,25,45,1010.01,4.91,26248,0,1060,1.80,2.53,4.53,1.80,2.53,4.53,11,11,536.80,160.71,14.92,3.47,2.54,2.54,0.55,1.31,2.10,0.55,1.31,2.10,5,5,293.79,84.67,14.26,2.97,1.21,0.21,50.00
