UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T01:00:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.20,4.86,26248,0,580,2.07,3.12,3.64,2.07,3.12,3.64,13,13,572.44,150.54,23.56,2.34,0.92,0.00,2.53,3.96,4.77,2.53,3.96,4.77,17,17,615.05,176.37,26.51,2.32,1.04,0.00,62.03
2026/05/20T01:02:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,30,42,1023.20,4.86,26248,0,700,2.54,4.19,4.49,2.54,4.19,4.49,17,17,632.80,173.03,27.98,2.92,0.58,0.00,2.36,3.42,4.95,2.36,3.42,4.95,14,14,601.85,174.20,24.00,3.62,2.25,0.18,61.14
2026/05/20T01:04:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.16,4.86,26248,0,820,1.84,2.78,3.05,1.84,2.78,3.05,12,12,525.98,134.60,17.14,2.33,0.86,0.00,2.24,3.22,3.93,2.24,3.22,3.93,13,13,552.72,157.52,21.67,1.64,1.09,0.19,63.38
2026/05/20T01:06:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.15,4.86,26248,0,940,2.29,3.22,3.42,2.29,3.22,3.42,13,13,599.78,161.53,22.13,0.98,0.44,0.00,2.39,3.37,3.81,2.39,3.37,3.81,14,14,571.93,162.49,19.32,1.63,0.80,0.00,66.84
2026/05/20T01:08:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.12,4.86,26248,0,1060,2.12,2.83,3.10,2.12,2.83,3.10,12,12,557.12,150.91,20.34,1.41,0.60,0.00,2.33,3.17,3.69,2.33,3.17,3.69,13,13,545.33,159.55,18.21,2.02,0.59,0.17,69.16
2026/05/20T01:10:50z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.12,4.86,26248,0,1180,2.19,3.44,3.64,2.19,3.44,3.64,14,14,592.02,156.61,23.14,1.08,0.49,0.00,1.88,2.54,2.77,1.88,2.54,2.77,11,11,532.39,149.96,15.71,1.27,0.30,0.00,67.56
2026/05/20T01:12:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.10,nan,26336,0,100,2.84,3.64,3.78,2.84,3.64,3.78,15,15,674.80,173.91,18.67,1.04,0.13,0.00,2.42,3.65,4.26,2.42,3.65,4.26,15,15,562.40,163.65,22.84,2.09,1.05,0.00,nan
2026/05/20T01:14:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.08,4.86,26248,0,220,2.47,3.58,4.56,2.47,3.58,4.56,15,15,664.37,173.19,25.49,3.05,1.53,0.68,2.39,3.70,3.86,2.39,3.70,3.86,15,15,579.64,165.12,22.38,2.80,0.20,0.20,58.64
2026/05/20T01:16:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.11,4.86,26248,0,340,1.79,3.18,3.42,1.79,3.18,3.42,13,13,541.79,154.96,24.60,1.67,0.39,0.00,2.03,3.15,3.82,2.03,3.15,3.82,13,13,576.50,160.10,21.68,2.20,1.20,0.17,64.21
2026/05/20T01:18:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,30,42,1023.10,4.86,26248,0,460,2.47,3.60,3.98,2.47,3.60,3.98,15,15,590.79,163.40,26.53,1.79,0.69,0.26,2.09,3.43,4.03,2.09,3.43,4.03,14,14,596.64,164.74,27.34,1.57,1.22,0.24,67.68
2026/05/20T01:20:31z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,30,41,1023.12,4.86,26248,0,580,1.98,2.88,3.68,1.98,2.88,3.68,12,12,580.37,156.47,23.29,1.73,1.19,0.19,1.79,3.09,3.59,1.79,3.09,3.59,13,13,528.36,150.02,22.05,3.10,0.90,0.00,67.09
