UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/19T01:06:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,39,1022.96,4.86,26248,0,700,1.95,2.12,2.44,1.95,2.12,2.44,9,9,502.63,133.54,11.93,0.78,0.59,0.00,1.27,1.87,2.27,1.27,1.87,2.27,8,8,473.56,129.76,11.25,1.75,0.65,0.24,69.84
2026/05/19T01:08:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.97,4.86,26248,0,820,1.89,2.40,2.96,1.89,2.40,2.96,10,10,493.11,129.14,14.42,1.89,0.91,0.25,1.58,2.29,3.36,1.58,2.29,3.36,10,10,527.03,145.54,16.75,2.00,1.39,0.34,70.72
2026/05/19T01:10:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.97,4.86,26248,0,940,1.82,2.47,3.12,1.82,2.47,3.12,10,10,517.42,134.67,16.00,2.05,1.12,0.30,1.32,2.20,3.22,1.32,2.20,3.22,9,9,483.97,132.95,15.80,2.46,1.19,0.36,67.08
2026/05/19T01:12:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.94,4.86,26248,0,1060,1.63,2.17,2.80,1.63,2.17,2.80,9,9,561.81,144.58,12.71,1.68,1.02,0.27,0.86,1.79,2.16,0.86,1.79,2.16,7,7,435.67,121.48,14.38,1.26,0.66,0.09,69.92
2026/05/19T01:14:12z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1022.93,4.86,26248,0,1180,1.27,2.15,2.77,1.27,2.15,2.77,9,9,493.50,131.78,13.53,2.02,1.03,0.37,1.64,2.12,3.02,1.64,2.12,3.02,9,9,467.48,126.48,10.43,1.91,1.29,0.47,67.56
2026/05/19T01:15:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1022.93,nan,26336,0,100,1.44,2.29,3.02,1.44,2.29,3.02,10,10,492.40,123.64,15.73,1.96,1.04,0.00,1.35,1.81,2.63,1.35,1.81,2.63,8,8,454.81,127.67,12.56,2.21,1.16,0.05,nan
2026/05/19T01:17:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1022.90,4.86,26248,0,220,1.93,2.64,3.27,1.93,2.64,3.27,11,11,543.97,143.08,13.05,2.12,1.05,0.17,1.51,2.46,3.39,1.51,2.46,3.39,10,10,494.68,139.21,16.35,2.53,1.39,0.93,68.30
2026/05/19T01:19:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,23,40,1022.92,4.86,26248,0,340,2.07,2.79,2.82,2.07,2.79,2.82,12,12,595.63,148.32,15.28,1.00,0.09,0.09,1.98,2.57,3.18,1.98,2.57,3.18,11,11,519.25,143.37,16.57,1.65,1.03,0.00,66.62
2026/05/19T01:21:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,22,41,1022.88,4.86,26248,0,460,1.75,2.24,2.85,1.75,2.24,2.85,9,9,553.25,134.24,12.62,1.53,1.05,0.22,1.95,2.53,2.95,1.95,2.53,2.95,11,11,531.75,145.55,16.08,0.97,0.42,0.00,67.30
2026/05/19T01:23:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,20,41,1022.80,4.86,26248,0,580,1.82,2.28,2.47,1.82,2.28,2.47,10,10,509.90,138.15,14.52,1.27,0.33,0.00,1.32,1.91,2.49,1.32,1.91,2.49,8,8,459.42,127.46,11.63,1.00,0.96,0.00,67.31
2026/05/19T01:25:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,21,41,1022.85,4.86,26248,0,700,1.87,2.53,3.63,1.87,2.53,3.63,11,11,571.25,159.00,17.97,2.58,1.47,0.25,1.14,1.82,2.93,1.14,1.82,2.93,8,8,476.36,127.59,13.98,2.59,1.77,0.27,65.90
2026/05/19T01:27:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,43,1022.80,4.86,26248,0,820,1.42,2.42,2.74,1.42,2.42,2.74,10,10,497.74,139.44,17.67,1.77,0.44,0.44,1.92,2.68,3.03,1.92,2.68,3.03,11,11,505.58,138.98,12.63,1.46,0.59,0.24,62.83
2026/05/19T01:29:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,18,41,1022.81,4.86,26248,0,940,1.62,2.16,2.82,1.62,2.16,2.82,9,9,512.30,143.45,13.39,1.20,0.98,0.48,1.29,2.22,2.59,1.29,2.22,2.59,9,9,504.05,138.75,14.20,1.37,0.46,0.00,57.87
2026/05/19T01:31:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,18,42,1022.76,4.86,26248,0,1060,1.64,2.12,2.59,1.64,2.12,2.59,9,9,526.73,146.78,16.80,1.15,0.75,0.25,1.37,1.81,2.56,1.37,1.81,2.56,8,8,461.75,125.83,10.37,1.90,1.07,0.00,58.83
2026/05/19T01:33:53z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,18,40,1022.83,4.86,26248,0,1180,1.29,1.93,1.93,1.29,1.93,1.93,8,8,490.42,133.47,10.15,1.08,0.00,0.00,1.52,2.52,2.91,1.52,2.52,2.91,10,10,499.50,141.18,17.66,2.45,0.57,0.04,61.57
2026/05/19T01:35:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,19,42,1022.78,nan,26336,0,99,1.69,2.33,2.49,1.69,2.33,2.49,10,10,569.40,152.33,15.96,1.04,0.40,0.00,1.70,2.19,3.07,1.70,2.19,3.07,9,9,493.81,136.02,15.40,3.05,1.21,0.14,nan
2026/05/19T01:37:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,17,42,1022.70,4.86,26248,0,219,1.66,2.14,2.49,1.66,2.14,2.49,9,9,565.42,151.92,15.83,0.63,0.56,0.24,1.45,2.11,2.43,1.45,2.11,2.43,9,9,482.09,130.75,11.82,1.82,0.48,0.00,61.73
2026/05/19T01:39:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,42,1022.68,4.86,26248,0,339,1.96,2.37,2.67,1.96,2.37,2.67,10,10,572.26,154.39,13.89,1.21,0.53,0.00,1.52,2.45,2.63,1.52,2.45,2.63,10,10,508.10,139.40,12.80,1.97,0.42,0.17,62.84
2026/05/19T01:41:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,42,1022.69,4.86,26248,0,459,1.89,2.89,3.57,1.89,2.89,3.57,12,12,524.95,144.36,17.75,2.61,1.05,0.45,2.08,3.47,4.95,2.08,3.47,4.95,14,14,580.85,157.07,19.90,3.63,2.45,0.63,63.11
2026/05/19T01:43:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,42,1022.73,4.86,26248,0,579,2.03,2.83,3.30,2.03,2.83,3.30,12,12,560.70,151.30,15.25,1.85,0.75,0.07,1.68,2.18,3.86,1.68,2.18,3.86,9,9,528.68,145.56,16.98,2.89,2.68,0.54,63.58
2026/05/19T01:45:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,90,17,40,1022.79,4.86,26248,0,699,1.72,2.31,3.02,1.72,2.31,3.02,10,10,498.10,135.93,15.29,2.16,1.07,0.00,1.51,2.11,2.69,1.51,2.11,2.69,9,9,509.18,140.71,17.78,1.27,0.80,0.13,62.64
2026/05/19T01:47:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,42,1022.74,4.86,26248,0,819,1.76,2.57,2.97,1.76,2.57,2.97,11,11,564.21,150.12,18.43,2.03,0.60,0.00,1.41,2.72,2.84,1.41,2.72,2.84,11,11,531.31,147.45,18.21,2.79,0.45,0.00,63.56
2026/05/19T01:49:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,91,17,41,1022.77,4.86,26248,0,939,2.30,2.84,3.45,2.30,2.84,3.45,12,12,547.23,154.54,14.07,2.32,1.09,0.21,1.78,2.49,3.20,1.78,2.49,3.20,10,10,501.36,139.24,15.07,1.95,1.17,0.00,62.44
2026/05/19T01:51:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,18,40,1022.77,4.86,26248,0,1059,2.11,3.32,3.60,2.11,3.32,3.60,14,14,552.32,151.84,15.16,2.42,0.58,0.00,1.81,2.50,2.67,1.81,2.50,2.67,10,10,520.50,140.53,13.81,1.36,0.26,0.00,63.15
2026/05/19T01:53:33z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,20,40,1022.86,4.86,26248,0,1179,1.61,2.39,3.08,1.61,2.39,3.08,10,10,547.32,145.71,12.61,2.22,1.12,0.41,1.88,3.09,3.74,1.88,3.09,3.74,13,13,517.58,145.32,16.89,3.12,1.19,0.49,64.15
2026/05/19T01:55:14z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,21,39,1022.92,nan,26336,0,100,1.91,2.54,3.20,1.91,2.54,3.20,11,11,541.17,147.70,14.11,1.89,1.04,0.46,2.00,2.77,3.98,2.00,2.77,3.98,12,12,540.42,151.42,15.37,3.07,2.00,0.19,nan
2026/05/19T01:57:14z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,21,39,1022.90,4.86,26248,0,220,1.86,2.38,2.83,1.86,2.38,2.83,10,10,508.45,129.45,16.86,2.12,0.79,0.00,1.56,2.39,3.14,1.56,2.39,3.14,10,10,475.26,132.44,16.09,1.93,0.93,0.51,65.45
2026/05/19T01:59:14z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1022.91,4.86,26248,0,340,2.11,3.35,3.75,2.11,3.35,3.75,14,14,551.47,152.61,20.86,1.75,0.77,0.23,1.42,2.34,2.71,1.42,2.34,2.71,10,10,494.80,139.56,15.85,1.83,0.44,0.19,67.00
2026/05/19T02:01:14z,f0:24:f9:c6:86:f8,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1022.97,4.86,26248,0,460,1.91,2.77,3.36,1.91,2.77,3.36,12,12,552.05,143.55,17.02,2.34,1.02,0.00,1.50,2.43,2.58,1.50,2.43,2.58,10,10,481.30,133.73,15.15,1.80,0.45,0.00,69.34
