UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/26T01:22:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,55,46,1008.75,4.98,26248,0,220,2.61,3.76,4.66,2.61,3.76,4.66,16,16,622.27,172.05,25.14,1.97,1.20,0.69,2.21,3.12,4.14,2.21,3.12,4.14,13,13,502.82,149.34,22.82,2.91,1.48,0.50,54.46
2026/05/26T01:24:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.79,4.98,26248,0,340,2.61,3.46,4.04,2.61,3.46,4.04,14,14,592.00,168.81,21.02,1.77,1.09,0.35,2.05,3.19,4.17,2.05,3.19,4.17,13,13,539.75,149.22,24.93,2.93,1.69,0.47,55.74
2026/05/26T01:26:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,55,47,1008.78,4.98,26248,0,460,2.44,3.74,4.44,2.44,3.74,4.44,16,16,588.37,167.72,26.63,2.39,1.26,0.23,2.55,3.52,4.66,2.55,3.52,4.66,15,15,543.16,159.81,22.62,2.78,1.66,0.21,61.29
2026/05/26T01:28:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.74,4.98,26248,0,580,2.10,2.76,2.93,2.10,2.76,2.93,12,12,539.59,150.00,19.15,0.25,0.22,0.22,2.00,2.59,3.31,2.00,2.59,3.31,11,11,484.34,136.24,19.98,1.48,0.86,0.55,55.57
2026/05/26T01:30:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.77,4.98,26248,0,700,2.41,3.41,4.52,2.41,3.41,4.52,14,14,589.29,167.24,21.26,2.52,1.53,0.81,2.12,2.82,3.96,2.12,2.82,3.96,12,12,498.47,145.74,20.68,2.07,1.72,0.77,61.79
2026/05/26T01:32:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.70,4.97,26248,0,820,2.90,3.79,4.34,2.90,3.79,4.34,16,16,665.74,189.60,20.88,1.72,0.88,0.53,2.48,3.66,4.66,2.48,3.66,4.66,15,15,572.95,169.40,24.40,2.07,1.52,0.86,68.37
2026/05/26T01:34:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,53,47,1008.74,4.98,26248,0,940,3.57,4.23,4.89,3.57,4.23,4.89,18,18,752.41,211.89,19.48,2.16,1.00,0.39,2.63,3.85,4.81,2.63,3.85,4.81,16,16,633.15,178.61,23.83,2.20,1.27,0.61,74.73
2026/05/26T01:36:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.66,4.98,26248,0,1060,2.66,3.90,4.72,2.66,3.90,4.72,16,16,652.50,183.40,26.26,1.83,1.48,0.69,2.25,3.23,4.02,2.25,3.23,4.02,13,13,521.00,153.00,20.30,2.46,1.16,0.49,74.53
2026/05/26T01:38:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,46,1008.66,4.98,26248,0,1180,2.48,3.27,4.72,2.48,3.27,4.72,14,14,619.85,173.12,19.13,2.10,1.85,1.32,2.84,3.77,4.23,2.84,3.77,4.23,16,16,557.68,166.16,26.20,2.66,0.84,0.00,78.18
2026/05/26T01:39:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,46,1008.63,nan,26336,0,100,3.22,4.24,5.26,3.22,4.24,5.26,18,18,723.98,206.09,24.11,1.91,1.59,0.78,2.37,3.65,4.84,2.37,3.65,4.84,15,15,573.21,161.81,23.88,3.05,1.67,1.07,nan
2026/05/26T01:41:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,52,47,1008.63,4.98,26248,0,220,2.66,3.53,4.02,2.66,3.53,4.02,15,15,631.98,175.20,18.76,1.68,0.66,0.66,2.18,2.79,3.20,2.18,2.79,3.20,12,12,532.82,150.91,15.68,1.61,0.66,0.21,62.40
2026/05/26T01:43:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,65,51,46,1008.61,4.98,26248,0,340,2.42,3.77,4.51,2.42,3.77,4.51,16,16,622.32,169.63,21.07,3.51,0.98,0.40,2.22,3.07,3.93,2.22,3.07,3.93,13,13,538.17,150.97,17.53,1.90,1.36,0.37,68.99
2026/05/26T01:45:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,52,46,1008.66,4.98,26248,0,460,2.68,3.66,3.91,2.68,3.66,3.91,15,15,628.18,177.27,20.46,2.14,0.43,0.21,2.81,3.93,4.69,2.81,3.93,4.69,16,16,610.17,176.93,24.47,1.81,1.29,0.46,67.37
2026/05/26T01:47:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,53,45,1008.66,4.98,26248,0,580,2.50,3.64,4.76,2.50,3.64,4.76,15,15,627.47,172.12,22.59,3.86,1.69,0.88,2.07,2.53,2.65,2.07,2.53,2.65,11,11,504.16,142.68,9.91,0.61,0.19,0.19,61.01
2026/05/26T01:49:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,52,45,1008.66,4.98,26248,0,700,2.66,3.63,4.54,2.66,3.63,4.54,15,15,614.29,172.24,20.73,3.14,1.34,0.75,1.98,3.02,4.14,1.98,3.02,4.14,13,13,476.38,139.76,21.97,3.17,1.81,0.19,64.34
2026/05/26T01:51:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,54,46,1008.65,4.97,26248,0,820,2.05,3.38,4.05,2.05,3.38,4.05,14,14,558.52,155.26,20.90,2.10,0.86,0.64,1.84,2.40,3.33,1.84,2.40,3.33,10,10,456.57,128.26,22.38,2.09,1.41,0.43,56.91
2026/05/26T01:53:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.66,4.97,26248,0,940,3.15,4.13,5.42,3.15,4.13,5.42,17,17,719.51,206.40,20.15,3.09,2.13,0.25,2.70,3.57,4.07,2.70,3.57,4.07,15,15,593.75,168.73,23.07,1.83,0.70,0.23,68.32
2026/05/26T01:55:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,53,46,1008.61,4.98,26248,0,1060,2.48,3.91,4.31,2.48,3.91,4.31,16,16,592.45,168.59,24.21,2.22,0.67,0.43,2.39,3.56,4.26,2.39,3.56,4.26,15,15,572.05,166.47,24.63,2.02,0.82,0.58,62.38
2026/05/26T01:57:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,63,54,46,1008.62,4.97,26248,0,1180,3.51,4.73,5.51,3.51,4.73,5.51,20,20,791.59,216.47,25.75,2.68,1.47,0.31,3.00,4.12,4.64,3.00,4.12,4.64,17,17,672.86,192.80,22.71,1.66,0.98,0.45,77.79
2026/05/26T01:59:22z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,64,54,47,1008.68,nan,26336,0,100,3.37,4.59,5.00,3.37,4.59,5.00,19,19,792.20,218.78,25.91,1.59,0.52,0.02,2.79,3.44,3.72,2.79,3.44,3.72,14,14,621.14,175.40,16.98,1.00,0.56,0.26,nan
