UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/20T22:40:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,19,44,1022.30,nan,26336,0,100,1.37,2.15,2.37,1.37,2.15,2.37,9,9,522.20,146.67,15.57,1.93,0.41,0.13,1.74,2.28,3.26,1.74,2.28,3.26,9,9,442.74,128.51,17.30,2.07,1.40,0.58,nan
2026/05/20T22:42:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,18,45,1022.31,4.99,25936,0,220,1.93,2.68,3.34,1.93,2.68,3.34,11,11,550.42,153.64,15.85,1.85,1.17,0.42,2.30,3.09,4.21,2.30,3.09,4.21,13,13,530.37,159.67,21.11,2.75,1.88,0.70,50.00
2026/05/20T22:44:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,17,44,1022.35,4.99,26248,0,340,1.19,1.68,2.18,1.19,1.68,2.18,7,7,481.89,133.07,11.51,1.47,0.51,0.44,1.54,2.47,2.80,1.54,2.47,2.80,10,10,449.03,134.80,18.29,1.02,0.41,0.20,50.00
2026/05/20T22:46:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,18,44,1022.24,4.99,26248,0,460,2.19,2.98,4.47,2.19,3.00,4.45,12,13,546.05,158.50,16.17,3.10,1.88,1.52,1.83,3.17,4.36,1.83,3.17,4.36,13,13,482.44,141.69,22.86,3.56,1.97,0.90,50.00
2026/05/20T22:48:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,18,43,1022.21,4.99,26248,0,580,2.38,3.33,4.60,2.38,3.33,4.60,14,14,585.16,167.81,17.50,3.02,2.16,0.95,1.66,2.74,4.16,1.66,2.74,4.16,11,11,478.45,139.16,17.72,2.95,2.36,0.83,50.00
2026/05/20T22:50:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,18,44,1022.22,4.99,26248,0,700,1.56,1.81,2.47,1.56,1.81,2.47,8,8,479.29,137.29,13.07,1.22,0.95,0.59,0.82,1.81,3.40,0.82,1.81,3.40,8,8,385.58,109.53,18.19,4.21,2.44,0.77,50.00
2026/05/20T22:52:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,18,43,1022.18,4.99,26248,0,820,1.75,2.44,3.54,1.75,2.44,3.54,10,10,500.32,138.81,19.12,2.28,1.60,1.09,1.93,3.03,4.16,1.93,3.03,4.16,13,13,483.36,140.86,19.33,2.93,1.95,0.52,50.00
2026/05/20T22:54:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,17,43,1022.16,4.99,26248,0,940,1.38,2.25,3.68,1.38,2.25,3.68,9,9,479.20,131.11,18.20,3.57,2.50,0.93,1.05,2.03,4.05,1.05,2.03,4.05,8,8,409.27,118.76,19.78,3.97,3.15,1.32,50.00
2026/05/20T22:56:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,18,43,1022.12,4.99,26248,0,1060,1.31,1.97,3.08,1.31,1.97,3.08,8,8,444.10,120.03,14.85,3.00,1.73,0.80,1.03,1.64,2.43,1.03,1.64,2.43,7,7,377.28,107.48,11.72,2.48,1.36,0.43,50.00
2026/05/20T22:58:40z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,17,44,1022.08,4.99,26248,0,1180,1.17,1.58,2.76,1.17,1.58,2.76,7,7,443.14,118.69,9.92,2.46,1.78,1.17,0.95,1.56,2.65,0.95,1.56,2.65,7,7,375.37,106.60,12.74,2.23,1.49,0.84,50.00
2026/05/20T23:00:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,43,1022.14,nan,26336,0,100,0.83,1.46,2.20,0.83,1.46,2.20,6,6,405.20,105.37,13.93,1.41,0.85,0.50,0.77,1.30,2.30,0.77,1.30,2.30,5,5,341.86,95.58,10.65,2.07,1.28,0.88,nan
2026/05/20T23:02:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,18,43,1022.08,4.99,25936,0,220,1.13,1.70,2.93,1.13,1.70,2.93,7,7,374.45,104.63,11.87,1.73,1.73,0.78,1.44,1.84,2.70,1.44,1.84,2.70,8,8,390.42,113.89,11.16,1.74,1.39,0.56,50.00
2026/05/20T23:04:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,42,1022.07,4.99,26248,0,340,0.84,1.59,2.67,0.84,1.59,2.67,7,7,346.91,94.95,12.90,3.50,1.48,0.76,0.75,1.05,2.07,0.75,1.05,2.07,4,4,323.90,91.51,13.25,1.56,1.25,0.73,50.00
2026/05/20T23:06:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,43,1022.01,4.99,26248,0,460,0.49,1.19,3.16,0.49,1.19,3.16,5,5,349.95,97.09,17.54,3.86,2.54,2.00,0.56,1.20,3.37,0.56,1.20,3.37,5,5,306.86,87.71,16.34,4.00,3.17,1.12,50.00
2026/05/20T23:08:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,42,1022.06,4.99,26248,0,580,0.65,1.33,2.23,0.65,1.33,2.23,6,6,321.25,90.32,11.98,2.27,1.38,1.03,0.44,0.54,1.05,0.44,0.54,1.05,2,2,242.00,72.19,7.26,1.35,0.89,0.09,50.00
2026/05/20T23:10:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,17,42,1022.07,4.99,26248,0,700,0.64,1.05,1.98,0.64,1.05,1.98,4,4,277.07,75.69,8.59,1.98,1.54,0.58,0.52,0.70,1.36,0.52,0.70,1.36,3,3,250.61,69.07,6.14,1.23,1.04,0.45,50.00
2026/05/20T23:12:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,42,1021.99,4.99,26248,0,820,0.22,0.62,1.09,0.22,0.62,1.09,3,3,247.86,71.50,5.60,2.02,1.05,0.38,0.08,0.47,0.59,0.08,0.47,0.59,2,2,216.10,60.34,5.49,1.08,0.27,0.03,50.00
2026/05/20T23:14:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,41,1021.97,4.99,26248,0,940,0.12,0.55,0.88,0.12,0.55,0.88,2,2,229.93,65.46,6.18,1.11,0.45,0.23,0.36,0.81,1.47,0.36,0.81,1.47,3,3,218.74,63.88,8.21,1.28,1.10,0.16,50.00
2026/05/20T23:16:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,15,41,1021.96,4.99,26248,0,1060,0.16,0.81,1.16,0.16,0.81,1.16,3,3,240.16,65.59,8.07,1.52,0.67,0.17,0.16,0.81,1.02,0.16,0.81,1.02,3,3,220.24,60.50,7.64,1.07,0.47,0.00,50.00
2026/05/20T23:18:21z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,40,1021.92,4.99,26248,0,1180,0.33,1.00,1.17,0.33,1.00,1.17,4,4,249.20,67.17,6.30,0.17,0.17,0.17,0.02,0.27,0.66,0.02,0.27,0.66,1,1,191.68,54.05,7.45,0.89,0.70,0.23,50.00
2026/05/20T23:20:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,14,41,1021.94,nan,26336,0,100,0.42,0.84,0.84,0.42,0.84,0.84,4,4,224.07,62.31,6.09,0.78,0.00,0.00,0.00,0.23,0.58,0.00,0.23,0.58,1,1,168.56,47.88,5.33,0.65,0.65,0.00,nan
2026/05/20T23:22:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,13,39,1021.92,4.99,26248,0,220,0.27,0.63,0.77,0.27,0.63,0.77,3,3,223.55,62.80,7.73,0.55,0.47,0.25,0.16,0.42,0.63,0.16,0.42,0.63,2,2,217.89,62.00,10.16,1.25,0.19,0.00,50.00
2026/05/20T23:24:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,97,13,39,1021.91,4.99,26248,0,340,0.39,0.72,1.61,0.39,0.72,1.61,3,3,257.11,71.54,6.09,1.58,1.04,1.04,0.53,0.93,1.68,0.53,0.93,1.68,4,4,257.64,72.86,7.59,1.69,1.14,0.00,50.00
2026/05/20T23:26:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,40,1021.94,4.99,26248,0,460,0.21,0.77,1.39,0.21,0.77,1.39,3,3,259.82,71.86,7.32,1.27,0.98,0.77,0.03,0.34,0.66,0.03,0.34,0.66,1,1,214.27,63.10,6.92,1.34,0.66,0.25,50.00
2026/05/20T23:28:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,14,40,1021.91,4.99,25936,0,580,0.00,0.40,0.95,0.00,0.40,0.95,2,2,216.20,61.43,5.50,1.22,0.58,0.33,0.00,0.00,0.31,0.00,0.00,0.31,0,0,176.02,46.02,5.16,0.52,0.31,0.24,50.00
2026/05/20T23:30:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,40,1021.92,4.99,26248,0,700,0.00,0.49,1.15,0.00,0.49,1.15,2,2,183.92,52.25,5.36,1.92,0.92,0.69,0.21,0.61,1.30,0.21,0.61,1.30,3,3,210.43,60.39,5.43,1.39,0.91,0.39,50.00
2026/05/20T23:32:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,40,1021.89,4.99,26248,0,820,0.33,0.93,1.60,0.33,0.93,1.60,4,4,242.53,67.36,6.52,1.36,1.03,0.79,0.14,0.24,0.71,0.14,0.24,0.71,1,1,208.83,61.02,6.49,1.00,0.81,0.24,50.00
2026/05/20T23:34:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,15,40,1021.88,4.99,26248,0,940,0.41,0.66,1.75,0.41,0.66,1.75,3,3,241.88,72.27,3.89,1.95,1.68,0.95,0.17,0.37,1.59,0.17,0.37,1.59,2,2,210.36,60.58,8.64,2.05,1.64,0.63,50.00
2026/05/20T23:36:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,41,1021.85,4.99,26248,0,1060,0.34,0.55,1.16,0.34,0.55,1.16,2,2,259.60,72.31,7.48,1.47,1.29,0.59,0.48,0.72,1.26,0.48,0.72,1.26,3,3,285.47,78.76,8.79,1.78,0.79,0.50,50.00
2026/05/20T23:38:01z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,41,1021.84,4.99,26248,0,1180,0.30,0.82,1.62,0.30,0.82,1.62,3,3,254.10,71.00,7.25,1.58,1.10,0.50,0.45,0.69,1.59,0.41,0.69,1.59,3,3,223.50,63.84,6.66,2.48,1.31,0.69,50.00
2026/05/20T23:39:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,96,15,41,1021.86,nan,26336,0,100,0.00,0.64,1.18,0.00,0.64,1.18,3,3,234.73,62.71,5.87,0.82,0.82,0.56,0.05,0.44,1.16,0.05,0.44,1.16,2,2,224.02,64.42,6.37,1.14,0.86,0.21,nan
2026/05/20T23:41:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,16,41,1021.94,4.98,26248,0,220,0.41,0.72,0.79,0.41,0.72,0.79,3,3,261.10,68.38,5.48,0.55,0.24,0.24,0.19,0.47,1.09,0.19,0.47,1.09,2,2,212.26,60.44,5.28,0.93,0.93,0.44,50.00
2026/05/20T23:43:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,42,1021.87,4.98,26248,0,340,0.26,0.81,1.16,0.26,0.81,1.16,3,3,270.74,71.40,8.81,1.07,0.68,0.39,0.54,0.92,1.12,0.54,0.92,1.12,4,4,241.93,69.32,6.49,0.63,0.41,0.32,50.00
2026/05/20T23:45:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,93,17,42,1021.85,4.98,26064,0,460,0.41,1.00,1.30,0.41,1.00,1.30,4,4,263.30,69.54,8.23,1.45,0.61,0.18,0.56,0.85,1.17,0.56,0.85,1.17,4,4,270.71,77.68,7.17,1.19,0.69,0.32,50.00
2026/05/20T23:47:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,92,17,41,1021.83,4.98,26248,0,580,0.79,1.09,1.40,0.79,1.09,1.40,5,5,323.53,86.90,6.17,0.43,0.22,0.22,0.53,0.77,1.19,0.53,0.77,1.19,3,3,242.79,72.00,6.79,1.16,0.77,0.21,50.00
2026/05/20T23:49:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,17,42,1021.85,4.98,26248,0,700,0.66,1.05,1.88,0.66,1.05,1.88,4,4,282.00,76.72,10.12,2.21,1.28,0.90,0.48,1.07,1.71,0.48,1.07,1.71,4,4,273.32,75.34,11.62,2.02,1.39,0.02,50.00
2026/05/20T23:51:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,42,1021.84,4.98,26248,0,820,0.71,0.83,0.97,0.71,0.83,0.97,3,3,309.98,76.86,7.67,0.43,0.21,0.21,0.16,0.43,1.34,0.16,0.43,1.34,2,2,242.48,69.52,6.14,1.55,1.33,0.76,50.00
2026/05/20T23:53:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,94,16,42,1021.82,4.99,26248,0,940,0.34,0.62,1.88,0.34,0.62,1.88,3,3,290.46,76.00,9.30,2.86,1.80,1.20,0.36,0.49,0.85,0.36,0.49,0.85,2,2,244.47,69.42,5.80,0.39,0.39,0.17,50.00
2026/05/20T23:55:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,42,1021.85,4.99,26248,0,1060,0.28,0.41,0.74,0.28,0.41,0.74,2,2,283.60,76.81,7.47,0.86,0.69,0.29,0.31,0.49,0.75,0.31,0.49,0.75,2,2,249.00,69.83,9.15,0.49,0.25,0.00,50.00
2026/05/20T23:57:42z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,42,1021.74,4.99,25936,0,1180,0.63,0.68,1.00,0.63,0.68,1.00,3,3,301.78,85.29,5.92,0.73,0.49,0.31,0.47,0.96,1.30,0.47,0.96,1.30,4,4,267.74,77.14,14.12,2.07,0.61,0.21,50.00
2026/05/20T23:59:22z,f0:24:f9:c6:e5:45,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,95,16,41,1021.73,nan,26024,0,99,0.49,1.09,1.84,0.49,1.09,1.84,5,5,256.73,71.93,11.07,2.04,1.42,0.87,0.49,0.58,1.33,0.49,0.58,1.33,2,2,247.47,75.00,7.40,1.44,1.28,0.28,nan
