UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/06/22T00:20:44z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.90,4.88,26248,0,940,2.44,3.49,4.09,2.44,3.49,4.09,15,15,667.89,183.21,19.37,3.19,0.84,0.21,2.60,4.32,4.97,2.60,4.32,4.97,18,18,660.65,192.08,27.50,3.35,0.92,0.23,111.99
2026/06/22T00:22:44z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.95,4.88,26248,0,1060,3.02,4.25,5.00,3.02,4.25,5.00,18,18,736.53,213.53,25.09,2.60,0.98,0.00,2.86,4.12,4.72,2.86,4.12,4.72,17,17,665.42,186.67,24.93,2.18,0.74,0.00,112.33
2026/06/22T00:24:44z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.93,4.88,26248,0,1180,3.20,4.24,4.32,3.20,4.24,4.32,18,18,775.12,227.86,23.78,1.46,0.10,0.00,3.21,4.68,5.28,3.21,4.68,5.28,20,20,714.68,203.86,28.89,3.98,0.98,0.00,111.85
2026/06/22T00:26:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.93,nan,26336,0,100,2.71,3.84,3.84,2.71,3.84,3.84,16,16,702.07,201.16,22.71,1.31,0.00,0.00,3.14,5.02,6.60,3.14,5.02,6.60,21,21,746.43,210.93,30.79,5.69,2.71,0.24,nan
2026/06/22T00:28:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.89,4.88,26248,0,220,3.32,4.51,4.66,3.32,4.51,4.66,19,19,710.54,204.90,25.14,2.03,0.19,0.00,3.38,4.48,5.64,3.38,4.48,5.64,19,19,668.14,197.29,28.05,3.62,2.38,0.00,112.45
2026/06/22T00:30:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.88,4.88,26248,0,340,3.54,4.61,4.84,3.54,4.61,4.84,19,19,728.74,214.77,22.51,2.09,0.61,0.00,3.20,4.83,5.78,3.20,4.83,5.78,20,20,695.08,198.69,27.44,5.15,1.71,0.17,112.52
2026/06/22T00:32:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.91,4.88,26248,0,460,2.82,3.86,4.36,2.82,3.86,4.36,16,16,662.95,193.62,21.14,2.41,0.61,0.00,3.44,4.58,5.59,3.44,4.58,5.59,19,19,716.85,204.56,26.54,3.64,1.85,0.08,112.92
2026/06/22T00:34:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.89,4.88,26248,0,580,3.44,4.53,5.19,3.44,4.53,5.19,19,19,743.64,219.32,23.64,3.47,1.03,0.00,2.42,4.41,5.27,2.42,4.41,5.27,18,18,703.37,202.08,31.53,4.59,1.58,0.10,112.36
2026/06/22T00:36:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.88,4.88,26248,0,700,3.08,4.00,4.51,3.08,4.00,4.51,17,17,717.00,202.20,20.05,1.83,0.86,0.00,3.05,4.12,4.98,3.05,4.12,4.98,17,17,681.43,191.18,22.80,3.79,1.36,0.00,112.19
2026/06/22T00:38:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.87,4.88,26248,0,820,3.56,4.75,5.80,3.56,4.75,5.80,20,20,766.58,225.53,29.32,3.81,1.58,0.00,3.41,4.50,5.45,3.41,4.50,5.45,19,19,718.03,203.97,28.02,2.78,1.71,0.40,112.17
2026/06/22T00:40:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.88,4.88,26248,0,940,3.21,4.33,4.96,3.21,4.33,4.96,18,18,740.68,213.32,26.23,2.82,0.86,0.23,2.95,3.98,4.68,2.95,3.98,4.68,17,17,704.65,195.97,25.70,2.42,1.45,0.08,112.10
2026/06/22T00:42:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.85,4.88,26248,0,1060,3.10,4.12,5.47,3.10,4.12,5.47,17,17,732.93,211.90,22.97,2.84,1.83,0.24,3.08,4.49,5.61,3.08,4.49,5.61,19,19,679.07,195.07,28.15,3.69,1.93,0.39,112.26
2026/06/22T00:44:25z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.91,4.88,26248,0,1180,3.10,4.32,5.46,3.10,4.32,5.46,18,18,689.08,200.14,25.51,4.08,1.85,0.25,3.27,4.86,5.68,3.27,4.86,5.68,20,20,697.07,201.45,32.04,3.86,1.30,0.04,112.29
2026/06/22T00:46:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,32,50,1006.91,nan,26336,0,100,3.27,4.56,5.04,3.27,4.56,5.04,19,19,710.80,215.73,22.51,2.00,0.82,0.22,3.62,4.76,5.55,3.62,4.76,5.55,20,20,719.71,210.79,28.36,2.52,1.45,0.12,nan
2026/06/22T00:48:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.93,4.88,26248,0,220,2.98,3.88,4.56,2.98,3.88,4.56,16,16,691.53,207.46,21.15,2.10,0.78,0.00,2.82,4.04,5.26,2.82,4.04,5.26,17,17,715.89,200.86,26.04,3.46,2.07,0.00,112.68
2026/06/22T00:50:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.91,4.88,26248,0,340,3.45,4.50,5.14,3.45,4.50,5.14,19,19,723.80,214.38,22.64,2.66,0.88,0.00,3.25,4.64,5.53,3.25,4.64,5.53,19,19,716.75,206.51,30.58,3.36,1.34,0.00,112.44
2026/06/22T00:52:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.90,4.88,26248,0,460,3.62,4.73,5.11,3.62,4.73,5.11,20,20,730.71,223.11,21.71,1.82,0.64,0.00,3.05,4.31,4.61,3.05,4.31,4.61,18,18,696.92,199.46,24.24,2.20,0.54,0.00,112.73
2026/06/22T00:54:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.91,4.88,26248,0,580,3.57,4.64,5.38,3.57,4.64,5.38,19,19,778.86,228.55,23.40,2.33,1.03,0.22,2.76,4.57,5.31,2.76,4.57,5.31,19,19,666.36,190.59,28.98,4.19,1.36,0.02,112.28
2026/06/22T00:56:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.86,4.88,26248,0,700,3.36,4.21,5.36,3.36,4.21,5.36,18,18,751.19,217.71,20.60,3.07,1.78,0.00,3.07,4.34,5.14,3.07,4.34,5.14,18,18,677.36,192.07,25.96,3.59,1.20,0.21,112.41
2026/06/22T00:58:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.83,4.88,26248,0,820,2.71,3.90,5.40,2.71,3.90,5.40,16,16,713.95,210.26,23.07,3.97,2.38,0.24,2.71,4.16,5.02,2.71,4.16,5.02,17,17,684.93,198.40,29.59,4.10,1.41,0.16,112.56
2026/06/22T01:00:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.83,4.88,26248,0,940,3.12,4.18,5.18,3.12,4.18,5.18,17,17,683.37,201.07,25.72,2.05,1.70,0.23,2.95,4.31,4.83,2.95,4.31,4.83,18,18,691.78,195.63,30.85,2.53,1.08,0.00,112.23
2026/06/22T01:02:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.80,4.88,26248,0,1060,3.16,4.18,4.77,3.16,4.18,4.77,17,17,681.63,195.74,24.72,2.60,0.74,0.00,2.64,4.22,5.25,2.64,4.22,5.25,18,18,695.19,196.75,33.46,4.07,1.85,0.22,112.04
2026/06/22T01:04:06z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.77,4.88,26248,0,1180,3.05,4.35,4.55,3.05,4.35,4.55,18,18,724.70,217.15,20.08,2.25,0.37,0.00,2.07,4.04,4.74,2.07,4.04,4.74,17,17,700.68,199.12,35.47,3.95,1.09,0.46,112.03
2026/06/22T01:05:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.79,nan,26336,0,100,2.96,4.20,5.13,2.96,4.20,5.13,17,17,722.60,217.33,24.84,3.80,1.02,0.27,2.98,4.90,5.71,2.98,4.90,5.71,20,20,710.79,200.45,27.79,4.33,1.43,0.31,nan
2026/06/22T01:07:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.78,4.88,26248,0,220,3.02,3.97,5.25,3.02,3.97,5.25,17,17,682.15,197.82,21.03,3.50,1.77,0.23,3.07,4.63,5.33,3.07,4.63,5.33,19,19,682.11,195.60,33.51,3.12,1.40,0.00,112.45
2026/06/22T01:09:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.76,4.88,26248,0,340,3.21,4.36,4.84,3.21,4.36,4.84,18,18,716.69,208.69,27.72,2.09,0.53,0.00,2.47,3.80,5.10,2.47,3.80,5.10,16,16,647.15,187.32,26.15,4.58,2.55,0.23,112.54
2026/06/22T01:11:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.76,4.88,26248,0,460,3.04,3.82,4.29,3.04,3.82,4.29,16,16,673.66,199.36,20.38,1.45,0.84,0.00,2.34,3.71,5.20,2.34,3.71,5.20,15,15,678.56,198.95,27.41,4.39,2.66,0.00,112.52
2026/06/22T01:13:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.76,4.88,26248,0,580,2.60,3.87,4.15,2.60,3.87,4.15,16,16,659.95,188.82,23.15,2.63,0.38,0.00,2.75,4.21,5.11,2.75,4.21,5.11,18,18,628.63,181.96,26.49,4.51,1.47,0.00,112.27
2026/06/22T01:15:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.73,4.88,26248,0,700,3.36,4.42,4.71,3.36,4.42,4.71,18,18,695.90,202.42,23.27,1.69,0.53,0.00,2.45,3.66,4.43,2.45,3.66,4.43,15,15,630.38,184.68,25.34,2.62,1.23,0.00,112.22
2026/06/22T01:17:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.74,4.88,26248,0,820,3.40,4.47,4.74,3.40,4.47,4.74,19,19,749.38,209.67,21.86,2.03,0.64,0.00,2.98,4.63,5.46,2.98,4.63,5.46,19,19,706.58,201.22,26.97,3.58,1.47,0.00,112.40
2026/06/22T01:19:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.76,4.88,26248,0,940,2.73,4.04,4.43,2.73,4.04,4.43,17,17,660.16,193.98,20.52,2.18,0.48,0.00,2.91,4.26,5.31,2.91,4.26,5.31,18,18,647.53,186.55,24.05,4.98,1.95,0.00,112.51
2026/06/22T01:21:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.75,4.88,26248,0,1060,3.09,4.09,4.84,3.09,4.09,4.84,17,17,698.28,202.28,23.50,1.71,1.34,0.19,2.50,4.16,5.83,2.50,4.16,5.83,17,17,657.00,188.79,32.81,5.45,2.76,0.41,112.44
2026/06/22T01:23:47z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.76,4.88,26248,0,1180,2.67,3.97,4.91,2.67,3.97,4.91,17,17,742.03,219.16,28.19,3.07,1.31,0.21,3.07,4.69,5.76,3.07,4.69,5.76,20,20,698.17,200.71,34.59,3.31,1.90,0.02,112.28
2026/06/22T01:25:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.75,nan,26336,0,100,2.51,3.24,3.49,2.51,3.24,3.49,14,14,666.00,197.49,20.69,1.73,0.38,0.00,3.43,4.57,6.17,3.43,4.57,6.17,19,19,722.29,206.50,29.02,4.29,2.74,0.00,nan
2026/06/22T01:27:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.73,4.88,26248,0,220,2.25,3.17,3.68,2.25,3.17,3.68,13,13,652.12,194.69,21.34,2.29,0.63,0.00,3.33,4.79,5.14,3.33,4.79,5.14,20,20,726.37,208.26,28.47,2.88,0.67,0.00,112.51
2026/06/22T01:29:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.71,4.88,26248,0,340,2.95,4.56,4.89,2.95,4.56,4.89,19,19,746.32,221.70,30.72,2.75,0.00,0.00,2.55,3.72,4.52,2.55,3.72,4.52,16,16,673.50,186.83,26.24,3.22,1.40,0.00,112.89
2026/06/22T01:31:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.70,4.88,26248,0,460,2.75,3.80,4.13,2.75,3.80,4.13,16,16,686.95,205.71,21.64,2.16,0.40,0.00,3.02,4.03,5.05,3.02,4.03,5.05,17,17,664.22,188.58,23.42,3.12,1.86,0.19,112.40
2026/06/22T01:33:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.70,4.88,26248,0,580,2.63,3.56,3.73,2.63,3.56,3.73,15,15,692.80,201.61,20.81,1.15,0.20,0.00,2.92,4.53,5.86,2.92,4.53,5.86,19,19,719.44,201.63,26.69,3.20,2.44,0.15,112.48
2026/06/22T01:35:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.69,4.88,26248,0,700,2.41,3.41,3.79,2.41,3.41,3.79,14,14,713.53,205.93,20.72,2.09,0.71,0.00,3.09,4.12,4.59,3.09,4.12,4.59,17,17,695.41,197.48,22.57,1.79,0.95,0.07,112.44
2026/06/22T01:37:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.65,4.88,26248,0,820,2.78,3.97,4.14,2.78,3.97,4.14,17,17,715.66,206.07,23.57,1.66,0.26,0.00,3.14,4.26,4.91,3.14,4.26,4.91,18,18,680.22,194.55,26.12,2.55,1.38,0.00,112.27
2026/06/22T01:39:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.68,4.88,26248,0,940,2.69,3.73,4.31,2.69,3.73,4.31,16,16,678.76,195.91,24.29,1.56,0.64,0.00,2.88,4.58,5.48,2.88,4.58,5.48,19,19,635.60,180.57,28.45,5.22,1.78,0.00,112.37
2026/06/22T01:41:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.66,4.88,26248,0,1060,2.71,3.68,4.00,2.71,3.68,4.00,15,15,682.73,202.64,20.39,1.68,0.31,0.00,3.05,4.24,4.78,3.05,4.24,4.78,18,18,653.02,184.53,26.74,2.57,0.81,0.00,111.91
2026/06/22T01:43:28z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.66,4.88,26248,0,1180,3.08,4.28,4.90,3.08,4.28,4.90,18,18,745.30,223.58,28.88,1.88,0.78,0.18,2.93,4.20,5.00,2.93,4.20,5.00,17,17,702.43,195.93,26.18,2.82,1.36,0.25,111.91
2026/06/22T01:45:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.62,nan,26336,0,100,2.96,4.27,5.27,2.96,4.27,5.27,18,18,723.07,212.42,28.11,3.78,1.87,0.33,2.93,4.10,4.48,2.93,4.10,4.48,17,17,658.86,189.52,26.26,1.10,0.69,0.24,nan
2026/06/22T01:47:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.63,4.88,26248,0,220,3.05,4.17,4.47,3.05,4.17,4.47,17,17,682.71,201.74,22.31,1.84,0.53,0.00,2.57,3.75,4.18,2.57,3.75,4.18,16,16,673.98,189.07,23.62,3.05,0.95,0.18,112.31
2026/06/22T01:49:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.61,4.88,26248,0,340,3.05,4.05,4.14,3.05,4.05,4.14,17,17,671.62,198.05,22.57,0.86,0.23,0.00,2.57,3.97,4.53,2.57,3.97,4.53,17,17,705.98,196.45,26.88,2.67,0.78,0.00,112.68
2026/06/22T01:51:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.57,4.88,26248,0,460,3.45,4.76,4.98,3.45,4.76,4.98,20,20,722.07,213.41,21.59,2.40,0.64,0.00,2.56,3.73,4.27,2.56,3.73,4.27,16,16,640.02,183.78,23.17,2.46,0.98,0.20,112.33
2026/06/22T01:53:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.59,4.88,26248,0,580,2.97,4.16,4.48,2.97,4.16,4.48,17,17,713.02,208.28,20.45,2.19,0.79,0.00,3.16,4.65,5.74,3.16,4.65,5.74,19,19,694.58,196.96,31.93,2.89,2.16,0.00,112.35
2026/06/22T01:55:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,51,1006.55,4.88,26248,0,700,3.37,4.41,4.71,3.37,4.41,4.71,18,18,722.54,212.78,19.51,1.44,0.78,0.00,2.60,3.60,4.38,2.60,3.60,4.38,15,15,636.60,174.78,24.75,2.51,1.35,0.00,112.18
2026/06/22T01:57:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,32,50,1006.53,4.88,26248,0,820,3.60,4.76,5.50,3.60,4.76,5.50,20,20,740.48,217.59,28.26,3.34,0.60,0.26,2.78,4.29,4.83,2.78,4.29,4.83,18,18,684.62,198.02,27.78,3.50,1.09,0.00,112.36
2026/06/22T01:59:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.50,4.88,26248,0,940,3.23,4.23,4.84,3.23,4.23,4.84,18,18,676.39,203.59,24.59,2.38,0.82,0.00,2.98,4.38,4.80,2.98,4.38,4.80,18,18,697.90,194.60,27.62,2.55,0.72,0.00,112.22
2026/06/22T02:01:09z,f0:24:f9:c6:c8:85,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,31,50,1006.53,4.88,26248,0,1060,2.93,3.81,4.18,2.93,3.81,4.18,16,16,711.89,216.33,17.67,2.40,0.61,0.00,3.03,4.36,5.49,3.03,4.36,5.49,18,18,672.92,198.36,24.63,4.73,1.95,0.00,111.84
