UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/10T00:20:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,25,43,1017.81,4.97,26280,0,460,3.16,5.00,5.66,3.16,5.00,5.66,21,21,675.86,193.73,41.73,3.64,1.14,0.25,2.78,4.47,4.78,2.78,4.47,4.78,19,19,659.48,187.93,32.28,2.28,0.72,0.00,99.56
2026/05/10T00:22:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,26,43,1017.74,4.97,26280,0,580,3.55,5.22,5.38,3.55,5.22,5.38,22,22,693.47,202.31,43.78,1.34,0.12,0.12,3.25,4.65,6.18,3.25,4.65,6.18,19,19,659.16,192.35,34.42,4.49,2.81,0.00,100.28
2026/05/10T00:24:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,26,42,1017.81,4.96,26280,0,700,3.03,4.39,5.00,3.03,4.39,5.00,18,18,683.80,196.88,39.83,2.61,0.90,0.08,3.77,5.98,6.40,3.77,5.98,6.40,25,25,737.05,224.42,47.88,3.23,0.79,0.16,99.73
2026/05/10T00:26:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,27,43,1017.92,4.97,26280,0,820,3.15,5.19,5.36,3.15,5.19,5.36,22,22,707.69,203.64,46.97,1.39,0.17,0.00,3.24,5.03,5.58,3.24,5.03,5.58,21,21,720.25,211.49,41.20,2.24,1.14,0.00,99.51
2026/05/10T00:28:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.91,4.96,26280,0,940,3.79,5.79,6.18,3.79,5.79,6.18,24,24,731.14,213.04,46.20,2.79,0.79,0.00,3.91,6.38,7.21,3.91,6.38,7.21,27,27,793.71,232.74,50.09,3.53,1.48,0.03,98.78
2026/05/10T00:30:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,28,43,1017.92,4.96,26280,0,1060,4.17,6.50,6.98,4.17,6.50,6.98,27,27,845.53,238.50,49.31,2.72,0.88,0.00,4.31,6.72,7.79,4.31,6.72,7.79,28,28,821.53,246.52,53.38,4.90,1.66,0.34,98.39
2026/05/10T00:32:42z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1017.84,4.96,26248,0,1180,4.29,5.93,6.27,4.29,5.93,6.27,25,25,867.71,243.54,43.42,1.75,0.64,0.00,4.14,6.60,6.86,4.14,6.60,6.86,27,27,870.26,254.11,50.46,2.12,0.39,0.00,104.57
2026/05/10T00:34:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1017.75,nan,26336,0,99,5.49,7.64,8.00,5.49,7.64,8.00,32,32,1041.20,299.02,54.31,2.49,0.60,0.00,5.56,8.49,9.30,5.56,8.49,9.30,35,35,1069.95,312.56,65.81,4.26,1.77,0.00,nan
2026/05/10T00:36:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1017.73,4.96,26248,0,219,4.58,6.30,6.48,4.58,6.30,6.48,26,26,860.05,248.60,45.33,1.42,0.38,0.00,5.21,7.63,8.75,5.21,7.63,8.75,32,32,1014.47,293.23,53.30,4.39,1.95,0.00,98.41
2026/05/10T00:38:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1017.71,4.96,26248,0,339,4.21,6.09,6.28,4.21,6.09,6.28,25,25,848.89,245.25,48.75,1.46,0.58,0.14,4.17,6.43,7.73,4.17,6.43,7.73,27,27,828.35,241.45,51.30,3.88,2.23,0.00,87.42
2026/05/10T00:40:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,29,43,1017.64,4.96,26248,0,459,4.20,6.00,6.48,4.20,6.00,6.48,25,25,799.93,232.39,51.55,2.14,0.64,0.12,4.31,6.39,6.73,4.31,6.39,6.73,27,27,863.90,257.83,54.24,2.07,0.69,0.00,87.15
2026/05/10T00:42:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1017.63,4.96,26248,0,579,4.34,6.83,7.39,4.34,6.83,7.39,28,28,808.93,239.78,52.24,3.93,1.03,0.15,4.60,6.70,8.33,4.60,6.70,8.33,28,28,898.63,264.42,53.32,4.77,3.02,0.00,87.18
2026/05/10T00:44:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1017.67,4.96,26248,0,699,4.60,6.27,6.95,4.60,6.27,6.95,26,26,802.65,238.18,49.32,1.82,1.05,0.25,4.73,7.32,7.66,4.73,7.32,7.66,31,31,888.16,264.14,53.95,3.41,0.73,0.00,87.80
2026/05/10T00:46:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1017.64,4.96,26248,0,819,4.40,6.88,7.42,4.40,6.88,7.42,29,29,882.79,258.21,61.63,1.30,0.74,0.26,5.26,7.76,8.47,5.26,7.76,8.47,32,32,942.78,278.60,64.07,3.43,0.72,0.00,87.09
2026/05/10T00:48:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,29,44,1017.58,4.96,26248,0,939,4.42,7.49,8.05,4.42,7.49,8.05,31,31,909.11,266.11,67.79,4.75,0.88,0.35,4.31,6.40,7.24,4.31,6.40,7.24,27,27,871.76,255.98,51.52,3.52,1.24,0.22,92.29
2026/05/10T00:50:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1017.57,4.96,26248,0,1059,4.62,6.55,7.28,4.62,6.55,7.28,27,27,898.14,255.33,52.93,2.34,1.26,0.17,4.50,7.19,8.10,4.50,7.19,8.10,30,30,885.41,265.41,50.45,5.28,1.43,0.00,91.83
2026/05/10T00:52:22z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1017.53,4.96,26248,0,1179,4.10,5.91,6.28,4.10,5.91,6.28,25,25,848.43,247.76,47.98,1.45,0.62,0.00,4.42,6.70,7.65,4.42,6.70,7.65,28,28,828.32,248.02,48.53,3.98,1.70,0.00,89.32
2026/05/10T00:54:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.53,nan,26432,0,100,4.24,6.84,7.42,4.24,6.84,7.42,29,29,855.47,246.91,52.07,3.02,1.02,0.00,4.00,6.12,6.65,4.00,6.12,6.65,25,25,860.37,255.35,49.88,1.98,1.02,0.00,nan
2026/05/10T00:56:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1017.57,4.96,26248,0,220,5.10,7.10,7.47,5.10,7.10,7.47,30,30,940.60,274.33,53.20,2.03,0.62,0.18,4.91,7.55,8.70,4.91,7.55,8.70,31,31,974.52,290.39,59.18,4.46,2.23,0.23,102.93
2026/05/10T00:58:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1017.59,4.96,26248,0,340,4.68,6.66,8.36,4.68,6.66,8.36,28,28,914.04,254.70,48.84,4.59,2.93,0.48,4.37,7.03,7.73,4.37,7.03,7.73,29,29,883.32,262.12,59.37,3.98,1.27,0.00,93.39
2026/05/10T01:00:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1017.55,4.96,26248,0,460,4.04,6.52,7.45,4.04,6.52,7.45,27,27,884.84,251.09,53.23,3.04,1.48,0.45,4.93,7.42,8.37,4.93,7.42,8.37,31,31,935.80,274.76,59.97,3.10,1.69,0.00,88.69
2026/05/10T01:02:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,45,1017.58,4.96,26248,0,580,4.22,6.42,7.03,4.22,6.42,7.03,27,27,887.19,262.02,56.59,2.15,0.83,0.39,4.86,7.21,8.44,4.86,7.21,8.44,30,30,966.74,281.40,55.60,4.98,1.58,0.00,90.60
2026/05/10T01:04:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.55,4.96,26248,0,700,4.20,5.97,6.83,4.20,5.97,6.83,25,25,852.36,251.34,58.53,2.07,1.44,0.46,4.46,6.91,7.27,4.46,6.91,7.27,29,29,948.32,278.04,54.91,1.89,0.43,0.00,89.30
2026/05/10T01:06:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,28,43,1017.49,4.96,26248,0,820,4.57,6.79,7.74,4.57,6.79,7.74,28,28,899.33,257.64,57.88,3.43,1.53,0.36,4.49,6.54,7.15,4.49,6.54,7.15,27,27,877.98,254.27,54.85,2.20,1.05,0.00,89.71
2026/05/10T01:08:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.51,4.96,26248,0,940,4.34,6.48,7.00,4.34,6.48,7.00,27,27,836.25,246.29,50.77,2.50,0.88,0.11,4.14,6.15,7.14,4.14,6.15,7.14,26,26,807.92,236.85,48.17,3.68,1.76,0.08,92.27
2026/05/10T01:10:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.49,4.96,26248,0,1060,3.86,6.45,7.12,3.86,6.45,7.12,27,27,824.43,231.26,59.31,4.41,1.21,0.22,4.14,6.64,7.52,4.14,6.64,7.52,28,28,851.43,250.60,52.55,4.07,1.41,0.09,90.64
2026/05/10T01:12:03z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1017.55,4.96,26248,0,1180,4.64,7.71,8.17,4.64,7.71,8.17,32,32,937.81,270.22,66.28,2.90,0.93,0.00,5.09,7.82,8.33,5.09,7.82,8.33,33,33,967.58,285.79,60.09,3.40,0.95,0.00,90.59
2026/05/10T01:13:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,27,45,1017.53,nan,26432,0,100,4.02,6.82,7.40,4.02,6.82,7.40,28,28,871.93,262.67,58.67,2.02,1.04,0.00,5.26,8.07,9.16,5.26,8.07,9.16,34,34,974.51,286.84,64.67,5.02,1.47,0.00,nan
2026/05/10T01:15:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,26,44,1017.49,4.96,26344,0,220,4.63,7.29,7.64,4.63,7.29,7.64,30,30,943.42,273.08,58.17,2.41,0.68,0.20,4.71,6.95,7.71,4.71,6.95,7.71,29,29,960.16,278.84,49.91,2.82,1.39,0.21,88.02
2026/05/10T01:17:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1017.50,4.96,26344,0,340,4.50,7.10,7.57,4.50,7.10,7.57,30,30,903.41,263.90,56.86,2.00,0.97,0.19,5.17,7.90,8.98,5.17,7.90,8.98,33,33,978.05,284.92,61.05,4.32,1.93,0.00,90.21
2026/05/10T01:19:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,27,44,1017.42,4.96,26344,0,460,4.80,7.04,7.47,4.80,7.04,7.47,29,29,914.62,267.40,59.33,1.71,0.96,0.00,4.81,7.86,9.59,4.81,7.86,9.59,33,33,987.31,289.34,66.76,6.41,2.76,0.08,91.62
2026/05/10T01:21:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.40,4.96,26344,0,580,4.92,7.14,7.86,4.92,7.14,7.86,30,30,945.61,277.88,60.97,2.10,0.98,0.24,5.02,7.37,8.37,5.02,7.37,8.37,31,31,948.32,282.30,59.91,3.40,1.88,0.00,92.97
2026/05/10T01:23:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.38,4.96,26344,0,700,4.68,7.27,7.58,4.68,7.27,7.58,30,30,997.42,285.25,51.83,2.86,0.54,0.00,4.85,7.04,7.49,4.85,7.04,7.49,29,29,983.62,280.98,53.62,1.65,0.82,0.00,92.70
2026/05/10T01:25:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1017.38,4.96,26344,0,820,4.71,7.45,8.14,4.71,7.45,8.14,31,31,943.09,270.53,56.17,2.90,1.31,0.29,4.74,7.40,8.48,4.74,7.40,8.48,31,31,968.53,282.36,61.91,4.12,1.95,0.00,94.94
2026/05/10T01:27:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.32,4.96,26280,0,940,5.16,7.77,8.91,5.16,7.77,8.91,32,32,968.14,271.73,58.96,4.96,1.91,0.46,5.14,8.42,8.81,5.14,8.42,8.81,35,35,978.36,287.76,66.56,3.22,0.75,0.00,91.07
2026/05/10T01:29:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,28,44,1017.32,4.96,26280,0,1060,5.00,7.66,8.22,5.00,7.66,8.22,32,32,922.29,278.34,63.50,2.33,0.81,0.36,5.10,8.26,9.10,5.10,8.26,9.10,34,34,1000.55,291.55,63.36,4.55,1.48,0.00,91.79
2026/05/10T01:31:44z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.30,4.96,26096,0,1180,5.07,6.95,7.41,5.07,6.95,7.41,29,29,934.88,269.03,62.29,1.58,0.73,0.00,5.66,7.86,8.88,5.66,7.86,8.88,33,33,1030.82,306.00,60.80,3.11,1.52,0.00,91.40
2026/05/10T01:33:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1017.35,nan,26432,0,100,5.17,7.39,8.98,5.17,7.39,8.98,31,31,923.80,275.22,58.30,3.98,2.85,0.85,5.30,7.79,8.07,5.30,7.79,8.07,32,32,1023.21,296.98,57.56,2.67,0.74,0.00,nan
2026/05/10T01:35:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,28,44,1017.35,4.96,26344,0,220,5.33,7.82,8.67,5.33,7.82,8.67,33,33,957.55,283.37,69.15,2.55,1.20,0.48,4.54,7.14,8.68,4.54,7.14,8.68,30,30,946.74,273.30,58.16,3.95,2.19,0.00,90.35
2026/05/10T01:37:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1017.37,4.96,26344,0,340,5.07,8.04,9.11,5.07,8.04,9.11,33,33,1020.21,295.45,63.57,4.70,1.45,0.21,5.27,7.90,9.32,5.27,7.90,9.32,33,33,1016.40,300.17,60.95,4.15,2.28,0.00,89.21
2026/05/10T01:39:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1017.32,4.96,26344,0,460,5.39,8.66,9.34,5.39,8.66,9.34,36,36,1011.32,298.07,71.11,4.50,1.27,0.23,5.50,8.24,8.95,5.50,8.24,8.95,34,34,1039.55,311.41,57.22,3.62,1.05,0.00,89.86
2026/05/10T01:41:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1017.24,4.96,26248,0,580,5.20,7.66,7.78,5.20,7.66,7.78,32,32,947.64,286.17,62.54,1.90,0.25,0.17,5.07,8.23,8.79,5.07,8.23,8.79,34,34,990.79,292.11,64.70,4.81,1.07,0.00,114.74
2026/05/10T01:43:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,29,44,1017.14,4.96,26248,0,700,5.13,7.28,7.67,5.13,7.28,7.67,30,30,982.20,288.60,51.95,1.87,0.65,0.22,5.00,8.24,10.33,5.00,8.24,10.33,34,34,987.55,292.53,73.56,6.73,3.71,0.00,91.34
2026/05/10T01:45:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1017.06,4.96,26248,0,820,5.47,7.39,8.61,5.47,7.39,8.61,31,31,1005.00,295.60,55.63,2.67,2.32,0.18,5.41,8.41,8.95,5.41,8.41,8.95,35,35,1018.98,298.95,59.92,4.15,1.12,0.00,88.18
2026/05/10T01:47:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1016.94,4.96,26248,0,940,5.14,7.62,8.04,5.14,7.62,8.04,32,32,920.14,274.52,61.80,2.38,0.86,0.00,5.37,8.10,8.95,5.37,8.10,8.95,34,34,1047.45,301.40,59.93,3.88,1.05,0.00,88.24
2026/05/10T01:49:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,30,45,1016.92,4.96,26248,0,1060,5.32,8.31,8.61,5.32,8.31,8.61,35,35,953.75,282.69,68.19,3.19,0.59,0.00,5.42,8.72,10.21,5.42,8.72,10.21,36,36,1088.63,316.37,70.51,5.84,2.44,0.23,85.84
2026/05/10T01:51:25z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1016.96,4.96,26248,0,1180,5.05,7.63,7.97,5.05,7.63,7.97,32,32,996.60,285.03,61.67,2.03,0.75,0.00,5.64,8.64,9.32,5.64,8.64,9.32,36,36,1073.25,314.02,62.32,4.34,1.14,0.00,85.88
2026/05/10T01:53:05z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1016.89,nan,26432,0,99,5.76,8.62,8.87,5.76,8.62,8.87,36,36,1016.27,300.64,73.47,1.89,0.58,0.00,5.42,9.02,9.79,5.42,9.02,9.79,38,38,1047.21,307.86,66.98,5.49,1.56,0.00,nan
2026/05/10T01:55:05z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1016.83,4.96,26344,0,219,6.22,9.34,10.19,6.22,9.34,10.19,39,39,1175.64,339.09,67.59,5.05,1.41,0.24,6.89,10.66,11.57,6.89,10.66,11.57,44,44,1286.73,377.34,79.38,4.77,1.09,0.00,86.70
2026/05/10T01:57:05z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,30,45,1016.82,4.96,26280,0,339,6.05,8.58,9.05,6.05,8.58,9.05,36,36,1082.11,312.00,60.25,4.23,0.67,0.00,5.83,9.24,10.36,5.83,9.24,10.36,38,38,1139.34,334.80,69.69,4.61,1.98,0.00,84.37
2026/05/10T01:59:05z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,30,44,1016.78,4.96,26280,0,459,5.32,8.21,8.80,5.32,8.21,8.80,34,34,1035.96,300.41,67.25,2.18,0.98,0.00,5.76,8.41,9.41,5.76,8.41,9.41,35,35,1085.44,311.80,61.90,3.76,1.66,0.24,87.18
2026/05/10T02:01:05z,f0:24:f9:c6:6b:d7,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,29,45,1016.73,4.96,26280,0,579,5.22,7.72,9.09,5.22,7.72,9.09,32,32,997.86,289.76,64.67,4.07,2.31,0.60,4.88,7.98,9.33,4.88,7.98,9.33,33,33,1053.41,307.86,61.07,4.45,2.19,0.00,82.29
