UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/08T00:21:21z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1018.12,4.98,26248,0,1060,3.40,4.95,5.65,3.40,4.95,5.65,21,21,738.79,215.70,35.53,2.32,1.11,0.23,3.10,4.76,5.48,3.10,4.76,5.48,20,20,701.74,203.26,34.53,3.97,1.34,0.00,50.00
2026/05/08T00:23:21z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1018.10,4.98,25936,0,1180,3.10,4.73,5.88,3.10,4.73,5.88,20,20,747.41,214.12,29.83,3.68,1.59,0.22,2.64,3.80,4.16,2.64,3.80,4.16,16,16,681.96,190.27,22.16,1.98,0.55,0.20,50.00
2026/05/08T00:25:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1018.09,nan,26336,0,100,3.87,5.11,6.41,3.87,5.11,6.41,21,21,800.87,223.22,32.11,4.11,2.04,0.39,3.07,4.76,6.29,3.07,4.76,6.29,20,20,714.86,204.57,30.21,4.81,2.45,0.33,nan
2026/05/08T00:27:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,22,40,1018.06,4.98,26248,0,220,3.38,5.05,7.00,3.38,5.05,7.00,21,21,782.69,221.36,34.66,5.38,3.00,0.71,3.72,5.35,6.61,3.72,5.35,6.61,22,22,776.74,223.68,29.04,4.63,2.25,0.30,50.00
2026/05/08T00:29:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1018.12,4.98,26248,0,340,3.89,5.75,7.23,3.89,5.75,7.23,24,24,849.53,238.16,37.25,5.46,2.46,0.75,4.24,6.16,7.02,4.24,6.16,7.02,26,26,842.59,239.52,32.78,5.53,1.66,0.33,50.00
2026/05/08T00:31:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1018.09,4.98,26248,0,460,3.60,5.44,6.47,3.60,5.44,6.47,23,23,805.09,231.45,38.67,4.45,1.71,0.22,3.15,4.78,5.88,3.15,4.78,5.88,20,20,731.03,212.27,28.07,4.75,2.05,0.46,50.00
2026/05/08T00:33:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,39,1018.04,4.98,26248,0,580,3.80,5.97,7.31,3.80,5.97,7.31,25,25,810.66,233.14,34.90,7.51,2.15,0.37,4.16,5.68,6.84,4.16,5.68,6.84,24,24,831.89,243.32,32.84,4.19,2.28,0.00,50.00
2026/05/08T00:35:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1018.03,4.98,26248,0,700,3.85,5.68,6.78,3.85,5.68,6.78,24,24,815.85,231.77,37.82,4.07,1.73,0.18,3.02,4.32,6.46,3.02,4.32,6.46,18,18,765.43,222.34,29.80,4.96,3.59,0.62,50.00
2026/05/08T00:37:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.99,4.98,26248,0,820,3.83,6.16,8.64,3.83,6.16,8.64,26,26,829.81,237.48,37.50,7.81,3.69,1.48,3.68,5.07,6.98,3.68,5.07,6.98,21,21,801.25,231.95,35.08,5.47,3.07,0.71,50.00
2026/05/08T00:39:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1018.02,4.98,26248,0,940,3.18,4.98,5.47,3.18,4.98,5.47,21,21,752.89,212.60,30.88,2.88,0.84,0.33,3.59,5.15,7.90,3.59,5.15,7.90,21,21,777.92,226.34,35.95,5.68,4.19,1.92,50.00
2026/05/08T00:41:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1018.02,4.98,26248,0,1060,3.45,5.17,5.88,3.45,5.17,5.88,22,22,772.03,221.43,31.28,4.67,1.29,0.00,3.24,4.91,6.05,3.24,4.91,6.05,20,20,758.64,214.93,29.28,4.38,1.76,0.69,50.00
2026/05/08T00:43:02z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1018.01,4.98,26248,0,1180,4.02,5.45,6.67,4.02,5.45,6.67,23,23,825.00,238.52,32.64,2.98,1.97,0.41,3.29,5.02,5.75,3.29,5.02,5.75,21,21,728.84,206.41,29.36,4.00,1.61,0.00,50.00
2026/05/08T00:44:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1018.02,nan,26336,0,100,3.76,5.65,6.37,3.76,5.65,6.37,24,24,795.07,219.65,36.17,4.17,0.83,0.00,4.00,5.57,7.12,4.00,5.57,7.12,23,23,861.07,249.48,35.33,4.71,3.00,0.00,nan
2026/05/08T00:46:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1017.97,4.98,26248,0,220,3.75,5.27,5.98,3.75,5.27,5.98,22,22,827.40,235.62,34.67,2.97,1.12,0.05,3.36,4.66,5.98,3.36,4.66,5.98,19,19,756.38,217.18,27.73,4.23,2.61,0.07,50.00
2026/05/08T00:48:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,39,1017.95,4.98,26248,0,340,3.18,4.98,5.65,3.18,4.98,5.65,21,21,727.74,209.60,25.25,3.49,1.18,0.18,3.02,5.13,8.35,3.02,5.13,8.35,21,21,749.95,217.52,39.48,7.35,5.40,0.98,50.00
2026/05/08T00:50:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,82,22,40,1017.95,4.98,26248,0,460,3.56,4.98,6.16,3.56,4.98,6.16,21,21,766.75,218.11,27.73,3.15,1.85,0.38,3.41,5.24,7.37,3.41,5.24,7.37,22,22,753.92,224.47,34.17,6.17,3.59,0.15,50.00
2026/05/08T00:52:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,22,39,1017.92,4.98,26248,0,580,3.59,4.97,5.50,3.59,4.97,5.50,21,21,815.84,222.36,30.53,2.55,0.81,0.38,3.53,5.19,6.50,3.53,5.19,6.50,22,22,759.83,221.24,31.47,4.83,1.86,0.83,50.00
2026/05/08T00:54:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.91,4.98,26248,0,700,3.54,4.71,5.39,3.54,4.71,5.39,20,20,795.10,226.97,28.95,3.19,1.31,0.07,3.21,5.11,5.77,3.21,5.11,5.77,21,21,795.43,223.88,30.45,4.88,1.18,0.02,50.00
2026/05/08T00:56:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.91,4.98,26248,0,820,4.20,5.86,6.69,4.20,5.86,6.69,24,24,830.19,244.14,32.56,4.25,1.25,0.31,3.36,5.16,6.52,3.36,5.16,6.52,21,21,817.60,234.17,35.48,4.00,2.33,0.26,50.00
2026/05/08T00:58:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.89,4.98,26248,0,940,3.61,5.04,5.67,3.61,5.04,5.67,21,21,767.26,219.61,30.39,2.32,0.95,0.39,3.68,5.10,6.49,3.68,5.10,6.49,21,21,795.61,229.63,29.98,3.86,2.59,0.44,50.00
2026/05/08T01:00:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.85,4.98,26248,0,1060,3.42,4.86,5.53,3.42,4.86,5.53,20,20,772.84,223.23,28.11,3.58,1.11,0.00,3.69,5.12,6.03,3.69,5.12,6.03,21,21,781.63,226.03,28.36,3.53,1.69,0.07,50.00
2026/05/08T01:02:42z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.84,4.98,26248,0,1180,4.02,6.51,7.58,4.02,6.51,7.58,27,27,871.37,247.49,40.54,7.12,1.31,0.15,3.47,5.12,6.89,3.47,5.12,6.89,21,21,808.42,232.51,32.70,4.54,3.05,0.56,50.00
2026/05/08T01:04:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.82,nan,26336,0,100,3.87,5.67,6.33,3.87,5.67,6.33,24,24,894.27,251.49,35.49,3.96,1.02,0.00,3.48,5.02,6.14,3.48,5.02,6.14,21,21,873.29,247.10,26.31,4.31,1.76,0.33,nan
2026/05/08T01:06:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.77,4.98,26248,0,220,3.83,5.24,6.88,3.83,5.24,6.88,22,22,805.37,229.15,30.12,4.49,2.58,0.56,3.72,5.09,6.65,3.72,5.09,6.65,21,21,797.79,231.77,27.77,5.04,2.63,0.93,50.00
2026/05/08T01:08:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.71,4.98,26248,0,340,3.77,5.00,5.45,3.77,5.00,5.45,21,21,792.64,225.27,30.77,1.55,0.80,0.09,3.93,5.25,6.46,3.93,5.25,6.46,22,22,809.19,233.51,29.44,4.63,2.12,0.41,50.00
2026/05/08T01:10:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,23,39,1017.73,4.98,26248,0,460,3.77,5.46,6.09,3.77,5.46,6.09,23,23,805.53,232.86,27.95,3.42,0.93,0.40,3.35,4.80,5.73,3.35,4.80,5.73,20,20,723.70,210.72,31.20,2.78,1.75,0.40,50.00
2026/05/08T01:12:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.70,4.98,26248,0,580,3.56,4.66,5.51,3.56,4.66,5.51,19,19,749.90,216.12,26.86,2.22,1.36,0.64,3.79,4.91,5.42,3.79,4.91,5.42,20,20,784.68,221.84,24.70,3.51,0.88,0.35,50.00
2026/05/08T01:14:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,81,23,40,1017.69,4.98,26248,0,700,3.47,4.92,6.20,3.47,4.92,6.20,20,20,775.88,224.71,29.54,3.68,2.14,0.83,3.65,4.63,5.35,3.65,4.63,5.35,19,19,773.68,220.79,25.42,3.18,1.19,0.12,50.00
2026/05/08T01:16:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.69,4.98,26248,0,820,3.72,4.97,5.19,3.72,4.97,5.19,21,21,775.60,226.64,32.17,2.05,0.53,0.00,3.08,4.22,5.78,3.08,4.22,5.78,18,18,737.14,207.54,28.31,4.58,2.92,0.22,50.00
2026/05/08T01:18:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,80,24,40,1017.65,4.98,26248,0,940,3.53,5.12,5.91,3.53,5.12,5.91,21,21,795.74,229.58,32.61,3.95,1.33,0.18,3.53,4.56,6.02,3.53,4.56,6.02,19,19,792.15,226.46,31.31,2.92,2.19,0.47,50.00
2026/05/08T01:20:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,24,38,1017.67,4.98,26248,0,1060,3.59,5.29,5.56,3.59,5.29,5.56,22,22,818.39,236.46,34.51,3.08,0.46,0.00,3.42,4.73,6.49,3.42,4.73,6.49,20,20,781.47,223.22,30.05,4.36,3.36,0.19,50.00
2026/05/08T01:22:23z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,24,39,1017.61,4.98,26248,0,1180,3.31,5.15,6.14,3.31,5.15,6.14,21,21,736.68,214.97,31.25,5.49,2.07,0.00,3.12,4.05,6.00,3.12,4.05,6.00,17,17,704.57,204.62,23.66,5.00,2.95,0.18,50.00
2026/05/08T01:24:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.64,nan,26336,0,100,3.96,5.78,6.20,3.96,5.78,6.20,24,24,824.40,235.98,34.02,3.96,0.53,0.22,3.42,4.30,5.05,3.42,4.30,5.05,18,18,742.88,209.93,23.05,1.93,1.00,0.26,nan
2026/05/08T01:26:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.60,4.98,26248,0,220,3.72,5.22,5.85,3.72,5.22,5.85,22,22,777.55,222.13,25.78,3.27,0.92,0.17,3.88,5.05,5.19,3.88,5.05,5.19,21,21,772.53,223.32,24.35,2.02,0.23,0.23,50.00
2026/05/08T01:28:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,40,1017.59,4.98,26248,0,340,3.77,5.54,6.89,3.77,5.54,6.89,23,23,819.64,231.73,32.73,5.38,2.09,0.57,3.78,5.00,5.81,3.78,5.00,5.81,21,21,779.90,228.22,27.00,2.54,1.46,0.42,50.00
2026/05/08T01:30:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,25,39,1017.57,4.98,26248,0,460,3.65,5.35,6.98,3.65,5.35,6.98,22,22,815.74,238.14,35.18,4.63,1.96,1.19,3.90,4.95,6.37,3.90,4.95,6.37,21,21,799.30,229.80,31.35,3.63,2.10,0.52,50.00
2026/05/08T01:32:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,79,25,40,1017.48,4.98,26248,0,580,3.60,4.79,6.31,3.60,4.79,6.31,20,20,773.43,220.21,30.74,3.67,2.38,0.38,3.51,5.07,5.65,3.51,5.07,5.65,21,21,739.58,213.53,27.67,2.82,0.86,0.09,50.00
2026/05/08T01:34:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,25,39,1017.56,4.97,26248,0,700,3.53,5.35,5.75,3.53,5.35,5.75,22,22,794.05,220.47,34.95,2.58,0.80,0.00,3.45,4.53,5.43,3.45,4.53,5.43,19,19,702.98,201.59,26.03,2.57,1.71,0.26,50.00
2026/05/08T01:36:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1017.57,4.97,26248,0,820,3.19,4.53,4.93,3.19,4.53,4.93,19,19,777.84,217.65,23.30,1.84,0.60,0.00,3.42,5.05,6.02,3.42,5.05,6.02,21,21,788.39,228.29,30.29,4.00,1.73,0.00,50.00
2026/05/08T01:38:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1017.58,4.97,26248,0,940,3.79,5.31,5.86,3.79,5.31,5.86,22,22,834.16,237.57,30.74,1.64,0.84,0.17,3.66,4.44,5.61,3.66,4.44,5.61,19,19,777.31,221.68,26.03,2.53,1.97,0.00,50.00
2026/05/08T01:40:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,26,39,1017.59,4.98,26248,0,1060,4.21,5.95,6.33,4.21,5.95,6.33,25,25,851.00,245.07,37.12,2.19,0.46,0.46,3.54,4.90,6.51,3.54,4.90,6.51,20,20,774.36,217.80,32.15,3.34,2.92,0.19,50.00
2026/05/08T01:42:04z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1017.60,4.98,26248,0,1180,3.73,5.33,6.57,3.73,5.33,6.57,22,22,827.90,238.07,33.53,3.57,1.87,0.58,3.41,4.54,5.91,3.41,4.54,5.91,19,19,733.93,210.20,33.46,3.05,2.04,0.54,50.00
2026/05/08T01:43:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,27,40,1017.59,nan,26336,0,100,3.58,4.80,5.49,3.58,4.80,5.49,20,20,837.67,242.22,28.04,2.27,1.02,0.47,3.86,4.75,5.64,3.86,4.75,5.64,20,20,758.18,223.66,30.84,1.57,1.36,0.00,nan
2026/05/08T01:45:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,77,26,40,1017.55,4.97,26248,0,220,3.88,5.60,6.28,3.88,5.60,6.28,23,23,861.78,244.43,33.55,3.19,1.02,0.41,3.56,5.21,6.16,3.56,5.21,6.16,22,22,745.68,214.16,28.77,4.32,1.42,0.44,50.00
2026/05/08T01:47:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,78,26,40,1017.53,4.97,26248,0,340,3.47,4.89,5.65,3.47,4.89,5.65,20,20,776.32,221.91,30.91,2.04,1.02,0.68,3.71,4.80,5.73,3.71,4.80,5.73,20,20,773.69,216.64,26.92,2.68,1.76,0.17,50.00
2026/05/08T01:49:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,39,1017.51,4.97,26248,0,460,3.80,5.29,5.71,3.80,5.29,5.71,22,22,803.56,228.84,33.55,3.02,0.49,0.49,3.55,4.67,5.28,3.55,4.67,5.28,19,19,771.65,227.65,31.28,1.97,1.20,0.08,50.00
2026/05/08T01:51:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.51,4.97,26248,0,580,3.50,4.71,5.05,3.50,4.71,5.05,20,20,760.55,211.76,30.90,2.12,0.50,0.00,3.49,4.93,5.70,3.49,4.93,5.70,21,21,764.53,216.84,27.53,2.44,1.16,0.37,50.00
2026/05/08T01:53:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.52,4.97,26248,0,700,4.07,5.61,5.76,4.07,5.61,5.76,23,23,830.69,241.15,32.75,1.90,0.58,0.00,3.86,4.81,5.09,3.86,4.81,5.09,20,20,722.79,211.46,27.21,1.11,0.67,0.00,50.00
2026/05/08T01:55:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.55,4.97,26248,0,820,3.65,5.05,5.56,3.65,5.05,5.56,21,21,757.05,218.86,26.02,2.40,1.04,0.00,3.14,4.44,5.14,3.14,4.44,5.14,19,19,751.53,211.03,25.86,3.05,1.07,0.25,50.00
2026/05/08T01:57:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,27,40,1017.53,4.97,26248,0,940,3.73,5.25,5.75,3.73,5.25,5.75,22,22,859.45,244.62,30.89,2.57,0.93,0.00,3.73,5.29,6.42,3.73,5.29,6.42,22,22,775.58,224.20,31.20,3.93,2.17,0.53,50.00
2026/05/08T01:59:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,28,39,1017.57,4.97,26248,0,1060,3.61,5.05,6.02,3.61,5.05,6.02,21,21,779.68,220.96,35.04,2.44,1.39,0.25,3.73,4.75,6.05,3.73,4.75,6.05,20,20,750.25,214.85,31.67,2.98,2.05,0.57,50.00
2026/05/08T02:01:44z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.53,4.97,26248,0,1180,3.76,5.22,5.55,3.76,5.22,5.55,22,22,803.33,231.43,28.93,1.52,0.69,0.24,4.21,5.00,6.23,4.21,5.00,6.23,21,21,810.38,236.59,26.96,2.54,1.88,0.45,50.00
2026/05/08T02:03:24z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,28,40,1017.53,nan,26336,0,100,3.76,5.13,5.47,3.76,5.13,5.47,21,21,789.73,223.47,31.87,2.89,0.33,0.09,3.30,4.66,5.66,3.30,4.66,5.66,19,19,752.39,218.18,30.11,2.50,1.50,0.75,nan
