UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/05T01:09:10z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,46,1009.32,4.99,26248,0,940,5.09,7.13,8.29,5.09,7.13,8.29,30,30,1092.16,303.33,40.35,5.67,1.75,0.75,5.07,6.86,7.47,5.07,6.86,7.47,29,29,1054.02,296.66,34.02,3.22,1.20,0.25,50.00
2026/05/05T01:11:10z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1009.31,4.99,26248,0,1060,5.45,6.59,7.53,5.45,6.59,7.53,27,27,1094.64,307.05,34.86,2.34,1.29,0.33,5.19,6.54,7.58,5.19,6.54,7.58,27,27,1028.44,288.32,36.02,3.61,1.69,0.47,50.00
2026/05/05T01:13:10z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1009.29,4.98,26248,0,1180,5.49,7.42,8.12,5.49,7.42,8.12,31,31,1108.12,307.05,40.17,3.14,1.05,0.42,5.74,7.17,8.71,5.74,7.17,8.71,30,30,1108.24,316.45,33.45,5.07,2.66,0.22,50.00
2026/05/05T01:14:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,89,23,47,1009.32,nan,26336,0,100,5.22,6.87,8.29,5.22,6.87,8.29,29,29,1064.00,303.38,38.42,3.49,2.40,0.31,5.30,7.07,8.47,5.30,7.07,8.47,29,29,1067.51,304.86,41.44,4.58,2.19,0.84,nan
2026/05/05T01:16:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.29,4.99,26248,0,220,5.72,7.77,8.55,5.72,7.77,8.55,32,32,1141.80,320.82,40.23,4.47,1.43,0.17,4.97,5.97,8.62,4.97,5.97,8.62,25,25,1023.21,286.16,33.29,4.74,4.00,1.26,50.00
2026/05/05T01:18:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.28,4.98,26248,0,340,5.18,6.62,7.79,5.18,6.62,7.79,28,28,1094.89,317.88,42.82,4.00,1.75,0.20,5.51,7.27,8.32,5.51,7.27,8.32,30,30,1091.85,310.14,39.46,2.69,1.93,0.42,50.00
2026/05/05T01:20:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,88,24,47,1009.26,4.98,26248,0,460,5.41,7.50,8.17,5.41,7.50,8.17,31,31,1131.52,322.12,38.02,3.74,0.98,0.45,5.10,7.20,8.36,5.10,7.20,8.36,30,30,1038.15,287.61,35.10,7.46,2.10,0.17,50.00
2026/05/05T01:22:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.29,4.98,26248,0,580,5.24,6.98,7.81,5.24,6.98,7.81,29,29,1058.22,296.64,38.74,3.84,1.36,0.29,5.02,6.53,8.96,5.02,6.53,8.96,27,27,1046.84,295.21,33.09,5.96,4.11,0.84,50.00
2026/05/05T01:24:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,24,46,1009.29,4.99,26248,0,700,5.39,7.53,8.32,5.39,7.53,8.32,31,31,1071.86,307.08,43.05,5.31,1.08,0.85,4.72,6.34,7.95,4.72,6.34,7.95,26,26,1058.02,298.10,36.33,3.93,2.53,0.33,50.00
2026/05/05T01:26:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.30,4.98,26248,0,820,4.78,7.19,7.88,4.78,7.19,7.88,30,30,1095.88,309.60,45.22,3.90,1.10,0.41,5.12,6.67,7.41,5.12,6.67,7.41,28,28,1035.67,295.16,29.28,2.98,1.36,0.24,50.00
2026/05/05T01:28:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.26,4.98,26248,0,940,5.59,7.23,7.89,5.59,7.23,7.89,30,30,1102.07,315.80,35.09,2.50,1.09,0.07,5.25,6.34,7.59,5.25,6.34,7.59,26,26,1049.59,294.20,24.46,2.90,1.75,0.47,50.00
2026/05/05T01:30:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,25,46,1009.32,4.98,26248,0,1060,4.63,6.33,7.53,4.63,6.33,7.53,26,26,992.68,276.82,31.84,4.39,1.86,0.21,5.05,6.71,8.29,5.05,6.71,8.29,28,28,1061.28,291.91,30.52,5.16,2.66,0.62,50.00
2026/05/05T01:32:51z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,87,25,47,1009.30,4.98,26248,0,1180,4.60,6.62,7.34,4.60,6.62,7.34,28,28,1042.03,292.47,33.29,3.72,1.22,0.50,5.12,6.16,6.93,5.12,6.16,6.93,26,26,989.79,282.62,28.59,2.23,1.05,0.25,50.00
2026/05/05T01:34:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,46,1009.32,nan,26336,0,100,4.84,6.53,7.64,4.84,6.53,7.64,27,27,1007.13,281.18,35.02,4.20,1.78,0.60,4.93,6.21,7.05,4.93,6.21,7.05,26,26,975.56,280.23,30.37,2.40,1.40,0.26,nan
2026/05/05T01:36:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.31,4.98,26248,0,220,4.91,6.88,7.53,4.91,6.88,7.53,29,29,1044.78,298.66,38.48,2.74,0.86,0.24,4.65,6.07,6.84,4.65,6.07,6.84,25,25,1021.32,285.65,34.89,2.58,1.30,0.26,50.00
2026/05/05T01:38:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.32,4.98,26248,0,340,5.40,7.33,8.17,5.40,7.33,8.17,31,31,1081.86,309.50,35.57,3.71,1.34,0.53,4.86,6.60,7.60,4.86,6.60,7.60,28,28,986.33,285.45,34.72,4.14,1.90,0.00,50.00
2026/05/05T01:40:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.34,4.98,26248,0,460,5.12,7.02,8.32,5.12,7.02,8.32,29,29,1067.68,310.86,45.95,4.14,2.00,0.54,5.00,7.17,8.20,5.00,7.17,8.20,30,30,1062.31,305.15,40.19,4.64,1.78,0.32,50.00
2026/05/05T01:42:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,46,1009.32,4.98,26248,0,580,4.95,6.51,7.03,4.95,6.51,7.03,27,27,1006.12,283.25,36.90,3.37,0.78,0.17,4.91,6.39,7.32,4.91,6.39,7.32,27,27,956.63,275.26,36.88,3.40,1.86,0.09,50.00
2026/05/05T01:44:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.28,4.98,26248,0,700,5.07,6.45,7.72,5.07,6.45,7.72,27,27,1046.28,294.76,37.00,4.07,1.95,0.24,4.75,5.91,6.91,4.75,5.91,6.91,25,25,964.26,274.16,28.21,2.51,1.75,0.00,50.00
2026/05/05T01:46:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.26,4.98,26248,0,820,4.67,6.30,7.11,4.67,6.30,7.11,26,26,980.00,283.49,37.40,4.00,1.30,0.46,4.86,6.55,7.67,4.86,6.55,7.67,27,27,944.53,273.47,33.36,4.38,2.05,0.21,50.00
2026/05/05T01:48:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.22,4.98,26248,0,940,4.50,6.23,6.86,4.50,6.23,6.86,26,26,1015.66,279.12,37.68,4.38,1.25,0.00,4.90,6.05,7.27,4.90,6.05,7.27,25,25,1011.41,285.78,30.49,3.19,1.97,0.22,50.00
2026/05/05T01:50:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,47,1009.29,4.98,26248,0,1060,5.15,6.47,7.36,5.15,6.47,7.36,27,27,1035.00,293.24,31.71,3.00,1.37,0.54,4.49,6.17,7.86,4.49,6.17,7.86,26,26,985.68,270.75,34.03,5.10,2.86,0.41,50.00
2026/05/05T01:52:32z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,46,1009.27,4.98,26248,0,1180,4.74,7.03,8.60,4.74,7.03,8.60,29,29,1040.84,289.97,37.98,5.83,2.62,0.33,5.32,7.04,7.79,5.32,7.04,7.79,29,29,1041.96,295.59,37.45,4.23,1.14,0.02,50.00
2026/05/05T01:54:13z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,47,1009.26,nan,26336,0,100,4.78,7.18,8.11,4.78,7.18,8.11,30,30,1031.60,293.31,37.62,6.36,1.13,0.42,4.63,6.28,7.33,4.63,6.28,7.33,26,26,990.63,280.88,37.33,3.09,1.74,0.19,nan
2026/05/05T01:56:13z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,46,1009.26,4.98,26248,0,220,4.88,6.54,8.25,4.88,6.54,8.25,27,27,1038.31,299.49,36.92,4.46,3.02,0.31,4.45,6.36,8.02,4.45,6.36,8.02,26,26,975.70,281.07,32.70,5.09,3.05,0.62,50.00
2026/05/05T01:58:13z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,26,47,1009.29,4.98,26248,0,340,4.82,6.93,8.25,4.82,6.93,8.25,29,29,1045.37,288.32,32.84,5.91,1.77,0.60,4.42,5.83,7.53,4.42,5.83,7.53,24,24,1017.36,284.29,35.14,3.90,2.69,0.68,50.00
2026/05/05T02:00:13z,f0:24:f9:c6:37:33,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,26,47,1009.27,4.98,26248,0,460,5.16,7.48,8.89,5.16,7.48,8.89,31,31,1072.71,303.16,41.34,6.34,2.25,0.57,4.42,6.08,7.88,4.42,6.08,7.88,25,25,1016.75,288.14,34.08,5.17,2.85,1.10,50.00
