UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/03T00:45:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1012.98,4.93,26248,0,220,6.31,8.31,9.64,6.31,8.31,9.64,35,35,1258.73,360.71,39.17,6.49,2.31,0.00,5.86,7.81,8.36,5.86,7.81,8.36,33,33,1169.90,331.98,47.72,3.26,0.86,0.24,50.00
2026/05/03T00:47:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,86,23,44,1013.01,4.93,26248,0,340,6.19,7.79,9.71,6.19,7.79,9.71,32,32,1246.03,358.03,42.62,5.34,2.40,0.64,6.76,8.44,9.12,6.76,8.44,9.12,35,35,1275.46,366.80,44.61,2.76,1.14,0.41,50.00
2026/05/03T00:49:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,44,1012.98,4.93,26248,0,460,6.64,7.84,9.32,6.64,7.84,9.32,33,33,1246.45,354.80,40.79,2.73,1.84,0.57,6.66,8.38,8.88,6.66,8.38,8.88,35,35,1209.88,346.95,40.72,4.76,1.00,0.05,50.00
2026/05/03T00:51:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.98,4.93,26248,0,580,6.39,7.92,9.61,6.39,7.92,9.61,33,33,1204.17,344.97,37.37,5.37,2.83,0.61,5.88,7.35,8.91,5.88,7.35,8.91,31,31,1114.16,318.98,39.89,4.39,2.46,0.82,50.00
2026/05/03T00:53:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.97,4.93,26248,0,700,5.81,7.76,8.28,5.81,7.76,8.28,32,32,1174.50,335.28,37.26,3.67,0.88,0.36,5.07,6.74,8.42,5.07,6.74,8.42,28,28,1111.11,317.32,38.28,4.32,2.16,1.61,50.00
2026/05/03T00:55:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,24,44,1012.94,4.93,26248,0,820,5.60,7.05,8.04,5.60,7.05,8.04,29,29,1137.11,324.68,39.04,2.44,1.58,0.26,5.62,7.64,8.24,5.62,7.64,8.24,32,32,1109.17,312.83,42.86,3.95,1.14,0.26,50.00
2026/05/03T00:57:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.93,4.93,26248,0,940,5.45,7.09,8.91,5.45,7.09,8.91,30,30,1122.62,313.38,37.97,4.84,3.12,0.52,5.27,6.22,7.10,5.27,6.22,7.10,26,26,982.17,286.58,30.98,1.83,1.37,0.76,50.00
2026/05/03T00:59:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,84,24,43,1012.90,4.92,26248,0,1060,5.24,6.90,8.55,5.24,6.90,8.55,29,29,1107.05,310.47,32.21,4.43,2.66,0.72,5.03,6.64,7.34,5.03,6.64,7.34,28,28,1056.00,305.22,36.21,2.55,0.98,0.31,50.00
2026/05/03T01:01:26z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,85,23,44,1012.90,4.92,26248,0,1180,5.07,7.24,8.20,5.07,7.24,8.20,30,30,1089.71,313.68,36.39,5.12,1.61,0.20,5.18,6.61,7.26,5.18,6.61,7.26,28,28,1012.32,290.84,30.70,3.18,1.11,0.12,50.00
2026/05/03T01:03:07z,f0:24:f9:c6:e5:d3,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,83,24,42,1012.91,nan,26336,0,100,5.35,6.83,8.04,5.35,6.83,8.04,28,28,1127.54,317.83,34.96,4.13,2.04,0.00,5.00,6.56,7.35,5.00,6.56,7.35,27,27,1026.21,290.65,37.88,2.70,1.37,0.00,nan
