UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/05/10T00:51:24z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,32,42,1017.33,4.92,26248,0,700,4.95,7.51,8.00,4.95,7.51,8.00,31,31,922.07,267.69,63.19,2.95,0.66,0.46,4.50,6.95,8.61,4.50,6.95,8.61,29,29,906.27,266.23,56.48,4.27,2.11,1.34,50.00
2026/05/10T00:53:24z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.26,4.92,26248,0,820,4.32,7.09,7.86,4.32,7.09,7.86,30,30,943.95,274.02,60.00,2.86,1.40,0.23,4.31,6.71,8.24,4.31,6.71,8.24,28,28,912.83,264.43,60.72,3.90,1.97,1.12,50.00
2026/05/10T00:55:24z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.33,4.92,26248,0,940,4.54,6.71,8.05,4.54,6.71,8.05,28,28,982.98,286.50,59.75,3.64,2.12,0.73,5.05,7.28,8.15,5.05,7.28,8.15,30,30,929.35,277.55,57.42,2.42,1.28,0.17,50.00
2026/05/10T00:57:24z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,32,44,1017.28,4.92,26248,0,1060,5.17,7.93,9.03,5.17,7.93,9.03,33,33,1016.75,295.36,58.03,4.44,1.98,0.47,5.37,7.44,8.05,5.37,7.44,8.05,31,31,971.44,286.93,51.61,2.68,0.76,0.24,52.26
2026/05/10T00:59:24z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.25,4.92,26248,0,1180,5.19,7.66,8.25,5.19,7.66,8.25,32,32,993.56,286.32,59.36,2.49,0.69,0.22,4.51,6.65,7.98,4.51,6.65,7.98,28,28,890.40,261.80,54.05,3.75,2.16,0.40,50.00
2026/05/10T01:01:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,43,1017.31,nan,26336,0,100,4.89,6.82,7.84,4.89,6.82,7.84,28,28,927.33,271.67,51.00,2.62,1.62,0.00,4.36,6.36,8.07,4.36,6.36,8.07,26,26,907.36,263.24,50.07,3.14,2.17,1.19,nan
2026/05/10T01:03:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.30,4.92,25936,0,220,4.45,6.85,7.85,4.45,6.85,7.85,29,29,968.75,278.87,54.28,3.55,1.52,0.75,4.53,6.56,7.53,4.53,6.56,7.53,27,27,885.42,256.49,49.35,3.40,1.35,0.44,50.00
2026/05/10T01:05:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,42,1017.28,4.92,26248,0,340,5.10,7.79,8.14,5.10,7.79,8.14,32,32,965.12,282.62,59.55,1.64,0.71,0.09,4.88,6.88,7.49,4.88,6.88,7.49,29,29,914.90,270.19,52.63,1.97,0.80,0.46,50.00
2026/05/10T01:07:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,43,1017.20,4.92,26248,0,460,4.64,6.59,6.79,4.64,6.59,6.79,27,27,879.27,255.70,50.68,1.29,0.46,0.00,4.15,6.37,6.85,4.15,6.37,6.85,27,27,856.32,249.27,50.53,2.78,0.83,0.61,50.00
2026/05/10T01:09:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,43,1017.23,4.92,26248,0,580,4.93,7.15,7.69,4.93,7.15,7.69,30,30,928.12,271.64,59.15,2.47,1.00,0.03,4.47,6.36,6.86,4.47,6.36,6.86,27,27,867.52,259.07,48.53,2.12,0.64,0.24,50.00
2026/05/10T01:11:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.26,4.92,26248,0,700,5.02,8.10,8.86,5.02,8.10,8.86,34,34,1022.90,297.03,62.98,4.22,1.29,0.41,5.09,7.48,9.21,5.09,7.48,9.21,31,31,930.86,273.93,63.80,4.11,3.09,0.59,50.00
2026/05/10T01:13:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,32,42,1017.27,4.92,26248,0,820,5.14,7.24,7.48,5.14,7.24,7.48,30,30,927.47,273.71,50.12,1.45,0.38,0.00,4.78,6.97,8.19,4.78,6.97,8.19,29,29,971.95,284.40,57.26,3.74,1.76,0.40,50.00
2026/05/10T01:15:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.23,4.92,26248,0,940,5.25,8.11,8.36,5.25,8.11,8.36,34,34,993.91,283.55,61.71,2.41,0.55,0.00,4.92,6.95,8.30,4.92,6.95,8.30,29,29,928.65,276.20,60.03,2.32,1.78,1.03,50.00
2026/05/10T01:17:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.23,4.92,26248,0,1060,4.56,7.25,8.20,4.56,7.25,8.20,30,30,925.37,270.12,57.27,3.46,1.19,0.19,5.03,7.22,8.09,5.03,7.22,8.09,30,30,899.33,270.02,52.79,3.00,0.91,0.67,50.00
2026/05/10T01:19:04z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,43,1017.21,4.92,26248,0,1180,5.53,9.12,9.92,5.53,9.12,9.92,38,38,1065.05,313.71,69.37,6.78,1.51,0.19,5.29,7.38,8.73,5.29,7.38,8.73,31,31,949.47,277.42,54.73,4.04,2.38,0.38,50.00
2026/05/10T01:20:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.12,nan,26336,0,100,4.74,8.13,9.17,4.74,8.13,9.17,34,34,981.78,292.80,66.46,6.65,1.35,0.57,4.90,7.07,7.79,4.90,7.07,7.79,29,29,961.93,275.88,59.26,2.45,1.07,0.14,nan
2026/05/10T01:22:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.09,4.92,26248,0,220,4.43,7.22,7.76,4.43,7.22,7.76,30,30,951.83,283.67,59.90,3.19,0.91,0.00,4.96,7.29,8.55,4.96,7.29,8.55,30,30,958.71,282.96,61.18,3.79,1.48,1.04,50.00
2026/05/10T01:24:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,31,43,1017.11,4.92,26248,0,340,5.35,8.54,10.05,5.35,8.54,10.05,36,36,1022.53,303.47,73.89,5.79,2.54,0.23,5.14,7.71,8.61,5.14,7.71,8.61,32,32,986.95,284.71,59.34,3.42,1.46,0.42,50.00
2026/05/10T01:26:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.11,4.92,26248,0,460,5.11,7.77,8.29,5.11,7.77,8.29,32,32,959.73,277.80,62.45,2.84,0.98,0.00,5.47,7.80,8.40,5.47,7.80,8.40,33,33,986.95,295.57,57.40,2.27,1.07,0.00,50.00
2026/05/10T01:28:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,32,43,1017.09,4.92,26248,0,580,5.24,7.69,8.40,5.24,7.69,8.40,32,32,965.59,286.64,57.88,2.71,0.91,0.00,4.70,6.68,7.40,4.70,6.68,7.40,28,28,917.42,271.81,52.51,2.11,1.11,0.86,50.00
2026/05/10T01:30:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1017.02,4.92,26248,0,700,5.55,8.10,8.78,5.55,8.10,8.78,34,34,1004.50,297.03,63.77,3.53,1.03,0.47,4.75,6.61,7.55,4.75,6.61,7.55,28,28,896.79,266.36,56.50,3.50,1.38,0.36,50.00
2026/05/10T01:32:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.00,4.92,26248,0,820,4.65,7.67,8.02,4.65,7.67,8.02,32,32,1001.37,288.21,56.16,2.88,0.86,0.00,5.24,7.31,8.40,5.24,7.31,8.40,30,30,1004.79,284.26,59.78,3.26,1.29,0.71,50.00
2026/05/10T01:34:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1016.99,4.92,26248,0,940,5.14,7.77,8.36,5.14,7.77,8.36,32,32,996.16,290.71,64.70,2.07,0.89,0.45,5.00,7.03,8.08,5.00,7.03,8.08,29,29,953.80,276.37,58.68,3.40,1.78,0.62,50.00
2026/05/10T01:36:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.08,4.92,26248,0,1060,5.03,7.93,8.84,5.03,7.93,8.84,33,33,1077.78,310.78,66.59,3.48,1.60,0.21,5.36,7.32,7.93,5.36,7.32,7.93,31,31,945.86,283.44,53.29,3.19,0.90,0.51,50.00
2026/05/10T01:38:45z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,76,31,43,1017.01,4.92,26248,0,1180,5.36,7.95,8.83,5.36,7.95,8.83,33,33,1061.90,307.73,61.66,3.31,1.49,0.27,5.56,8.35,9.65,5.56,8.35,9.65,35,35,1005.11,300.00,64.00,4.62,2.22,0.42,50.00
2026/05/10T01:40:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,32,42,1016.98,nan,26336,0,100,5.43,8.50,9.37,5.43,8.50,9.37,35,35,1024.63,301.61,66.83,4.00,1.46,0.02,5.88,8.62,9.93,5.88,8.62,9.93,36,36,1071.36,314.40,70.52,3.55,1.64,1.24,nan
2026/05/10T01:42:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,75,32,43,1016.92,4.92,26248,0,220,5.66,8.15,8.41,5.66,8.15,8.41,34,34,1016.24,299.97,60.02,2.14,0.51,0.00,5.20,7.11,8.11,5.20,7.11,8.11,30,30,1032.80,301.07,55.46,2.32,1.52,0.00,50.00
2026/05/10T01:44:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1016.87,4.92,26248,0,340,5.39,8.12,8.72,5.39,8.12,8.72,34,34,1014.11,292.46,66.79,3.53,0.67,0.00,5.32,7.83,8.45,5.32,7.83,8.45,33,33,988.75,291.08,56.27,2.48,0.95,0.15,50.00
2026/05/10T01:46:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,33,42,1016.76,4.92,26248,0,460,5.55,8.73,9.21,5.55,8.73,9.21,36,36,1056.05,310.34,62.86,5.59,0.75,0.00,5.95,8.34,8.80,5.95,8.34,8.80,35,35,1049.69,310.39,62.42,1.69,0.66,0.08,50.00
2026/05/10T01:48:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1016.66,4.92,26248,0,580,5.37,8.17,8.61,5.37,8.17,8.61,34,34,1068.56,309.54,64.58,2.93,0.71,0.00,5.37,7.44,7.95,5.37,7.44,7.95,31,31,1028.68,293.49,51.42,2.18,0.95,0.39,50.00
2026/05/10T01:50:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,33,43,1016.67,4.92,26248,0,700,5.61,8.39,9.97,5.61,8.39,9.97,35,35,1091.29,315.93,62.98,4.92,2.27,0.56,5.64,8.32,8.52,5.64,8.32,8.52,35,35,1051.39,308.21,62.34,3.07,0.45,0.23,50.00
2026/05/10T01:52:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1016.68,4.92,26248,0,820,6.26,9.32,9.65,6.26,9.32,9.65,39,39,1121.95,329.07,65.02,4.65,0.60,0.00,5.83,8.29,9.33,5.83,8.29,9.33,35,35,1069.71,312.72,58.64,2.14,1.45,0.78,50.00
2026/05/10T01:54:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1016.58,4.92,26248,0,940,6.43,9.46,10.09,6.43,9.46,10.09,39,39,1166.57,334.57,67.36,4.00,1.00,0.25,6.27,9.59,11.34,6.27,9.59,11.34,40,40,1163.85,347.51,70.25,4.39,2.34,1.51,50.00
2026/05/10T01:56:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,73,34,43,1016.55,4.92,26248,0,1060,6.53,9.36,9.74,6.53,9.36,9.74,39,39,1247.28,357.90,61.22,3.83,0.66,0.00,7.00,9.76,11.76,7.00,9.76,11.76,41,41,1306.83,376.63,64.25,5.14,2.81,1.76,50.00
2026/05/10T01:58:25z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1016.55,4.92,26248,0,1180,5.45,8.40,9.17,5.45,8.40,9.17,35,35,1063.71,308.38,63.88,2.90,1.31,0.00,5.16,7.73,8.42,5.16,7.73,8.42,32,32,1021.91,298.85,56.69,2.07,1.05,0.27,50.00
2026/05/10T02:00:06z,f0:24:f9:c6:29:9d,7.04,3.0+OPENLOG+31268 MB+RV3028+BME68X+KX122+PMSX003-A+PMSX003-B,74,34,44,1016.51,nan,26336,0,100,5.46,8.63,8.80,5.46,8.63,8.80,36,36,1047.72,309.13,61.11,3.54,0.11,0.00,5.79,8.21,8.50,5.79,8.21,8.50,34,34,1088.50,314.38,59.57,2.10,0.60,0.33,nan
